date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,-1185596.0,-3452971.0,4638567.0,462433.0,-1648029.0,-2.21,-6.43,8.64,0.86,-3.07,12.56,-0.08,0.0,0.0
2020-01-09,1753706.0,-789566.0,-964140.0,1753706.0,0.0,5.89,-2.65,-3.24,5.89,0.0,12.65,0.72,0.0,0.0
2020-01-10,-2156044.0,2640683.0,-484640.0,-2156044.0,0.0,-8.03,9.84,-1.81,-8.03,0.0,12.52,-1.03,0.0,0.0
2020-01-13,-788405.0,4456004.0,-3667599.0,-788405.0,0.0,-3.59,20.3,-16.7,-3.59,0.0,12.61,0.72,0.0,0.0
2020-01-14,-1681030.0,959081.0,721950.0,-1297318.0,-383712.0,-3.81,2.17,1.64,-2.94,-0.87,12.77,1.27,0.0,0.0
2020-01-15,-3727322.0,5587946.0,-1860624.0,-3727322.0,0.0,-14.76,22.12,-7.37,-14.76,0.0,12.42,-2.74,0.0,0.0
2020-01-16,-2688989.0,3775419.0,-1086430.0,-2688989.0,0.0,-15.18,21.31,-6.13,-15.18,0.0,12.21,-1.69,0.0,0.0
2020-01-17,-1099351.0,1941073.0,-841722.0,-1099351.0,0.0,-8.48,14.97,-6.49,-8.48,0.0,12.3,0.74,0.0,0.0
2020-01-20,42640.0,-749733.0,707092.0,42640.0,0.0,0.17,-2.93,2.76,0.17,0.0,12.41,0.89,0.0,0.0
2020-01-21,2738962.0,-2621086.0,-117876.0,773674.0,1965288.0,6.66,-6.37,-0.29,1.88,4.78,12.76,2.82,0.0,0.0
2020-01-22,32637837.0,-18089336.0,-14548502.0,3037450.0,29600387.0,22.13,-12.26,-9.86,2.06,20.07,14.04,10.03,0.0,0.0
2020-01-23,31391736.0,-12164755.0,-19226981.0,6389778.0,25001958.0,13.51,-5.23,-8.27,2.75,10.76,15.44,9.97,0.0,0.0
2020-02-03,-15081674.0,24130963.0,-9049290.0,-4852732.0,-10228942.0,-4.19,6.7,-2.51,-1.35,-2.84,15.82,2.46,0.0,0.0
2020-02-04,20586227.0,-11147402.0,-9438825.0,11377432.0,9208795.0,15.9,-8.61,-7.29,8.79,7.11,17.4,9.99,0.0,0.0
2020-02-05,-991725.0,2205437.0,-1213713.0,22501098.0,-23492823.0,-0.33,0.74,-0.41,7.52,-7.85,19.14,10.0,0.0,0.0
2020-02-06,-60610177.0,42579916.0,18030263.0,-54738042.0,-5872135.0,-12.29,8.63,3.66,-11.1,-1.19,18.99,-0.78,0.0,0.0
2020-02-07,-28264659.0,15296846.0,12967812.0,10687325.0,-38951984.0,-6.59,3.57,3.02,2.49,-9.08,18.0,-5.21,0.0,0.0
2020-02-10,-29592306.0,17085331.0,12506974.0,-16826237.0,-12766069.0,-12.41,7.17,5.25,-7.06,-5.35,16.84,-6.44,0.0,0.0
2020-02-11,-18793654.0,18517184.0,276470.0,-13264993.0,-5528661.0,-10.21,10.06,0.15,-7.21,-3.0,16.18,-3.92,0.0,0.0
