date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,12182773.0,-9034387.0,-3148386.0,11877453.0,305320.0,2.32,-1.72,-0.6,2.26,0.06,29.24,-1.15,0.0,0.0
2020-01-09,94248380.0,-50863415.0,-43384965.0,61236326.0,33012054.0,15.53,-8.38,-7.15,10.09,5.44,30.41,4.0,0.0,0.0
2020-01-10,-4855257.0,2643674.0,2211583.0,-8725862.0,3870605.0,-1.47,0.8,0.67,-2.65,1.18,30.44,0.1,0.0,0.0
2020-01-13,-52524535.0,23033586.0,29490950.0,-34053835.0,-18470700.0,-13.07,5.73,7.34,-8.47,-4.6,30.2,-0.79,0.0,0.0
2020-01-14,8450128.0,3077356.0,-11527483.0,7785863.0,664265.0,2.91,1.06,-3.96,2.68,0.23,30.2,0.0,0.0,0.0
2020-01-15,2163964.0,-25326687.0,23162724.0,-21500223.0,23664187.0,0.55,-6.45,5.9,-5.48,6.03,30.67,1.56,0.0,0.0
2020-01-16,-30067078.0,13220437.0,16846641.0,-5973255.0,-24093823.0,-6.23,2.74,3.49,-1.24,-4.99,29.76,-2.97,0.0,0.0
2020-01-17,-42804622.0,35917048.0,6887573.0,-22487551.0,-20317071.0,-15.43,12.95,2.48,-8.11,-7.32,29.55,-0.71,0.0,0.0
2020-01-20,-46706754.0,38258767.0,8447987.0,-27786227.0,-18920527.0,-11.17,9.15,2.02,-6.64,-4.52,29.31,-0.81,0.0,0.0
2020-01-21,10500019.0,25262843.0,-35762862.0,-18543937.0,29043956.0,2.14,5.14,-7.28,-3.78,5.91,29.45,0.48,0.0,0.0
2020-01-22,-2523371.0,13730764.0,-11207392.0,21793918.0,-24317289.0,-0.67,3.65,-2.98,5.8,-6.47,29.55,0.34,0.0,0.0
2020-01-23,-13734478.0,16585004.0,-2850525.0,9173304.0,-22907782.0,-3.13,3.78,-0.65,2.09,-5.22,28.26,-4.37,0.0,0.0
2020-02-03,6645957.0,-9574257.0,2928304.0,98664288.0,-92018331.0,0.67,-0.97,0.3,10.01,-9.34,27.84,-1.49,0.0,0.0
2020-02-04,-14436682.0,14972072.0,-535390.0,-2328219.0,-12108463.0,-3.06,3.18,-0.11,-0.49,-2.57,28.3,1.65,0.0,0.0
2020-02-05,-16624596.0,18743667.0,-2119071.0,-2239071.0,-14385525.0,-3.94,4.44,-0.5,-0.53,-3.41,27.99,-1.1,0.0,0.0
2020-02-06,65463552.0,-40982935.0,-24480617.0,8028998.0,57434554.0,10.86,-6.8,-4.06,1.33,9.53,29.8,6.47,0.0,0.0
2020-02-07,33011803.0,-38516302.0,5504512.0,60674198.0,-27662395.0,3.34,-3.89,0.56,6.13,-2.8,31.78,6.64,0.0,0.0
2020-02-10,3827070.0,10025586.0,-13852656.0,56907100.0,-53080030.0,0.39,1.02,-1.41,5.8,-5.41,32.03,0.79,0.0,0.0
2020-02-11,13033569.0,-20543359.0,7509791.0,31598535.0,-18564966.0,2.1,-3.31,1.21,5.09,-2.99,31.44,-1.84,0.0,0.0
2020-02-12,32220017.0,4338741.0,-36558758.0,24272366.0,7947651.0,6.91,0.93,-7.84,5.21,1.7,31.5,0.19,0.0,0.0
2020-02-13,10001293.0,-20581082.0,10579789.0,3357268.0,6644025.0,2.29,-4.71,2.42,0.77,1.52,31.38,-0.38,0.0,0.0
2020-02-14,45028195.0,-51208068.0,6179873.0,25918561.0,19109634.0,9.57,-10.88,1.31,5.51,4.06,32.29,2.9,0.0,0.0
2020-02-17,5149383.0,-23354146.0,18204763.0,-24974954.0,30124337.0,0.91,-4.15,3.23,-4.43,5.35,33.06,2.38,0.0,0.0
2020-02-18,-24702460.0,5897738.0,18804723.0,-22121568.0,-2580892.0,-6.7,1.6,5.1,-6.0,-0.7,32.57,-1.48,0.0,0.0
