date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,-3269643.0,11008254.0,-7738611.0,-401461.0,-2868182.0,-2.32,7.8,-5.48,-0.28,-2.03,11.02,-1.43,0.0,0.0
2020-01-09,2665177.0,4209461.0,-6874638.0,5240506.0,-2575329.0,1.47,2.33,-3.8,2.9,-1.42,11.22,1.81,0.0,0.0
2020-01-10,-2354084.0,544578.0,1809505.0,-4038789.0,1684705.0,-2.04,0.47,1.57,-3.51,1.46,11.22,0.0,0.0,0.0
2020-01-13,-2864489.0,1255153.0,1609336.0,-1056186.0,-1808303.0,-2.68,1.17,1.5,-0.99,-1.69,11.23,0.09,0.0,0.0
2020-01-14,-8529965.0,9507265.0,-977299.0,-6486594.0,-2043371.0,-9.81,10.93,-1.12,-7.46,-2.35,11.18,-0.45,0.0,0.0
2020-01-15,-4798930.0,-750789.0,5549719.0,-3071519.0,-1727411.0,-6.51,-1.02,7.52,-4.16,-2.34,11.1,-0.72,0.0,0.0
2020-01-16,14155946.0,-6386348.0,-7769600.0,9436265.0,4719681.0,8.81,-3.97,-4.83,5.87,2.94,11.31,1.89,0.0,0.0
2020-01-17,-13842026.0,11524169.0,2317858.0,-2493606.0,-11348420.0,-12.79,10.65,2.14,-2.3,-10.48,11.09,-1.95,0.0,0.0
2020-01-20,-3157676.0,10050860.0,-6893185.0,239843.0,-3397519.0,-3.06,9.74,-6.68,0.23,-3.29,11.14,0.45,0.0,0.0
2020-01-21,40916084.0,-26058740.0,-14857344.0,3660501.0,37255583.0,10.07,-6.41,-3.66,0.9,9.17,11.95,7.27,0.0,0.0
2020-01-22,381510.0,3670594.0,-4052103.0,-10036165.0,10417675.0,0.13,1.22,-1.35,-3.35,3.48,12.16,1.76,0.0,0.0
2020-01-23,-33385575.0,21093653.0,12291922.0,-21825559.0,-11560016.0,-14.54,9.19,5.36,-9.51,-5.04,11.7,-3.78,0.0,0.0
