date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,-4077541.0,4018034.0,59508.0,-4077541.0,0.0,-7.54,7.43,0.11,-7.54,0.0,6.68,-2.77,0.0,0.0
2020-01-09,1497450.0,-400582.0,-1096868.0,1497450.0,0.0,3.37,-0.9,-2.47,3.37,0.0,6.83,2.25,0.0,0.0
2020-01-10,-1642266.0,3258495.0,-1616229.0,-1642266.0,0.0,-5.5,10.91,-5.41,-5.5,0.0,6.81,-0.29,0.0,0.0
2020-01-13,-2480368.0,743788.0,1736579.0,-2480368.0,0.0,-7.52,2.26,5.27,-7.52,0.0,6.83,0.29,0.0,0.0
2020-01-14,-4264838.0,5590455.0,-1325616.0,-3458502.0,-806336.0,-11.59,15.19,-3.6,-9.4,-2.19,6.7,-1.9,0.0,0.0
2020-01-15,-2217745.0,7240944.0,-5023198.0,-2913240.0,695495.0,-2.39,7.79,-5.41,-3.14,0.75,6.73,0.45,0.0,0.0
2020-01-16,-14882514.0,18186840.0,-3304326.0,-9202383.0,-5680131.0,-21.0,25.66,-4.66,-12.98,-8.01,6.46,-4.01,0.0,0.0
2020-01-17,-3487178.0,7480615.0,-3993437.0,-3487178.0,0.0,-7.97,17.1,-9.13,-7.97,0.0,6.5,0.62,0.0,0.0
2020-01-20,-3985335.0,3878897.0,106438.0,-3985335.0,0.0,-7.79,7.58,0.21,-7.79,0.0,6.57,1.08,0.0,0.0
2020-01-21,-4212924.0,3228033.0,984891.0,-4212924.0,0.0,-11.82,9.06,2.76,-11.82,0.0,6.43,-2.13,0.0,0.0
2020-01-22,-580450.0,107043.0,473407.0,-580450.0,0.0,-1.74,0.32,1.42,-1.74,0.0,6.48,0.78,0.0,0.0
2020-01-23,-1821046.0,-356724.0,2177769.0,-1821046.0,0.0,-5.27,-1.03,6.3,-5.27,0.0,6.23,-3.86,0.0,0.0
2020-02-03,-1744962.0,1299630.0,445333.0,-1744962.0,0.0,-26.0,19.37,6.64,-26.0,0.0,5.61,-9.95,0.0,0.0
2020-02-04,-5017565.0,4040207.0,977357.0,-5017565.0,0.0,-7.5,6.04,1.46,-7.5,0.0,5.87,4.63,0.0,0.0
2020-02-05,-739571.0,1697544.0,-957972.0,1000141.0,-1739712.0,-1.24,2.85,-1.61,1.68,-2.92,5.83,-0.68,0.0,0.0
2020-02-06,6717758.0,-3303308.0,-3414450.0,6329608.0,388150.0,10.62,-5.22,-5.4,10.01,0.61,6.11,4.8,0.0,0.0
2020-02-07,7649627.0,-1753656.0,-5895972.0,3012956.0,4636671.0,6.92,-1.59,-5.33,2.73,4.19,6.72,9.98,0.0,0.0
2020-02-10,-8533302.0,1425868.0,7107434.0,-14816640.0,6283338.0,-4.33,0.72,3.61,-7.52,3.19,6.57,-2.23,0.0,0.0
2020-02-11,-6545780.0,4496236.0,2049545.0,-2776550.0,-3769230.0,-7.85,5.39,2.46,-3.33,-4.52,6.35,-3.35,0.0,0.0
2020-02-12,6061339.0,878555.0,-6939894.0,-314501.0,6375840.0,5.72,0.83,-6.55,-0.3,6.02,6.75,6.3,0.0,0.0
2020-02-13,-3558620.0,5561048.0,-2002428.0,-3490120.0,-68500.0,-2.69,4.21,-1.51,-2.64,-0.05,6.7,-0.74,0.0,0.0
2020-02-14,-2471699.0,4743796.0,-2272097.0,-1415735.0,-1055964.0,-2.85,5.47,-2.62,-1.63,-1.22,6.67,-0.45,0.0,0.0
2020-02-17,-11298978.0,5584789.0,5714188.0,-10371083.0,-927895.0,-8.9,4.4,4.5,-8.17,-0.73,6.88,3.15,0.0,0.0
2020-02-18,-10034405.0,12045299.0,-2010893.0,-7909885.0,-2124520.0,-8.86,10.63,-1.78,-6.98,-1.88,6.87,-0.15,0.0,0.0
2020-02-19,-16803962.0,15371690.0,1432271.0,-10970904.0,-5833058.0,-16.35,14.96,1.39,-10.67,-5.68,6.58,-4.22,0.0,0.0
2020-02-20,-8133034.0,15255032.0,-7121997.0,-8133034.0,0.0,-9.45,17.73,-8.28,-9.45,0.0,6.58,0.0,0.0,0.0
2020-02-21,1687126.0,12169702.0,-13856829.0,-1914743.0,3601869.0,0.78,5.61,-6.39,-0.88,1.66,6.97,5.93,0.0,0.0
2020-02-24,11940023.0,553460.0,-12493482.0,5582256.0,6357767.0,4.4,0.2,-4.61,2.06,2.34,7.39,6.03,0.0,0.0
2020-02-25,-18851872.0,15766512.0,3085360.0,-12666398.0,-6185474.0,-8.51,7.11,1.39,-5.72,-2.79,7.32,-0.95,0.0,0.0
2020-02-26,-14351676.0,18459070.0,-4107395.0,-9218441.0,-5133235.0,-9.21,11.84,-2.63,-5.91,-3.29,6.83,-6.69,0.0,0.0
2020-02-27,61338774.0,-35265815.0,-26072958.0,4808705.0,56530069.0,18.64,-10.72,-7.92,1.46,17.18,7.52,10.1,0.0,0.0
2020-02-28,-41082846.0,27396245.0,13686602.0,-20758772.0,-20324074.0,-12.02,8.01,4.0,-6.07,-5.95,7.08,-5.85,0.0,0.0
