date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,-11809223.0,7630474.0,4178749.0,-7907004.0,-3902219.0,-20.06,12.96,7.1,-13.43,-6.63,5.86,-2.33,0.0,0.0
2020-01-09,9533411.0,-5016858.0,-4516554.0,3407746.0,6125665.0,16.0,-8.42,-7.58,5.72,10.28,6.0,2.39,0.0,0.0
2020-01-10,8788777.0,-7225582.0,-1563195.0,7647997.0,1140780.0,8.47,-6.97,-1.51,7.37,1.1,6.11,1.83,0.0,0.0
2020-01-13,-8992421.0,3715096.0,5277324.0,-8706125.0,-286296.0,-12.84,5.31,7.54,-12.43,-0.41,6.09,-0.33,0.0,0.0
2020-01-14,-7785015.0,5999680.0,1785336.0,-6143507.0,-1641508.0,-15.93,12.28,3.65,-12.57,-3.36,6.03,-0.99,0.0,0.0
2020-01-15,-987321.0,-308476.0,1295798.0,-987321.0,0.0,-3.44,-1.08,4.52,-3.44,0.0,6.01,-0.33,0.0,0.0
2020-01-16,1679103.0,-650983.0,-1028121.0,1653303.0,25800.0,6.85,-2.65,-4.19,6.74,0.11,5.99,-0.33,0.0,0.0
2020-01-17,-541471.0,522503.0,18969.0,1106059.0,-1647530.0,-2.17,2.1,0.08,4.44,-6.62,5.98,-0.17,0.0,0.0
2020-01-20,-6342659.0,3470208.0,2872452.0,-1655077.0,-4687582.0,-24.11,13.19,10.92,-6.29,-17.82,5.96,-0.33,0.0,0.0
2020-01-21,-4248518.0,4371451.0,-122932.0,-4248518.0,0.0,-16.16,16.62,-0.47,-16.16,0.0,5.86,-1.68,0.0,0.0
2020-01-22,-2255519.0,1651146.0,604374.0,-2636579.0,381060.0,-9.65,7.07,2.59,-11.28,1.63,5.84,-0.34,0.0,0.0
2020-01-23,-5309645.0,6776957.0,-1467312.0,-5309645.0,0.0,-15.73,20.07,-4.35,-15.73,0.0,5.64,-3.42,0.0,0.0
2020-02-03,-4948476.0,5329998.0,-381522.0,-4360171.0,-588305.0,-11.29,12.16,-0.87,-9.95,-1.34,5.08,-9.93,0.0,0.0
2020-02-04,-2636069.0,5401244.0,-2765176.0,-2766629.0,130560.0,-6.33,12.97,-6.64,-6.64,0.31,5.08,0.0,0.0,0.0
2020-02-05,-750900.0,892997.0,-142097.0,-750900.0,0.0,-1.8,2.14,-0.34,-1.8,0.0,5.16,1.57,0.0,0.0
2020-02-06,2278266.0,-863307.0,-1414960.0,2278266.0,0.0,5.9,-2.24,-3.67,5.9,0.0,5.28,2.33,0.0,0.0
2020-02-07,3473536.0,-890516.0,-2583020.0,2443949.0,1029587.0,7.5,-1.92,-5.58,5.28,2.22,5.43,2.84,0.0,0.0
