date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,-261936.0,1943180.0,-1681243.0,-261936.0,0.0,-1.58,11.75,-10.16,-1.58,0.0,9.29,-1.48,0.0,0.0
2020-01-09,-100866.0,540860.0,-439993.0,-100866.0,0.0,-1.31,7.03,-5.72,-1.31,0.0,9.39,1.08,0.0,0.0
2020-01-10,-5260262.0,3828440.0,1431823.0,-4291928.0,-968334.0,-35.27,25.67,9.6,-28.78,-6.49,9.33,-0.64,0.0,0.0
2020-01-13,-1204704.0,666674.0,538030.0,-1204704.0,0.0,-13.4,7.41,5.98,-13.4,0.0,9.36,0.32,0.0,0.0
2020-01-14,3210816.0,-2746934.0,-463883.0,3679978.0,-469162.0,17.3,-14.8,-2.5,19.83,-2.53,9.48,1.28,0.0,0.0
2020-01-15,-196994.0,226070.0,-29076.0,-196994.0,0.0,-2.61,2.99,-0.38,-2.61,0.0,9.4,-0.84,0.0,0.0
2020-01-16,529390.0,242743.0,-772133.0,529390.0,0.0,5.82,2.67,-8.49,5.82,0.0,9.34,-0.64,0.0,0.0
2020-01-17,-927778.0,590096.0,337681.0,-927778.0,0.0,-11.37,7.23,4.14,-11.37,0.0,9.26,-0.86,0.0,0.0
2020-01-20,498360.0,-2533091.0,2034731.0,416675.0,81685.0,1.72,-8.77,7.04,1.44,0.28,9.63,4.0,0.0,0.0
2020-01-21,3067938.0,-5710739.0,2642801.0,2917228.0,150710.0,3.49,-6.5,3.01,3.32,0.17,10.06,4.47,0.0,0.0
2020-01-22,-1442632.0,2976618.0,-1533985.0,-1442632.0,0.0,-3.93,8.11,-4.18,-3.93,0.0,9.71,-3.48,0.0,0.0
2020-01-23,-1148566.0,751488.0,397078.0,-1148566.0,0.0,-2.71,1.77,0.94,-2.71,0.0,9.79,0.82,0.0,0.0
2020-02-03,-7027906.0,10153211.0,-3125305.0,-8844162.0,1816256.0,-4.92,7.11,-2.19,-6.2,1.27,10.77,10.01,0.0,0.0
2020-02-04,-19160836.0,17856818.0,1304018.0,-14979550.0,-4181286.0,-9.38,8.74,0.64,-7.33,-2.05,11.01,2.23,0.0,0.0
2020-02-05,-8947756.0,5347844.0,3599911.0,-5055915.0,-3891841.0,-4.5,2.69,1.81,-2.54,-1.96,11.67,5.99,0.0,0.0
2020-02-06,-12553313.0,11705836.0,847477.0,-9987499.0,-2565814.0,-5.92,5.52,0.4,-4.71,-1.21,11.69,0.17,0.0,0.0
2020-02-07,-8158282.0,13819851.0,-5661569.0,-3418451.0,-4739831.0,-5.91,10.0,-4.1,-2.47,-3.43,11.05,-5.47,0.0,0.0
2020-02-10,-872160.0,5373169.0,-4501009.0,-185011.0,-687149.0,-1.06,6.52,-5.47,-0.22,-0.83,10.51,-4.89,0.0,0.0
2020-02-11,-1039806.0,2331053.0,-1291248.0,-1185782.0,145976.0,-2.02,4.52,-2.5,-2.3,0.28,10.62,1.05,0.0,0.0
2020-02-12,-1461708.0,2781876.0,-1320168.0,-1461708.0,0.0,-3.77,7.18,-3.41,-3.77,0.0,10.52,-0.94,0.0,0.0
2020-02-13,-5036757.0,-90018.0,5126774.0,-4067695.0,-969062.0,-5.8,-0.1,5.9,-4.69,-1.12,10.85,3.14,0.0,0.0
