date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,-5059501.0,11566361.0,-6506861.0,-3182776.0,-1876725.0,-8.6,19.66,-11.06,-5.41,-3.19,10.76,-2.0,0.0,0.0
2020-01-09,-4987051.0,3982430.0,1004620.0,-4348671.0,-638380.0,-9.78,7.81,1.97,-8.53,-1.25,10.9,1.3,0.0,0.0
2020-01-10,-1747690.0,-898105.0,2645796.0,-1924492.0,176802.0,-1.93,-0.99,2.92,-2.13,0.2,10.89,-0.09,0.0,0.0
2020-01-13,2014675.0,-1378469.0,-636206.0,2014675.0,0.0,3.36,-2.3,-1.06,3.36,0.0,11.07,1.65,0.0,0.0
2020-01-14,-5377361.0,8112188.0,-2734827.0,-1877163.0,-3500198.0,-10.73,16.19,-5.46,-3.75,-6.99,10.85,-1.99,0.0,0.0
2020-01-15,4380016.0,-7257138.0,2877123.0,1491718.0,2888298.0,3.63,-6.02,2.39,1.24,2.4,11.31,4.24,0.0,0.0
2020-01-16,-1619567.0,-582888.0,2202456.0,-1619567.0,0.0,-2.31,-0.83,3.14,-2.31,0.0,11.2,-0.97,0.0,0.0
2020-01-17,-3579386.0,4156989.0,-577603.0,-2356147.0,-1223239.0,-6.85,7.96,-1.11,-4.51,-2.34,10.9,-2.68,0.0,0.0
2020-01-20,2015017.0,448293.0,-2463310.0,778734.0,1236283.0,3.82,0.85,-4.66,1.47,2.34,11.07,1.56,0.0,0.0
2020-01-21,-1055281.0,-613967.0,1669247.0,-2894264.0,1838983.0,-1.34,-0.78,2.13,-3.69,2.34,11.1,0.27,0.0,0.0
2020-01-22,-12396689.0,10027641.0,2369049.0,-8741240.0,-3655449.0,-14.97,12.11,2.86,-10.56,-4.41,10.56,-4.86,0.0,0.0
2020-01-23,-3089532.0,6978747.0,-3889215.0,-3089532.0,0.0,-6.22,14.04,-7.83,-6.22,0.0,10.04,-4.92,0.0,0.0
2020-02-03,-467368.0,2014836.0,-1547467.0,-467368.0,0.0,-9.37,40.41,-31.04,-9.37,0.0,9.04,-9.96,0.0,0.0
2020-02-04,-3338232.0,3005644.0,332587.0,-2317944.0,-1020288.0,-4.89,4.4,0.49,-3.39,-1.49,8.61,-4.76,0.0,0.0
2020-02-05,-2721406.0,5058234.0,-2336829.0,-2721406.0,0.0,-5.49,10.21,-4.72,-5.49,0.0,8.68,0.81,0.0,0.0
2020-02-06,138678.0,227896.0,-366574.0,138678.0,0.0,0.35,0.58,-0.94,0.35,0.0,8.85,1.96,0.0,0.0
2020-02-07,8303737.0,-10138286.0,1834549.0,7626503.0,677234.0,8.84,-10.79,1.95,8.12,0.72,9.52,7.57,0.0,0.0
