date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,-1296994.0,1539363.0,-242370.0,-2155096.0,858102.0,-5.02,5.96,-0.94,-8.34,3.32,3.6,-1.37,0.0,0.0
2020-01-09,-3102935.0,1964740.0,1138195.0,-3125086.0,22151.0,-12.08,7.65,4.43,-12.16,0.09,3.62,0.56,0.0,0.0
2020-01-10,-2210394.0,2479556.0,-269162.0,-2210394.0,0.0,-16.19,18.16,-1.97,-16.19,0.0,3.58,-1.1,0.0,0.0
2020-01-13,-836348.0,-28363.0,864711.0,-836348.0,0.0,-7.59,-0.26,7.85,-7.59,0.0,3.6,0.56,0.0,0.0
2020-01-14,751992.0,-283054.0,-468937.0,751992.0,0.0,5.63,-2.12,-3.51,5.63,0.0,3.61,0.28,0.0,0.0
2020-01-15,-6890788.0,5455502.0,1435287.0,-2490683.0,-4400105.0,-28.39,22.48,5.91,-10.26,-18.13,3.55,-1.66,0.0,0.0
2020-01-16,-2474854.0,1829390.0,645465.0,-2474854.0,0.0,-15.1,11.16,3.94,-15.1,0.0,3.45,-2.82,0.0,0.0
2020-01-17,-1580108.0,930015.0,650094.0,-1580108.0,0.0,-12.69,7.47,5.22,-12.69,0.0,3.42,-0.87,0.0,0.0
2020-01-20,207831.0,1415110.0,-1622941.0,207831.0,0.0,1.57,10.69,-12.26,1.57,0.0,3.43,0.29,0.0,0.0
2020-01-21,19861348.0,-14920866.0,-4940483.0,7112251.0,12749097.0,28.57,-21.47,-7.11,10.23,18.34,3.77,9.91,0.0,0.0
2020-01-22,-18431326.0,12204394.0,6226933.0,-15443227.0,-2988099.0,-24.98,16.54,8.44,-20.93,-4.05,3.52,-6.63,0.0,0.0
2020-01-23,-4539503.0,5462922.0,-923419.0,-3135432.0,-1404071.0,-12.97,15.61,-2.64,-8.96,-4.01,3.36,-4.55,0.0,0.0
2020-02-03,553755.0,2965205.0,-3518960.0,-46481.0,600236.0,0.5,2.68,-3.18,-0.04,0.54,3.6,7.14,0.0,0.0
2020-02-04,-2105026.0,-565721.0,2670747.0,-2615059.0,510033.0,-1.7,-0.46,2.16,-2.12,0.41,3.79,5.28,0.0,0.0
2020-02-05,2506698.0,-2301594.0,-205103.0,1374546.0,1132152.0,2.19,-2.01,-0.18,1.2,0.99,3.95,4.22,0.0,0.0
2020-02-06,-7616531.0,7125813.0,490719.0,-5017306.0,-2599225.0,-5.63,5.27,0.36,-3.71,-1.92,3.96,0.25,0.0,0.0
2020-02-07,12612210.0,-9031493.0,-3580716.0,5812397.0,6799813.0,7.46,-5.34,-2.12,3.44,4.02,4.36,10.1,0.0,0.0
2020-02-10,-14876983.0,21303414.0,-6426432.0,-16956905.0,2079922.0,-6.2,8.87,-2.68,-7.06,0.87,4.27,-2.06,0.0,0.0
2020-02-11,-7000030.0,11778833.0,-4778802.0,-7791400.0,791370.0,-6.59,11.08,-4.5,-7.33,0.74,3.92,-8.2,0.0,0.0
2020-02-12,-4100952.0,9313976.0,-5213026.0,-4871221.0,770269.0,-7.08,16.09,-9.01,-8.41,1.33,3.89,-0.77,0.0,0.0
2020-02-13,-3842832.0,6892066.0,-3049235.0,-2587687.0,-1255145.0,-8.01,14.37,-6.36,-5.4,-2.62,3.78,-2.83,0.0,0.0
2020-02-14,-6529396.0,5502978.0,1026419.0,-5007919.0,-1521477.0,-16.74,14.11,2.63,-12.84,-3.9,3.75,-0.79,0.0,0.0
2020-02-17,-1549906.0,1215467.0,334439.0,-1549906.0,0.0,-4.27,3.35,0.92,-4.27,0.0,3.84,2.4,0.0,0.0
2020-02-18,1273391.0,700578.0,-1973969.0,1273391.0,0.0,3.25,1.79,-5.03,3.25,0.0,3.88,1.04,0.0,0.0
2020-02-19,-4720217.0,6074246.0,-1354028.0,-3510612.0,-1209605.0,-12.83,16.51,-3.68,-9.54,-3.29,3.76,-3.09,0.0,0.0
2020-02-20,-1668477.0,818848.0,849629.0,-1668477.0,0.0,-6.5,3.19,3.31,-6.5,0.0,3.78,0.53,0.0,0.0
2020-02-21,5142804.0,-3941662.0,-1201142.0,3980228.0,1162576.0,6.82,-5.22,-1.59,5.27,1.54,3.97,5.03,0.0,0.0
2020-02-24,-430905.0,1202944.0,-772039.0,1154173.0,-1585078.0,-0.52,1.45,-0.93,1.39,-1.91,4.16,4.79,0.0,0.0
2020-02-25,-319934.0,2035471.0,-1715536.0,1729523.0,-2049457.0,-0.31,1.98,-1.67,1.68,-1.99,4.26,2.4,0.0,0.0
2020-02-26,-3119532.0,5651079.0,-2531547.0,-3920339.0,800807.0,-4.51,8.17,-3.66,-5.67,1.16,4.07,-4.46,0.0,0.0
2020-02-27,-4626362.0,4948228.0,-321866.0,-4626362.0,0.0,-11.74,12.56,-0.82,-11.74,0.0,4.0,-1.72,0.0,0.0
2020-02-28,-1859116.0,-66715.0,1925831.0,-2510356.0,651240.0,-2.61,-0.09,2.7,-3.52,0.91,3.99,-0.25,0.0,0.0
2020-03-02,2277331.0,352948.0,-2630280.0,1046217.0,1231114.0,2.87,0.44,-3.31,1.32,1.55,4.17,4.51,0.0,0.0
2020-03-03,-6111290.0,3724036.0,2387254.0,-5098576.0,-1012714.0,-9.74,5.93,3.8,-8.13,-1.61,4.12,-1.2,0.0,0.0
2020-03-04,-3118487.0,3197612.0,-79125.0,-3118487.0,0.0,-8.08,8.29,-0.21,-8.08,0.0,4.12,0.0,0.0,0.0
2020-03-05,731130.0,-1478059.0,746930.0,1558302.0,-827172.0,1.56,-3.15,1.59,3.32,-1.76,4.2,1.94,0.0,0.0
2020-03-06,7215046.0,-4185795.0,-3029251.0,2728886.0,4486160.0,7.58,-4.39,-3.18,2.87,4.71,4.33,3.1,0.0,0.0
2020-03-09,-1693757.0,3155984.0,-1462227.0,-2589756.0,895999.0,-1.61,3.0,-1.39,-2.46,0.85,4.38,1.15,0.0,0.0
2020-03-10,-5645968.0,7673834.0,-2027867.0,-5516527.0,-129441.0,-7.21,9.8,-2.59,-7.05,-0.17,4.21,-3.88,0.0,0.0
2020-03-11,-3038279.0,2995043.0,43237.0,-2009730.0,-1028549.0,-6.69,6.6,0.1,-4.43,-2.27,4.1,-2.61,0.0,0.0
2020-03-12,-4629314.0,5915633.0,-1286320.0,-4629314.0,0.0,-12.49,15.97,-3.47,-12.49,0.0,3.98,-2.93,0.0,0.0
2020-03-13,-2218252.0,7253680.0,-5035428.0,-2218252.0,0.0,-5.46,17.86,-12.4,-5.46,0.0,3.83,-3.77,0.0,0.0
2020-03-16,-865050.0,1766260.0,-901209.0,-401037.0,-464013.0,-2.26,4.62,-2.36,-1.05,-1.21,3.74,-2.35,0.0,0.0
2020-03-17,-764341.0,4808241.0,-4043901.0,-764341.0,0.0,-2.26,14.2,-11.95,-2.26,0.0,3.61,-3.48,0.0,0.0
2020-03-18,-1254411.0,3997708.0,-2743297.0,-1254411.0,0.0,-5.38,17.15,-11.77,-5.38,0.0,3.5,-3.05,0.0,0.0
2020-03-19,-212591.0,410015.0,-197423.0,-212591.0,0.0,-1.35,2.6,-1.25,-1.35,0.0,3.53,0.86,0.0,0.0
2020-03-20,-464224.0,1112708.0,-648483.0,-464224.0,0.0,-3.76,9.0,-5.25,-3.76,0.0,3.57,1.13,0.0,0.0
2020-03-23,114355.0,666384.0,-780739.0,114355.0,0.0,0.7,4.06,-4.76,0.7,0.0,3.45,-3.36,0.0,0.0
2020-03-24,603176.0,-228873.0,-374302.0,603176.0,0.0,3.48,-1.32,-2.16,3.48,0.0,3.6,4.35,0.0,0.0
2020-03-25,-613568.0,1673052.0,-1059484.0,-613568.0,0.0,-4.16,11.35,-7.19,-4.16,0.0,3.66,1.67,0.0,0.0
2020-03-26,841474.0,-735325.0,-106151.0,695107.0,146367.0,4.9,-4.28,-0.62,4.04,0.85,3.68,0.55,0.0,0.0
2020-03-27,-71056.0,1122024.0,-1050968.0,-71056.0,0.0,-0.44,6.91,-6.47,-0.44,0.0,3.63,-1.36,0.0,0.0
2020-03-30,-589492.0,2808270.0,-2218778.0,-589492.0,0.0,-3.58,17.05,-13.47,-3.58,0.0,3.55,-2.2,0.0,0.0
2020-03-31,-999226.0,1537299.0,-538072.0,-497464.0,-501762.0,-5.62,8.65,-3.03,-2.8,-2.82,3.45,-2.82,0.0,0.0
2020-04-01,-1107918.0,976717.0,131202.0,-1107918.0,0.0,-10.57,9.32,1.25,-10.57,0.0,3.43,-0.58,0.0,0.0
2020-04-02,-611398.0,1269123.0,-657726.0,-611398.0,0.0,-5.81,12.06,-6.25,-5.81,0.0,3.47,1.17,0.0,0.0
2020-04-03,-1041122.0,469874.0,571249.0,-1041122.0,0.0,-8.54,3.85,4.69,-8.54,0.0,3.49,0.58,0.0,0.0
2020-04-07,-72098.0,166337.0,-94240.0,-72098.0,0.0,-0.45,1.04,-0.59,-0.45,0.0,3.61,3.44,0.0,0.0
2020-04-08,-743393.0,1025440.0,-282046.0,-743393.0,0.0,-6.35,8.76,-2.41,-6.35,0.0,3.62,0.28,0.0,0.0
2020-04-09,83517.0,1167855.0,-1251372.0,83517.0,0.0,0.72,10.02,-10.74,0.72,0.0,3.63,0.28,0.0,0.0
2020-04-10,-696480.0,1549143.0,-852663.0,-696480.0,0.0,-5.29,11.77,-6.48,-5.29,0.0,3.54,-2.48,0.0,0.0
2020-04-13,3441344.0,-5057820.0,1616476.0,3441344.0,0.0,10.1,-14.84,4.74,10.1,0.0,3.71,4.8,0.0,0.0
2020-04-14,-2558558.0,1343685.0,1214873.0,-2540508.0,-18050.0,-8.13,4.27,3.86,-8.07,-0.06,3.66,-1.35,0.0,0.0
2020-04-15,-421288.0,-1030466.0,1451753.0,-421288.0,0.0,-2.09,-5.11,7.19,-2.09,0.0,3.61,-1.37,0.0,0.0
