date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,-1400685.0,8543363.0,-7142677.0,-1953015.0,552330.0,-2.83,17.28,-14.44,-3.95,1.12,21.14,-2.13,0.0,0.0
2020-01-09,2500029.0,546698.0,-3046726.0,2051809.0,448220.0,5.22,1.14,-6.37,4.29,0.94,21.63,2.32,0.0,0.0
2020-01-10,46548.0,3249330.0,-3295878.0,-2974618.0,3021166.0,0.06,4.2,-4.26,-3.84,3.9,21.09,-2.5,0.0,0.0
2020-01-13,8456057.0,-2767964.0,-5688094.0,6755567.0,1700490.0,11.08,-3.63,-7.45,8.85,2.23,21.77,3.22,0.0,0.0
2020-01-14,-2694375.0,-926477.0,3620852.0,-2694375.0,0.0,-4.67,-1.61,6.28,-4.67,0.0,21.31,-2.11,0.0,0.0
2020-01-15,4628159.0,-2427541.0,-2200617.0,2737778.0,1890381.0,5.69,-2.98,-2.7,3.36,2.32,22.06,3.52,0.0,0.0
2020-01-16,42497745.0,-19560568.0,-22937177.0,6278236.0,36219509.0,13.32,-6.13,-7.19,1.97,11.35,24.27,10.02,0.0,0.0
2020-01-17,-29336580.0,28311365.0,1025215.0,6141011.0,-35477591.0,-6.29,6.07,0.22,1.32,-7.6,21.99,-9.39,0.0,0.0
2020-01-20,3610669.0,6344353.0,-9955022.0,-5409076.0,9019745.0,1.52,2.68,-4.2,-2.28,3.8,23.39,6.37,0.0,0.0
2020-01-21,3924536.0,2674670.0,-6599206.0,4075839.0,-151303.0,3.04,2.07,-5.1,3.15,-0.12,23.3,-0.38,0.0,0.0
2020-01-22,3225818.0,-5147683.0,1921865.0,2402214.0,823604.0,2.01,-3.21,1.2,1.5,0.51,24.59,5.54,0.0,0.0
2020-01-23,-11038009.0,9754194.0,1283816.0,-8343923.0,-2694086.0,-5.0,4.42,0.58,-3.78,-1.22,24.84,1.02,0.0,0.0
2020-02-03,1563590.0,1056909.0,-2620500.0,-17341022.0,18904612.0,1.4,0.95,-2.35,-15.56,16.96,22.35,-10.02,0.0,0.0
2020-02-04,4878244.0,-3949069.0,-929174.0,6744823.0,-1866579.0,2.75,-2.23,-0.52,3.81,-1.05,23.32,4.34,0.0,0.0
2020-02-05,14850815.0,-9026221.0,-5824594.0,14422189.0,428626.0,5.88,-3.57,-2.31,5.71,0.17,25.41,8.96,0.0,0.0
2020-02-06,13401808.0,-6959976.0,-6441831.0,1844745.0,11557063.0,5.25,-2.73,-2.52,0.72,4.53,26.97,6.14,0.0,0.0
2020-02-07,4693570.0,8505102.0,-13198672.0,2780812.0,1912758.0,2.59,4.69,-7.28,1.53,1.06,26.87,-0.37,0.0,0.0
2020-02-10,2946455.0,8504854.0,-11451309.0,-9173814.0,12120269.0,1.32,3.82,-5.14,-4.12,5.44,27.77,3.35,0.0,0.0
2020-02-11,3605394.0,-240417.0,-3364977.0,2269853.0,1335541.0,2.57,-0.17,-2.4,1.62,0.95,27.89,0.43,0.0,0.0
2020-02-12,-6342135.0,9155485.0,-2813350.0,-7860351.0,1518216.0,-3.47,5.01,-1.54,-4.3,0.83,27.35,-1.94,0.0,0.0
2020-02-13,1839376.0,8973249.0,-10812626.0,1404908.0,434468.0,0.99,4.83,-5.83,0.76,0.23,26.25,-4.02,0.0,0.0
2020-02-14,-11876052.0,18884860.0,-7008808.0,-13674294.0,1798242.0,-7.75,12.32,-4.57,-8.92,1.17,25.7,-2.1,0.0,0.0
2020-02-17,-3028198.0,4322826.0,-1294628.0,-1757943.0,-1270255.0,-1.67,2.39,-0.71,-0.97,-0.7,26.5,3.11,0.0,0.0
2020-02-18,-11407963.0,8614663.0,2793300.0,-1899541.0,-9508422.0,-6.24,4.71,1.53,-1.04,-5.2,26.99,1.85,0.0,0.0
2020-02-19,1055454.0,4912795.0,-5968249.0,550908.0,504546.0,0.42,1.97,-2.4,0.22,0.2,26.81,-0.67,0.0,0.0
2020-02-20,-3556872.0,2961630.0,595241.0,-4969712.0,1412840.0,-1.47,1.23,0.25,-2.06,0.58,27.9,4.07,0.0,0.0
2020-02-21,-18094898.0,27052541.0,-8957643.0,-13858219.0,-4236679.0,-7.53,11.26,-3.73,-5.77,-1.76,28.15,0.9,0.0,0.0
2020-02-24,-12379047.0,9217433.0,3161614.0,-8006151.0,-4372896.0,-6.51,4.84,1.66,-4.21,-2.3,27.8,-1.24,0.0,0.0
2020-02-25,-21839004.0,38172003.0,-16332999.0,-20259304.0,-1579700.0,-8.48,14.82,-6.34,-7.86,-0.61,26.32,-5.32,0.0,0.0
2020-02-26,-25846426.0,32418516.0,-6572090.0,-16597411.0,-9249015.0,-10.69,13.41,-2.72,-6.87,-3.83,24.05,-8.62,0.0,0.0
2020-02-27,5131025.0,-8886758.0,3755734.0,6223915.0,-1092890.0,4.31,-7.47,3.16,5.23,-0.92,24.37,1.33,0.0,0.0
2020-02-28,2348146.0,-588930.0,-1759216.0,2917846.0,-569700.0,1.77,-0.44,-1.33,2.2,-0.43,23.5,-3.57,0.0,0.0
2020-03-02,3220618.0,-1734093.0,-1486524.0,5544587.0,-2323969.0,2.95,-1.59,-1.36,5.07,-2.13,24.01,2.17,0.0,0.0
2020-03-03,1723983.0,3842068.0,-5566050.0,461901.0,1262082.0,1.76,3.92,-5.68,0.47,1.29,24.1,0.37,0.0,0.0
2020-03-04,-5657935.0,11402717.0,-5744782.0,-3876578.0,-1781357.0,-6.43,12.96,-6.53,-4.4,-2.02,23.57,-2.2,0.0,0.0
2020-03-05,2681352.0,-1565162.0,-1116189.0,-1563283.0,4244635.0,2.51,-1.47,-1.05,-1.46,3.98,23.78,0.89,0.0,0.0
2020-03-06,-2818108.0,3205590.0,-387484.0,-817126.0,-2000982.0,-3.23,3.68,-0.44,-0.94,-2.3,23.53,-1.05,0.0,0.0
2020-03-09,-10949514.0,11096290.0,-146777.0,-11431861.0,482347.0,-11.4,11.56,-0.15,-11.91,0.5,22.7,-3.53,0.0,0.0
2020-03-10,8108391.0,-7607384.0,-501007.0,3925685.0,4182706.0,8.63,-8.09,-0.53,4.18,4.45,23.81,4.89,0.0,0.0
2020-03-11,-28228.0,-277132.0,305360.0,1735331.0,-1763559.0,-0.04,-0.44,0.49,2.77,-2.81,23.47,-1.43,0.0,0.0
2020-03-12,-585924.0,3702969.0,-3117044.0,-585924.0,0.0,-1.42,8.97,-7.55,-1.42,0.0,23.1,-1.58,0.0,0.0
2020-03-13,-485266.0,3118595.0,-2633330.0,-4981502.0,4496236.0,-0.53,3.41,-2.88,-5.45,4.92,22.75,-1.52,0.0,0.0
2020-03-16,-13181411.0,18852751.0,-5671340.0,-5358894.0,-7822517.0,-11.41,16.32,-4.91,-4.64,-6.77,20.83,-8.44,0.0,0.0
2020-03-17,-5805972.0,6363096.0,-557124.0,-7162929.0,1356957.0,-8.25,9.04,-0.79,-10.18,1.93,20.23,-2.88,0.0,0.0
2020-03-18,-7050868.0,8207300.0,-1156431.0,-7023418.0,-27450.0,-10.35,12.04,-1.7,-10.31,-0.04,19.92,-1.53,0.0,0.0
2020-03-19,-2067506.0,2554698.0,-487191.0,-741862.0,-1325644.0,-4.18,5.17,-0.99,-1.5,-2.68,19.97,0.25,0.0,0.0
2020-03-20,1391589.0,-1375103.0,-16485.0,1391589.0,0.0,3.4,-3.36,-0.04,3.4,0.0,20.06,0.45,0.0,0.0
2020-03-23,1488288.0,-721976.0,-766313.0,-5886198.0,7374486.0,1.77,-0.86,-0.91,-7.01,8.78,19.19,-4.34,0.0,0.0
2020-03-24,2746218.0,332480.0,-3078698.0,3148954.0,-402736.0,4.18,0.51,-4.69,4.79,-0.61,19.24,0.26,0.0,0.0
2020-03-25,6984396.0,-5155699.0,-1828698.0,3423589.0,3560807.0,9.68,-7.15,-2.54,4.75,4.94,20.32,5.61,0.0,0.0
2020-03-26,2793120.0,-5902380.0,3109261.0,2409090.0,384030.0,5.19,-10.98,5.78,4.48,0.71,20.32,0.0,0.0,0.0
2020-03-27,2136206.0,-2224645.0,88439.0,2537297.0,-401091.0,4.66,-4.86,0.19,5.54,-0.88,19.78,-2.66,0.0,0.0
2020-03-30,-3003360.0,5620659.0,-2617298.0,-2603731.0,-399629.0,-5.74,10.75,-5.01,-4.98,-0.76,18.67,-5.61,0.0,0.0
2020-03-31,-1175504.0,4672262.0,-3496758.0,-1175504.0,0.0,-3.66,14.55,-10.89,-3.66,0.0,18.74,0.37,0.0,0.0
2020-04-01,862817.0,-2423146.0,1560329.0,-647478.0,1510295.0,1.81,-5.08,3.27,-1.36,3.16,18.8,0.32,0.0,0.0
2020-04-02,2979971.0,-2645986.0,-333984.0,2833464.0,146507.0,6.44,-5.72,-0.72,6.12,0.32,19.66,4.57,0.0,0.0
2020-04-03,1737671.0,874700.0,-2612371.0,-1176794.0,2914465.0,3.75,1.89,-5.64,-2.54,6.29,19.67,0.05,0.0,0.0
2020-04-07,6259409.0,-3386392.0,-2873017.0,3098510.0,3160899.0,11.05,-5.98,-5.07,5.47,5.58,20.57,4.58,0.0,0.0
