date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,-34696608.0,35232877.0,-536270.0,-16475462.0,-18221146.0,-7.32,7.43,-0.11,-3.47,-3.84,12.2,-2.01,0.0,0.0
2020-01-09,39419427.0,-35099597.0,-4319831.0,25345313.0,14074114.0,9.5,-8.46,-1.04,6.11,3.39,12.46,2.38,0.0,0.0
2020-01-10,-33591143.0,25947788.0,7643355.0,-2037917.0,-31553226.0,-9.97,7.7,2.27,-0.6,-9.36,12.32,-1.12,0.0,0.0
2020-01-13,108414826.0,-60135728.0,-48279097.0,4428969.0,103985857.0,17.99,-9.98,-8.01,0.73,17.25,12.91,4.79,0.0,0.0
2020-01-14,-85508612.0,48527273.0,36981338.0,-39011368.0,-46497244.0,-19.9,11.29,8.6,-9.08,-10.82,12.57,-2.63,0.0,0.0
2020-01-15,3810576.0,-9077711.0,5267134.0,-7888596.0,11699172.0,1.03,-2.46,1.43,-2.14,3.17,12.76,1.51,0.0,0.0
2020-01-16,-44586253.0,25737531.0,18848721.0,-32761181.0,-11825072.0,-10.41,6.01,4.4,-7.65,-2.76,12.57,-1.49,0.0,0.0
2020-01-17,-75827253.0,49704546.0,26122707.0,-25345863.0,-50481390.0,-22.96,15.05,7.91,-7.67,-15.29,12.29,-2.23,0.0,0.0
2020-01-20,28860891.0,-19182011.0,-9678882.0,14019963.0,14840928.0,7.61,-5.06,-2.55,3.7,3.91,12.73,3.58,0.0,0.0
2020-01-21,-8234944.0,10770181.0,-2535237.0,-13952593.0,5717649.0,-2.54,3.32,-0.78,-4.3,1.76,12.8,0.55,0.0,0.0
2020-01-22,32661588.0,-32027566.0,-634021.0,22047110.0,10614478.0,6.79,-6.66,-0.13,4.58,2.21,12.94,1.09,0.0,0.0
2020-01-23,-77257877.0,45832153.0,31425724.0,-47844771.0,-29413106.0,-16.04,9.51,6.52,-9.93,-6.11,12.4,-4.17,0.0,0.0
2020-02-03,-5739351.0,5574858.0,164493.0,-1451343.0,-4288008.0,-24.36,23.66,0.7,-6.16,-18.2,11.16,-10.0,0.0,0.0
2020-02-04,-64659916.0,48487421.0,16172495.0,-46554416.0,-18105500.0,-14.95,11.21,3.74,-10.76,-4.19,10.53,-5.65,0.0,0.0
2020-02-05,-9303174.0,10976705.0,-1673532.0,-11436757.0,2133583.0,-2.76,3.26,-0.5,-3.4,0.63,10.72,1.8,0.0,0.0
2020-02-06,11007560.0,-5847176.0,-5160386.0,8673885.0,2333675.0,3.64,-1.93,-1.71,2.87,0.77,10.98,2.43,0.0,0.0
2020-02-07,-754232.0,-2401751.0,3155983.0,-73850.0,-680382.0,-0.26,-0.82,1.08,-0.03,-0.23,11.19,1.91,0.0,0.0
2020-02-10,-32222382.0,12591193.0,19631190.0,-24369776.0,-7852606.0,-13.17,5.15,8.03,-9.96,-3.21,11.27,0.71,0.0,0.0
2020-02-11,-25351190.0,15842892.0,9508297.0,-15222938.0,-10128252.0,-11.4,7.12,4.28,-6.84,-4.55,11.12,-1.33,0.0,0.0
2020-02-12,25716859.0,-23221296.0,-2495564.0,4484006.0,21232853.0,7.11,-6.42,-0.69,1.24,5.87,11.56,3.96,0.0,0.0
2020-02-13,37375215.0,-8865372.0,-28509836.0,11049975.0,26325240.0,5.53,-1.31,-4.22,1.64,3.9,12.07,4.41,0.0,0.0
2020-02-14,128537403.0,-56045476.0,-72491927.0,-41544389.0,170081792.0,33.25,-14.5,-18.75,-10.75,44.0,13.28,10.02,0.0,0.0
2020-02-17,29524956.0,-15574017.0,-13950939.0,-4403214.0,33928170.0,45.26,-23.87,-21.38,-6.75,52.0,14.61,10.02,0.0,0.0
2020-02-18,69372325.0,-28964158.0,-40408166.0,-35066894.0,104439219.0,31.08,-12.98,-18.11,-15.71,46.8,16.07,9.99,0.0,0.0
2020-02-19,73510928.0,37080560.0,-110591472.0,11180048.0,62330880.0,1.54,0.78,-2.32,0.23,1.31,17.35,7.97,0.0,0.0
2020-02-20,168379568.0,-71531728.0,-96847824.0,-81016176.0,249395744.0,5.47,-2.32,-3.15,-2.63,8.11,19.09,10.03,0.0,0.0
2020-02-21,-332872368.0,238948480.0,93923888.0,-109503520.0,-223368848.0,-8.63,6.19,2.43,-2.84,-5.79,18.13,-5.03,0.0,0.0
2020-02-24,29088.0,8669424.0,-8698528.0,-10945904.0,10974992.0,0.0,0.28,-0.28,-0.35,0.35,19.06,5.13,0.0,0.0
2020-02-25,173179360.0,-37287408.0,-135891968.0,-84784096.0,257963456.0,5.02,-1.08,-3.94,-2.46,7.48,20.97,10.02,0.0,0.0
2020-02-26,-657755600.0,393482304.0,264273296.0,-143553328.0,-514202272.0,-22.49,13.45,9.04,-4.91,-17.58,18.87,-10.01,0.0,0.0
2020-02-27,13362058.0,9413216.0,-22775264.0,-62881872.0,76243930.0,0.69,0.49,-1.18,-3.26,3.96,18.48,-2.07,0.0,0.0
2020-02-28,-249076092.0,158598786.0,90477280.0,-99461328.0,-149614764.0,-15.42,9.82,5.6,-6.16,-9.26,16.63,-10.01,0.0,0.0
2020-03-02,-53139208.0,17188192.0,35951024.0,4940784.0,-58079992.0,-4.17,1.35,2.82,0.39,-4.55,16.91,1.68,0.0,0.0
2020-03-03,-113605658.0,57179552.0,56426112.0,-43695232.0,-69910426.0,-7.61,3.83,3.78,-2.93,-4.68,17.1,1.12,0.0,0.0
2020-03-04,-127652996.0,97688758.0,29964240.0,-69948704.0,-57704292.0,-10.52,8.05,2.47,-5.76,-4.75,17.2,0.58,0.0,0.0
2020-03-05,144204561.0,-49234928.0,-94969616.0,-26622432.0,170826993.0,6.31,-2.15,-4.16,-1.17,7.48,18.92,10.0,0.0,0.0
2020-03-06,-102498390.0,76846624.0,25651776.0,-15300960.0,-87197430.0,-6.53,4.89,1.63,-0.97,-5.55,18.36,-2.96,0.0,0.0
2020-03-09,-206164273.0,165747520.0,40416752.0,-63263008.0,-142901265.0,-15.34,12.33,3.01,-4.71,-10.63,16.52,-10.02,0.0,0.0
2020-03-10,63975548.0,-44812128.0,-19163408.0,3178000.0,60797548.0,5.14,-3.6,-1.54,0.26,4.88,17.85,8.05,0.0,0.0
2020-03-11,-209560809.0,140805043.0,68755776.0,-72816176.0,-136744633.0,-18.14,12.19,5.95,-6.3,-11.84,16.92,-5.21,0.0,0.0
2020-03-12,46766467.0,-19707564.0,-27058912.0,17529918.0,29236549.0,4.76,-2.01,-2.75,1.78,2.98,17.08,0.95,0.0,0.0
2020-03-13,166663892.0,-77764768.0,-88899136.0,21660592.0,145003300.0,10.75,-5.02,-5.74,1.4,9.36,17.93,4.98,0.0,0.0
2020-03-16,-176202917.0,111669968.0,64532944.0,-74787040.0,-101415877.0,-11.67,7.39,4.27,-4.95,-6.72,17.02,-5.08,0.0,0.0
2020-03-17,189318456.0,-88572544.0,-100745920.0,-44959760.0,234278216.0,9.04,-4.23,-4.81,-2.15,11.19,18.57,9.11,0.0,0.0
2020-03-18,-332597140.0,183138880.0,149458272.0,-66400000.0,-266197140.0,-16.42,9.04,7.38,-3.28,-13.14,17.75,-4.42,0.0,0.0
2020-03-19,106027680.0,-44150240.0,-61877456.0,-5382416.0,111410096.0,6.84,-2.85,-3.99,-0.35,7.19,18.45,3.94,0.0,0.0
2020-03-20,-223795424.0,158850643.0,64944768.0,-66704320.0,-157091104.0,-16.73,11.87,4.85,-4.99,-11.74,17.82,-3.41,0.0,0.0
2020-03-23,-193572316.0,163672904.0,29899392.0,-56696928.0,-136875388.0,-18.19,15.38,2.81,-5.33,-12.86,16.04,-9.99,0.0,0.0
2020-03-24,-171366477.0,114337208.0,57029280.0,-79200448.0,-92166029.0,-13.61,9.08,4.53,-6.29,-7.32,15.26,-4.86,0.0,0.0
2020-03-25,-53218456.0,44160998.0,9057456.0,4281519.0,-57499975.0,-6.36,5.28,1.08,0.51,-6.87,15.4,0.92,0.0,0.0
2020-03-26,-22751531.0,35278014.0,-12526483.0,-17644393.0,-5107138.0,-3.7,5.74,-2.04,-2.87,-0.83,15.16,-1.56,0.0,0.0
2020-03-27,-32892659.0,36764316.0,-3871657.0,-29879603.0,-3013056.0,-5.97,6.67,-0.7,-5.42,-0.55,14.88,-1.85,0.0,0.0
2020-03-30,-40671022.0,42482070.0,-1811049.0,-17944215.0,-22726807.0,-6.43,6.71,-0.29,-2.84,-3.59,14.11,-5.17,0.0,0.0
2020-03-31,-36366652.0,31293477.0,5073177.0,-27984004.0,-8382648.0,-6.06,5.21,0.84,-4.66,-1.4,13.74,-2.62,0.0,0.0
2020-04-01,10738919.0,584857.0,-11323777.0,3676637.0,7062282.0,1.74,0.09,-1.83,0.59,1.14,14.0,1.89,0.0,0.0
2020-04-02,117006450.0,-54138398.0,-62868045.0,17413326.0,99593124.0,13.42,-6.21,-7.21,2.0,11.42,14.96,6.86,0.0,0.0
2020-04-03,-25706822.0,-1701266.0,27408096.0,-12311151.0,-13395671.0,-2.92,-0.19,3.11,-1.4,-1.52,15.1,0.94,0.0,0.0
2020-04-07,-24723141.0,34464215.0,-9741072.0,-36857279.0,12134138.0,-3.08,4.29,-1.21,-4.59,1.51,15.32,1.46,0.0,0.0
2020-04-08,-5032098.0,-1140834.0,6172931.0,-9292518.0,4260420.0,-0.72,-0.16,0.89,-1.34,0.61,15.97,4.24,0.0,0.0
2020-04-09,-63644741.0,45831456.0,17813296.0,-53867623.0,-9777118.0,-5.87,4.23,1.64,-4.97,-0.9,16.13,1.0,0.0,0.0
2020-04-10,-32199341.0,29243981.0,2955360.0,-11345549.0,-20853792.0,-4.6,4.18,0.42,-1.62,-2.98,15.35,-4.84,0.0,0.0
2020-04-13,-77418093.0,66660828.0,10757265.0,-53142049.0,-24276044.0,-16.38,14.1,2.28,-11.24,-5.14,14.69,-4.3,0.0,0.0
2020-04-14,19767484.0,-26606292.0,6838807.0,1242945.0,18524539.0,4.73,-6.37,1.64,0.3,4.43,15.22,3.61,0.0,0.0
2020-04-15,-63791239.0,42261882.0,21529357.0,-23585352.0,-40205887.0,-12.01,7.95,4.05,-4.44,-7.57,14.87,-2.3,0.0,0.0
2020-04-16,-1618706.0,20557029.0,-18938325.0,3512897.0,-5131603.0,-0.48,6.1,-5.62,1.04,-1.52,14.88,0.07,0.0,0.0
2020-04-17,16268185.0,-5646607.0,-10621578.0,-9045316.0,25313501.0,2.9,-1.01,-1.89,-1.61,4.51,15.2,2.15,0.0,0.0
2020-04-20,-32788800.0,21490766.0,11298034.0,-9194979.0,-23593821.0,-6.92,4.53,2.38,-1.94,-4.98,15.03,-1.12,0.0,0.0
2020-04-21,-35162806.0,31277771.0,3885034.0,-14625655.0,-20537151.0,-10.72,9.53,1.18,-4.46,-6.26,14.75,-1.86,0.0,0.0
2020-04-22,16368039.0,-6682939.0,-9685100.0,6145372.0,10222667.0,4.85,-1.98,-2.87,1.82,3.03,14.97,1.49,0.0,0.0
2020-04-23,-53391357.0,45085576.0,8305781.0,-24007128.0,-29384229.0,-14.29,12.07,2.22,-6.43,-7.86,14.54,-2.87,0.0,0.0
2020-04-24,-40816922.0,36121438.0,4695484.0,-20546918.0,-20270004.0,-11.94,10.56,1.37,-6.01,-5.93,13.94,-4.13,0.0,0.0
2020-04-27,-24602383.0,15115606.0,9486778.0,-9518697.0,-15083686.0,-11.27,6.92,4.34,-4.36,-6.91,13.73,-1.51,0.0,0.0
2020-04-28,-20766403.0,15811017.0,4955387.0,-1366183.0,-19400220.0,-5.59,4.26,1.33,-0.37,-5.23,13.67,-0.44,0.0,0.0
2020-04-29,-15537795.0,19033754.0,-3495961.0,-11509796.0,-4027999.0,-8.8,10.78,-1.98,-6.52,-2.28,13.69,0.15,0.0,0.0
2020-04-30,102319514.0,-77019341.0,-25300172.0,35540665.0,66778849.0,22.81,-17.17,-5.64,7.92,14.89,14.53,6.14,0.0,0.0
2020-05-06,26351758.0,-15453565.0,-10898194.0,-5273776.0,31625534.0,4.68,-2.74,-1.93,-0.94,5.61,14.94,2.82,0.0,0.0
2020-05-07,-69107622.0,49568384.0,19539239.0,-30303436.0,-38804186.0,-17.13,12.29,4.84,-7.51,-9.62,14.48,-3.08,0.0,0.0
2020-05-08,3074593.0,-561067.0,-2513527.0,3408394.0,-333801.0,0.86,-0.16,-0.7,0.95,-0.09,14.72,1.66,0.0,0.0
2020-05-11,7691655.0,-7848609.0,156955.0,9992246.0,-2300591.0,1.73,-1.76,0.04,2.25,-0.52,14.94,1.49,0.0,0.0
2020-05-12,-47916857.0,40093490.0,7823366.0,-29507047.0,-18409810.0,-14.89,12.46,2.43,-9.17,-5.72,14.8,-0.94,0.0,0.0
2020-05-13,-19972148.0,21164279.0,-1192132.0,-18060029.0,-1912119.0,-3.41,3.61,-0.2,-3.08,-0.33,14.96,1.08,0.0,0.0
2020-05-14,4675168.0,-2118622.0,-2556546.0,2484116.0,2191052.0,0.95,-0.43,-0.52,0.5,0.44,15.05,0.6,0.0,0.0
2020-05-15,30486697.0,-26944825.0,-3541872.0,-4377453.0,34864150.0,4.57,-4.04,-0.53,-0.66,5.22,15.4,2.33,0.0,0.0
2020-05-18,-61749982.0,37673038.0,24076943.0,-48436563.0,-13313419.0,-10.87,6.63,4.24,-8.52,-2.34,15.17,-1.49,0.0,0.0
2020-05-19,44761348.0,-25011071.0,-19750277.0,28324008.0,16437340.0,7.97,-4.45,-3.52,5.04,2.93,15.61,2.9,0.0,0.0
2020-05-20,-97916457.0,83165090.0,14751368.0,-38651456.0,-59265001.0,-18.89,16.04,2.85,-7.46,-11.43,14.88,-4.68,0.0,0.0
2020-05-21,-94455124.0,80897758.0,13557367.0,-52815578.0,-41639546.0,-22.34,19.13,3.21,-12.49,-9.85,14.03,-5.71,0.0,0.0
2020-05-22,-22309999.0,16587965.0,5722035.0,-18641013.0,-3668986.0,-8.81,6.55,2.26,-7.36,-1.45,13.89,-1.0,0.0,0.0
2020-05-25,-13874542.0,14068934.0,-194391.0,-7287637.0,-6586905.0,-8.76,8.88,-0.12,-4.6,-4.16,13.77,-0.86,0.0,0.0
2020-05-26,17695260.0,-11440695.0,-6254566.0,18623964.0,-928704.0,6.89,-4.46,-2.44,7.25,-0.36,14.31,3.92,0.0,0.0
2020-05-27,-24506070.0,21565090.0,2940981.0,-7548976.0,-16957094.0,-9.77,8.59,1.17,-3.01,-6.76,14.16,-1.05,0.0,0.0
2020-05-28,10012472.0,-9819913.0,-192561.0,-2374915.0,12387387.0,3.97,-3.9,-0.08,-0.94,4.91,14.36,1.41,0.0,0.0
2020-05-29,85752208.0,-59190140.0,-26562068.0,33523459.0,52228749.0,14.98,-10.34,-4.64,5.85,9.12,15.13,5.36,0.0,0.0
2020-06-01,-27834005.0,4825427.0,23008577.0,-43384257.0,15550252.0,-4.91,0.85,4.06,-7.65,2.74,15.24,0.73,0.0,0.0
2020-06-02,6079806.0,-760684.0,-5319121.0,-6649110.0,12728916.0,1.44,-0.18,-1.26,-1.58,3.02,15.31,0.46,0.0,0.0
2020-06-03,-29848867.0,18039469.0,11809399.0,-17668024.0,-12180843.0,-7.67,4.64,3.03,-4.54,-3.13,15.13,-1.18,0.0,0.0
2020-06-04,-45203206.0,43384523.0,1818682.0,-27139889.0,-18063317.0,-8.87,8.52,0.36,-5.33,-3.55,15.25,0.79,0.0,0.0
2020-06-05,-27414226.0,29518316.0,-2104088.0,-22618229.0,-4795997.0,-8.64,9.31,-0.66,-7.13,-1.51,15.11,-0.92,0.0,0.0
2020-06-08,-3019206.0,-774252.0,3793458.0,-9259360.0,6240154.0,-0.85,-0.22,1.07,-2.62,1.76,15.23,0.79,0.0,0.0
2020-06-09,-33740566.0,50109953.0,-16369385.0,-7308955.0,-26431611.0,-10.73,15.93,-5.21,-2.32,-8.4,15.0,-1.51,0.0,0.0
2020-06-10,-55131106.0,41440225.0,13690882.0,-39737289.0,-15393817.0,-20.35,15.29,5.05,-14.67,-5.68,14.55,-3.0,0.0,0.0
2020-06-11,-30468854.0,22994095.0,7474759.0,-11046119.0,-19422735.0,-12.81,9.67,3.14,-4.65,-8.17,14.38,-1.17,0.0,0.0
2020-06-12,-32101670.0,26504294.0,5597374.0,-14127573.0,-17974097.0,-13.07,10.8,2.28,-5.75,-7.32,14.2,-1.25,0.0,0.0
