date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,-10545138.0,13341120.0,-2795982.0,-4967267.0,-5577871.0,-8.37,10.58,-2.22,-3.94,-4.43,6.92,-3.35,0.0,0.0
2020-01-09,-139735.0,1715700.0,-1575964.0,-17235.0,-122500.0,-0.16,2.01,-1.84,-0.02,-0.14,7.04,1.73,0.0,0.0
2020-01-10,-12732084.0,16734220.0,-4002136.0,-10866800.0,-1865284.0,-15.58,20.48,-4.9,-13.3,-2.28,6.83,-2.98,0.0,0.0
2020-01-13,-2890215.0,3643409.0,-753195.0,-3475538.0,585323.0,-5.56,7.01,-1.45,-6.68,1.13,6.87,0.59,0.0,0.0
2020-01-14,11340041.0,-11122180.0,-217862.0,10761670.0,578371.0,12.24,-12.0,-0.24,11.61,0.62,7.05,2.62,0.0,0.0
2020-01-15,-8414615.0,9319776.0,-905160.0,-6311534.0,-2103081.0,-13.55,15.01,-1.46,-10.16,-3.39,6.89,-2.27,0.0,0.0
2020-01-16,-665959.0,-3748878.0,4414837.0,2085844.0,-2751803.0,-0.54,-3.04,3.58,1.69,-2.23,7.13,3.48,0.0,0.0
2020-01-17,2692834.0,-482776.0,-2210059.0,641041.0,2051793.0,2.64,-0.47,-2.17,0.63,2.01,7.16,0.42,0.0,0.0
2020-01-20,-1818735.0,6405185.0,-4586450.0,-2991837.0,1173102.0,-2.7,9.5,-6.8,-4.44,1.74,7.15,-0.14,0.0,0.0
2020-01-21,-22163067.0,23400416.0,-1237348.0,-18615145.0,-3547922.0,-23.34,24.65,-1.3,-19.61,-3.74,6.78,-5.17,0.0,0.0
2020-01-22,-370033.0,3456028.0,-3085995.0,-301851.0,-68182.0,-0.56,5.22,-4.66,-0.46,-0.1,6.76,-0.29,0.0,0.0
2020-01-23,-7363799.0,15632334.0,-8268536.0,-6859525.0,-504274.0,-9.15,19.43,-10.28,-8.53,-0.63,6.36,-5.92,0.0,0.0
2020-02-03,-1060545.0,1738536.0,-677991.0,-1060545.0,0.0,-22.5,36.89,-14.39,-22.5,0.0,5.72,-10.06,0.0,0.0
2020-02-04,-11225697.0,13391191.0,-2165493.0,-9931604.0,-1294093.0,-10.96,13.07,-2.11,-9.69,-1.26,5.29,-7.52,0.0,0.0
2020-02-05,3484883.0,3840257.0,-7325140.0,3236884.0,247999.0,3.62,3.99,-7.61,3.36,0.26,5.58,5.48,0.0,0.0
2020-02-06,-5679345.0,168744.0,5510600.0,-6797672.0,1118327.0,-4.63,0.14,4.49,-5.54,0.91,5.92,6.09,0.0,0.0
2020-02-07,-5621690.0,6360642.0,-738951.0,-4238327.0,-1383363.0,-6.1,6.91,-0.8,-4.6,-1.5,5.79,-2.2,0.0,0.0
2020-02-10,12856232.0,-9879704.0,-2976527.0,7273020.0,5583212.0,9.01,-6.92,-2.09,5.1,3.91,6.37,10.02,0.0,0.0
2020-02-11,-14665073.0,15069722.0,-404649.0,-9656951.0,-5008122.0,-11.57,11.89,-0.32,-7.62,-3.95,6.01,-5.65,0.0,0.0
2020-02-12,-7173319.0,7946677.0,-773358.0,-8634269.0,1460950.0,-7.14,7.91,-0.77,-8.59,1.45,6.09,1.33,0.0,0.0
2020-02-13,1114997.0,1863788.0,-2978783.0,1331894.0,-216897.0,1.12,1.87,-2.98,1.33,-0.22,6.12,0.49,0.0,0.0
2020-02-14,-3826614.0,6502416.0,-2675802.0,-3826614.0,0.0,-5.36,9.11,-3.75,-5.36,0.0,6.04,-1.31,0.0,0.0
2020-02-17,2979362.0,-7255345.0,4275984.0,3131796.0,-152434.0,2.1,-5.12,3.02,2.21,-0.11,6.39,5.79,0.0,0.0
2020-02-18,-2698980.0,4689782.0,-1990802.0,-4168060.0,1469080.0,-2.24,3.9,-1.65,-3.46,1.22,6.48,1.41,0.0,0.0
2020-02-19,4643892.0,-2632042.0,-2011851.0,3050331.0,1593561.0,3.46,-1.96,-1.5,2.27,1.19,6.62,2.16,0.0,0.0
2020-02-20,-5013669.0,4969239.0,44432.0,625100.0,-5638769.0,-3.92,3.89,0.03,0.49,-4.41,6.55,-1.06,0.0,0.0
2020-02-21,-5961465.0,10779383.0,-4817917.0,-5890615.0,-70850.0,-5.67,10.25,-4.58,-5.6,-0.07,6.5,-0.76,0.0,0.0
2020-02-24,-3801608.0,6554580.0,-2752971.0,-3622328.0,-179280.0,-2.45,4.23,-1.78,-2.34,-0.12,6.54,0.62,0.0,0.0
2020-02-25,-11855546.0,15507846.0,-3652300.0,-10736892.0,-1118654.0,-9.51,12.44,-2.93,-8.61,-0.9,6.33,-3.21,0.0,0.0
2020-02-26,58612548.0,-36641259.0,-21971290.0,33165803.0,25446745.0,31.96,-19.98,-11.98,18.09,13.88,6.96,9.95,0.0,0.0
2020-02-27,-35559509.0,34519089.0,1040420.0,-21818746.0,-13740763.0,-8.93,8.67,0.26,-5.48,-3.45,6.66,-4.31,0.0,0.0
2020-02-28,-8883579.0,20435131.0,-11551552.0,-6777900.0,-2105679.0,-4.36,10.02,-5.66,-3.32,-1.03,6.09,-8.56,0.0,0.0
2020-03-02,-2447742.0,-8901947.0,11349688.0,1907657.0,-4355399.0,-1.62,-5.9,7.53,1.26,-2.89,6.34,4.11,0.0,0.0
2020-03-03,-13595853.0,9522584.0,4073270.0,-9874816.0,-3721037.0,-6.62,4.64,1.98,-4.81,-1.81,6.61,4.26,0.0,0.0
2020-03-04,17353625.0,-10751581.0,-6602045.0,13029646.0,4323979.0,7.82,-4.84,-2.97,5.87,1.95,6.99,5.75,0.0,0.0
2020-03-05,-19208098.0,11864092.0,7344005.0,-14999169.0,-4208929.0,-8.22,5.08,3.14,-6.42,-1.8,7.02,0.43,0.0,0.0
2020-03-06,1975372.0,22113.0,-1997483.0,-796106.0,2771478.0,1.06,0.01,-1.07,-0.43,1.49,7.04,0.28,0.0,0.0
2020-03-09,-10294195.0,20124489.0,-9830293.0,-10192331.0,-101864.0,-6.86,13.41,-6.55,-6.79,-0.07,6.59,-6.39,0.0,0.0
2020-03-10,-539186.0,-1416099.0,1955284.0,-539186.0,0.0,-0.43,-1.14,1.57,-0.43,0.0,6.67,1.21,0.0,0.0
2020-03-11,-1951106.0,-2056025.0,4007133.0,-2269301.0,318195.0,-1.2,-1.27,2.47,-1.4,0.2,6.82,2.25,0.0,0.0
2020-03-12,-9265367.0,11497813.0,-2232446.0,-7829203.0,-1436164.0,-7.63,9.47,-1.84,-6.45,-1.18,6.59,-3.37,0.0,0.0
2020-03-13,2460179.0,567648.0,-3027826.0,1941612.0,518567.0,2.46,0.57,-3.03,1.94,0.52,6.46,-1.97,0.0,0.0
2020-03-16,-4017805.0,10354652.0,-6336848.0,-2627612.0,-1390193.0,-3.94,10.16,-6.22,-2.58,-1.36,6.16,-4.64,0.0,0.0
2020-03-17,-2681106.0,4590674.0,-1909569.0,-3191915.0,510809.0,-2.98,5.11,-2.12,-3.55,0.57,5.95,-3.41,0.0,0.0
2020-03-18,-4299396.0,6014866.0,-1715470.0,-4522596.0,223200.0,-5.49,7.68,-2.19,-5.78,0.29,5.7,-4.2,0.0,0.0
2020-03-19,-2765700.0,3611219.0,-845519.0,-2765700.0,0.0,-4.52,5.91,-1.38,-4.52,0.0,5.73,0.53,0.0,0.0
2020-03-20,1344834.0,1015805.0,-2360639.0,132868.0,1211966.0,2.87,2.17,-5.04,0.28,2.59,5.84,1.92,0.0,0.0
2020-03-23,-11743965.0,11327359.0,416605.0,-8770445.0,-2973520.0,-18.09,17.45,0.64,-13.51,-4.58,5.58,-4.45,0.0,0.0
2020-03-24,-33111.0,-215974.0,249084.0,-33111.0,0.0,-0.07,-0.46,0.53,-0.07,0.0,5.69,1.97,0.0,0.0
2020-03-25,-809919.0,-156029.0,965949.0,12531.0,-822450.0,-1.07,-0.21,1.28,0.02,-1.09,5.87,3.16,0.0,0.0
2020-03-26,-212412.0,-3503001.0,3715414.0,-1439947.0,1227535.0,-0.22,-3.62,3.84,-1.49,1.27,5.99,2.04,0.0,0.0
2020-03-27,-261609.0,939704.0,-678095.0,-262809.0,1200.0,-0.36,1.3,-0.94,-0.36,0.0,5.91,-1.34,0.0,0.0
2020-03-30,3371625.0,-5832443.0,2460818.0,808116.0,2563509.0,3.24,-5.6,2.36,0.78,2.46,6.06,2.54,0.0,0.0
2020-03-31,20111281.0,-16299117.0,-3812164.0,10402740.0,9708541.0,11.4,-9.24,-2.16,5.9,5.5,6.52,7.59,0.0,0.0
2020-04-01,-12206835.0,11416531.0,790302.0,-11087194.0,-1119641.0,-9.71,9.08,0.63,-8.82,-0.89,6.23,-4.45,0.0,0.0
2020-04-02,-10014240.0,12679339.0,-2665099.0,-5312403.0,-4701837.0,-10.87,13.76,-2.89,-5.77,-5.1,6.19,-0.64,0.0,0.0
2020-04-03,3025402.0,-2838105.0,-187297.0,3775732.0,-750330.0,3.18,-2.98,-0.2,3.96,-0.79,6.22,0.48,0.0,0.0
2020-04-07,10412427.0,-4661135.0,-5751292.0,7730017.0,2682410.0,5.72,-2.56,-3.16,4.25,1.47,6.6,6.11,0.0,0.0
2020-04-08,-20886105.0,26062372.0,-5176268.0,-13285541.0,-7600564.0,-12.91,16.11,-3.2,-8.21,-4.7,6.58,-0.3,0.0,0.0
2020-04-09,-12869599.0,10559843.0,2309757.0,-9399361.0,-3470238.0,-11.42,9.37,2.05,-8.34,-3.08,6.44,-2.13,0.0,0.0
2020-04-10,-3149275.0,5299858.0,-2150584.0,-3149275.0,0.0,-3.7,6.22,-2.52,-3.7,0.0,6.19,-3.88,0.0,0.0
2020-04-13,10315180.0,-6915030.0,-3400150.0,9646379.0,668801.0,8.5,-5.7,-2.8,7.95,0.55,6.37,2.91,0.0,0.0
2020-04-14,-4969219.0,201295.0,4767923.0,-4969219.0,0.0,-5.63,0.23,5.41,-5.63,0.0,6.31,-0.94,0.0,0.0
2020-04-15,-1487854.0,64025.0,1423828.0,-1487854.0,0.0,-2.08,0.09,1.99,-2.08,0.0,6.22,-1.43,0.0,0.0
2020-04-16,-2940446.0,6134495.0,-3194050.0,-2609077.0,-331369.0,-5.3,11.06,-5.76,-4.71,-0.6,6.15,-1.13,0.0,0.0
2020-04-17,-3515981.0,6161045.0,-2645065.0,-2268275.0,-1247706.0,-5.22,9.14,-3.92,-3.37,-1.85,6.05,-1.63,0.0,0.0
2020-04-20,-3156241.0,3373502.0,-217261.0,-1211759.0,-1944482.0,-7.13,7.62,-0.49,-2.74,-4.39,6.08,0.5,0.0,0.0
2020-04-21,10127367.0,-8258603.0,-1868763.0,6856250.0,3271117.0,8.28,-6.75,-1.53,5.6,2.67,6.28,3.29,0.0,0.0
2020-04-22,3805889.0,-194296.0,-3611593.0,6201167.0,-2395278.0,2.2,-0.11,-2.09,3.59,-1.39,6.5,3.5,0.0,0.0
2020-04-23,24452613.0,-6056435.0,-18396178.0,15334664.0,9117949.0,9.77,-2.42,-7.35,6.13,3.64,6.8,4.62,0.0,0.0
2020-04-24,27351131.0,-19137212.0,-8213920.0,17919494.0,9431637.0,7.51,-5.25,-2.25,4.92,2.59,6.99,2.79,0.0,0.0
2020-04-27,41089970.0,-26858499.0,-14231471.0,6296920.0,34793050.0,19.21,-12.56,-6.65,2.94,16.27,7.69,10.01,0.0,0.0
2020-04-28,-30378602.0,21392927.0,8985675.0,-15870516.0,-14508086.0,-6.73,4.74,1.99,-3.52,-3.22,7.51,-2.34,0.0,0.0
2020-04-29,-27936429.0,25521323.0,2415106.0,-29699301.0,1762872.0,-10.6,9.69,0.92,-11.27,0.67,7.15,-4.79,0.0,0.0
2020-04-30,-13001670.0,22215003.0,-9213334.0,-11536348.0,-1465322.0,-6.13,10.47,-4.34,-5.44,-0.69,7.04,-1.54,0.0,0.0
2020-05-06,-1555536.0,5066689.0,-3511152.0,1170227.0,-2725763.0,-0.65,2.11,-1.46,0.49,-1.14,7.36,4.55,0.0,0.0
2020-05-07,-2441693.0,-6390538.0,8832231.0,-5253040.0,2811347.0,-0.74,-1.95,2.69,-1.6,0.86,7.68,4.35,0.0,0.0
2020-05-08,43547080.0,-33183474.0,-10363605.0,11827922.0,31719158.0,10.33,-7.87,-2.46,2.8,7.52,8.45,10.03,0.0,0.0
2020-05-11,2424309.0,-20026400.0,17602092.0,7038158.0,-4613849.0,0.46,-3.78,3.32,1.33,-0.87,9.01,6.63,0.0,0.0
2020-05-12,52415294.0,-20567934.0,-31847359.0,13078444.0,39336850.0,11.73,-4.6,-7.13,2.93,8.8,9.91,9.99,0.0,0.0
2020-05-13,-53701240.0,37039985.0,16661254.0,-37776441.0,-15924799.0,-9.83,6.78,3.05,-6.92,-2.92,9.48,-4.34,0.0,0.0
2020-05-14,-3227207.0,12259173.0,-9031966.0,-30621242.0,27394035.0,-0.56,2.12,-1.56,-5.3,4.74,9.67,2.0,0.0,0.0
2020-05-15,13007028.0,-659986.0,-12347042.0,29211062.0,-16204034.0,3.01,-0.15,-2.86,6.76,-3.75,9.73,0.62,0.0,0.0
2020-05-18,32356202.0,-22916723.0,-9439479.0,-9886889.0,42243091.0,7.6,-5.38,-2.22,-2.32,9.92,10.7,9.97,0.0,0.0
2020-05-19,-16315097.0,12452438.0,3862659.0,-15278256.0,-1036841.0,-3.32,2.53,0.79,-3.11,-0.21,11.01,2.9,0.0,0.0
2020-05-20,-41138256.0,56306802.0,-15168548.0,-28257610.0,-12880646.0,-8.6,11.77,-3.17,-5.91,-2.69,10.21,-7.27,0.0,0.0
2020-05-21,1932799.0,-9108047.0,7175249.0,5607320.0,-3674521.0,0.53,-2.51,1.97,1.54,-1.01,10.26,0.49,0.0,0.0
2020-05-22,15091836.0,-9396152.0,-5695684.0,4155953.0,10935883.0,4.0,-2.49,-1.51,1.1,2.9,10.57,3.02,0.0,0.0
2020-05-25,-16267934.0,22677625.0,-6409691.0,-21871369.0,5603435.0,-5.03,7.01,-1.98,-6.76,1.73,9.8,-7.28,0.0,0.0
2020-05-26,8594582.0,-10289743.0,1695160.0,-7219725.0,15814307.0,2.16,-2.59,0.43,-1.81,3.98,10.72,9.39,0.0,0.0
2020-05-27,-7209998.0,13013051.0,-5803052.0,1223682.0,-8433680.0,-2.25,4.06,-1.81,0.38,-2.63,10.37,-3.26,0.0,0.0
2020-05-28,-11297913.0,11531826.0,-233913.0,-3809539.0,-7488374.0,-4.88,4.98,-0.1,-1.64,-3.23,9.87,-4.82,0.0,0.0
2020-05-29,-9011216.0,8630439.0,380777.0,-8000812.0,-1010404.0,-6.12,5.86,0.26,-5.43,-0.69,9.8,-0.71,0.0,0.0
2020-06-01,-924094.0,-1864826.0,2788920.0,-2696621.0,1772527.0,-0.5,-1.01,1.51,-1.46,0.96,10.03,2.35,0.0,0.0
2020-06-02,-4535297.0,14236122.0,-9700825.0,-1292982.0,-3242315.0,-2.33,7.32,-4.98,-0.66,-1.67,9.86,-1.69,0.0,0.0
2020-06-03,-12736092.0,5108569.0,7627524.0,-7954613.0,-4781479.0,-6.72,2.7,4.02,-4.2,-2.52,9.9,0.41,0.0,0.0
2020-06-04,-15801600.0,26953217.0,-11151619.0,-12433493.0,-3368107.0,-6.16,10.51,-4.35,-4.85,-1.31,9.2,-7.07,0.0,0.0
2020-06-05,-2553192.0,-7255158.0,9808350.0,-570152.0,-1983040.0,-0.98,-2.77,3.75,-0.22,-0.76,9.28,0.87,0.0,0.0
2020-06-08,-14323955.0,16798486.0,-2474530.0,-3514429.0,-10809526.0,-7.62,8.93,-1.32,-1.87,-5.75,9.02,-2.8,0.0,0.0
2020-06-09,6655969.0,2508885.0,-9164855.0,5635542.0,1020427.0,4.93,1.86,-6.79,4.17,0.76,9.13,1.22,0.0,0.0
2020-06-10,-1986603.0,3509466.0,-1522863.0,-1986603.0,0.0,-2.13,3.76,-1.63,-2.13,0.0,9.15,0.22,0.0,0.0
2020-06-11,-2580209.0,3478304.0,-898095.0,-2580209.0,0.0,-2.65,3.58,-0.92,-2.65,0.0,9.0,-1.64,0.0,0.0
2020-06-12,6916008.0,-7021603.0,105593.0,6686185.0,229823.0,7.66,-7.78,0.12,7.4,0.25,9.05,0.56,0.0,0.0
