date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,-5702413.0,6270332.0,-567919.0,-7862237.0,2159824.0,-10.59,11.64,-1.05,-14.6,4.01,4.72,-1.87,0.0,0.0
2020-01-09,-4334889.0,1737464.0,2597425.0,-4334889.0,0.0,-9.07,3.64,5.43,-9.07,0.0,4.81,1.91,0.0,0.0
2020-01-10,-1045539.0,-37720.0,1083259.0,-522211.0,-523328.0,-2.71,-0.1,2.8,-1.35,-1.35,4.8,-0.21,0.0,0.0
2020-01-13,-4964065.0,794140.0,4169926.0,-665893.0,-4298172.0,-14.09,2.25,11.84,-1.89,-12.2,4.78,-0.42,0.0,0.0
2020-01-14,2046032.0,1153535.0,-3199567.0,2046032.0,0.0,6.64,3.74,-10.38,6.64,0.0,4.79,0.21,0.0,0.0
2020-01-15,-2792253.0,480799.0,2311455.0,-2792253.0,0.0,-8.4,1.45,6.95,-8.4,0.0,4.72,-1.46,0.0,0.0
2020-01-16,-1195015.0,2145618.0,-950604.0,-2610853.0,1415838.0,-5.43,9.74,-4.32,-11.85,6.43,4.7,-0.42,0.0,0.0
2020-01-17,29518.0,-1090731.0,1061213.0,29518.0,0.0,0.13,-4.86,4.72,0.13,0.0,4.69,-0.21,0.0,0.0
2020-01-20,-4895183.0,2330241.0,2564944.0,-4659428.0,-235755.0,-18.44,8.78,9.66,-17.55,-0.89,4.72,0.64,0.0,0.0
2020-01-21,622830.0,-168135.0,-454694.0,622830.0,0.0,2.71,-0.73,-1.98,2.71,0.0,4.73,0.21,0.0,0.0
2020-01-22,-2616290.0,-1006387.0,3622678.0,-1303241.0,-1313049.0,-8.12,-3.12,11.25,-4.05,-4.08,4.66,-1.48,0.0,0.0
2020-01-23,-6320413.0,8134210.0,-1813796.0,-4910756.0,-1409657.0,-14.58,18.77,-4.18,-11.33,-3.25,4.46,-4.29,0.0,0.0
2020-02-03,-530924.0,1132825.0,-601901.0,-530924.0,0.0,-5.54,11.83,-6.28,-5.54,0.0,4.01,-10.09,0.0,0.0
2020-02-04,-6195509.0,7031352.0,-835843.0,-6401393.0,205884.0,-12.6,14.3,-1.7,-13.02,0.42,3.86,-3.74,0.0,0.0
2020-02-05,-1710343.0,3300794.0,-1590453.0,-2226184.0,515841.0,-4.91,9.48,-4.57,-6.4,1.48,3.92,1.55,0.0,0.0
2020-02-06,-139287.0,1036612.0,-897326.0,-1265827.0,1126540.0,-0.42,3.14,-2.72,-3.84,3.41,3.98,1.53,0.0,0.0
2020-02-07,-1225438.0,697136.0,528302.0,-1225438.0,0.0,-3.85,2.19,1.66,-3.85,0.0,4.01,0.75,0.0,0.0
2020-02-10,3054896.0,-744313.0,-2310585.0,939533.0,2115363.0,9.2,-2.24,-6.96,2.83,6.37,4.13,2.99,0.0,0.0
2020-02-11,3951625.0,-1393903.0,-2557723.0,2530412.0,1421213.0,12.02,-4.24,-7.78,7.7,4.32,4.14,0.24,0.0,0.0
2020-02-12,1087023.0,-14536.0,-1072486.0,46648.0,1040375.0,4.27,-0.06,-4.22,0.18,4.09,4.19,1.21,0.0,0.0
2020-02-13,90897.0,1723761.0,-1814658.0,90897.0,0.0,0.3,5.63,-5.92,0.3,0.0,4.17,-0.48,0.0,0.0
