date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,-10617863.0,12869936.0,-2252074.0,-9060185.0,-1557678.0,-5.47,6.63,-1.16,-4.66,-0.8,20.55,-1.2,0.0,0.0
2020-01-09,14381693.0,-13495445.0,-886248.0,4815724.0,9565969.0,6.05,-5.67,-0.37,2.02,4.02,21.54,4.82,0.0,0.0
2020-01-10,-12945184.0,6841970.0,6103214.0,-13947484.0,1002300.0,-9.13,4.83,4.31,-9.84,0.71,21.09,-2.09,0.0,0.0
2020-01-13,6403868.0,-3207998.0,-3195870.0,3609892.0,2793976.0,4.52,-2.27,-2.26,2.55,1.97,21.58,2.32,0.0,0.0
2020-01-14,-13392991.0,12385421.0,1007572.0,-10785111.0,-2607880.0,-9.62,8.9,0.72,-7.75,-1.87,21.35,-1.07,0.0,0.0
2020-01-15,-10187775.0,13777127.0,-3589353.0,-6944315.0,-3243460.0,-10.82,14.64,-3.81,-7.38,-3.45,20.95,-1.87,0.0,0.0
2020-01-16,-487035.0,5866460.0,-5379426.0,-3612763.0,3125728.0,-0.42,5.02,-4.6,-3.09,2.67,21.22,1.29,0.0,0.0
2020-01-17,-13340561.0,11468168.0,1872394.0,-9473001.0,-3867560.0,-15.69,13.49,2.2,-11.14,-4.55,20.91,-1.46,0.0,0.0
2020-01-20,-364200.0,4738936.0,-4374735.0,-1675256.0,1311056.0,-0.42,5.51,-5.09,-1.95,1.52,21.12,1.0,0.0,0.0
2020-01-21,-7654690.0,10653777.0,-2999088.0,-5839444.0,-1815246.0,-11.55,16.08,-4.53,-8.81,-2.74,20.67,-2.13,0.0,0.0
2020-01-22,-12636037.0,10360001.0,2276036.0,-12458804.0,-177233.0,-11.94,9.79,2.15,-11.77,-0.17,20.51,-0.77,0.0,0.0
2020-01-23,-926898.0,7418169.0,-6491271.0,-926898.0,0.0,-0.9,7.23,-6.33,-0.9,0.0,19.76,-3.66,0.0,0.0
2020-02-03,1268589.0,3289113.0,-4557702.0,-1053923.0,2322512.0,5.28,13.69,-18.97,-4.39,9.67,17.78,-10.02,0.0,0.0
2020-02-04,-701042.0,362694.0,338347.0,2731763.0,-3432805.0,-0.52,0.27,0.25,2.02,-2.54,18.64,4.84,0.0,0.0
2020-02-05,-1659799.0,4269814.0,-2610015.0,3415193.0,-5074992.0,-1.13,2.9,-1.77,2.32,-3.45,19.44,4.29,0.0,0.0
2020-02-06,34767275.0,-20409023.0,-14358252.0,-9437038.0,44204313.0,7.88,-4.63,-3.25,-2.14,10.02,21.39,10.03,0.0,0.0
2020-02-07,-36364099.0,15992305.0,20371794.0,-20554727.0,-15809372.0,-5.97,2.63,3.34,-3.37,-2.6,22.25,4.02,0.0,0.0
2020-02-10,-24312842.0,12517609.0,11795231.0,-8218161.0,-16094681.0,-3.91,2.01,1.9,-1.32,-2.59,23.11,3.87,0.0,0.0
2020-02-11,-20176996.0,14935222.0,5241775.0,-13319927.0,-6857069.0,-5.67,4.2,1.47,-3.74,-1.93,22.74,-1.6,0.0,0.0
2020-02-12,32190673.0,-18547959.0,-13642714.0,14145813.0,18044860.0,7.33,-4.23,-3.11,3.22,4.11,23.94,5.28,0.0,0.0
2020-02-13,-4032278.0,8302288.0,-4270011.0,-2720026.0,-1312252.0,-1.29,2.66,-1.37,-0.87,-0.42,23.87,-0.29,0.0,0.0
2020-02-14,3920104.0,-541967.0,-3378137.0,6237250.0,-2317146.0,1.61,-0.22,-1.39,2.56,-0.95,23.89,0.08,0.0,0.0
2020-02-17,25818215.0,-14196314.0,-11621901.0,14199340.0,11618875.0,6.65,-3.65,-2.99,3.66,2.99,25.27,5.78,0.0,0.0
2020-02-18,-3661546.0,-4047027.0,7708573.0,-3633797.0,-27749.0,-1.35,-1.49,2.84,-1.34,-0.01,26.21,3.72,0.0,0.0
2020-02-19,-15785818.0,14042980.0,1742838.0,-12389099.0,-3396719.0,-6.15,5.47,0.68,-4.83,-1.32,25.49,-2.75,0.0,0.0
2020-02-20,-3101846.0,7230395.0,-4128550.0,-5455997.0,2354151.0,-1.36,3.17,-1.81,-2.4,1.03,26.05,2.2,0.0,0.0
2020-02-21,-9260438.0,10734279.0,-1473842.0,-7343644.0,-1916794.0,-3.38,3.92,-0.54,-2.68,-0.7,25.82,-0.88,0.0,0.0
2020-02-24,870248.0,4674569.0,-5544817.0,-6537907.0,7408155.0,0.29,1.56,-1.85,-2.18,2.47,26.72,3.49,0.0,0.0
2020-02-25,22770911.0,-16287918.0,-6482993.0,20410957.0,2359954.0,6.25,-4.47,-1.78,5.6,0.65,29.03,8.65,0.0,0.0
2020-02-26,-6006421.0,10827727.0,-4821308.0,-515143.0,-5491278.0,-1.51,2.73,-1.21,-0.13,-1.38,27.65,-4.75,0.0,0.0
2020-02-27,13084386.0,-6947281.0,-6137105.0,-2540824.0,15625210.0,3.49,-1.85,-1.64,-0.68,4.17,29.0,4.88,0.0,0.0
2020-02-28,-44950581.0,32270421.0,12680160.0,-24795481.0,-20155100.0,-13.79,9.9,3.89,-7.61,-6.18,26.29,-9.34,0.0,0.0
2020-03-02,19297594.0,-254195.0,-19043398.0,-5135586.0,24433180.0,6.55,-0.09,-6.46,-1.74,8.29,28.93,10.04,0.0,0.0
2020-03-03,13311603.0,-8551620.0,-4759982.0,-19200096.0,32511699.0,2.5,-1.61,-0.89,-3.61,6.11,30.65,5.95,0.0,0.0
2020-03-04,37972515.0,-3449524.0,-34522992.0,-18554988.0,56527503.0,6.93,-0.63,-6.3,-3.39,10.32,33.72,10.02,0.0,0.0
2020-03-05,-34125002.0,29153628.0,4971375.0,5537105.0,-39662107.0,-4.51,3.86,0.66,0.73,-5.25,35.55,5.43,0.0,0.0
2020-03-06,-3048978.0,-10653877.0,13702856.0,1820530.0,-4869508.0,-0.52,-1.8,2.32,0.31,-0.82,34.59,-2.7,0.0,0.0
2020-03-09,-37232808.0,23068753.0,14164054.0,-24064157.0,-13168651.0,-7.81,4.84,2.97,-5.04,-2.76,32.65,-5.61,0.0,0.0
2020-03-10,35855840.0,-16338088.0,-19517753.0,8161927.0,27693913.0,6.54,-2.98,-3.56,1.49,5.05,35.92,10.02,0.0,0.0
2020-03-11,-39348776.0,20255059.0,19093719.0,-16441407.0,-22907369.0,-5.63,2.9,2.73,-2.35,-3.28,37.46,4.29,0.0,0.0
2020-03-12,-35700335.0,54264594.0,-18564256.0,-9329225.0,-26371110.0,-5.15,7.83,-2.68,-1.35,-3.8,38.65,3.18,0.0,0.0
2020-03-13,20147922.0,-20581219.0,433299.0,15137222.0,5010700.0,3.3,-3.37,0.07,2.48,0.82,40.3,4.27,0.0,0.0
2020-03-16,-47545302.0,35797220.0,11748081.0,-33804331.0,-13740971.0,-8.39,6.32,2.07,-5.97,-2.43,37.24,-7.59,0.0,0.0
2020-03-17,-29584811.0,22087150.0,7497661.0,-15735602.0,-13849209.0,-5.8,4.33,1.47,-3.08,-2.71,37.8,1.5,0.0,0.0
2020-03-18,-19866676.0,13469984.0,6396693.0,-12026657.0,-7840019.0,-3.18,2.16,1.02,-1.93,-1.26,37.59,-0.56,0.0,0.0
2020-03-19,-17331824.0,19873899.0,-2542075.0,-17097089.0,-234735.0,-4.08,4.68,-0.6,-4.03,-0.06,37.44,-0.4,0.0,0.0
2020-03-20,3296256.0,233532.0,-3529786.0,-9296394.0,12592650.0,0.62,0.04,-0.67,-1.76,2.38,39.52,5.56,0.0,0.0
2020-03-23,24467087.0,-5534766.0,-18932323.0,7059176.0,17407911.0,3.67,-0.83,-2.84,1.06,2.61,41.97,6.2,0.0,0.0
2020-03-24,-17324444.0,33046966.0,-15722528.0,-50527708.0,33203264.0,-1.65,3.14,-1.49,-4.8,3.15,40.51,-3.48,0.0,0.0
2020-03-25,-92753363.0,78668967.0,14084392.0,-66592817.0,-26160546.0,-12.26,10.4,1.86,-8.8,-3.46,38.56,-4.81,0.0,0.0
2020-03-26,-12309609.0,10383341.0,1926268.0,-9946504.0,-2363105.0,-3.0,2.53,0.47,-2.43,-0.58,37.82,-1.92,0.0,0.0
2020-03-27,-53798617.0,42056296.0,11742320.0,-34709160.0,-19089457.0,-11.71,9.15,2.56,-7.55,-4.15,35.28,-6.72,0.0,0.0
2020-03-30,-29079387.0,33672960.0,-4593573.0,-27837883.0,-1241504.0,-6.81,7.88,-1.08,-6.52,-0.29,32.71,-7.28,0.0,0.0
2020-03-31,5323029.0,-4860092.0,-462936.0,5322964.0,65.0,1.3,-1.18,-0.11,1.3,0.0,33.65,2.87,0.0,0.0
2020-04-01,5452177.0,-3880110.0,-1572067.0,2062915.0,3389262.0,1.64,-1.17,-0.47,0.62,1.02,33.65,0.0,0.0,0.0
2020-04-02,53904798.0,-21653875.0,-32250923.0,-2588674.0,56493472.0,9.19,-3.69,-5.5,-0.44,9.63,37.02,10.01,0.0,0.0
2020-04-03,-36771354.0,17717323.0,19054031.0,-27511841.0,-9259513.0,-6.11,2.94,3.17,-4.57,-1.54,38.48,3.94,0.0,0.0
2020-04-07,22585142.0,-10348099.0,-12237043.0,-13678495.0,36263637.0,3.61,-1.65,-1.95,-2.18,5.79,42.34,10.03,0.0,0.0
2020-04-08,-42232964.0,36185049.0,6047915.0,-28862010.0,-13370954.0,-6.47,5.54,0.93,-4.42,-2.05,40.53,-4.27,0.0,0.0
2020-04-09,38018300.0,-29282767.0,-8735533.0,8319271.0,29699029.0,5.43,-4.18,-1.25,1.19,4.24,43.93,8.39,0.0,0.0
2020-04-10,-104893773.0,71362205.0,33531567.0,-31082246.0,-73811527.0,-17.92,12.19,5.73,-5.31,-12.61,39.53,-10.02,0.0,0.0
2020-04-13,-10004573.0,10904382.0,-899810.0,-10124891.0,120318.0,-2.15,2.34,-0.19,-2.18,0.03,40.33,2.02,0.0,0.0
2020-04-14,-11453462.0,12175073.0,-721610.0,-10849443.0,-604019.0,-3.53,3.75,-0.22,-3.34,-0.19,40.18,-0.37,0.0,0.0
2020-04-15,-10472791.0,9334556.0,1138237.0,-3386024.0,-7086767.0,-2.68,2.39,0.29,-0.87,-1.81,39.55,-1.57,0.0,0.0
2020-04-16,17088278.0,-7912291.0,-9175987.0,11114583.0,5973695.0,4.17,-1.93,-2.24,2.71,1.46,40.56,2.55,0.0,0.0
2020-04-17,-41405845.0,33932284.0,7473562.0,-29733426.0,-11672419.0,-10.73,8.79,1.94,-7.7,-3.02,39.18,-3.4,0.0,0.0
2020-04-20,-32455744.0,30006603.0,2449140.0,-25875804.0,-6579940.0,-6.46,5.97,0.49,-5.15,-1.31,39.94,1.94,0.0,0.0
2020-04-21,-8888897.0,-6605471.0,15494368.0,-12492680.0,3603783.0,-1.74,-1.29,3.02,-2.44,0.7,41.22,3.2,0.0,0.0
2020-04-22,-59826417.0,51807340.0,8019079.0,-37114763.0,-22711654.0,-10.39,9.0,1.39,-6.44,-3.94,39.75,-3.57,0.0,0.0
2020-04-23,-105048124.0,92131335.0,12916788.0,-45922939.0,-59125185.0,-17.7,15.52,2.18,-7.74,-9.96,37.17,-6.49,0.0,0.0
2020-04-24,-2697150.0,10582307.0,-7885156.0,-2423717.0,-273433.0,-1.09,4.29,-3.19,-0.98,-0.11,37.31,0.38,0.0,0.0
2020-04-27,-1318879.0,1452263.0,-133383.0,-2425863.0,1106984.0,-0.52,0.57,-0.05,-0.95,0.43,37.76,1.21,0.0,0.0
2020-04-28,-12015165.0,17057861.0,-5042696.0,-10486175.0,-1528990.0,-4.31,6.12,-1.81,-3.76,-0.55,37.25,-1.35,0.0,0.0
2020-04-29,16744211.0,-12405501.0,-4338710.0,8283627.0,8460584.0,3.98,-2.95,-1.03,1.97,2.01,38.88,4.38,0.0,0.0
2020-04-30,104062364.0,-30730680.0,-73331683.0,-52706789.0,156769153.0,10.99,-3.25,-7.75,-5.57,16.56,42.77,10.01,0.0,0.0
2020-05-06,48858008.0,-13518437.0,-35339578.0,-26511621.0,75369629.0,4.89,-1.35,-3.53,-2.65,7.54,47.05,10.01,0.0,0.0
2020-05-07,-200847623.0,121173205.0,79674416.0,-55787200.0,-145060423.0,-16.28,9.82,6.46,-4.52,-11.76,46.77,-0.6,0.0,0.0
2020-05-08,-64731300.0,38348236.0,26383072.0,-41056465.0,-23674835.0,-7.79,4.62,3.18,-4.94,-2.85,46.4,-0.79,0.0,0.0
2020-05-11,3402224.0,7984224.0,-11386448.0,-30635296.0,34037520.0,0.31,0.72,-1.03,-2.77,3.08,49.31,6.27,0.0,0.0
2020-05-12,-14479349.0,6925196.0,7554160.0,-6926744.0,-7552605.0,-1.56,0.74,0.81,-0.74,-0.81,52.0,5.46,0.0,0.0
2020-05-13,-40386328.0,31787666.0,8598656.0,-17945501.0,-22440827.0,-5.66,4.45,1.21,-2.52,-3.15,51.1,-1.73,0.0,0.0
2020-05-14,-123624614.0,83444644.0,40179968.0,-53152321.0,-70472293.0,-14.61,9.86,4.75,-6.28,-8.33,48.68,-4.74,0.0,0.0
2020-05-15,30388035.0,-10693493.0,-19694544.0,5585350.0,24802685.0,4.04,-1.42,-2.62,0.74,3.3,50.12,2.96,0.0,0.0
2020-05-18,-35098180.0,22684787.0,12413394.0,-39637125.0,4538945.0,-5.38,3.48,1.9,-6.08,0.7,50.0,-0.24,0.0,0.0
2020-05-19,-56188302.0,39875364.0,16312938.0,-28004555.0,-28183747.0,-10.39,7.37,3.02,-5.18,-5.21,50.01,0.02,0.0,0.0
2020-05-20,-65266182.0,52852157.0,12414024.0,-39639569.0,-25626613.0,-12.26,9.93,2.33,-7.45,-4.81,47.95,-4.12,0.0,0.0
2020-05-21,-47777727.0,40741060.0,7036668.0,-40787464.0,-6990263.0,-11.22,9.57,1.65,-9.58,-1.64,46.71,-2.59,0.0,0.0
2020-05-22,8155407.0,9506826.0,-17662232.0,-2175313.0,10330720.0,2.0,2.33,-4.34,-0.53,2.54,46.6,-0.24,0.0,0.0
2020-05-25,1494457.0,-1007026.0,-487431.0,11004309.0,-9509852.0,0.4,-0.27,-0.13,2.94,-2.54,47.75,2.47,0.0,0.0
2020-05-26,-1692406.0,2824197.0,-1131791.0,-25910544.0,24218138.0,-0.26,0.43,-0.17,-3.92,3.67,49.1,2.83,0.0,0.0
2020-05-27,-43032370.0,41984715.0,1047655.0,-23503826.0,-19528544.0,-8.27,8.06,0.2,-4.51,-3.75,47.26,-3.75,0.0,0.0
2020-05-28,26445693.0,-11864797.0,-14580896.0,25244891.0,1200802.0,5.0,-2.24,-2.76,4.77,0.23,48.07,1.71,0.0,0.0
