date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,-16848147.0,13100808.0,3747339.0,13211825.0,-30059972.0,-12.55,9.76,2.79,9.84,-22.38,10.33,-1.34,0.0,0.0
2020-01-09,-5091000.0,1028319.0,4062681.0,-367928.0,-4723072.0,-8.61,1.74,6.87,-0.62,-7.99,10.35,0.19,0.0,0.0
2020-01-10,-5469631.0,-5345324.0,10814954.0,-2557130.0,-2912501.0,-4.57,-4.46,9.03,-2.14,-2.43,10.56,2.03,0.0,0.0
2020-01-13,3916627.0,-2290562.0,-1626065.0,1049633.0,2866994.0,6.56,-3.84,-2.72,1.76,4.8,10.51,-0.47,0.0,0.0
2020-01-14,10665576.0,-7250594.0,-3414981.0,5193933.0,5471643.0,8.98,-6.1,-2.87,4.37,4.61,10.69,1.71,0.0,0.0
2020-01-15,-8411438.0,7733173.0,678264.0,-7451899.0,-959539.0,-7.9,7.26,0.64,-7.0,-0.9,10.68,-0.09,0.0,0.0
2020-01-16,-27897846.0,16964406.0,10933440.0,-1458373.0,-26439473.0,-29.67,18.04,11.63,-1.55,-28.12,10.39,-2.72,0.0,0.0
2020-01-17,-85686.0,1655727.0,-1570041.0,-148943.0,63257.0,-0.24,4.63,-4.39,-0.42,0.18,10.34,-0.48,0.0,0.0
2020-01-20,4407864.0,-3105785.0,-1302079.0,2096344.0,2311520.0,7.43,-5.24,-2.2,3.54,3.9,10.42,0.77,0.0,0.0
2020-01-21,3915072.0,-2185597.0,-1729475.0,965030.0,2950042.0,9.47,-5.29,-4.19,2.34,7.14,10.41,-0.1,0.0,0.0
2020-01-22,-26324149.0,15064776.0,11259373.0,-16325788.0,-9998361.0,-24.1,13.79,10.31,-14.95,-9.15,10.17,-2.31,0.0,0.0
2020-01-23,13939359.0,-3657599.0,-10281759.0,10037878.0,3901481.0,15.73,-4.13,-11.6,11.33,4.4,10.18,0.1,0.0,0.0
2020-02-03,-2349540.0,3390116.0,-1040576.0,-137400.0,-2212140.0,-24.66,35.58,-10.92,-1.44,-23.21,9.16,-10.02,0.0,0.0
2020-02-04,17561653.0,-6193085.0,-11368568.0,11365177.0,6196476.0,21.92,-7.73,-14.19,14.19,7.73,9.14,-0.22,0.0,0.0
2020-02-05,-15892131.0,12847007.0,3045125.0,-10598975.0,-5293156.0,-22.71,18.36,4.35,-15.15,-7.56,9.01,-1.42,0.0,0.0
2020-02-06,11834759.0,-7320657.0,-4514103.0,2148236.0,9686523.0,20.7,-12.81,-7.9,3.76,16.94,9.18,1.89,0.0,0.0
2020-02-07,-1373980.0,-326853.0,1700834.0,6814529.0,-8188509.0,-1.09,-0.26,1.35,5.39,-6.48,9.42,2.61,0.0,0.0
2020-02-10,4595254.0,-3187965.0,-1407290.0,12729832.0,-8134578.0,3.98,-2.76,-1.22,11.03,-7.05,9.62,2.12,0.0,0.0
2020-02-11,8047558.0,-219302.0,-7828255.0,3448998.0,4598560.0,12.51,-0.34,-12.17,5.36,7.15,9.47,-1.56,0.0,0.0
2020-02-12,-2526226.0,1860760.0,665465.0,-1077737.0,-1448489.0,-8.61,6.34,2.27,-3.67,-4.94,9.48,0.11,0.0,0.0
2020-02-13,1993781.0,43303.0,-2037084.0,710401.0,1283380.0,6.67,0.14,-6.82,2.38,4.29,9.43,-0.53,0.0,0.0
2020-02-14,-8983838.0,6426056.0,2557783.0,-4517504.0,-4466334.0,-28.41,20.32,8.09,-14.28,-14.12,9.29,-1.48,0.0,0.0
2020-02-17,-23903325.0,8947106.0,14956220.0,-3805324.0,-20098001.0,-30.73,11.5,19.23,-4.89,-25.84,9.43,1.51,0.0,0.0
2020-02-18,2116750.0,-2262050.0,145300.0,6361306.0,-4244556.0,2.5,-2.67,0.17,7.51,-5.01,9.58,1.59,0.0,0.0
2020-02-19,9578420.0,-8435726.0,-1142694.0,12492026.0,-2913606.0,8.79,-7.74,-1.05,11.46,-2.67,9.67,0.94,0.0,0.0
2020-02-20,-15408961.0,4253890.0,11155072.0,-7223233.0,-8185728.0,-22.27,6.15,16.12,-10.44,-11.83,9.68,0.1,0.0,0.0
2020-02-21,11183044.0,-7357440.0,-3825605.0,1355537.0,9827507.0,15.93,-10.48,-5.45,1.93,14.0,9.85,1.76,0.0,0.0
2020-02-24,-4435206.0,2955816.0,1479392.0,-4122886.0,-312320.0,-9.48,6.32,3.16,-8.81,-0.67,9.73,-1.22,0.0,0.0
2020-02-25,9378499.0,-2205819.0,-7172679.0,9715357.0,-336858.0,12.74,-3.0,-9.75,13.2,-0.46,9.68,-0.51,0.0,0.0
2020-02-26,-2939904.0,3655119.0,-715216.0,-7250737.0,4310833.0,-5.22,6.49,-1.27,-12.87,7.65,9.56,-1.24,0.0,0.0
2020-02-27,-802018.0,1729951.0,-927931.0,-922518.0,120500.0,-2.57,5.55,-2.98,-2.96,0.39,9.51,-0.52,0.0,0.0
2020-02-28,-4706447.0,7209700.0,-2503254.0,-4093473.0,-612974.0,-9.36,14.34,-4.98,-8.14,-1.22,9.04,-4.94,0.0,0.0
2020-03-02,2491646.0,-2055554.0,-436091.0,2491646.0,0.0,8.57,-7.07,-1.5,8.57,0.0,9.32,3.1,0.0,0.0
2020-03-03,-4675730.0,1724910.0,2950820.0,-1873687.0,-2802043.0,-9.02,3.33,5.69,-3.61,-5.4,9.39,0.75,0.0,0.0
2020-03-04,3988622.0,-2782241.0,-1206381.0,2759583.0,1229039.0,9.44,-6.58,-2.86,6.53,2.91,9.54,1.6,0.0,0.0
2020-03-05,2784478.0,-2834255.0,49777.0,1533013.0,1251465.0,4.45,-4.53,0.08,2.45,2.0,9.68,1.47,0.0,0.0
2020-03-06,5349586.0,-4984090.0,-365495.0,4082824.0,1266762.0,5.43,-5.06,-0.37,4.15,1.29,9.81,1.34,0.0,0.0
2020-03-09,-7035276.0,10131341.0,-3096065.0,-6009180.0,-1026096.0,-12.27,17.66,-5.4,-10.48,-1.79,9.37,-4.49,0.0,0.0
2020-03-10,1154288.0,2742936.0,-3897222.0,3398781.0,-2244493.0,1.68,3.98,-5.66,4.93,-3.26,9.58,2.24,0.0,0.0
2020-03-11,-2788205.0,3452623.0,-664417.0,-2788205.0,0.0,-4.97,6.15,-1.18,-4.97,0.0,9.45,-1.36,0.0,0.0
2020-03-12,-1201954.0,3100081.0,-1898128.0,-1201954.0,0.0,-3.11,8.02,-4.91,-3.11,0.0,9.24,-2.22,0.0,0.0
2020-03-13,-3963192.0,2611533.0,1351659.0,-1587692.0,-2375500.0,-6.59,4.34,2.25,-2.64,-3.95,8.96,-3.03,0.0,0.0
2020-03-16,-2760171.0,4179190.0,-1419020.0,-2759267.0,-904.0,-7.01,10.61,-3.6,-7.01,-0.0,8.71,-2.79,0.0,0.0
2020-03-17,1609361.0,-257550.0,-1351811.0,1609361.0,0.0,4.73,-0.76,-3.98,4.73,0.0,8.77,0.69,0.0,0.0
2020-03-18,2302002.0,-1481651.0,-820351.0,4506853.0,-2204851.0,8.52,-5.48,-3.03,16.67,-8.16,8.73,-0.46,0.0,0.0
2020-03-19,4417701.0,-3365828.0,-1051873.0,4417701.0,0.0,11.35,-8.65,-2.7,11.35,0.0,8.87,1.6,0.0,0.0
2020-03-20,-12328019.0,7775678.0,4552342.0,-6921750.0,-5406269.0,-35.19,22.19,12.99,-19.76,-15.43,8.73,-1.58,0.0,0.0
2020-03-23,-7665244.0,5391301.0,2273943.0,-7665244.0,0.0,-23.36,16.43,6.93,-23.36,0.0,8.25,-5.5,0.0,0.0
2020-03-24,105041.0,388359.0,-493401.0,-1111228.0,1216269.0,0.33,1.22,-1.54,-3.48,3.81,8.39,1.7,0.0,0.0
2020-03-25,3926768.0,-1373723.0,-2553045.0,3926768.0,0.0,9.74,-3.41,-6.34,9.74,0.0,8.58,2.26,0.0,0.0
2020-03-26,730058.0,1167467.0,-1897525.0,5755056.0,-5024998.0,1.94,3.1,-5.05,15.3,-13.36,8.72,1.63,0.0,0.0
2020-03-27,6296150.0,-3417389.0,-2878760.0,6296150.0,0.0,22.4,-12.16,-10.24,22.4,0.0,8.76,0.46,0.0,0.0
2020-03-30,1755289.0,-888688.0,-866602.0,1755289.0,0.0,7.25,-3.67,-3.58,7.25,0.0,8.6,-1.83,0.0,0.0
2020-03-31,-3633086.0,-614669.0,4247754.0,-3633086.0,0.0,-8.95,-1.51,10.46,-8.95,0.0,8.67,0.81,0.0,0.0
