date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,-4416407.0,1106757.0,3309649.0,-4416407.0,0.0,-12.66,3.17,9.48,-12.66,0.0,4.17,-1.18,0.0,0.0
2020-01-09,-9992685.0,10922103.0,-929418.0,-5735705.0,-4256980.0,-20.22,22.11,-1.88,-11.61,-8.62,4.14,-0.72,0.0,0.0
2020-01-10,-1578742.0,4806321.0,-3227579.0,-425142.0,-1153600.0,-4.48,13.64,-9.16,-1.21,-3.27,4.13,-0.24,0.0,0.0
2020-01-13,-2203993.0,14061132.0,-11857139.0,-2203993.0,0.0,-3.68,23.49,-19.81,-3.68,0.0,4.13,0.0,0.0,0.0
2020-01-14,-3561387.0,8900510.0,-5339122.0,61637.0,-3623024.0,-9.33,23.31,-13.98,0.16,-9.49,4.11,-0.48,0.0,0.0
2020-01-15,-26495395.0,15073946.0,11421448.0,1718872.0,-28214267.0,-41.48,23.6,17.88,2.69,-44.18,4.04,-1.7,0.0,0.0
2020-01-16,-7618771.0,10776272.0,-3157499.0,4034850.0,-11653621.0,-10.41,14.73,-4.32,5.51,-15.93,4.0,-0.99,0.0,0.0
2020-01-17,-9366597.0,16473397.0,-7106799.0,-3608576.0,-5758021.0,-15.98,28.1,-12.12,-6.15,-9.82,3.97,-0.75,0.0,0.0
2020-01-20,-7107541.0,14594365.0,-7486825.0,-7136919.0,29378.0,-13.75,28.24,-14.49,-13.81,0.06,3.98,0.25,0.0,0.0
2020-01-21,696498.0,2759341.0,-3455839.0,624279.0,72219.0,1.79,7.09,-8.88,1.6,0.19,3.97,-0.25,0.0,0.0
2020-01-22,-2091270.0,3595488.0,-1504218.0,-2091270.0,0.0,-6.92,11.9,-4.98,-6.92,0.0,3.95,-0.5,0.0,0.0
2020-01-23,-7502246.0,4890656.0,2611590.0,-4926963.0,-2575283.0,-12.2,7.95,4.25,-8.01,-4.19,3.83,-3.04,0.0,0.0
2020-02-03,-998145.0,9295309.0,-8297165.0,-2709476.0,1711331.0,-1.36,12.71,-11.35,-3.71,2.34,3.45,-9.92,0.0,0.0
2020-02-04,852216.0,5420800.0,-6273015.0,-1305377.0,2157593.0,1.51,9.6,-11.11,-2.31,3.82,3.57,3.48,0.0,0.0
2020-02-05,1907597.0,274566.0,-2182163.0,1907597.0,0.0,3.88,0.56,-4.44,3.88,0.0,3.63,1.68,0.0,0.0
2020-02-06,749937.0,-2104400.0,1354464.0,332304.0,417633.0,1.96,-5.51,3.54,0.87,1.09,3.67,1.1,0.0,0.0
2020-02-07,2454429.0,-1405877.0,-1048551.0,805431.0,1648998.0,7.5,-4.3,-3.2,2.46,5.04,3.71,1.09,0.0,0.0
2020-02-10,3567783.0,-1263039.0,-2304743.0,3567783.0,0.0,8.39,-2.97,-5.42,8.39,0.0,3.78,1.89,0.0,0.0
2020-02-11,-583312.0,2617127.0,-2033816.0,-583312.0,0.0,-2.2,9.88,-7.68,-2.2,0.0,3.77,-0.26,0.0,0.0
2020-02-12,-629431.0,2823761.0,-2194332.0,-880982.0,251551.0,-2.73,12.24,-9.51,-3.82,1.09,3.81,1.06,0.0,0.0
2020-02-13,-3170833.0,2887962.0,282870.0,-3184026.0,13193.0,-13.46,12.26,1.2,-13.51,0.06,3.76,-1.31,0.0,0.0
2020-02-14,-1997753.0,3423486.0,-1425734.0,-1878073.0,-119680.0,-7.83,13.42,-5.59,-7.36,-0.47,3.74,-0.53,0.0,0.0
2020-02-17,-1357951.0,-5322385.0,6680337.0,718024.0,-2075975.0,-2.68,-10.52,13.2,1.42,-4.1,3.81,1.87,0.0,0.0
2020-02-18,2763277.0,-4174300.0,1411023.0,2763277.0,0.0,6.91,-10.44,3.53,6.91,0.0,3.78,-0.79,0.0,0.0
2020-02-19,-1149056.0,-665379.0,1814436.0,2237943.0,-3386999.0,-3.54,-2.05,5.59,6.89,-10.43,3.78,0.0,0.0,0.0
