date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,-4969185.0,5245033.0,-275847.0,-5076896.0,107711.0,-9.86,10.4,-0.55,-10.07,0.21,23.39,-1.56,0.0,0.0
2020-01-09,902433.0,1412730.0,-2315163.0,775587.0,126846.0,2.29,3.58,-5.87,1.97,0.32,23.86,2.01,0.0,0.0
2020-01-10,-1928626.0,2627857.0,-699232.0,-853282.0,-1075344.0,-7.77,10.58,-2.82,-3.44,-4.33,23.65,-0.88,0.0,0.0
2020-01-13,-2852832.0,3754093.0,-901261.0,-2617832.0,-235000.0,-7.42,9.76,-2.34,-6.81,-0.61,23.62,-0.13,0.0,0.0
2020-01-14,-2575908.0,2258058.0,317850.0,-2575908.0,0.0,-12.27,10.76,1.51,-12.27,0.0,23.4,-0.93,0.0,0.0
2020-01-15,-4190227.0,3275992.0,914235.0,-4190227.0,0.0,-18.43,14.41,4.02,-18.43,0.0,23.25,-0.64,0.0,0.0
2020-01-16,136103.0,-2109106.0,1973003.0,136103.0,0.0,0.29,-4.42,4.13,0.29,0.0,23.34,0.39,0.0,0.0
2020-01-17,-1122015.0,-137821.0,1259837.0,-157823.0,-964192.0,-4.7,-0.58,5.28,-0.66,-4.04,23.27,-0.3,0.0,0.0
2020-01-20,-5535063.0,4377289.0,1157773.0,-4202954.0,-1332109.0,-12.64,10.0,2.64,-9.6,-3.04,23.16,-0.47,0.0,0.0
2020-01-21,-6153406.0,6648422.0,-495016.0,-3437523.0,-2715883.0,-9.66,10.44,-0.78,-5.4,-4.26,22.25,-3.93,0.0,0.0
2020-01-22,-923838.0,260709.0,663128.0,-778173.0,-145665.0,-2.24,0.63,1.61,-1.88,-0.35,22.54,1.3,0.0,0.0
2020-01-23,2208686.0,-3588843.0,1380157.0,2583277.0,-374591.0,3.97,-6.46,2.48,4.65,-0.67,22.51,-0.13,0.0,0.0
