date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,-26090450.0,31557543.0,-5467095.0,-16701778.0,-9388672.0,-12.59,15.23,-2.64,-8.06,-4.53,15.08,-2.65,0.0,0.0
2020-01-09,14429675.0,-13669573.0,-760103.0,3579277.0,10850398.0,10.05,-9.52,-0.53,2.49,7.56,15.32,1.59,0.0,0.0
2020-01-10,-14902707.0,14439325.0,463381.0,-9299057.0,-5603650.0,-12.3,11.92,0.38,-7.67,-4.62,15.18,-0.91,0.0,0.0
2020-01-13,5353555.0,2102956.0,-7456510.0,447866.0,4905689.0,3.82,1.5,-5.33,0.32,3.5,15.33,0.99,0.0,0.0
2020-01-14,19758073.0,-12195431.0,-7562642.0,9466154.0,10291919.0,6.39,-3.94,-2.45,3.06,3.33,15.53,1.3,0.0,0.0
2020-01-15,33330443.0,-30159117.0,-3171325.0,15236363.0,18094080.0,7.34,-6.65,-0.7,3.36,3.99,15.77,1.55,0.0,0.0
2020-01-16,-37062286.0,26933042.0,10129243.0,-30026021.0,-7036265.0,-15.38,11.18,4.2,-12.46,-2.92,15.49,-1.78,0.0,0.0
2020-01-17,-21750406.0,19182339.0,2568066.0,-15662511.0,-6087895.0,-15.32,13.51,1.81,-11.03,-4.29,15.33,-1.03,0.0,0.0
2020-01-20,2112949.0,4509916.0,-6622867.0,4060791.0,-1947842.0,1.41,3.01,-4.42,2.71,-1.3,15.51,1.17,0.0,0.0
2020-01-21,-6846662.0,2909059.0,3937603.0,-4052552.0,-2794110.0,-5.01,2.13,2.88,-2.97,-2.05,15.35,-1.03,0.0,0.0
2020-01-22,-31695336.0,31391193.0,304143.0,-16429030.0,-15266306.0,-16.39,16.23,0.16,-8.5,-7.89,15.09,-1.69,0.0,0.0
2020-01-23,-37750890.0,36889221.0,861670.0,-34791682.0,-2959208.0,-16.44,16.06,0.38,-15.15,-1.29,14.5,-3.91,0.0,0.0
2020-02-03,-884033.0,7918766.0,-7034733.0,-6747346.0,5863313.0,-1.77,15.83,-14.06,-13.49,11.72,13.05,-10.0,0.0,0.0
2020-02-04,-25916944.0,32871368.0,-6954423.0,-24821485.0,-1095459.0,-9.04,11.46,-2.42,-8.65,-0.38,12.36,-5.29,0.0,0.0
2020-02-05,1328262.0,4022832.0,-5351094.0,-990986.0,2319248.0,0.55,1.68,-2.23,-0.41,0.97,12.82,3.72,0.0,0.0
2020-02-06,-24782271.0,17032187.0,7750084.0,-10077728.0,-14704543.0,-11.67,8.02,3.65,-4.75,-6.93,12.83,0.08,0.0,0.0
2020-02-07,-1363399.0,1882241.0,-518842.0,-3621021.0,2257622.0,-0.81,1.11,-0.31,-2.14,1.34,13.01,1.4,0.0,0.0
2020-02-10,21574430.0,-15152624.0,-6421807.0,13491929.0,8082501.0,11.58,-8.13,-3.45,7.24,4.34,13.33,2.46,0.0,0.0
2020-02-11,-139261.0,1103152.0,-963892.0,1550726.0,-1689987.0,-0.1,0.78,-0.68,1.1,-1.2,13.32,-0.08,0.0,0.0
2020-02-12,-1718127.0,7589810.0,-5871683.0,-10054046.0,8335919.0,-1.19,5.26,-4.07,-6.97,5.78,13.43,0.83,0.0,0.0
2020-02-13,6237647.0,-3749097.0,-2488552.0,8057015.0,-1819368.0,3.42,-2.06,-1.37,4.42,-1.0,13.53,0.74,0.0,0.0
2020-02-14,-4618294.0,5382124.0,-763830.0,-4299088.0,-319206.0,-3.51,4.09,-0.58,-3.27,-0.24,13.52,-0.07,0.0,0.0
2020-02-17,25670196.0,-19758591.0,-5911606.0,9510649.0,16159547.0,10.32,-7.94,-2.38,3.82,6.49,14.14,4.59,0.0,0.0
2020-02-18,-18232115.0,10164886.0,8067228.0,-2341618.0,-15890497.0,-8.94,4.98,3.95,-1.15,-7.79,14.04,-0.71,0.0,0.0
2020-02-19,-2570873.0,6317989.0,-3747116.0,-6967291.0,4396418.0,-1.31,3.21,-1.9,-3.54,2.23,14.1,0.43,0.0,0.0
2020-02-20,-2882117.0,4210247.0,-1328130.0,-777472.0,-2104645.0,-1.19,1.74,-0.55,-0.32,-0.87,14.2,0.71,0.0,0.0
2020-02-21,22210298.0,-17733341.0,-4476957.0,9908236.0,12302062.0,8.24,-6.58,-1.66,3.67,4.56,14.4,1.41,0.0,0.0
2020-02-24,-18295478.0,12841355.0,5454122.0,-13788293.0,-4507185.0,-7.94,5.57,2.37,-5.98,-1.96,14.27,-0.9,0.0,0.0
2020-02-25,-43656019.0,46283877.0,-2627857.0,-22218775.0,-21437244.0,-13.46,14.27,-0.81,-6.85,-6.61,13.9,-2.59,0.0,0.0
2020-02-26,1408351.0,5978637.0,-7386988.0,-5309319.0,6717670.0,0.56,2.38,-2.95,-2.12,2.68,13.83,-0.5,0.0,0.0
2020-02-27,-12069097.0,15610605.0,-3541508.0,-5736054.0,-6333043.0,-8.18,10.58,-2.4,-3.89,-4.29,13.75,-0.58,0.0,0.0
2020-02-28,-38228538.0,46289886.0,-8061349.0,-27220144.0,-11008394.0,-13.95,16.89,-2.94,-9.93,-4.02,12.89,-6.25,0.0,0.0
2020-03-02,16425606.0,-7194272.0,-9231334.0,3887495.0,12538111.0,5.48,-2.4,-3.08,1.3,4.19,13.74,6.59,0.0,0.0
2020-03-03,-8453082.0,2866232.0,5586850.0,-2330384.0,-6122698.0,-3.52,1.19,2.33,-0.97,-2.55,13.74,0.0,0.0,0.0
2020-03-04,6157835.0,-6717503.0,559668.0,10330366.0,-4172531.0,3.38,-3.69,0.31,5.68,-2.29,13.88,1.02,0.0,0.0
2020-03-05,5928473.0,-7668367.0,1739893.0,-5788897.0,11717370.0,1.93,-2.49,0.57,-1.88,3.81,14.09,1.51,0.0,0.0
2020-03-06,-18150023.0,17000349.0,1149673.0,-17742706.0,-407317.0,-10.57,9.9,0.67,-10.33,-0.24,13.88,-1.49,0.0,0.0
2020-03-09,63326562.0,-48944864.0,-14381696.0,5248752.0,58077810.0,7.82,-6.04,-1.78,0.65,7.17,14.44,4.03,0.0,0.0
2020-03-10,-27744433.0,16744581.0,10999852.0,-15978691.0,-11765742.0,-5.27,3.18,2.09,-3.04,-2.24,14.06,-2.63,0.0,0.0
2020-03-11,-48501508.0,32651882.0,15849626.0,-18298480.0,-30203028.0,-15.46,10.41,5.05,-5.83,-9.63,13.64,-2.99,0.0,0.0
2020-03-12,-42416373.0,38295179.0,4121194.0,-30446832.0,-11969541.0,-18.28,16.5,1.78,-13.12,-5.16,13.23,-3.01,0.0,0.0
2020-03-13,-21910756.0,23711820.0,-1801064.0,-15270463.0,-6640293.0,-9.74,10.54,-0.8,-6.79,-2.95,12.86,-2.8,0.0,0.0
2020-03-16,-6928575.0,10334582.0,-3406007.0,-4222059.0,-2706516.0,-3.43,5.12,-1.69,-2.09,-1.34,12.6,-2.02,0.0,0.0
2020-03-17,-10168273.0,18213429.0,-8045156.0,-8880282.0,-1287991.0,-6.87,12.3,-5.43,-6.0,-0.87,12.49,-0.87,0.0,0.0
2020-03-18,-10354802.0,7440348.0,2914453.0,-9099059.0,-1255743.0,-8.8,6.32,2.48,-7.73,-1.07,12.24,-2.0,0.0,0.0
