date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,1322274.0,5291946.0,-6614220.0,-4570535.0,5892809.0,0.21,0.85,-1.06,-0.73,0.94,27.25,1.04,0.0,0.0
2020-01-09,-61455662.0,58544933.0,2910730.0,-45199942.0,-16255720.0,-12.01,11.44,0.57,-8.83,-3.18,26.54,-2.61,0.0,0.0
2020-01-10,-23292227.0,32702407.0,-9410178.0,-13212289.0,-10079938.0,-6.83,9.59,-2.76,-3.87,-2.96,26.4,-0.53,0.0,0.0
2020-01-13,-39209552.0,48500917.0,-9291360.0,-66294949.0,27085397.0,-3.31,4.09,-0.78,-5.6,2.29,24.99,-5.34,0.0,0.0
2020-01-14,-83958373.0,53266932.0,30691441.0,3291500.0,-87249873.0,-12.31,7.81,4.5,0.48,-12.79,24.72,-1.08,0.0,0.0
2020-01-15,16289961.0,-6042658.0,-10247302.0,6732695.0,9557266.0,3.61,-1.34,-2.27,1.49,2.12,24.92,0.81,0.0,0.0
2020-01-16,23783228.0,-2753565.0,-21029663.0,15631859.0,8151369.0,3.74,-0.43,-3.3,2.46,1.28,25.54,2.49,0.0,0.0
2020-01-17,-41428768.0,36023590.0,5405178.0,-15676251.0,-25752517.0,-13.94,12.12,1.82,-5.28,-8.67,25.25,-1.14,0.0,0.0
2020-01-20,24972837.0,-15120516.0,-9852320.0,870513.0,24102324.0,4.78,-2.9,-1.89,0.17,4.62,26.16,3.6,0.0,0.0
2020-01-21,-6435410.0,5791720.0,643690.0,6906522.0,-13341932.0,-1.22,1.09,0.12,1.31,-2.52,26.26,0.38,0.0,0.0
2020-01-22,22703288.0,-15891490.0,-6811797.0,-12326688.0,35029976.0,4.24,-2.97,-1.27,-2.3,6.55,26.84,2.21,0.0,0.0
2020-01-23,-38589551.0,30383469.0,8206080.0,-38737919.0,148368.0,-4.59,3.61,0.98,-4.61,0.02,26.75,-0.34,0.0,0.0
2020-02-03,-7543204.0,8857178.0,-1313974.0,-6490162.0,-1053042.0,-8.05,9.45,-1.4,-6.93,-1.12,24.08,-9.98,0.0,0.0
2020-02-04,-57192285.0,37200056.0,19992229.0,-33302316.0,-23889969.0,-9.76,6.35,3.41,-5.68,-4.08,24.49,1.7,0.0,0.0
2020-02-05,27151774.0,-13864435.0,-13287344.0,6570875.0,20580899.0,3.07,-1.57,-1.5,0.74,2.33,26.5,8.21,0.0,0.0
2020-02-06,-98442575.0,53850993.0,44591584.0,-22216992.0,-76225583.0,-10.35,5.66,4.69,-2.34,-8.01,26.75,0.94,0.0,0.0
2020-02-07,-11824615.0,3372549.0,8452080.0,-15701896.0,3877281.0,-1.37,0.39,0.98,-1.82,0.45,26.99,0.9,0.0,0.0
2020-02-10,-55338379.0,50352811.0,4985568.0,-31933824.0,-23404555.0,-7.61,6.92,0.69,-4.39,-3.22,26.77,-0.82,0.0,0.0
2020-02-11,-66573880.0,65631945.0,941935.0,-46340402.0,-20233478.0,-11.39,11.23,0.16,-7.93,-3.46,25.72,-3.92,0.0,0.0
2020-02-12,9107503.0,-6146380.0,-2961123.0,-13564452.0,22671955.0,1.57,-1.06,-0.51,-2.35,3.92,26.51,3.07,0.0,0.0
2020-02-13,-58244565.0,47930146.0,10314418.0,-30839271.0,-27405294.0,-11.81,9.72,2.09,-6.25,-5.56,25.86,-2.45,0.0,0.0
2020-02-14,111004897.0,-58632593.0,-52372320.0,51841290.0,59163607.0,10.92,-5.77,-5.15,5.1,5.82,27.38,5.88,0.0,0.0
2020-02-17,80806937.0,-48177963.0,-32628976.0,23846768.0,56960169.0,6.56,-3.91,-2.65,1.93,4.62,29.3,7.01,0.0,0.0
2020-02-18,-143934296.0,109869224.0,34065088.0,-67912080.0,-76022216.0,-11.71,8.94,2.77,-5.53,-6.19,28.79,-1.74,0.0,0.0
2020-02-19,-66483947.0,41489364.0,24994576.0,-18600960.0,-47882987.0,-8.56,5.34,3.22,-2.4,-6.17,28.08,-2.47,0.0,0.0
2020-02-20,140081637.0,-85981112.0,-54100528.0,56931760.0,83149877.0,12.18,-7.48,-4.71,4.95,7.23,29.84,6.27,0.0,0.0
2020-02-21,-111380318.0,70682295.0,40698016.0,-35629104.0,-75751214.0,-10.16,6.45,3.71,-3.25,-6.91,29.69,-0.5,0.0,0.0
2020-02-24,-84424198.0,58495596.0,25928608.0,-38788176.0,-45636022.0,-8.69,6.02,2.67,-3.99,-4.7,30.0,1.04,0.0,0.0
2020-02-25,167109761.0,-89637408.0,-77472368.0,38706576.0,128403185.0,9.9,-5.31,-4.59,2.29,7.6,33.0,10.0,0.0,0.0
2020-02-26,-68094750.0,53607808.0,14486928.0,-19685488.0,-48409262.0,-3.6,2.83,0.77,-1.04,-2.56,33.4,1.21,0.0,0.0
2020-02-27,-118775859.0,87018195.0,31757664.0,-63687104.0,-55088755.0,-9.49,6.96,2.54,-5.09,-4.4,32.6,-2.4,0.0,0.0
2020-02-28,-198094099.0,146153091.0,51940992.0,-78232480.0,-119861619.0,-17.06,12.58,4.47,-6.74,-10.32,29.34,-10.0,0.0,0.0
2020-03-02,-21097294.0,8413244.0,12684048.0,-11164556.0,-9932738.0,-2.54,1.01,1.53,-1.35,-1.2,30.14,2.73,0.0,0.0
2020-03-03,-27922379.0,29775865.0,-1853488.0,-18184027.0,-9738352.0,-3.27,3.48,-0.22,-2.13,-1.14,30.32,0.6,0.0,0.0
2020-03-04,-33717042.0,33166019.0,551023.0,-11367062.0,-22349980.0,-5.87,5.77,0.1,-1.98,-3.89,30.2,-0.4,0.0,0.0
2020-03-05,-78742556.0,44850351.0,33892206.0,-20798913.0,-57943643.0,-12.26,6.98,5.28,-3.24,-9.02,30.2,0.0,0.0,0.0
2020-03-06,42649434.0,-9894103.0,-32755332.0,23615427.0,19034007.0,6.37,-1.48,-4.89,3.53,2.84,30.59,1.29,0.0,0.0
2020-03-09,-92982431.0,76334809.0,16647621.0,-27551064.0,-65431367.0,-14.7,12.07,2.63,-4.36,-10.34,28.8,-5.85,0.0,0.0
2020-03-10,73341984.0,-46880134.0,-26461840.0,20594992.0,52746992.0,7.52,-4.81,-2.71,2.11,5.41,31.14,8.12,0.0,0.0
