date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,13960015.0,-11095472.0,-2864545.0,11180011.0,2780004.0,8.01,-6.37,-1.64,6.42,1.6,30.05,3.62,0.0,0.0
2020-01-09,-5208053.0,7287301.0,-2079248.0,-4601617.0,-606436.0,-4.92,6.89,-1.97,-4.35,-0.57,30.33,0.93,0.0,0.0
2020-01-10,-5402566.0,10714291.0,-5311723.0,-6546510.0,1143944.0,-7.3,14.48,-7.18,-8.85,1.55,29.92,-1.35,0.0,0.0
2020-01-13,-930482.0,1368817.0,-438335.0,-930482.0,0.0,-1.26,1.86,-0.6,-1.26,0.0,30.32,1.34,0.0,0.0
2020-01-14,-172090.0,-1403847.0,1575937.0,2239655.0,-2411745.0,-0.15,-1.2,1.35,1.92,-2.07,30.84,1.72,0.0,0.0
2020-01-15,-2311325.0,3042611.0,-731287.0,-2459325.0,148000.0,-2.91,3.83,-0.92,-3.09,0.19,30.41,-1.39,0.0,0.0
2020-01-16,-308519.0,1348402.0,-1039883.0,131712.0,-440231.0,-0.3,1.31,-1.01,0.13,-0.43,30.93,1.71,0.0,0.0
2020-01-17,21588019.0,-17697247.0,-3890771.0,14887447.0,6700572.0,8.15,-6.69,-1.47,5.62,2.53,33.14,7.15,0.0,0.0
2020-01-20,-12442588.0,8051951.0,4390637.0,-11573341.0,-869247.0,-6.06,3.92,2.14,-5.64,-0.42,32.72,-1.27,0.0,0.0
2020-01-21,-19261363.0,22036979.0,-2775616.0,-19261363.0,0.0,-14.53,16.63,-2.09,-14.53,0.0,31.21,-4.61,0.0,0.0
2020-01-22,-17142087.0,8106757.0,9035331.0,-17066215.0,-75872.0,-9.56,4.52,5.04,-9.51,-0.04,30.73,-1.54,0.0,0.0
2020-01-23,-7998620.0,11752278.0,-3753658.0,-7902338.0,-96282.0,-6.84,10.05,-3.21,-6.76,-0.08,29.34,-4.52,0.0,0.0
2020-02-03,-9359624.0,13216337.0,-3856714.0,-8821616.0,-538008.0,-7.96,11.24,-3.28,-7.5,-0.46,23.47,-20.01,0.0,0.0
2020-02-04,716580.0,-3364777.0,2648198.0,3110403.0,-2393823.0,0.5,-2.36,1.86,2.19,-1.68,25.2,7.37,0.0,0.0
