date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,746802.0,-1550920.0,804118.0,441671.0,305131.0,0.24,-0.5,0.26,0.14,0.1,3.11,3.32,0.0,0.0
2020-01-09,-15363072.0,19783470.0,-4420397.0,-6725331.0,-8637741.0,-7.75,9.98,-2.23,-3.39,-4.36,2.97,-4.5,0.0,0.0
2020-01-10,-10402848.0,10295727.0,107121.0,-1286859.0,-9115989.0,-9.38,9.29,0.1,-1.16,-8.22,2.9,-2.36,0.0,0.0
2020-01-13,-4684267.0,5688481.0,-1004214.0,-3461403.0,-1222864.0,-7.55,9.17,-1.62,-5.58,-1.97,2.9,0.0,0.0,0.0
2020-01-14,1843103.0,2708832.0,-4551935.0,721877.0,1121226.0,2.61,3.84,-6.46,1.02,1.59,2.9,0.0,0.0,0.0
2020-01-15,-11794742.0,12755896.0,-961155.0,-2990530.0,-8804212.0,-15.96,17.26,-1.3,-4.05,-11.91,2.82,-2.76,0.0,0.0
2020-01-16,77776.0,-1384140.0,1306364.0,1501022.0,-1423246.0,0.17,-2.99,2.82,3.24,-3.07,2.83,0.35,0.0,0.0
2020-01-17,-4745923.0,4414775.0,331147.0,-1880013.0,-2865910.0,-13.47,12.53,0.94,-5.34,-8.14,2.8,-1.06,0.0,0.0
2020-01-20,4455074.0,-1589972.0,-2865103.0,-1309023.0,5764097.0,8.32,-2.97,-5.35,-2.45,10.77,2.85,1.79,0.0,0.0
2020-01-21,-8387503.0,4308935.0,4078568.0,-4144942.0,-4242561.0,-16.47,8.46,8.01,-8.14,-8.33,2.81,-1.4,0.0,0.0
2020-01-22,-4288916.0,4627583.0,-338667.0,-4117884.0,-171032.0,-8.79,9.49,-0.69,-8.44,-0.35,2.78,-1.07,0.0,0.0
2020-01-23,-34673816.0,25244586.0,9429230.0,-15396258.0,-19277558.0,-35.27,25.68,9.59,-15.66,-19.61,2.67,-3.96,0.0,0.0
2020-02-03,-2423472.0,4080336.0,-1656864.0,-2423472.0,0.0,-20.43,34.39,-13.96,-20.43,0.0,2.4,-10.11,0.0,0.0
2020-02-04,-18609683.0,18836133.0,-226449.0,-15703002.0,-2906681.0,-15.83,16.02,-0.19,-13.36,-2.47,2.25,-6.25,0.0,0.0
2020-02-05,2171674.0,1821948.0,-3993622.0,2497173.0,-325499.0,3.04,2.55,-5.6,3.5,-0.46,2.29,1.78,0.0,0.0
2020-02-06,-1357672.0,2328465.0,-970794.0,-1849354.0,491682.0,-1.97,3.37,-1.41,-2.68,0.71,2.33,1.75,0.0,0.0
2020-02-07,-3435230.0,2672735.0,762494.0,-6063956.0,2628726.0,-5.81,4.52,1.29,-10.26,4.45,2.31,-0.86,0.0,0.0
2020-02-10,2230218.0,-3979685.0,1749467.0,-753515.0,2983733.0,3.07,-5.48,2.41,-1.04,4.11,2.36,2.16,0.0,0.0
2020-02-11,2789953.0,-1427702.0,-1362253.0,-827001.0,3616954.0,3.71,-1.9,-1.81,-1.1,4.8,2.39,1.27,0.0,0.0
2020-02-12,1420156.0,-1038989.0,-381167.0,-857310.0,2277466.0,2.83,-2.07,-0.76,-1.71,4.54,2.41,0.84,0.0,0.0
2020-02-13,-6008565.0,3251514.0,2757052.0,-3857565.0,-2151000.0,-10.52,5.69,4.83,-6.76,-3.77,2.38,-1.24,0.0,0.0
2020-02-14,1804458.0,-178804.0,-1625654.0,1804458.0,0.0,5.47,-0.54,-4.93,5.47,0.0,2.39,0.42,0.0,0.0
2020-02-17,-6189508.0,2047261.0,4142246.0,-4942715.0,-1246793.0,-10.31,3.41,6.9,-8.23,-2.08,2.45,2.51,0.0,0.0
2020-02-18,-2223719.0,3206964.0,-983245.0,-1983018.0,-240701.0,-2.95,4.26,-1.31,-2.63,-0.32,2.47,0.82,0.0,0.0
2020-02-19,9128634.0,-6206466.0,-2922167.0,3647726.0,5480908.0,12.56,-8.54,-4.02,5.02,7.54,2.46,-0.4,0.0,0.0
2020-02-20,1563365.0,-2898593.0,1335229.0,-89018.0,1652383.0,1.51,-2.81,1.29,-0.09,1.6,2.55,3.66,0.0,0.0
2020-02-21,-2776895.0,3413426.0,-636530.0,-3787294.0,1010399.0,-3.16,3.88,-0.72,-4.3,1.15,2.55,0.0,0.0,0.0
2020-02-24,-3702901.0,6322183.0,-2619283.0,692281.0,-4395182.0,-3.77,6.43,-2.66,0.7,-4.47,2.49,-2.35,0.0,0.0
2020-02-25,-7540053.0,10333046.0,-2792994.0,-6502757.0,-1037296.0,-6.95,9.52,-2.57,-5.99,-0.96,2.43,-2.41,0.0,0.0
2020-02-26,5117121.0,-3316569.0,-1800551.0,3207579.0,1909542.0,3.98,-2.58,-1.4,2.5,1.49,2.46,1.23,0.0,0.0
2020-02-27,-4433691.0,3694187.0,739504.0,1337268.0,-5770959.0,-5.07,4.22,0.85,1.53,-6.6,2.44,-0.81,0.0,0.0
2020-02-28,-9815930.0,9718125.0,97807.0,-1958029.0,-7857901.0,-9.06,8.97,0.09,-1.81,-7.25,2.32,-4.92,0.0,0.0
2020-03-02,4964705.0,-789967.0,-4174737.0,4169889.0,794816.0,7.34,-1.17,-6.18,6.17,1.18,2.4,3.45,0.0,0.0
2020-03-03,-3453341.0,591329.0,2862012.0,447063.0,-3900404.0,-4.0,0.69,3.32,0.52,-4.52,2.41,0.42,0.0,0.0
2020-03-04,3239983.0,-4753782.0,1513799.0,99237.0,3140746.0,4.42,-6.48,2.06,0.14,4.28,2.45,1.66,0.0,0.0
2020-03-05,6056680.0,-9341185.0,3284505.0,3705152.0,2351528.0,4.95,-7.63,2.68,3.03,1.92,2.52,2.86,0.0,0.0
2020-03-06,2017471.0,-1397269.0,-620203.0,-1132051.0,3149522.0,1.94,-1.35,-0.6,-1.09,3.03,2.54,0.79,0.0,0.0
2020-03-09,-7199620.0,9281610.0,-2081988.0,-2130025.0,-5069595.0,-6.26,8.08,-1.81,-1.85,-4.41,2.42,-4.72,0.0,0.0
