date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,-23293747.0,23669960.0,-376213.0,-24361109.0,1067362.0,-6.58,6.68,-0.11,-6.88,0.3,5.35,-0.37,0.0,0.0
2020-01-09,-13833316.0,10936454.0,2896863.0,1126391.0,-14959707.0,-5.15,4.07,1.08,0.42,-5.57,5.31,-0.75,0.0,0.0
2020-01-10,-29725494.0,25338188.0,4387307.0,-12885693.0,-16839801.0,-13.47,11.48,1.99,-5.84,-7.63,5.2,-2.07,0.0,0.0
2020-01-13,-1750117.0,698353.0,1051765.0,-5982438.0,4232321.0,-1.3,0.52,0.78,-4.43,3.13,5.26,1.15,0.0,0.0
2020-01-14,22107240.0,-25041576.0,2934337.0,-3285742.0,25392982.0,3.6,-4.08,0.48,-0.54,4.13,5.45,3.61,0.0,0.0
2020-01-15,-54348020.0,35661544.0,18686476.0,-14763939.0,-39584081.0,-17.94,11.77,6.17,-4.87,-13.07,5.3,-2.75,0.0,0.0
2020-01-16,-1622495.0,7520530.0,-5898034.0,6408061.0,-8030556.0,-0.82,3.79,-2.97,3.23,-4.04,5.24,-1.13,0.0,0.0
2020-01-17,-29720435.0,23736623.0,5983813.0,-17369805.0,-12350630.0,-18.44,14.73,3.71,-10.78,-7.66,5.2,-0.76,0.0,0.0
2020-01-20,3907339.0,2599751.0,-6507089.0,7531328.0,-3623989.0,2.46,1.64,-4.1,4.74,-2.28,5.25,0.96,0.0,0.0
2020-01-21,-33703184.0,26376467.0,7326717.0,-24153334.0,-9549850.0,-21.45,16.79,4.66,-15.38,-6.08,5.09,-3.05,0.0,0.0
2020-01-22,12855997.0,-4286566.0,-8569432.0,14138458.0,-1282461.0,7.17,-2.39,-4.78,7.88,-0.71,5.18,1.77,0.0,0.0
2020-01-23,-45491098.0,37344668.0,8146431.0,-29448474.0,-16042624.0,-21.14,17.35,3.78,-13.68,-7.45,4.93,-4.83,0.0,0.0
2020-02-03,-10528854.0,16900272.0,-6371417.0,-13462921.0,2934067.0,-6.13,9.84,-3.71,-7.84,1.71,4.44,-9.94,0.0,0.0
2020-02-04,-35999627.0,17313243.0,18686385.0,-22710553.0,-13289074.0,-17.01,8.18,8.83,-10.73,-6.28,4.43,-0.23,0.0,0.0
2020-02-05,-16791321.0,7576552.0,9214768.0,-12030190.0,-4761131.0,-6.79,3.06,3.72,-4.86,-1.92,4.52,2.03,0.0,0.0
2020-02-06,-12346224.0,9974352.0,2371873.0,-7471427.0,-4874797.0,-6.04,4.88,1.16,-3.66,-2.39,4.56,0.88,0.0,0.0
2020-02-07,-15025956.0,9251099.0,5774855.0,-3031446.0,-11994510.0,-10.33,6.36,3.97,-2.08,-8.25,4.52,-0.88,0.0,0.0
2020-02-10,22140508.0,-10780974.0,-11359534.0,19919989.0,2220519.0,9.95,-4.84,-5.1,8.95,1.0,4.67,3.32,0.0,0.0
2020-02-11,1440048.0,1282366.0,-2722415.0,6488996.0,-5048948.0,0.64,0.57,-1.21,2.87,-2.23,4.68,0.21,0.0,0.0
2020-02-12,93108147.0,-51380215.0,-41727931.0,-3018869.0,96127016.0,17.67,-9.75,-7.92,-0.57,18.24,5.07,8.33,0.0,0.0
2020-02-13,-41633843.0,16118076.0,25515768.0,-30148183.0,-11485660.0,-7.65,2.96,4.69,-5.54,-2.11,5.05,-0.39,0.0,0.0
2020-02-14,19655177.0,-13903506.0,-5751670.0,25397096.0,-5741919.0,3.52,-2.49,-1.03,4.55,-1.03,5.19,2.77,0.0,0.0
2020-02-17,-43265661.0,16103383.0,27162278.0,-16089184.0,-27176477.0,-11.35,4.23,7.13,-4.22,-7.13,5.23,0.77,0.0,0.0
2020-02-18,-7014771.0,6105751.0,909020.0,-780099.0,-6234672.0,-2.16,1.88,0.28,-0.24,-1.92,5.25,0.38,0.0,0.0
2020-02-19,-135160734.0,91288437.0,43872298.0,-57234819.0,-77925915.0,-21.48,14.5,6.97,-9.09,-12.38,4.9,-6.67,0.0,0.0
2020-02-20,-18612785.0,9100388.0,9512398.0,-17100239.0,-1512546.0,-6.99,3.42,3.57,-6.42,-0.57,4.98,1.63,0.0,0.0
2020-02-21,-16102771.0,6449814.0,9652957.0,-12656016.0,-3446755.0,-5.84,2.34,3.5,-4.59,-1.25,5.02,0.8,0.0,0.0
2020-02-24,-22775210.0,21348013.0,1427198.0,-15727229.0,-7047981.0,-9.09,8.52,0.57,-6.28,-2.81,4.99,-0.6,0.0,0.0
2020-02-25,15649144.0,-290710.0,-15358434.0,9183631.0,6465513.0,5.88,-0.11,-5.77,3.45,2.43,4.96,-0.6,0.0,0.0
2020-02-26,-16207313.0,14143708.0,2063603.0,-10038938.0,-6168375.0,-7.44,6.5,0.95,-4.61,-2.83,4.86,-2.02,0.0,0.0
