date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,-5426597.0,8856862.0,-3430265.0,-3903450.0,-1523147.0,-13.65,22.28,-8.63,-9.82,-3.83,8.12,-2.64,0.0,0.0
2020-01-09,-898816.0,-194321.0,1093137.0,-898816.0,0.0,-2.25,-0.49,2.73,-2.25,0.0,8.29,2.09,0.0,0.0
2020-01-10,-2080025.0,2290700.0,-210675.0,-2080025.0,0.0,-6.11,6.73,-0.62,-6.11,0.0,8.24,-0.6,0.0,0.0
2020-01-13,-3856044.0,4998789.0,-1142745.0,-3856044.0,0.0,-10.61,13.76,-3.15,-10.61,0.0,8.22,-0.24,0.0,0.0
2020-01-14,-1807683.0,1821184.0,-13501.0,-1357281.0,-450402.0,-4.52,4.55,-0.03,-3.39,-1.12,8.17,-0.61,0.0,0.0
2020-01-15,-13444421.0,12501153.0,943268.0,-11895557.0,-1548864.0,-14.04,13.05,0.98,-12.42,-1.62,7.81,-4.41,0.0,0.0
2020-01-16,-3997664.0,7077129.0,-3079465.0,-3997664.0,0.0,-8.67,15.34,-6.67,-8.67,0.0,7.64,-2.18,0.0,0.0
2020-01-17,-1710900.0,761935.0,948965.0,-1710900.0,0.0,-6.91,3.08,3.83,-6.91,0.0,7.56,-1.05,0.0,0.0
2020-01-20,263265.0,-567420.0,304155.0,263265.0,0.0,1.1,-2.37,1.27,1.1,0.0,7.71,1.98,0.0,0.0
2020-01-21,214757.0,-1650304.0,1435546.0,214757.0,0.0,0.96,-7.37,6.41,0.96,0.0,7.77,0.78,0.0,0.0
2020-01-22,2631364.0,-6024720.0,3393355.0,2631364.0,0.0,5.49,-12.57,7.08,5.49,0.0,7.96,2.45,0.0,0.0
2020-01-23,-3759841.0,5960812.0,-2200971.0,-2730738.0,-1029103.0,-10.34,16.39,-6.05,-7.51,-2.83,7.62,-4.27,0.0,0.0
2020-02-03,2326596.0,1117741.0,-3444337.0,-11292.0,2337888.0,20.18,9.69,-29.87,-0.1,20.27,6.86,-9.97,0.0,0.0
2020-02-04,-1852337.0,4662974.0,-2810636.0,-501144.0,-1351193.0,-4.07,10.24,-6.17,-1.1,-2.97,6.55,-4.52,0.0,0.0
2020-02-05,73903.0,1036997.0,-1110899.0,1751202.0,-1677299.0,0.22,3.08,-3.29,5.19,-4.97,6.66,1.68,0.0,0.0
2020-02-06,10246310.0,-8781758.0,-1464552.0,5882841.0,4363469.0,21.51,-18.43,-3.07,12.35,9.16,7.33,10.06,0.0,0.0
2020-02-07,19759710.0,-9689628.0,-10070081.0,-1396673.0,21156383.0,19.99,-9.8,-10.19,-1.41,21.4,8.06,9.96,0.0,0.0
2020-02-10,-8509669.0,16878170.0,-8368501.0,-6626261.0,-1883408.0,-5.77,11.44,-5.67,-4.49,-1.28,7.78,-3.47,0.0,0.0
2020-02-11,-7928943.0,12537044.0,-4608101.0,-6607752.0,-1321191.0,-10.65,16.84,-6.19,-8.88,-1.77,7.51,-3.47,0.0,0.0
2020-02-12,720715.0,-1195702.0,474987.0,440215.0,280500.0,1.45,-2.41,0.96,0.89,0.57,7.64,1.73,0.0,0.0
2020-02-13,2164711.0,-1374331.0,-790381.0,977731.0,1186980.0,2.21,-1.4,-0.81,1.0,1.21,7.86,2.88,0.0,0.0
2020-02-14,-5575558.0,10628232.0,-5052674.0,-5575558.0,0.0,-9.44,17.99,-8.55,-9.44,0.0,7.68,-2.29,0.0,0.0
2020-02-17,915297.0,-1458496.0,543199.0,915297.0,0.0,1.29,-2.05,0.76,1.29,0.0,7.96,3.65,0.0,0.0
2020-02-18,7282403.0,-4127055.0,-3155347.0,7398182.0,-115779.0,5.76,-3.27,-2.5,5.86,-0.09,8.27,3.89,0.0,0.0
2020-02-19,6448382.0,-2250286.0,-4198097.0,1862884.0,4585498.0,3.22,-1.12,-2.09,0.93,2.29,8.61,4.11,0.0,0.0
2020-02-20,-153882.0,-1810795.0,1964676.0,1123595.0,-1277477.0,-0.1,-1.12,1.22,0.7,-0.79,8.85,2.79,0.0,0.0
2020-02-21,-5486183.0,9075442.0,-3589258.0,-4106315.0,-1379868.0,-4.38,7.25,-2.87,-3.28,-1.1,8.8,-0.56,0.0,0.0
2020-02-24,1551349.0,-2921711.0,1370361.0,547636.0,1003713.0,1.12,-2.11,0.99,0.4,0.73,9.18,4.32,0.0,0.0
2020-02-25,-8133689.0,9808305.0,-1674616.0,-6674078.0,-1459611.0,-4.29,5.17,-0.88,-3.52,-0.77,9.34,1.74,0.0,0.0
2020-02-26,4584430.0,4772451.0,-9356881.0,-6778597.0,11363027.0,1.7,1.77,-3.47,-2.51,4.21,9.52,1.93,0.0,0.0
2020-02-27,-12158468.0,9406579.0,2751889.0,-12603998.0,445530.0,-8.02,6.2,1.81,-8.31,0.29,9.38,-1.47,0.0,0.0
2020-02-28,-22761026.0,20198208.0,2562818.0,-15215521.0,-7545505.0,-17.5,15.53,1.97,-11.7,-5.8,8.44,-10.02,0.0,0.0
2020-03-02,-4300967.0,-480399.0,4781365.0,-2730594.0,-1570373.0,-5.52,-0.62,6.14,-3.51,-2.02,8.7,3.08,0.0,0.0
2020-03-03,852940.0,471881.0,-1324821.0,1328629.0,-475689.0,0.81,0.45,-1.26,1.26,-0.45,8.9,2.3,0.0,0.0
2020-03-04,1728643.0,-1551698.0,-176945.0,3064923.0,-1336280.0,2.0,-1.8,-0.2,3.55,-1.55,9.12,2.47,0.0,0.0
2020-03-05,-7301900.0,12924781.0,-5622880.0,-7246700.0,-55200.0,-8.58,15.19,-6.61,-8.52,-0.06,9.08,-0.44,0.0,0.0
2020-03-06,7440488.0,-7796511.0,356023.0,6270312.0,1170176.0,5.13,-5.38,0.25,4.33,0.81,9.37,3.19,0.0,0.0
2020-03-09,-1935200.0,6913424.0,-4978224.0,-2075956.0,140756.0,-1.47,5.25,-3.78,-1.58,0.11,9.01,-3.84,0.0,0.0
2020-03-10,-1835511.0,1777899.0,57612.0,1166466.0,-3001977.0,-1.2,1.17,0.04,0.77,-1.97,9.36,3.88,0.0,0.0
2020-03-11,-560624.0,8062058.0,-7501433.0,-1086790.0,526166.0,-0.36,5.22,-4.85,-0.7,0.34,9.24,-1.28,0.0,0.0
2020-03-12,-8081460.0,10055269.0,-1973809.0,-8081460.0,0.0,-9.19,11.43,-2.24,-9.19,0.0,8.97,-2.92,0.0,0.0
2020-03-13,-3379461.0,4393552.0,-1014091.0,-3379461.0,0.0,-4.77,6.2,-1.43,-4.77,0.0,8.75,-2.45,0.0,0.0
2020-03-16,-10691988.0,15852874.0,-5160885.0,-10691988.0,0.0,-14.07,20.86,-6.79,-14.07,0.0,8.06,-7.89,0.0,0.0
2020-03-17,-2991827.0,2950492.0,41334.0,-2856935.0,-134892.0,-5.01,4.94,0.07,-4.78,-0.23,8.17,1.36,0.0,0.0
2020-03-18,-2839453.0,6610861.0,-3771408.0,-2839453.0,0.0,-5.1,11.89,-6.78,-5.1,0.0,7.84,-4.04,0.0,0.0
2020-03-19,762734.0,-1311185.0,548452.0,762734.0,0.0,1.43,-2.46,1.03,1.43,0.0,7.98,1.79,0.0,0.0
2020-03-20,-1666129.0,2920143.0,-1254014.0,-1666129.0,0.0,-4.57,8.01,-3.44,-4.57,0.0,8.05,0.88,0.0,0.0
2020-03-23,-4562735.0,6162536.0,-1599802.0,-4587000.0,24265.0,-10.22,13.8,-3.58,-10.27,0.05,7.55,-6.21,0.0,0.0
2020-03-24,-1509322.0,2134356.0,-625034.0,-1509322.0,0.0,-3.66,5.18,-1.52,-3.66,0.0,7.77,2.91,0.0,0.0
2020-03-25,-332685.0,73112.0,259574.0,-332685.0,0.0,-0.8,0.17,0.62,-0.8,0.0,7.95,2.32,0.0,0.0
2020-03-26,931489.0,264003.0,-1195492.0,962809.0,-31320.0,1.52,0.43,-1.95,1.57,-0.05,8.0,0.63,0.0,0.0
2020-03-27,-502158.0,5170162.0,-4668004.0,-502158.0,0.0,-1.07,10.99,-9.92,-1.07,0.0,7.85,-1.88,0.0,0.0
2020-03-30,-2207574.0,7726043.0,-5518469.0,-2207574.0,0.0,-5.59,19.57,-13.98,-5.59,0.0,7.45,-5.1,0.0,0.0
2020-03-31,-4043963.0,6647838.0,-2603874.0,-4043963.0,0.0,-13.76,22.62,-8.86,-13.76,0.0,7.28,-2.28,0.0,0.0
2020-04-01,770298.0,2350926.0,-3121224.0,770298.0,0.0,3.27,9.99,-13.26,3.27,0.0,7.21,-0.96,0.0,0.0
2020-04-02,762977.0,-1485945.0,722967.0,697840.0,65137.0,3.25,-6.33,3.08,2.97,0.28,7.42,2.91,0.0,0.0
2020-04-03,-425181.0,2782309.0,-2357128.0,-425181.0,0.0,-2.03,13.28,-11.25,-2.03,0.0,7.27,-2.02,0.0,0.0
2020-04-07,2983353.0,-969884.0,-2013469.0,1486997.0,1496356.0,9.78,-3.18,-6.6,4.88,4.91,7.53,3.58,0.0,0.0
2020-04-08,-2129462.0,565356.0,1564106.0,-2129462.0,0.0,-6.95,1.85,5.11,-6.95,0.0,7.62,1.2,0.0,0.0
2020-04-09,2043993.0,-1116758.0,-927234.0,2043993.0,0.0,7.75,-4.23,-3.51,7.75,0.0,7.73,1.44,0.0,0.0
2020-04-10,-3619574.0,5049349.0,-1429775.0,-3619574.0,0.0,-10.08,14.07,-3.98,-10.08,0.0,7.49,-3.1,0.0,0.0
2020-04-13,-1658061.0,1846585.0,-188524.0,-1589153.0,-68908.0,-7.83,8.72,-0.89,-7.5,-0.33,7.37,-1.6,0.0,0.0
2020-04-14,-43829.0,-415899.0,459728.0,-43829.0,0.0,-0.26,-2.48,2.74,-0.26,0.0,7.52,2.04,0.0,0.0
2020-04-15,-1571535.0,3267844.0,-1696309.0,-1571535.0,0.0,-7.44,15.48,-8.03,-7.44,0.0,7.35,-2.26,0.0,0.0
2020-04-16,-682476.0,297770.0,384704.0,-682476.0,0.0,-4.33,1.89,2.44,-4.33,0.0,7.35,0.0,0.0,0.0
2020-04-17,-607504.0,1543927.0,-936424.0,-607504.0,0.0,-2.3,5.86,-3.55,-2.3,0.0,7.38,0.41,0.0,0.0
2020-04-20,2479228.0,-2448722.0,-30506.0,2479228.0,0.0,11.02,-10.88,-0.14,11.02,0.0,7.55,2.3,0.0,0.0
2020-04-21,-3682584.0,958698.0,2723886.0,-3682584.0,0.0,-11.83,3.08,8.75,-11.83,0.0,7.56,0.13,0.0,0.0
2020-04-22,2800676.0,-3829741.0,1029064.0,2710047.0,90629.0,10.92,-14.93,4.01,10.56,0.35,7.65,1.19,0.0,0.0
2020-04-23,-967804.0,3802645.0,-2834842.0,-1193704.0,225900.0,-3.74,14.7,-10.96,-4.61,0.87,7.5,-1.96,0.0,0.0
2020-04-24,448978.0,1771757.0,-2220736.0,-227019.0,675997.0,1.64,6.46,-8.09,-0.83,2.46,7.38,-1.6,0.0,0.0
2020-04-27,1474722.0,-1364478.0,-110244.0,1474722.0,0.0,10.19,-9.43,-0.76,10.19,0.0,7.38,0.0,0.0,0.0
2020-04-28,369308.0,1194384.0,-1563690.0,369308.0,0.0,1.7,5.5,-7.2,1.7,0.0,7.23,-2.03,0.0,0.0
2020-04-29,283305.0,-1758309.0,1475004.0,283305.0,0.0,1.03,-6.41,5.38,1.03,0.0,7.48,3.46,0.0,0.0
2020-04-30,12676784.0,-6661148.0,-6015636.0,-832547.0,13509331.0,64.52,-33.9,-30.62,-4.24,68.76,8.23,10.03,0.0,0.0
2020-05-06,24892878.0,-10004520.0,-14888359.0,-8207949.0,33100827.0,7.8,-3.13,-4.67,-2.57,10.37,9.05,9.96,0.0,0.0
2020-05-07,36109823.0,-8786215.0,-27323608.0,-20064378.0,56174201.0,7.99,-1.94,-6.05,-4.44,12.43,9.96,10.06,0.0,0.0
2020-05-08,-728260.0,10294370.0,-9566110.0,-23319510.0,22591250.0,-0.12,1.72,-1.6,-3.89,3.77,9.99,0.3,0.0,0.0
2020-05-11,17988338.0,-7188359.0,-10799978.0,37193928.0,-19205590.0,2.63,-1.05,-1.58,5.43,-2.8,10.08,0.9,0.0,0.0
2020-05-12,2843416.0,1571833.0,-4415249.0,641703.0,2201713.0,0.62,0.34,-0.97,0.14,0.48,9.85,-2.28,0.0,0.0
2020-05-13,-21405483.0,21877898.0,-472415.0,-22617399.0,1211916.0,-5.73,5.86,-0.13,-6.06,0.32,10.02,1.73,0.0,0.0
2020-05-14,-20548476.0,14839195.0,5709283.0,-9239479.0,-11308997.0,-6.41,4.63,1.78,-2.88,-3.53,9.85,-1.7,0.0,0.0
2020-05-15,-28100799.0,22249361.0,5851436.0,-10597537.0,-17503262.0,-11.48,9.09,2.39,-4.33,-7.15,9.59,-2.64,0.0,0.0
2020-05-18,-29754247.0,24897745.0,4856502.0,-26232850.0,-3521397.0,-13.81,11.56,2.25,-12.18,-1.63,9.17,-4.38,0.0,0.0
2020-05-19,-2999561.0,1530091.0,1469470.0,1118025.0,-4117586.0,-1.72,0.88,0.84,0.64,-2.36,9.38,2.29,0.0,0.0
2020-05-20,-13900762.0,6222126.0,7678634.0,-12135713.0,-1765049.0,-3.86,1.73,2.13,-3.37,-0.49,9.78,4.26,0.0,0.0
2020-05-21,-24940249.0,22903971.0,2036278.0,-15523252.0,-9416997.0,-11.6,10.65,0.95,-7.22,-4.38,9.3,-4.91,0.0,0.0
2020-05-22,122501114.0,-63995064.0,-58506049.0,981774.0,121519340.0,20.79,-10.86,-9.93,0.17,20.62,10.23,10.0,0.0,0.0
2020-05-25,-80261885.0,51399375.0,28862509.0,-38463476.0,-41798409.0,-15.05,9.64,5.41,-7.21,-7.84,10.16,-0.68,0.0,0.0
2020-05-26,3670739.0,10872082.0,-14542821.0,-58569648.0,62240387.0,0.52,1.53,-2.04,-8.22,8.73,10.48,3.15,0.0,0.0
2020-05-27,-91487153.0,64237543.0,27249609.0,-43168251.0,-48318902.0,-17.51,12.3,5.22,-8.26,-9.25,9.78,-6.68,0.0,0.0
2020-05-28,-37760133.0,25436669.0,12323465.0,-22629139.0,-15130994.0,-12.54,8.45,4.09,-7.51,-5.02,9.13,-6.65,0.0,0.0
2020-05-29,-18329295.0,14553324.0,3775971.0,-12055963.0,-6273332.0,-9.53,7.56,1.96,-6.27,-3.26,9.03,-1.1,0.0,0.0
2020-06-01,-762356.0,-2582101.0,3344457.0,-7833596.0,7071240.0,-0.4,-1.36,1.76,-4.12,3.72,9.33,3.32,0.0,0.0
2020-06-02,-10934815.0,9753265.0,1181551.0,-10355217.0,-579598.0,-8.69,7.75,0.94,-8.23,-0.46,9.28,-0.54,0.0,0.0
2020-06-03,-13407969.0,9306578.0,4101391.0,-10839070.0,-2568899.0,-7.56,5.24,2.31,-6.11,-1.45,9.43,1.62,0.0,0.0
2020-06-04,-7586025.0,6271214.0,1314813.0,-7043121.0,-542904.0,-7.22,5.97,1.25,-6.7,-0.52,9.29,-1.48,0.0,0.0
2020-06-05,-9710972.0,7459512.0,2251460.0,-6075808.0,-3635164.0,-7.48,5.75,1.73,-4.68,-2.8,9.32,0.32,0.0,0.0
2020-06-08,-23463472.0,20249482.0,3213989.0,-11514742.0,-11948730.0,-19.24,16.6,2.63,-9.44,-9.8,8.96,-3.86,0.0,0.0
2020-06-09,-5144369.0,2900708.0,2243660.0,-5144369.0,0.0,-9.08,5.12,3.96,-9.08,0.0,9.04,0.89,0.0,0.0
2020-06-10,-1708129.0,1102698.0,605430.0,-1761948.0,53819.0,-4.19,2.7,1.48,-4.32,0.13,9.01,-0.33,0.0,0.0
2020-06-11,-10348531.0,6849260.0,3499271.0,-11178887.0,830356.0,-10.2,6.75,3.45,-11.02,0.82,8.99,-0.22,0.0,0.0
2020-06-12,-14958168.0,8560508.0,6397661.0,-7415559.0,-7542609.0,-16.4,9.39,7.01,-8.13,-8.27,8.89,-1.11,0.0,0.0
2020-06-15,-6647420.0,4588344.0,2059076.0,-6641402.0,-6018.0,-9.58,6.61,2.97,-9.57,-0.01,8.74,-1.69,0.0,0.0
2020-06-16,-1150202.0,880665.0,269538.0,-1801464.0,651262.0,-2.11,1.61,0.49,-3.3,1.19,8.92,2.06,0.0,0.0
2020-06-18,-18041987.0,13598842.0,4443145.0,-19403005.0,1361018.0,-16.61,12.52,4.09,-17.87,1.25,9.13,0.11,0.0,0.0
2020-06-22,2867093.0,3482596.0,-6349689.0,-2805395.0,5672488.0,1.88,2.28,-4.16,-1.84,3.72,9.4,2.84,0.0,0.0
2020-06-23,-13025803.0,14447235.0,-1421432.0,-9746860.0,-3278943.0,-11.78,13.06,-1.29,-8.81,-2.96,9.14,-2.77,0.0,0.0
2020-06-29,-4715294.0,4796255.0,-80960.0,-4409076.0,-306218.0,-6.52,6.63,-0.11,-6.09,-0.42,4.98,0.61,0.0,0.0
2020-06-30,-7657865.0,6228983.0,1428882.0,-6267709.0,-1390156.0,-12.19,9.91,2.27,-9.97,-2.21,4.94,-0.8,0.0,0.0
2020-07-01,-15823924.0,11319066.0,4504857.0,-23820695.0,7996771.0,-10.33,7.39,2.94,-15.55,5.22,4.98,0.81,0.0,0.0
2020-07-02,-3802064.0,4550269.0,-748204.0,-4805708.0,1003644.0,-4.02,4.82,-0.79,-5.09,1.06,4.97,-0.2,0.0,0.0
2020-07-06,-5682643.0,22129051.0,-16446409.0,-17846190.0,12163547.0,-2.74,10.68,-7.94,-8.61,5.87,5.22,4.61,0.0,0.0
2020-07-08,-10453370.0,10352203.0,101169.0,-5892231.0,-4561139.0,-5.79,5.73,0.06,-3.26,-2.53,5.39,0.75,0.0,0.0
