date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,9210462.0,-8812885.0,-397578.0,6691758.0,2518704.0,8.8,-8.42,-0.38,6.39,2.41,10.77,6.11,0.0,0.0
2020-01-09,102115.0,-3418262.0,3316147.0,-1840958.0,1943073.0,0.09,-3.08,2.99,-1.66,1.75,11.23,4.27,0.0,0.0
2020-01-10,-2646400.0,5251436.0,-2605036.0,-2635760.0,-10640.0,-4.42,8.76,-4.35,-4.4,-0.02,10.93,-2.67,0.0,0.0
2020-01-13,-549490.0,2463125.0,-1913636.0,-745054.0,195564.0,-1.27,5.68,-4.41,-1.72,0.45,10.96,0.27,0.0,0.0
2020-01-14,-6091432.0,7743363.0,-1651931.0,-4673554.0,-1417878.0,-12.45,15.83,-3.38,-9.55,-2.9,10.61,-3.19,0.0,0.0
2020-01-15,1696522.0,-1142712.0,-553810.0,1696522.0,0.0,4.99,-3.36,-1.63,4.99,0.0,10.82,1.98,0.0,0.0
2020-01-16,-3272185.0,3717495.0,-445310.0,-3245545.0,-26640.0,-14.35,16.3,-1.95,-14.23,-0.12,10.54,-2.59,0.0,0.0
2020-01-17,-2063418.0,3686124.0,-1622706.0,-2063418.0,0.0,-8.63,15.42,-6.79,-8.63,0.0,10.3,-2.28,0.0,0.0
2020-01-20,-596075.0,2038841.0,-1442767.0,-610275.0,14200.0,-2.92,9.99,-7.07,-2.99,0.07,10.3,0.0,0.0,0.0
2020-01-21,-2263171.0,4219911.0,-1956740.0,-2263171.0,0.0,-10.04,18.72,-8.68,-10.04,0.0,9.91,-3.79,0.0,0.0
2020-01-22,-1062433.0,-262652.0,1325085.0,1485486.0,-2547919.0,-3.35,-0.83,4.18,4.69,-8.04,10.16,2.52,0.0,0.0
2020-01-23,-700711.0,848737.0,-148026.0,-700711.0,0.0,-3.07,3.72,-0.65,-3.07,0.0,9.83,-3.25,0.0,0.0
2020-02-03,-1574400.0,1089534.0,484866.0,-708480.0,-865920.0,-69.38,48.01,21.37,-31.22,-38.16,8.81,-10.38,0.0,0.0
2020-02-04,-656163.0,2611469.0,-1955306.0,-656163.0,0.0,-1.85,7.36,-5.51,-1.85,0.0,8.2,-6.92,0.0,0.0
2020-02-05,53054.0,1444236.0,-1497291.0,41194.0,11860.0,0.25,6.69,-6.93,0.19,0.05,8.5,3.66,0.0,0.0
2020-02-06,-1271387.0,970494.0,300893.0,-1271387.0,0.0,-6.51,4.97,1.54,-6.51,0.0,8.59,1.06,0.0,0.0
2020-02-07,-1868611.0,2652037.0,-783426.0,-1868611.0,0.0,-8.97,12.72,-3.76,-8.97,0.0,8.64,0.58,0.0,0.0
2020-02-10,956046.0,-730956.0,-225091.0,956046.0,0.0,3.42,-2.62,-0.81,3.42,0.0,8.94,3.47,0.0,0.0
2020-02-11,-680416.0,1877067.0,-1196652.0,-680416.0,0.0,-4.2,11.57,-7.38,-4.2,0.0,8.84,-1.12,0.0,0.0
2020-02-12,-386425.0,773762.0,-387336.0,-386425.0,0.0,-2.26,4.53,-2.27,-2.26,0.0,8.87,0.34,0.0,0.0
2020-02-13,404663.0,-2084357.0,1679695.0,1350279.0,-945616.0,1.12,-5.77,4.65,3.74,-2.62,9.15,3.16,0.0,0.0
2020-02-14,1952062.0,-1678339.0,-273724.0,1952062.0,0.0,7.14,-6.14,-1.0,7.14,0.0,9.1,-0.55,0.0,0.0
2020-02-17,1468242.0,-587907.0,-880336.0,1468242.0,0.0,5.64,-2.26,-3.38,5.64,0.0,9.36,2.86,0.0,0.0
2020-02-18,1427935.0,-689936.0,-737999.0,1427935.0,0.0,4.86,-2.35,-2.51,4.86,0.0,9.59,2.46,0.0,0.0
2020-02-19,-1533517.0,2536956.0,-1003439.0,-1533517.0,0.0,-6.51,10.76,-4.26,-6.51,0.0,9.59,0.0,0.0,0.0
2020-02-20,2109038.0,-2402480.0,293442.0,2109038.0,0.0,6.55,-7.46,0.91,6.55,0.0,9.84,2.61,0.0,0.0
2020-02-21,-4569501.0,5808251.0,-1238751.0,-4569501.0,0.0,-14.4,18.31,-3.91,-14.4,0.0,9.82,-0.2,0.0,0.0
2020-02-24,1037087.0,3340410.0,-4377498.0,-170088.0,1207175.0,2.79,8.97,-11.76,-0.46,3.24,9.88,0.61,0.0,0.0
