date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,-20196771.0,1175396.0,19021376.0,-10895403.0,-9301368.0,-13.4,0.78,12.62,-7.23,-6.17,7.97,-2.8,0.0,0.0
2020-01-09,-10743738.0,13701239.0,-2957501.0,-13061526.0,2317788.0,-9.47,12.08,-2.61,-11.51,2.04,8.08,1.38,0.0,0.0
2020-01-10,-10715732.0,5890430.0,4825302.0,-5254942.0,-5460790.0,-15.77,8.67,7.1,-7.73,-8.04,8.02,-0.74,0.0,0.0
2020-01-13,8238555.0,406216.0,-8644770.0,3818131.0,4420424.0,8.71,0.43,-9.14,4.03,4.67,8.13,1.37,0.0,0.0
2020-01-14,-1885535.0,-243784.0,2129318.0,-1041539.0,-843996.0,-2.19,-0.28,2.47,-1.21,-0.98,8.09,-0.49,0.0,0.0
2020-01-15,-10363870.0,3863460.0,6500410.0,-5690378.0,-4673492.0,-15.03,5.6,9.43,-8.25,-6.78,7.98,-1.36,0.0,0.0
2020-01-16,-954591.0,3116836.0,-2162246.0,-881033.0,-73558.0,-1.78,5.81,-4.03,-1.64,-0.14,7.96,-0.25,0.0,0.0
2020-01-17,-10903144.0,7008520.0,3894625.0,-11303160.0,400016.0,-15.59,10.02,5.57,-16.16,0.57,7.85,-1.38,0.0,0.0
2020-01-20,-12703657.0,8830250.0,3873408.0,-9944282.0,-2759375.0,-18.51,12.86,5.64,-14.49,-4.02,7.87,0.25,0.0,0.0
2020-01-21,-5405358.0,7868080.0,-2462722.0,-4763581.0,-641777.0,-7.32,10.65,-3.33,-6.45,-0.87,7.69,-2.29,0.0,0.0
2020-01-22,-7964604.0,8563563.0,-598960.0,-4321680.0,-3642924.0,-11.52,12.39,-0.87,-6.25,-5.27,7.65,-0.52,0.0,0.0
2020-01-23,-13180444.0,17589017.0,-4408572.0,-9027370.0,-4153074.0,-14.07,18.77,-4.7,-9.63,-4.43,7.31,-4.44,0.0,0.0
2020-02-03,-5584119.0,10590189.0,-5006069.0,-4905390.0,-678729.0,-5.38,10.2,-4.82,-4.72,-0.65,6.58,-9.99,0.0,0.0
2020-02-04,-11605723.0,14353154.0,-2747430.0,-7745689.0,-3860034.0,-8.98,11.1,-2.12,-5.99,-2.99,6.63,0.76,0.0,0.0
2020-02-05,-13943158.0,7866534.0,6076624.0,-9134447.0,-4808711.0,-8.56,4.83,3.73,-5.61,-2.95,6.85,3.32,0.0,0.0
2020-02-06,13833459.0,-20652392.0,6818932.0,12222786.0,1610673.0,8.73,-13.03,4.3,7.71,1.02,7.15,4.38,0.0,0.0
2020-02-07,-2089998.0,785580.0,1304419.0,-172514.0,-1917484.0,-1.87,0.7,1.17,-0.15,-1.71,7.19,0.56,0.0,0.0
2020-02-10,21750711.0,-18721432.0,-3029279.0,10226724.0,11523987.0,9.78,-8.41,-1.36,4.6,5.18,7.71,7.23,0.0,0.0
2020-02-11,-23428759.0,20789920.0,2638838.0,-16452505.0,-6976254.0,-17.2,15.26,1.94,-12.08,-5.12,7.5,-2.72,0.0,0.0
2020-02-12,-4589833.0,347164.0,4242670.0,-3246913.0,-1342920.0,-4.87,0.37,4.51,-3.45,-1.43,7.55,0.67,0.0,0.0
2020-02-13,-7994647.0,9123023.0,-1128376.0,-5377198.0,-2617449.0,-8.57,9.78,-1.21,-5.77,-2.81,7.44,-1.46,0.0,0.0
2020-02-14,-7920448.0,2768370.0,5152077.0,-7478173.0,-442275.0,-10.9,3.81,7.09,-10.29,-0.61,7.42,-0.27,0.0,0.0
2020-02-17,-1390599.0,868326.0,522272.0,2002070.0,-3392669.0,-1.2,0.75,0.45,1.73,-2.93,7.61,2.56,0.0,0.0
2020-02-18,5307174.0,-5217344.0,-89828.0,261039.0,5046135.0,4.0,-3.93,-0.07,0.2,3.8,7.7,1.18,0.0,0.0
2020-02-19,2386428.0,6326590.0,-8713017.0,68127.0,2318301.0,1.35,3.58,-4.94,0.04,1.31,7.75,0.65,0.0,0.0
2020-02-20,-9979425.0,12884760.0,-2905335.0,-6246744.0,-3732681.0,-7.51,9.69,-2.19,-4.7,-2.81,7.81,0.77,0.0,0.0
2020-02-21,-9867076.0,14650066.0,-4782990.0,-5741246.0,-4125830.0,-7.95,11.8,-3.85,-4.62,-3.32,7.74,-0.9,0.0,0.0
2020-02-24,-2906641.0,157128.0,2749514.0,-2533551.0,-373090.0,-1.81,0.1,1.71,-1.58,-0.23,7.79,0.65,0.0,0.0
2020-02-25,-9231970.0,10075274.0,-843305.0,-2285905.0,-6946065.0,-6.17,6.73,-0.56,-1.53,-4.64,7.62,-2.18,0.0,0.0
2020-02-26,-2780905.0,600083.0,2180822.0,577825.0,-3358730.0,-1.56,0.34,1.22,0.32,-1.88,7.69,0.92,0.0,0.0
2020-02-27,8249517.0,-8197204.0,-52312.0,11817096.0,-3567579.0,4.03,-4.0,-0.03,5.77,-1.74,7.79,1.3,0.0,0.0
2020-02-28,-24369495.0,20445787.0,3923708.0,-17150055.0,-7219440.0,-13.01,10.92,2.1,-9.16,-3.86,7.36,-5.52,0.0,0.0
2020-03-02,2276757.0,4233368.0,-6510125.0,-680457.0,2957214.0,1.37,2.54,-3.91,-0.41,1.78,7.76,5.43,0.0,0.0
