date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,-77821150.0,77213765.0,607384.0,-53749352.0,-24071798.0,-15.54,15.42,0.12,-10.74,-4.81,20.65,-3.46,0.0,0.0
2020-01-09,18000468.0,-6885945.0,-11114524.0,10989303.0,7011165.0,5.05,-1.93,-3.12,3.08,1.97,21.02,1.79,0.0,0.0
2020-01-10,-11039979.0,21534789.0,-10494810.0,-5161490.0,-5878489.0,-3.99,7.79,-3.8,-1.87,-2.13,20.91,-0.52,0.0,0.0
2020-01-13,-15443642.0,17526007.0,-2082365.0,-7045054.0,-8398588.0,-5.88,6.68,-0.79,-2.68,-3.2,21.01,0.48,0.0,0.0
2020-01-14,-13518145.0,18676660.0,-5158515.0,-14613936.0,1095791.0,-4.36,6.02,-1.66,-4.71,0.35,20.95,-0.29,0.0,0.0
2020-01-15,-29428348.0,31718806.0,-2290456.0,-16131409.0,-13296939.0,-11.09,11.96,-0.86,-6.08,-5.01,20.88,-0.33,0.0,0.0
2020-01-16,-41497782.0,41188494.0,309288.0,-27568040.0,-13929742.0,-15.82,15.7,0.12,-10.51,-5.31,20.59,-1.39,0.0,0.0
2020-01-17,-10836738.0,14858503.0,-4021765.0,-9117937.0,-1718801.0,-4.8,6.58,-1.78,-4.04,-0.76,20.44,-0.73,0.0,0.0
2020-01-20,-23302395.0,29802827.0,-6500432.0,-17514990.0,-5787405.0,-8.71,11.14,-2.43,-6.55,-2.16,20.53,0.44,0.0,0.0
2020-01-21,-32025185.0,37885358.0,-5860173.0,-13642122.0,-18383063.0,-12.96,15.33,-2.37,-5.52,-7.44,20.0,-2.58,0.0,0.0
2020-01-22,-11288763.0,20901097.0,-9612334.0,-9924901.0,-1363862.0,-4.05,7.5,-3.45,-3.56,-0.49,20.01,0.05,0.0,0.0
2020-01-23,-28184491.0,35815026.0,-7630535.0,-22237887.0,-5946604.0,-10.2,12.96,-2.76,-8.05,-2.15,19.41,-3.0,0.0,0.0
2020-02-03,-5571183.0,9285305.0,-3714122.0,-5571183.0,0.0,-18.38,30.63,-12.25,-18.38,0.0,17.47,-9.99,0.0,0.0
2020-02-04,-7034426.0,28131839.0,-21097415.0,-16387037.0,9352611.0,-1.57,6.28,-4.71,-3.66,2.09,16.48,-5.67,0.0,0.0
2020-02-05,46083507.0,-16908352.0,-29175155.0,-5670640.0,51754147.0,7.73,-2.84,-4.89,-0.95,8.68,17.7,7.4,0.0,0.0
2020-02-06,-36167726.0,30709413.0,5458311.0,-21634304.0,-14533422.0,-7.55,6.41,1.14,-4.52,-3.03,17.67,-0.17,0.0,0.0
2020-02-07,5178182.0,7098916.0,-12277099.0,14323124.0,-9144942.0,1.38,1.9,-3.28,3.83,-2.44,17.8,0.74,0.0,0.0
2020-02-10,14874958.0,-11275993.0,-3598963.0,8504950.0,6370008.0,4.22,-3.2,-1.02,2.41,1.81,18.1,1.69,0.0,0.0
2020-02-11,-11355659.0,9971421.0,1384238.0,-7482928.0,-3872731.0,-3.3,2.9,0.4,-2.17,-1.13,18.16,0.33,0.0,0.0
2020-02-12,-9425451.0,7622289.0,1803162.0,-1199711.0,-8225740.0,-2.91,2.35,0.56,-0.37,-2.54,18.31,0.83,0.0,0.0
2020-02-13,-716466.0,17831951.0,-17115485.0,-3486829.0,2770363.0,-0.26,6.57,-6.31,-1.28,1.02,18.24,-0.38,0.0,0.0
2020-02-14,-6923473.0,8506888.0,-1583415.0,-12739968.0,5816495.0,-2.37,2.91,-0.54,-4.36,1.99,18.19,-0.27,0.0,0.0
2020-02-17,20642395.0,-29333597.0,8691201.0,8270164.0,12372231.0,4.78,-6.79,2.01,1.91,2.86,18.78,3.24,0.0,0.0
2020-02-18,-7434077.0,15028925.0,-7594848.0,-4792353.0,-2641724.0,-1.6,3.23,-1.63,-1.03,-0.57,19.04,1.38,0.0,0.0
2020-02-19,46763524.0,-13347803.0,-33415721.0,11838373.0,34925151.0,6.7,-1.91,-4.79,1.7,5.01,19.41,1.94,0.0,0.0
2020-02-20,-42179712.0,43402429.0,-1222718.0,-27284459.0,-14895253.0,-8.01,8.25,-0.23,-5.18,-2.83,19.4,-0.05,0.0,0.0
2020-02-21,57083696.0,-26999486.0,-30084208.0,13027289.0,44056407.0,7.12,-3.37,-3.75,1.62,5.49,19.99,3.04,0.0,0.0
2020-02-24,121253986.0,-37651568.0,-83602416.0,3618080.0,117635906.0,7.98,-2.48,-5.5,0.24,7.74,21.9,9.55,0.0,0.0
2020-02-25,-132395868.0,105148688.0,27247184.0,-68095616.0,-64300252.0,-9.85,7.82,2.03,-5.06,-4.78,21.23,-3.06,0.0,0.0
2020-02-26,-110132813.0,117041107.0,-6908288.0,-56764465.0,-53368348.0,-13.48,14.32,-0.85,-6.95,-6.53,19.83,-6.59,0.0,0.0
2020-02-27,-44111924.0,43069734.0,1042189.0,-19404249.0,-24707675.0,-9.23,9.02,0.22,-4.06,-5.17,19.42,-2.07,0.0,0.0
2020-02-28,-60624185.0,72304019.0,-11679834.0,-35576164.0,-25048021.0,-12.29,14.66,-2.37,-7.21,-5.08,18.1,-6.8,0.0,0.0
2020-03-02,33459986.0,-19332146.0,-14127840.0,17739949.0,15720037.0,6.95,-4.02,-2.94,3.69,3.27,19.07,5.36,0.0,0.0
2020-03-03,-17979214.0,29726407.0,-11747192.0,-2309591.0,-15669623.0,-3.1,5.13,-2.03,-0.4,-2.71,19.23,0.84,0.0,0.0
2020-03-04,-10315089.0,19234791.0,-8919702.0,-5991224.0,-4323865.0,-3.51,6.55,-3.04,-2.04,-1.47,19.15,-0.42,0.0,0.0
2020-03-05,-21922900.0,22592211.0,-669311.0,-7340352.0,-14582548.0,-5.96,6.14,-0.18,-2.0,-3.96,19.34,0.99,0.0,0.0
2020-03-06,64206153.0,-21611893.0,-42594258.0,3895801.0,60310352.0,8.33,-2.8,-5.53,0.51,7.83,20.01,3.46,0.0,0.0
2020-03-09,19801616.0,-11966592.0,-7835024.0,19418902.0,382714.0,1.99,-1.2,-0.79,1.95,0.04,20.2,0.95,0.0,0.0
2020-03-10,85412536.0,-26686336.0,-58726208.0,34117222.0,51295314.0,7.22,-2.26,-4.96,2.88,4.33,20.99,3.91,0.0,0.0
2020-03-11,-146248414.0,120625372.0,25623040.0,-57346811.0,-88901603.0,-15.15,12.49,2.65,-5.94,-9.21,19.99,-4.76,0.0,0.0
2020-03-12,-67937612.0,87440569.0,-19502956.0,-40192923.0,-27744689.0,-13.66,17.58,-3.92,-8.08,-5.58,19.2,-3.95,0.0,0.0
2020-03-13,-13841793.0,23891653.0,-10049859.0,-15477173.0,1635380.0,-3.03,5.23,-2.2,-3.39,0.36,18.84,-1.88,0.0,0.0
2020-03-16,-53206929.0,59433120.0,-6226190.0,-39552750.0,-13654179.0,-13.3,14.85,-1.56,-9.88,-3.41,17.88,-5.1,0.0,0.0
2020-03-17,-25564385.0,38098924.0,-12534539.0,-19723549.0,-5840836.0,-6.78,10.11,-3.33,-5.23,-1.55,17.4,-2.68,0.0,0.0
