date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,-7106084.0,4385560.0,2720525.0,-7324445.0,218361.0,-6.43,3.97,2.46,-6.62,0.2,4.8,-1.64,0.0,0.0
2020-01-09,-12944887.0,9036547.0,3908339.0,-6501853.0,-6443034.0,-14.68,10.25,4.43,-7.38,-7.31,4.81,0.21,0.0,0.0
2020-01-10,3177353.0,352117.0,-3529470.0,4000153.0,-822800.0,6.11,0.68,-6.79,7.7,-1.58,4.82,0.21,0.0,0.0
2020-01-13,-4587433.0,4234843.0,352591.0,-4448747.0,-138686.0,-9.89,9.13,0.76,-9.59,-0.3,4.81,-0.21,0.0,0.0
2020-01-14,2817688.0,968212.0,-3785898.0,5303009.0,-2485321.0,6.16,2.12,-8.27,11.59,-5.43,4.81,0.0,0.0,0.0
2020-01-15,8288499.0,-5129025.0,-3159475.0,8152844.0,135655.0,14.65,-9.06,-5.58,14.41,0.24,4.85,0.83,0.0,0.0
2020-01-16,-3875143.0,6331160.0,-2456018.0,-661591.0,-3213552.0,-8.77,14.33,-5.56,-1.5,-7.27,4.77,-1.65,0.0,0.0
2020-01-17,-1425439.0,3150239.0,-1724800.0,-2190402.0,764963.0,-4.35,9.62,-5.27,-6.69,2.34,4.73,-0.84,0.0,0.0
2020-01-20,-3849557.0,5477614.0,-1628058.0,-4055644.0,206087.0,-10.1,14.37,-4.27,-10.64,0.54,4.74,0.21,0.0,0.0
2020-01-21,-8861126.0,7601541.0,1259586.0,-4022144.0,-4838982.0,-19.89,17.06,2.83,-9.03,-10.86,4.67,-1.48,0.0,0.0
2020-01-22,-2015595.0,5087672.0,-3072077.0,-2385486.0,369891.0,-4.59,11.58,-6.99,-5.43,0.84,4.65,-0.43,0.0,0.0
2020-01-23,-6263006.0,9142784.0,-2879777.0,-6263006.0,0.0,-11.67,17.03,-5.36,-11.67,0.0,4.47,-3.87,0.0,0.0
2020-02-03,-3791610.0,3552012.0,239598.0,-783270.0,-3008340.0,-31.81,29.8,2.01,-6.57,-25.24,4.02,-10.07,0.0,0.0
2020-02-04,-4689487.0,8954260.0,-4264771.0,-4260620.0,-428867.0,-7.98,15.23,-7.26,-7.25,-0.73,3.93,-2.24,0.0,0.0
