date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,-14589141.0,12025667.0,2563474.0,-13212337.0,-1376804.0,-7.32,6.03,1.29,-6.63,-0.69,29.74,-0.9,0.0,0.0
2020-01-09,-4883297.0,10515986.0,-5632689.0,-4015741.0,-867556.0,-4.18,8.99,-4.82,-3.43,-0.74,29.95,0.71,0.0,0.0
2020-01-10,-6651712.0,14710557.0,-8058846.0,-6651712.0,0.0,-7.03,15.54,-8.51,-7.03,0.0,29.64,-1.04,0.0,0.0
2020-01-13,-8692847.0,14481488.0,-5788641.0,-8692847.0,0.0,-8.01,13.34,-5.33,-8.01,0.0,29.37,-0.91,0.0,0.0
2020-01-14,6156910.0,-4877265.0,-1279646.0,1453780.0,4703130.0,2.31,-1.83,-0.48,0.55,1.76,30.88,5.14,0.0,0.0
2020-01-15,-10523749.0,9470153.0,1053598.0,-7578297.0,-2945452.0,-5.59,5.03,0.56,-4.03,-1.57,31.0,0.39,0.0,0.0
2020-01-16,-11754941.0,20720403.0,-8965462.0,-11820963.0,66022.0,-9.21,16.23,-7.02,-9.26,0.05,30.04,-3.1,0.0,0.0
2020-01-17,-10295772.0,13496775.0,-3201003.0,-8092998.0,-2202774.0,-9.54,12.5,-2.96,-7.5,-2.04,29.4,-2.13,0.0,0.0
2020-01-20,-2596295.0,7129168.0,-4532872.0,-3143720.0,547425.0,-3.3,9.07,-5.77,-4.0,0.7,29.57,0.58,0.0,0.0
2020-01-21,93411.0,2365504.0,-2458915.0,409596.0,-316185.0,0.15,3.82,-3.97,0.66,-0.51,29.34,-0.78,0.0,0.0
2020-01-22,-1630504.0,8902041.0,-7271535.0,-1076095.0,-554409.0,-1.87,10.23,-8.36,-1.24,-0.64,28.7,-2.18,0.0,0.0
2020-01-23,-8075237.0,21997235.0,-13921998.0,-6306359.0,-1768878.0,-7.58,20.64,-13.06,-5.92,-1.66,26.57,-7.42,0.0,0.0
2020-02-03,-1581646.0,2160268.0,-578622.0,-1581646.0,0.0,-22.65,30.93,-8.28,-22.65,0.0,23.91,-10.01,0.0,0.0
2020-02-04,-7968816.0,18437383.0,-10468566.0,-6709163.0,-1259653.0,-6.29,14.56,-8.26,-5.3,-0.99,22.39,-6.36,0.0,0.0
2020-02-05,-2657362.0,10022317.0,-7364955.0,-2256859.0,-400503.0,-2.6,9.81,-7.21,-2.21,-0.39,23.15,3.39,0.0,0.0
2020-02-06,1447057.0,777830.0,-2224888.0,331462.0,1115595.0,1.64,0.88,-2.52,0.38,1.26,23.8,2.81,0.0,0.0
2020-02-07,1971949.0,2365705.0,-4337655.0,2408591.0,-436642.0,2.51,3.01,-5.53,3.07,-0.56,23.83,0.13,0.0,0.0
2020-02-10,3244582.0,-5266636.0,2022055.0,4413327.0,-1168745.0,3.4,-5.51,2.12,4.62,-1.22,24.59,3.19,0.0,0.0
2020-02-11,-3396067.0,3832121.0,-436054.0,-3396067.0,0.0,-3.97,4.48,-0.51,-3.97,0.0,24.62,0.12,0.0,0.0
2020-02-12,2732365.0,763890.0,-3496255.0,2732365.0,0.0,3.61,1.01,-4.62,3.61,0.0,25.0,1.54,0.0,0.0
2020-02-13,-3873457.0,9653935.0,-5780478.0,-3873457.0,0.0,-4.88,12.16,-7.28,-4.88,0.0,24.55,-1.8,0.0,0.0
2020-02-14,-1241497.0,4622013.0,-3380516.0,-1241497.0,0.0,-1.8,6.7,-4.9,-1.8,0.0,24.51,-0.16,0.0,0.0
2020-02-17,1380625.0,1089245.0,-2469870.0,-1750265.0,3130890.0,1.46,1.15,-2.62,-1.85,3.32,25.48,3.96,0.0,0.0
2020-02-18,-1983394.0,4428402.0,-2445008.0,-1942033.0,-41361.0,-2.12,4.74,-2.62,-2.08,-0.04,25.99,2.0,0.0,0.0
2020-02-19,-4104199.0,4426020.0,-321820.0,-2797075.0,-1307124.0,-4.67,5.04,-0.37,-3.19,-1.49,25.89,-0.38,0.0,0.0
