date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,-810382.0,3380841.0,-2570459.0,-1826782.0,1016400.0,-1.81,7.56,-5.75,-4.08,2.27,7.6,-0.91,0.0,0.0
2020-01-09,-1182111.0,-143762.0,1325873.0,-1182111.0,0.0,-3.4,-0.41,3.82,-3.4,0.0,7.62,0.26,0.0,0.0
2020-01-10,-4140905.0,5752275.0,-1611370.0,-4140905.0,0.0,-12.81,17.8,-4.99,-12.81,0.0,7.51,-1.44,0.0,0.0
2020-01-13,-1926201.0,634019.0,1292183.0,-1838527.0,-87674.0,-9.06,2.98,6.08,-8.65,-0.41,7.52,0.13,0.0,0.0
2020-01-14,3071349.0,-2473429.0,-597920.0,2578032.0,493317.0,8.17,-6.58,-1.59,6.85,1.31,7.63,1.46,0.0,0.0
2020-01-15,-2355225.0,3580229.0,-1225005.0,-2355225.0,0.0,-8.89,13.51,-4.62,-8.89,0.0,7.46,-2.23,0.0,0.0
2020-01-16,-1293086.0,30283.0,1262803.0,-1293086.0,0.0,-7.92,0.19,7.74,-7.92,0.0,7.42,-0.54,0.0,0.0
2020-01-17,-2497490.0,2643118.0,-145628.0,-884167.0,-1613323.0,-12.61,13.34,-0.74,-4.46,-8.14,7.32,-1.35,0.0,0.0
2020-01-20,-869460.0,1637448.0,-767989.0,-869460.0,0.0,-5.26,9.9,-4.64,-5.26,0.0,7.29,-0.41,0.0,0.0
2020-01-21,-3486706.0,4490087.0,-1003380.0,-3486706.0,0.0,-16.16,20.81,-4.65,-16.16,0.0,7.12,-2.33,0.0,0.0
2020-01-22,982576.0,-1321447.0,338870.0,982576.0,0.0,5.14,-6.92,1.77,5.14,0.0,7.23,1.54,0.0,0.0
2020-01-23,186961.0,2034923.0,-2221884.0,-592913.0,779874.0,0.88,9.55,-10.43,-2.78,3.66,7.15,-1.11,0.0,0.0
2020-02-03,7556602.0,-393557.0,-7163045.0,-4539006.0,12095608.0,25.33,-1.32,-24.01,-15.22,40.55,6.44,-9.93,0.0,0.0
2020-02-04,1529301.0,-1651523.0,122222.0,1441853.0,87448.0,6.01,-6.49,0.48,5.67,0.34,6.61,2.64,0.0,0.0
2020-02-05,-1815817.0,207139.0,1608677.0,-2341726.0,525909.0,-6.78,0.77,6.0,-8.74,1.96,6.71,1.51,0.0,0.0
2020-02-06,425379.0,2362162.0,-2787540.0,425379.0,0.0,1.86,10.35,-12.22,1.86,0.0,6.72,0.15,0.0,0.0
2020-02-07,-204904.0,538529.0,-333625.0,-204904.0,0.0,-1.14,2.99,-1.85,-1.14,0.0,6.72,0.0,0.0,0.0
2020-02-10,-538196.0,909943.0,-371747.0,-538196.0,0.0,-2.76,4.67,-1.91,-2.76,0.0,6.82,1.49,0.0,0.0
2020-02-11,-982232.0,1685263.0,-703031.0,-1126292.0,144060.0,-5.94,10.19,-4.25,-6.81,0.87,6.75,-1.03,0.0,0.0
2020-02-12,1495596.0,14741.0,-1510336.0,1392388.0,103208.0,5.62,0.06,-5.68,5.23,0.39,6.88,1.93,0.0,0.0
2020-02-13,1357137.0,-3084686.0,1727549.0,1357137.0,0.0,4.24,-9.64,5.4,4.24,0.0,6.92,0.58,0.0,0.0
2020-02-14,3185232.0,-1551879.0,-1633353.0,3185232.0,0.0,7.25,-3.53,-3.72,7.25,0.0,7.12,2.89,0.0,0.0
2020-02-17,-2311675.0,5425879.0,-3114204.0,-2230140.0,-81535.0,-5.49,12.88,-7.39,-5.29,-0.19,7.23,1.54,0.0,0.0
2020-02-18,1695513.0,872466.0,-2567978.0,1197841.0,497672.0,4.76,2.45,-7.2,3.36,1.4,7.21,-0.28,0.0,0.0
2020-02-19,-554163.0,3887139.0,-3332976.0,-554163.0,0.0,-2.29,16.03,-13.74,-2.29,0.0,7.12,-1.25,0.0,0.0
2020-02-20,2723061.0,-3299137.0,576075.0,2723061.0,0.0,8.54,-10.35,1.81,8.54,0.0,7.21,1.26,0.0,0.0
2020-02-21,-2714336.0,2211086.0,503249.0,-3207920.0,493584.0,-8.05,6.55,1.49,-9.51,1.46,7.24,0.42,0.0,0.0
2020-02-24,-3730774.0,6128625.0,-2397849.0,-693881.0,-3036893.0,-9.83,16.14,-6.32,-1.83,-8.0,7.13,-1.52,0.0,0.0
2020-02-25,-2393214.0,3760269.0,-1367055.0,-2305644.0,-87570.0,-7.69,12.08,-4.39,-7.41,-0.28,6.98,-2.1,0.0,0.0
2020-02-26,294828.0,965923.0,-1260750.0,294828.0,0.0,1.04,3.4,-4.44,1.04,0.0,7.02,0.57,0.0,0.0
2020-02-27,-1235126.0,1821247.0,-586121.0,342213.0,-1577339.0,-4.74,6.99,-2.25,1.31,-6.05,7.03,0.14,0.0,0.0
2020-02-28,-4431894.0,6149320.0,-1717426.0,-4353130.0,-78764.0,-13.56,18.82,-5.26,-13.32,-0.24,6.64,-5.55,0.0,0.0
2020-03-02,551273.0,-750491.0,199218.0,551273.0,0.0,2.63,-3.57,0.95,2.63,0.0,6.87,3.46,0.0,0.0
2020-03-03,1661332.0,-2905876.0,1244542.0,-2131681.0,3793013.0,4.23,-7.39,3.17,-5.42,9.65,7.05,2.62,0.0,0.0
2020-03-04,3522321.0,-1864969.0,-1657353.0,630816.0,2891505.0,7.04,-3.73,-3.31,1.26,5.78,7.24,2.7,0.0,0.0
2020-03-05,3138296.0,482187.0,-3620484.0,-1933087.0,5071383.0,4.74,0.73,-5.47,-2.92,7.66,7.32,1.1,0.0,0.0
2020-03-06,6690306.0,-4860241.0,-1830066.0,4096774.0,2593532.0,7.23,-5.25,-1.98,4.42,2.8,7.54,3.01,0.0,0.0
2020-03-09,10179474.0,-4124746.0,-6054729.0,2276071.0,7903403.0,11.32,-4.59,-6.73,2.53,8.79,7.66,1.59,0.0,0.0
2020-03-10,6922992.0,1739886.0,-8662880.0,3473497.0,3449495.0,8.29,2.08,-10.37,4.16,4.13,7.72,0.78,0.0,0.0
2020-03-11,-8976218.0,13169582.0,-4193365.0,-7731883.0,-1244335.0,-13.49,19.8,-6.3,-11.62,-1.87,7.38,-4.4,0.0,0.0
2020-03-12,-6828370.0,10658011.0,-3829641.0,-5582503.0,-1245867.0,-14.42,22.5,-8.09,-11.79,-2.63,7.08,-4.07,0.0,0.0
2020-03-13,-4627439.0,4383879.0,243561.0,-2595566.0,-2031873.0,-10.86,10.29,0.57,-6.09,-4.77,6.94,-1.98,0.0,0.0
2020-03-16,-2572284.0,3265819.0,-693534.0,-2572284.0,0.0,-7.87,10.0,-2.12,-7.87,0.0,6.74,-2.88,0.0,0.0
2020-03-17,-6435879.0,8793633.0,-2357754.0,-5788944.0,-646935.0,-12.16,16.62,-4.45,-10.94,-1.22,6.59,-2.23,0.0,0.0
2020-03-18,-471731.0,162929.0,308802.0,-471731.0,0.0,-1.45,0.5,0.95,-1.45,0.0,6.53,-0.91,0.0,0.0
2020-03-19,-856800.0,1065313.0,-208513.0,-649504.0,-207296.0,-3.26,4.06,-0.79,-2.47,-0.79,6.61,1.23,0.0,0.0
2020-03-20,-197041.0,-627131.0,824171.0,-197041.0,0.0,-0.94,-2.99,3.93,-0.94,0.0,6.74,1.97,0.0,0.0
2020-03-23,-858434.0,1963233.0,-1104798.0,-858434.0,0.0,-3.56,8.15,-4.59,-3.56,0.0,6.68,-0.89,0.0,0.0
2020-03-24,729785.0,-3488643.0,2758857.0,-296471.0,1026256.0,2.06,-9.87,7.8,-0.84,2.9,6.9,3.29,0.0,0.0
2020-03-25,251278.0,-625092.0,373814.0,3089218.0,-2837940.0,0.91,-2.27,1.36,11.22,-10.3,6.99,1.3,0.0,0.0
2020-03-26,-2849953.0,3480235.0,-630283.0,-2849953.0,0.0,-9.35,11.42,-2.07,-9.35,0.0,6.93,-0.86,0.0,0.0
2020-03-27,1994522.0,-532100.0,-1462422.0,1979268.0,15254.0,8.31,-2.22,-6.09,8.25,0.06,6.96,0.43,0.0,0.0
2020-03-30,-313044.0,383828.0,-70785.0,-313044.0,0.0,-1.7,2.09,-0.39,-1.7,0.0,6.77,-2.73,0.0,0.0
2020-03-31,1365284.0,-203819.0,-1161465.0,1365284.0,0.0,5.45,-0.81,-4.63,5.45,0.0,6.96,2.81,0.0,0.0
2020-04-01,3874524.0,-3255763.0,-618762.0,2365393.0,1509131.0,8.52,-7.16,-1.36,5.2,3.32,7.12,2.3,0.0,0.0
2020-04-02,329787.0,-2734123.0,2404336.0,174467.0,155320.0,0.9,-7.5,6.59,0.48,0.43,7.16,0.56,0.0,0.0
2020-04-03,-2528993.0,4151571.0,-1622576.0,-362714.0,-2166279.0,-7.18,11.79,-4.61,-1.03,-6.15,6.9,-3.63,0.0,0.0
2020-04-07,1525955.0,-3016856.0,1490902.0,1525955.0,0.0,4.68,-9.26,4.58,4.68,0.0,7.12,3.19,0.0,0.0
2020-04-08,4075416.0,-1469151.0,-2606265.0,3353743.0,721673.0,9.57,-3.45,-6.12,7.87,1.69,7.26,1.97,0.0,0.0
2020-04-09,-3306124.0,4980404.0,-1674281.0,-3298804.0,-7320.0,-9.69,14.6,-4.91,-9.67,-0.02,7.2,-0.83,0.0,0.0
2020-04-10,-150962.0,2071843.0,-1920881.0,-150962.0,0.0,-0.48,6.66,-6.17,-0.48,0.0,7.04,-2.22,0.0,0.0
2020-04-13,-2356722.0,2998537.0,-641814.0,-2356722.0,0.0,-12.13,15.44,-3.3,-12.13,0.0,6.83,-2.98,0.0,0.0
2020-04-14,258286.0,-943596.0,685311.0,258286.0,0.0,1.51,-5.52,4.01,1.51,0.0,6.99,2.34,0.0,0.0
2020-04-15,-2139780.0,5161955.0,-3022176.0,-2139780.0,0.0,-5.81,14.01,-8.2,-5.81,0.0,6.71,-4.01,0.0,0.0
2020-04-16,-330166.0,558170.0,-228004.0,-330166.0,0.0,-1.94,3.27,-1.34,-1.94,0.0,6.7,-0.15,0.0,0.0
2020-04-17,1047017.0,-1787994.0,740977.0,1047017.0,0.0,5.54,-9.46,3.92,5.54,0.0,6.7,0.0,0.0,0.0
2020-04-20,-1389830.0,1757527.0,-367697.0,-1389830.0,0.0,-7.14,9.03,-1.89,-7.14,0.0,6.66,-0.6,0.0,0.0
2020-04-21,-1906309.0,1279440.0,626868.0,-2850319.0,944010.0,-10.44,7.01,3.43,-15.61,5.17,6.58,-1.2,0.0,0.0
2020-04-22,800748.0,-2733823.0,1933075.0,800748.0,0.0,5.58,-19.05,13.47,5.58,0.0,6.6,0.3,0.0,0.0
2020-04-23,599376.0,-117414.0,-481963.0,599376.0,0.0,3.25,-0.64,-2.61,3.25,0.0,6.62,0.3,0.0,0.0
2020-04-24,518368.0,-432292.0,-86076.0,518368.0,0.0,3.83,-3.19,-0.64,3.83,0.0,6.56,-0.91,0.0,0.0
2020-04-27,-1374550.0,2760347.0,-1385796.0,-1374550.0,0.0,-11.46,23.0,-11.55,-11.46,0.0,6.44,-1.83,0.0,0.0
2020-04-28,-1089759.0,3654287.0,-2564529.0,-1089759.0,0.0,-4.08,13.68,-9.6,-4.08,0.0,6.15,-4.5,0.0,0.0
2020-04-29,204265.0,-157494.0,-46771.0,193844.0,10421.0,1.53,-1.18,-0.35,1.45,0.08,6.06,-1.46,0.0,0.0
2020-04-30,-1018936.0,212851.0,806086.0,-1018936.0,0.0,-8.89,1.86,7.03,-8.89,0.0,6.14,1.32,0.0,0.0
2020-05-06,-242153.0,1126850.0,-884698.0,-242153.0,0.0,-1.94,9.02,-7.08,-1.94,0.0,6.21,1.14,0.0,0.0
2020-05-07,111048.0,-894611.0,783563.0,111048.0,0.0,0.84,-6.79,5.95,0.84,0.0,6.15,-0.97,0.0,0.0
2020-05-08,-1062643.0,1041476.0,21167.0,-1062643.0,0.0,-9.19,9.01,0.18,-9.19,0.0,6.17,0.33,0.0,0.0
2020-05-11,-1575978.0,1427060.0,148918.0,-1575978.0,0.0,-12.85,11.63,1.21,-12.85,0.0,6.12,-0.81,0.0,0.0
2020-05-12,-2342845.0,3474434.0,-1131589.0,-2342845.0,0.0,-17.58,26.07,-8.49,-17.58,0.0,6.03,-1.47,0.0,0.0
2020-05-13,555304.0,-1308336.0,753032.0,555304.0,0.0,5.05,-11.9,6.85,5.05,0.0,6.1,1.16,0.0,0.0
2020-05-14,-1511138.0,2332467.0,-821330.0,-431138.0,-1080000.0,-14.95,23.08,-8.13,-4.27,-10.69,6.01,-1.48,0.0,0.0
2020-05-15,339127.0,-651988.0,312861.0,339127.0,0.0,4.38,-8.42,4.04,4.38,0.0,6.05,0.67,0.0,0.0
2020-05-18,-91009.0,-261587.0,352595.0,1010228.0,-1101237.0,-0.47,-1.36,1.83,5.23,-5.71,6.14,1.49,0.0,0.0
2020-05-19,-4322644.0,5189864.0,-867219.0,-4322644.0,0.0,-24.66,29.6,-4.95,-24.66,0.0,6.06,-1.3,0.0,0.0
2020-05-20,-1279722.0,835112.0,444611.0,-1279722.0,0.0,-9.01,5.88,3.13,-9.01,0.0,5.98,-1.32,0.0,0.0
2020-05-21,325832.0,-622149.0,296316.0,325832.0,0.0,3.89,-7.43,3.54,3.89,0.0,6.0,0.33,0.0,0.0
2020-05-22,-1477432.0,2712352.0,-1234919.0,-1477432.0,0.0,-10.69,19.62,-8.93,-10.69,0.0,5.86,-2.33,0.0,0.0
2020-05-25,-499788.0,1409167.0,-909379.0,-499788.0,0.0,-5.42,15.29,-9.87,-5.42,0.0,5.85,-0.17,0.0,0.0
2020-05-26,-795537.0,-255399.0,1050935.0,-795537.0,0.0,-7.94,-2.55,10.49,-7.94,0.0,5.89,0.68,0.0,0.0
2020-05-27,1733309.0,-1246942.0,-486367.0,1692781.0,40528.0,13.02,-9.37,-3.65,12.72,0.3,5.97,1.36,0.0,0.0
2020-05-28,2805409.0,-6390836.0,3585427.0,2690275.0,115134.0,7.88,-17.96,10.08,7.56,0.32,6.25,4.69,0.0,0.0
2020-05-29,868229.0,-187594.0,-680635.0,868229.0,0.0,2.9,-0.63,-2.27,2.9,0.0,6.25,0.0,0.0,0.0
2020-06-01,-1291941.0,1373416.0,-81475.0,-1291941.0,0.0,-6.47,6.88,-0.41,-6.47,0.0,6.26,0.16,0.0,0.0
2020-06-02,23021.0,591113.0,-614134.0,23021.0,0.0,0.14,3.67,-3.81,0.14,0.0,6.26,0.0,0.0,0.0
2020-06-03,-775831.0,1248479.0,-472647.0,-775831.0,0.0,-5.96,9.59,-3.63,-5.96,0.0,6.17,-1.44,0.0,0.0
2020-06-04,-548585.0,818202.0,-269617.0,-548585.0,0.0,-6.11,9.12,-3.0,-6.11,0.0,6.17,0.0,0.0,0.0
2020-06-05,327522.0,19227.0,-346749.0,327522.0,0.0,3.5,0.21,-3.7,3.5,0.0,6.19,0.32,0.0,0.0
2020-06-08,-194607.0,511862.0,-317255.0,-194607.0,0.0,-1.23,3.23,-2.0,-1.23,0.0,6.18,-0.16,0.0,0.0
2020-06-09,-281330.0,862109.0,-580779.0,-281330.0,0.0,-2.98,9.14,-6.16,-2.98,0.0,6.15,-0.49,0.0,0.0
2020-06-10,-61561.0,1807781.0,-1746220.0,-61561.0,0.0,-0.68,19.93,-19.25,-0.68,0.0,6.07,-1.3,0.0,0.0
2020-06-11,-475506.0,149465.0,326041.0,-475506.0,0.0,-5.84,1.84,4.01,-5.84,0.0,6.07,0.0,0.0,0.0
2020-06-12,1481194.0,-2590235.0,1109040.0,224764.0,1256430.0,5.53,-9.67,4.14,0.84,4.69,6.26,3.13,0.0,0.0
2020-06-15,6412121.0,-8156290.0,1744170.0,5806041.0,606080.0,16.33,-20.77,4.44,14.79,1.54,6.41,2.4,0.0,0.0
2020-06-16,5170795.0,-3839328.0,-1331467.0,5170795.0,0.0,16.03,-11.9,-4.13,16.03,0.0,6.54,2.03,0.0,0.0
2020-06-18,1352107.0,-488775.0,-863333.0,1298738.0,53369.0,10.7,-3.87,-6.83,10.28,0.42,6.42,-0.16,0.0,0.0
2020-06-19,800259.0,-205031.0,-595228.0,668419.0,131840.0,7.9,-2.02,-5.88,6.6,1.3,6.4,-0.31,0.0,0.0
2020-06-22,1266710.0,-2218409.0,951700.0,2729382.0,-1462672.0,3.8,-6.65,2.85,8.18,-4.39,6.52,1.88,0.0,0.0
2020-06-23,8895013.0,-8014059.0,-880953.0,4414469.0,4480544.0,13.76,-12.4,-1.36,6.83,6.93,6.85,5.06,0.0,0.0
2020-06-29,-217334.0,-1075817.0,1293153.0,257382.0,-474716.0,-0.8,-3.96,4.76,0.95,-1.75,6.99,0.72,0.0,0.0
2020-06-30,351487.0,-969101.0,617615.0,351487.0,0.0,1.25,-3.45,2.2,1.25,0.0,7.0,0.14,0.0,0.0
2020-07-01,-5065224.0,3969486.0,1095739.0,-5065224.0,0.0,-18.98,14.87,4.11,-18.98,0.0,6.85,-2.14,0.0,0.0
2020-07-02,-948614.0,510969.0,437643.0,-357452.0,-591162.0,-4.44,2.39,2.05,-1.67,-2.77,6.87,0.29,0.0,0.0
2020-07-06,-20834101.0,10472500.0,10361602.0,-20582934.0,-251167.0,-13.02,6.54,6.48,-12.86,-0.16,7.61,3.12,0.0,0.0
2020-07-08,-1667395.0,3422863.0,-1755467.0,-223172.0,-1444223.0,-2.06,4.24,-2.17,-0.28,-1.79,7.42,1.5,0.0,0.0
