date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,269185.0,515059.0,-784244.0,269185.0,0.0,2.1,4.02,-6.12,2.1,0.0,5.94,-1.66,0.0,0.0
2020-01-09,-177105.0,-127031.0,304137.0,-177105.0,0.0,-1.12,-0.81,1.93,-1.12,0.0,6.04,1.68,0.0,0.0
2020-01-10,-94649.0,495330.0,-400681.0,-94649.0,0.0,-0.95,4.98,-4.03,-0.95,0.0,6.0,-0.66,0.0,0.0
2020-01-13,-1520312.0,382406.0,1137906.0,1028168.0,-2548480.0,-12.18,3.06,9.12,8.24,-20.41,6.03,0.5,0.0,0.0
2020-01-14,245330.0,955611.0,-1200941.0,245330.0,0.0,2.52,9.8,-12.32,2.52,0.0,6.01,-0.33,0.0,0.0
2020-01-15,399255.0,27434.0,-426689.0,399255.0,0.0,4.8,0.33,-5.13,4.8,0.0,5.91,-1.66,0.0,0.0
2020-01-16,184766.0,-54822.0,-129944.0,184766.0,0.0,2.6,-0.77,-1.83,2.6,0.0,5.9,-0.17,0.0,0.0
2020-01-17,-165134.0,514169.0,-349034.0,-165134.0,0.0,-2.8,8.71,-5.91,-2.8,0.0,5.85,-0.85,0.0,0.0
2020-01-20,-765937.0,-252248.0,1018185.0,-839312.0,73375.0,-11.86,-3.91,15.77,-13.0,1.14,5.9,0.85,0.0,0.0
2020-01-21,-1624556.0,900518.0,724038.0,-1624556.0,0.0,-14.82,8.21,6.6,-14.82,0.0,5.72,-3.05,0.0,0.0
2020-01-22,-120702.0,512679.0,-391977.0,-120702.0,0.0,-1.84,7.83,-5.99,-1.84,0.0,5.7,-0.35,0.0,0.0
2020-01-23,86161.0,251339.0,-337500.0,86161.0,0.0,0.77,2.26,-3.03,0.77,0.0,5.52,-3.16,0.0,0.0
2020-02-03,-127232.0,378791.0,-251559.0,-127232.0,0.0,-2.46,7.32,-4.86,-2.46,0.0,4.97,-9.96,0.0,0.0
2020-02-04,-914467.0,206983.0,707483.0,-914467.0,0.0,-7.99,1.81,6.18,-7.99,0.0,4.76,-4.23,0.0,0.0
2020-02-05,-153975.0,570137.0,-416162.0,-153975.0,0.0,-1.1,4.07,-2.97,-1.1,0.0,5.03,5.67,0.0,0.0
2020-02-06,-1446170.0,594454.0,851716.0,-1446170.0,0.0,-11.02,4.53,6.49,-11.02,0.0,4.98,-0.99,0.0,0.0
2020-02-07,891173.0,-256784.0,-634390.0,891173.0,0.0,11.38,-3.28,-8.1,11.38,0.0,5.01,0.6,0.0,0.0
2020-02-10,-950058.0,621019.0,329040.0,-950058.0,0.0,-12.25,8.0,4.24,-12.25,0.0,5.08,1.4,0.0,0.0
2020-02-11,0.0,-223591.0,223591.0,0.0,0.0,0.0,-3.93,3.93,0.0,0.0,5.1,0.39,0.0,0.0
2020-02-12,-8738.0,177985.0,-169247.0,-8738.0,0.0,-0.16,3.26,-3.1,-0.16,0.0,5.14,0.78,0.0,0.0
2020-02-13,661533.0,-1003019.0,341486.0,661533.0,0.0,6.08,-9.21,3.14,6.08,0.0,5.11,-0.58,0.0,0.0
2020-02-14,-51287.0,-213447.0,264733.0,-51287.0,0.0,-0.56,-2.33,2.89,-0.56,0.0,5.14,0.59,0.0,0.0
2020-02-17,26817.0,291238.0,-318055.0,26817.0,0.0,0.41,4.5,-4.92,0.41,0.0,5.26,2.33,0.0,0.0
2020-02-18,292317.0,159821.0,-452138.0,292317.0,0.0,4.21,2.3,-6.51,4.21,0.0,5.3,0.76,0.0,0.0
2020-02-19,242205.0,162001.0,-404206.0,242205.0,0.0,2.95,1.97,-4.93,2.95,0.0,5.26,-0.75,0.0,0.0
2020-02-20,317030.0,-498447.0,181418.0,317030.0,0.0,3.99,-6.27,2.28,3.99,0.0,5.34,1.52,0.0,0.0
2020-02-21,-642871.0,296953.0,345919.0,-642871.0,0.0,-6.32,2.92,3.4,-6.32,0.0,5.37,0.56,0.0,0.0
2020-02-24,-188896.0,1151577.0,-962681.0,-188896.0,0.0,-1.94,11.84,-9.89,-1.94,0.0,5.37,0.0,0.0,0.0
2020-02-25,-1397731.0,828454.0,569277.0,-1397731.0,0.0,-8.82,5.23,3.59,-8.82,0.0,5.18,-3.54,0.0,0.0
