date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,19220057.0,805261.0,-20025318.0,10912406.0,8307651.0,6.69,0.28,-6.97,3.8,2.89,32.95,0.3,0.0,0.0
2020-01-09,18392738.0,-6130827.0,-12261911.0,177820.0,18214918.0,5.46,-1.82,-3.64,0.05,5.41,33.74,2.4,0.0,0.0
2020-01-10,28413704.0,4735231.0,-33148928.0,-7006543.0,35420247.0,3.27,0.54,-3.81,-0.81,4.07,36.83,9.16,0.0,0.0
2020-01-13,-9776203.0,1728931.0,8047273.0,-6757271.0,-3018932.0,-1.98,0.35,1.63,-1.37,-0.61,37.53,1.9,0.0,0.0
2020-01-14,-61671866.0,48336636.0,13335231.0,-23786122.0,-37885744.0,-12.02,9.42,2.6,-4.64,-7.39,36.26,-3.38,0.0,0.0
2020-01-15,-12510793.0,15838280.0,-3327486.0,-8473197.0,-4037596.0,-3.97,5.02,-1.06,-2.69,-1.28,36.73,1.3,0.0,0.0
2020-01-16,18265305.0,5031993.0,-23297299.0,18231972.0,33333.0,6.2,1.71,-7.91,6.19,0.01,37.22,1.33,0.0,0.0
2020-01-17,-41280782.0,34736833.0,6543950.0,-41212837.0,-67945.0,-13.99,11.77,2.22,-13.97,-0.02,36.73,-1.32,0.0,0.0
2020-01-20,-15942426.0,30138276.0,-14195849.0,-11167133.0,-4775293.0,-4.83,9.14,-4.31,-3.39,-1.45,36.85,0.33,0.0,0.0
2020-01-21,3456885.0,5480945.0,-8937831.0,7883281.0,-4426396.0,0.66,1.05,-1.72,1.52,-0.85,37.42,1.55,0.0,0.0
2020-01-22,-13316837.0,8684815.0,4632021.0,-19535635.0,6218798.0,-3.51,2.29,1.22,-5.15,1.64,37.61,0.51,0.0,0.0
2020-01-23,-25928010.0,24107837.0,1820174.0,-28360306.0,2432296.0,-5.96,5.54,0.42,-6.52,0.56,36.8,-2.15,0.0,0.0
