date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,-619147.0,178575.0,440572.0,-619147.0,0.0,-15.08,4.35,10.73,-15.08,0.0,7.04,-1.4,0.0,0.0
2020-01-09,279827.0,-355943.0,76115.0,279827.0,0.0,14.53,-18.48,3.95,14.53,0.0,7.13,1.28,0.0,0.0
2020-01-10,-187328.0,-24912.0,212241.0,-187328.0,0.0,-5.45,-0.72,6.17,-5.45,0.0,7.13,0.0,0.0,0.0
2020-01-13,478779.0,177064.0,-655842.0,478779.0,0.0,13.84,5.12,-18.96,13.84,0.0,7.13,0.0,0.0,0.0
2020-01-14,52049.0,-146547.0,94498.0,52049.0,0.0,1.61,-4.54,2.93,1.61,0.0,7.15,0.28,0.0,0.0
2020-01-15,-120500.0,-321353.0,441854.0,-120500.0,0.0,-3.24,-8.63,11.87,-3.24,0.0,7.21,0.84,0.0,0.0
2020-01-16,-920297.0,732682.0,187616.0,-243034.0,-677263.0,-26.62,21.19,5.43,-7.03,-19.59,7.09,-1.66,0.0,0.0
2020-01-17,-980684.0,821049.0,159636.0,-675521.0,-305163.0,-18.22,15.25,2.97,-12.55,-5.67,7.09,0.0,0.0,0.0
2020-01-20,-2079296.0,364286.0,1715009.0,-2079296.0,0.0,-24.7,4.33,20.37,-24.7,0.0,6.95,-1.97,0.0,0.0
2020-01-21,-109617.0,-36951.0,146568.0,-109617.0,0.0,-2.64,-0.89,3.52,-2.64,0.0,6.91,-0.58,0.0,0.0
2020-01-22,74628.0,106159.0,-180788.0,74628.0,0.0,2.08,2.96,-5.05,2.08,0.0,6.94,0.43,0.0,0.0
2020-01-23,-1633802.0,1481301.0,152502.0,-1633802.0,0.0,-23.16,21.0,2.16,-23.16,0.0,6.73,-3.03,0.0,0.0
2020-02-03,-469026.0,256239.0,212787.0,-469026.0,0.0,-30.27,16.54,13.73,-30.27,0.0,6.39,-5.05,0.0,0.0
2020-02-04,-1953008.0,1638869.0,314140.0,-1953008.0,0.0,-17.72,14.87,2.85,-17.72,0.0,6.07,-5.01,0.0,0.0
2020-02-05,-454930.0,698784.0,-243854.0,-454930.0,0.0,-6.3,9.67,-3.38,-6.3,0.0,6.11,0.66,0.0,0.0
2020-02-06,1232452.0,-325797.0,-906654.0,985052.0,247400.0,12.06,-3.19,-8.87,9.64,2.42,6.33,3.6,0.0,0.0
2020-02-07,-65399.0,420906.0,-355507.0,-65399.0,0.0,-1.06,6.81,-5.75,-1.06,0.0,6.24,-1.42,0.0,0.0
2020-02-10,-383927.0,83244.0,300683.0,-383927.0,0.0,-5.94,1.29,4.65,-5.94,0.0,6.26,0.32,0.0,0.0
2020-02-11,-141086.0,217211.0,-76124.0,-141086.0,0.0,-3.48,5.36,-1.88,-3.48,0.0,6.28,0.32,0.0,0.0
2020-02-12,-166229.0,163099.0,3129.0,-166229.0,0.0,-2.47,2.42,0.05,-2.47,0.0,6.29,0.16,0.0,0.0
2020-02-13,-37255.0,-33647.0,70902.0,-37255.0,0.0,-0.73,-0.66,1.39,-0.73,0.0,6.29,0.0,0.0,0.0
2020-02-14,-417736.0,874982.0,-457246.0,-417736.0,0.0,-8.36,17.52,-9.16,-8.36,0.0,6.19,-1.59,0.0,0.0
2020-02-17,-2066391.0,1785521.0,280870.0,-2066391.0,0.0,-24.27,20.97,3.3,-24.27,0.0,6.24,0.81,0.0,0.0
2020-02-18,-555901.0,8142.0,547758.0,-555901.0,0.0,-7.54,0.11,7.43,-7.54,0.0,6.3,0.96,0.0,0.0
2020-02-19,-1835004.0,1310605.0,524399.0,-1835004.0,0.0,-27.76,19.82,7.93,-27.76,0.0,6.2,-1.59,0.0,0.0
2020-02-20,-607040.0,751574.0,-144534.0,-607040.0,0.0,-7.08,8.77,-1.69,-7.08,0.0,6.26,0.97,0.0,0.0
2020-02-21,-78349.0,740478.0,-662129.0,-78349.0,0.0,-1.01,9.56,-8.55,-1.01,0.0,6.31,0.8,0.0,0.0
2020-02-24,-2402920.0,2843749.0,-440828.0,-2209480.0,-193440.0,-21.38,25.3,-3.92,-19.66,-1.72,6.24,-1.11,0.0,0.0
2020-02-25,-1047034.0,1730958.0,-683924.0,-1047034.0,0.0,-9.18,15.18,-6.0,-9.18,0.0,6.06,-2.88,0.0,0.0
2020-02-26,-1261599.0,2826536.0,-1564937.0,-1261599.0,0.0,-9.13,20.45,-11.32,-9.13,0.0,5.94,-1.98,0.0,0.0
2020-02-27,-54765.0,781764.0,-726999.0,-54765.0,0.0,-0.75,10.67,-9.92,-0.75,0.0,5.98,0.67,0.0,0.0
2020-02-28,-617617.0,1792756.0,-1175139.0,-617617.0,0.0,-5.36,15.55,-10.19,-5.36,0.0,5.68,-5.02,0.0,0.0
2020-03-02,-792400.0,310233.0,482166.0,-792400.0,0.0,-8.68,3.4,5.28,-8.68,0.0,5.77,1.58,0.0,0.0
2020-03-03,-157619.0,-608.0,158228.0,-157619.0,0.0,-2.97,-0.01,2.98,-2.97,0.0,5.8,0.52,0.0,0.0
2020-03-04,-87248.0,-721745.0,808993.0,-87248.0,0.0,-1.77,-14.61,16.38,-1.77,0.0,5.93,2.24,0.0,0.0
2020-03-05,-714674.0,-676214.0,1390888.0,-714674.0,0.0,-9.12,-8.63,17.76,-9.12,0.0,6.08,2.53,0.0,0.0
2020-03-06,-736960.0,25105.0,711856.0,-736960.0,0.0,-12.05,0.41,11.64,-12.05,0.0,6.05,-0.49,0.0,0.0
2020-03-09,1239019.0,-763304.0,-475715.0,1239019.0,0.0,12.59,-7.75,-4.83,12.59,0.0,6.11,0.99,0.0,0.0
2020-03-10,388076.0,-443775.0,55699.0,388076.0,0.0,4.29,-4.9,0.62,4.29,0.0,6.18,1.15,0.0,0.0
2020-03-11,-819558.0,434701.0,384858.0,-819558.0,0.0,-7.85,4.16,3.69,-7.85,0.0,6.25,1.13,0.0,0.0
2020-03-12,-666737.0,1209868.0,-543131.0,-666737.0,0.0,-7.45,13.51,-6.07,-7.45,0.0,6.09,-2.56,0.0,0.0
2020-03-13,-643848.0,645112.0,-1263.0,-643848.0,0.0,-8.55,8.57,-0.02,-8.55,0.0,6.0,-1.48,0.0,0.0
2020-03-16,-280987.0,-715046.0,996033.0,-280987.0,0.0,-2.1,-5.34,7.44,-2.1,0.0,6.08,1.33,0.0,0.0
2020-03-17,-355555.0,361255.0,-5700.0,-355555.0,0.0,-5.84,5.93,-0.09,-5.84,0.0,6.04,-0.66,0.0,0.0
2020-03-18,-55693.0,457428.0,-401735.0,-55693.0,0.0,-0.55,4.51,-3.96,-0.55,0.0,6.08,0.66,0.0,0.0
2020-03-19,-611939.0,707131.0,-95192.0,-611939.0,0.0,-7.9,9.13,-1.23,-7.9,0.0,6.0,-1.32,0.0,0.0
2020-03-20,-31640.0,409252.0,-377612.0,-31640.0,0.0,-0.38,4.94,-4.56,-0.38,0.0,5.96,-0.67,0.0,0.0
2020-03-23,-385096.0,813744.0,-428648.0,-385096.0,0.0,-6.0,12.67,-6.68,-6.0,0.0,5.7,-4.36,0.0,0.0
2020-03-24,186760.0,-124980.0,-61780.0,186760.0,0.0,4.74,-3.17,-1.57,4.74,0.0,5.79,1.58,0.0,0.0
2020-03-25,-180610.0,533526.0,-352916.0,-180610.0,0.0,-4.29,12.67,-8.38,-4.29,0.0,5.84,0.86,0.0,0.0
2020-03-26,45913.0,420829.0,-466742.0,45913.0,0.0,0.82,7.54,-8.36,0.82,0.0,5.79,-0.86,0.0,0.0
2020-03-27,131841.0,40622.0,-172463.0,131841.0,0.0,2.67,0.82,-3.5,2.67,0.0,5.89,1.73,0.0,0.0
2020-03-30,-60855.0,-232063.0,292918.0,-60855.0,0.0,-1.09,-4.14,5.23,-1.09,0.0,5.94,0.85,0.0,0.0
2020-03-31,69381.0,279258.0,-348640.0,69381.0,0.0,1.76,7.07,-8.83,1.76,0.0,5.96,0.34,0.0,0.0
2020-04-01,-118085.0,569248.0,-451162.0,-118085.0,0.0,-3.33,16.06,-12.73,-3.33,0.0,5.93,-0.5,0.0,0.0
2020-04-02,84700.0,-148524.0,63824.0,84700.0,0.0,2.34,-4.1,1.76,2.34,0.0,6.05,2.02,0.0,0.0
2020-04-03,73554.0,-61852.0,-11702.0,73554.0,0.0,2.06,-1.73,-0.33,2.06,0.0,6.06,0.17,0.0,0.0
2020-04-07,548798.0,385451.0,-934249.0,548798.0,0.0,9.35,6.57,-15.92,9.35,0.0,6.11,0.83,0.0,0.0
2020-04-08,-558298.0,473393.0,84905.0,-484378.0,-73920.0,-8.29,7.03,1.26,-7.19,-1.1,6.11,0.0,0.0,0.0
2020-04-09,-1631834.0,2241936.0,-610102.0,-1631834.0,0.0,-23.79,32.68,-8.89,-23.79,0.0,6.02,-1.47,0.0,0.0
