date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,-4331324.0,4644831.0,-313508.0,-4152990.0,-178334.0,-7.8,8.37,-0.56,-7.48,-0.32,8.89,-1.0,0.0,0.0
2020-01-09,-11515657.0,4231433.0,7284223.0,-9305355.0,-2210302.0,-28.17,10.35,17.82,-22.77,-5.41,8.8,-1.01,0.0,0.0
2020-01-10,-4943578.0,6164772.0,-1221191.0,-2382904.0,-2560674.0,-15.84,19.75,-3.91,-7.63,-8.2,8.7,-1.14,0.0,0.0
2020-01-13,444942.0,-777154.0,332212.0,1786846.0,-1341904.0,0.84,-1.47,0.63,3.38,-2.54,8.8,1.15,0.0,0.0
2020-01-14,5711803.0,-2642051.0,-3069752.0,6346666.0,-634863.0,10.51,-4.86,-5.65,11.68,-1.17,8.71,-1.02,0.0,0.0
2020-01-15,-5071785.0,69079.0,5002706.0,-2193766.0,-2878019.0,-9.92,0.14,9.79,-4.29,-5.63,8.54,-1.95,0.0,0.0
2020-01-16,-2529139.0,2937878.0,-408740.0,-2529139.0,0.0,-5.54,6.44,-0.9,-5.54,0.0,8.45,-1.05,0.0,0.0
2020-01-17,-818561.0,-285498.0,1104060.0,-818561.0,0.0,-2.93,-1.02,3.95,-2.93,0.0,8.4,-0.59,0.0,0.0
2020-01-20,-2437651.0,1540110.0,897541.0,-2437651.0,0.0,-9.2,5.82,3.39,-9.2,0.0,8.45,0.6,0.0,0.0
2020-01-21,1516302.0,-3279109.0,1762807.0,1516302.0,0.0,4.83,-10.45,5.62,4.83,0.0,8.39,-0.71,0.0,0.0
2020-01-22,3143744.0,-1957538.0,-1186205.0,3143744.0,0.0,11.71,-7.29,-4.42,11.71,0.0,8.47,0.95,0.0,0.0
2020-01-23,-3422732.0,1826421.0,1596311.0,-689121.0,-2733611.0,-10.68,5.7,4.98,-2.15,-8.53,8.33,-1.65,0.0,0.0
2020-02-03,2833683.0,-3301195.0,467511.0,-2085825.0,4919508.0,4.08,-4.75,0.67,-3.0,7.08,7.47,-10.32,0.0,0.0
2020-02-04,2932661.0,-3118784.0,186123.0,4027221.0,-1094560.0,5.82,-6.19,0.37,8.0,-2.17,7.73,3.48,0.0,0.0
2020-02-05,993605.0,-3528869.0,2535264.0,-436052.0,1429657.0,1.13,-4.03,2.89,-0.5,1.63,8.14,5.3,0.0,0.0
2020-02-06,6053608.0,-821313.0,-5232295.0,134250.0,5919358.0,4.29,-0.58,-3.71,0.1,4.2,8.53,4.79,0.0,0.0
2020-02-07,-2774678.0,4669319.0,-1894641.0,-357242.0,-2417436.0,-1.91,3.22,-1.31,-0.25,-1.67,8.39,-1.64,0.0,0.0
2020-02-10,-15245761.0,13567327.0,1678434.0,-9930709.0,-5315052.0,-12.08,10.75,1.33,-7.87,-4.21,8.26,-1.55,0.0,0.0
2020-02-11,-9372461.0,10823339.0,-1450877.0,-6524819.0,-2847642.0,-9.96,11.5,-1.54,-6.93,-3.03,8.1,-1.94,0.0,0.0
2020-02-12,-3549643.0,-1044611.0,4594254.0,-2504415.0,-1045228.0,-7.84,-2.31,10.15,-5.53,-2.31,8.02,-0.99,0.0,0.0
