date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,-2592704.0,3083012.0,-490307.0,-2592704.0,0.0,-19.76,23.49,-3.74,-19.76,0.0,12.83,-1.61,0.0,0.0
2020-01-09,-542461.0,-95656.0,638117.0,-542461.0,0.0,-6.54,-1.15,7.7,-6.54,0.0,12.96,1.01,0.0,0.0
2020-01-10,-372331.0,1217432.0,-845101.0,-372331.0,0.0,-4.17,13.64,-9.47,-4.17,0.0,12.91,-0.39,0.0,0.0
2020-01-13,626822.0,-368595.0,-258228.0,-87145.0,713967.0,5.89,-3.46,-2.43,-0.82,6.71,13.02,0.85,0.0,0.0
2020-01-14,1506217.0,-618317.0,-887901.0,203159.0,1303058.0,12.83,-5.27,-7.56,1.73,11.1,13.01,-0.08,0.0,0.0
2020-01-15,233771.0,809662.0,-1043432.0,233771.0,0.0,2.45,8.47,-10.92,2.45,0.0,13.01,0.0,0.0,0.0
2020-01-16,-625527.0,410753.0,214775.0,-225264.0,-400263.0,-8.8,5.78,3.02,-3.17,-5.63,12.96,-0.38,0.0,0.0
2020-01-17,-1487307.0,1810281.0,-322975.0,-1487307.0,0.0,-18.77,22.85,-4.08,-18.77,0.0,12.92,-0.31,0.0,0.0
2020-01-20,-853400.0,-1226714.0,2080115.0,-19651.0,-833749.0,-5.06,-7.27,12.33,-0.12,-4.94,13.13,1.63,0.0,0.0
2020-01-21,-449401.0,-511430.0,960831.0,-666867.0,217466.0,-0.64,-0.73,1.38,-0.96,0.31,13.64,3.88,0.0,0.0
2020-01-22,-3753409.0,2113048.0,1640361.0,-3771037.0,17628.0,-10.85,6.11,4.74,-10.9,0.05,13.21,-3.15,0.0,0.0
2020-01-23,602270.0,1188847.0,-1791117.0,1290585.0,-688315.0,1.96,3.88,-5.84,4.21,-2.25,13.08,-0.98,0.0,0.0
2020-02-03,-922220.0,13072240.0,-12150020.0,-2625287.0,1703067.0,-0.67,9.48,-8.81,-1.9,1.24,13.97,6.8,0.0,0.0
2020-02-04,627006.0,-803773.0,176766.0,-1492762.0,2119768.0,0.78,-1.0,0.22,-1.85,2.63,13.82,-1.07,0.0,0.0
2020-02-05,4774330.0,-5065121.0,290791.0,3751020.0,1023310.0,4.75,-5.03,0.29,3.73,1.02,14.34,3.76,0.0,0.0
2020-02-06,6179921.0,-1104135.0,-5075787.0,728745.0,5451176.0,5.24,-0.94,-4.31,0.62,4.63,14.42,0.56,0.0,0.0
2020-02-07,-4798403.0,10579732.0,-5781329.0,-2805723.0,-1992680.0,-6.43,14.19,-7.75,-3.76,-2.67,13.9,-3.61,0.0,0.0
2020-02-10,1096064.0,1986936.0,-3083001.0,-571811.0,1667875.0,2.03,3.67,-5.7,-1.06,3.08,13.92,0.14,0.0,0.0
2020-02-11,-3052662.0,2966467.0,86194.0,-3055442.0,2780.0,-9.48,9.21,0.27,-9.48,0.01,13.71,-1.51,0.0,0.0
2020-02-12,-1861898.0,2930771.0,-1068873.0,-183655.0,-1678243.0,-8.15,12.83,-4.68,-0.8,-7.35,13.63,-0.58,0.0,0.0
2020-02-13,-3230039.0,2746329.0,483709.0,-3230039.0,0.0,-12.93,11.0,1.94,-12.93,0.0,13.43,-1.47,0.0,0.0
2020-02-14,-96074.0,-524883.0,620958.0,-96074.0,0.0,-0.71,-3.86,4.56,-0.71,0.0,13.43,0.0,0.0,0.0
2020-02-17,1694680.0,-1324793.0,-369886.0,1694680.0,0.0,6.33,-4.95,-1.38,6.33,0.0,13.72,2.16,0.0,0.0
2020-02-18,-1035596.0,1033598.0,1997.0,-1035596.0,0.0,-3.94,3.93,0.01,-3.94,0.0,13.76,0.29,0.0,0.0
2020-02-19,-594641.0,1114239.0,-519598.0,-594641.0,0.0,-2.71,5.07,-2.37,-2.71,0.0,13.54,-1.6,0.0,0.0
2020-02-20,-7580682.0,1814157.0,5766526.0,3434901.0,-11015583.0,-21.28,5.09,16.19,9.64,-30.92,13.6,0.44,0.0,0.0
2020-02-21,-2237644.0,1692586.0,545058.0,-2336788.0,99144.0,-8.81,6.66,2.15,-9.2,0.39,13.59,-0.07,0.0,0.0
2020-02-24,-1091073.0,1431894.0,-340822.0,-2959014.0,1867941.0,-2.9,3.8,-0.9,-7.85,4.96,13.63,0.29,0.0,0.0
2020-02-25,7003145.0,-5173580.0,-1829566.0,3133208.0,3869937.0,8.58,-6.34,-2.24,3.84,4.74,14.03,2.93,0.0,0.0
2020-02-26,-2657348.0,5722529.0,-3065182.0,-4099961.0,1442613.0,-1.72,3.7,-1.98,-2.65,0.93,14.93,6.41,0.0,0.0
2020-02-27,-3982164.0,4329702.0,-347538.0,-3657553.0,-324611.0,-5.91,6.42,-0.52,-5.43,-0.48,14.41,-3.48,0.0,0.0
2020-02-28,-1848374.0,5151654.0,-3303279.0,-3280388.0,1432014.0,-3.83,10.68,-6.85,-6.8,2.97,13.94,-3.26,0.0,0.0
2020-03-02,-7881352.0,3242670.0,4638682.0,83889.0,-7965241.0,-16.56,6.81,9.74,0.18,-16.73,14.13,1.36,0.0,0.0
2020-03-03,-3100876.0,2890272.0,210603.0,-2236989.0,-863887.0,-7.22,6.73,0.49,-5.21,-2.01,14.05,-0.57,0.0,0.0
2020-03-04,-7017033.0,6451061.0,565973.0,-7017033.0,0.0,-18.94,17.41,1.53,-18.94,0.0,13.83,-1.57,0.0,0.0
2020-03-05,-1810641.0,499341.0,1311300.0,-1433453.0,-377188.0,-6.93,1.91,5.02,-5.49,-1.44,13.93,0.72,0.0,0.0
2020-03-06,-491001.0,2236319.0,-1745318.0,-491001.0,0.0,-1.37,6.22,-4.86,-1.37,0.0,14.03,0.72,0.0,0.0
2020-03-09,-3665459.0,4417722.0,-752264.0,-3831975.0,166516.0,-9.98,12.03,-2.05,-10.44,0.45,13.64,-2.78,0.0,0.0
2020-03-10,-2007412.0,3599700.0,-1592288.0,-1373076.0,-634336.0,-6.69,12.0,-5.31,-4.58,-2.12,13.57,-0.51,0.0,0.0
2020-03-11,-515947.0,2390253.0,-1874306.0,-350347.0,-165600.0,-2.46,11.42,-8.95,-1.67,-0.79,13.5,-0.52,0.0,0.0
2020-03-12,-462220.0,2395662.0,-1933443.0,-677624.0,215404.0,-2.54,13.17,-10.63,-3.73,1.18,13.25,-1.85,0.0,0.0
2020-03-13,-865221.0,4221738.0,-3356516.0,-865221.0,0.0,-3.09,15.08,-11.99,-3.09,0.0,12.89,-2.72,0.0,0.0
2020-03-16,-2671623.0,1954032.0,717591.0,-2671623.0,0.0,-10.0,7.31,2.69,-10.0,0.0,12.84,-0.39,0.0,0.0
