date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,-10065112.0,3925217.0,6139894.0,-10823125.0,758013.0,-3.33,1.3,2.03,-3.58,0.25,11.43,4.67,0.0,0.0
2020-01-09,-29688723.0,23140456.0,6548268.0,-23862729.0,-5825994.0,-16.37,12.76,3.61,-13.16,-3.21,10.9,-4.64,0.0,0.0
2020-01-10,-8855110.0,9501111.0,-646001.0,-8855110.0,0.0,-9.0,9.65,-0.66,-9.0,0.0,10.67,-2.11,0.0,0.0
2020-01-13,-4402254.0,5012349.0,-610095.0,-3302010.0,-1100244.0,-7.39,8.41,-1.02,-5.54,-1.85,10.68,0.09,0.0,0.0
2020-01-14,8749764.0,-2405965.0,-6343798.0,8715210.0,34554.0,6.41,-1.76,-4.65,6.39,0.03,11.02,3.18,0.0,0.0
2020-01-15,-6512411.0,4913957.0,1598453.0,-5778778.0,-733633.0,-11.7,8.83,2.87,-10.38,-1.32,10.85,-1.54,0.0,0.0
2020-01-16,2679694.0,-3402710.0,723016.0,2584999.0,94695.0,3.87,-4.92,1.04,3.74,0.14,11.09,2.21,0.0,0.0
2020-01-17,6405311.0,-10732139.0,4326829.0,6215527.0,189784.0,4.77,-7.98,3.22,4.62,0.14,11.53,3.97,0.0,0.0
2020-01-20,-2188490.0,7224047.0,-5035557.0,-2168258.0,-20232.0,-2.83,9.35,-6.52,-2.81,-0.03,11.48,-0.43,0.0,0.0
2020-01-21,1116069.0,1041604.0,-2157674.0,1335486.0,-219417.0,0.76,0.71,-1.48,0.91,-0.15,11.82,2.96,0.0,0.0
2020-01-22,-3483168.0,2664086.0,819084.0,-3353473.0,-129695.0,-2.87,2.2,0.68,-2.76,-0.11,11.89,0.59,0.0,0.0
2020-01-23,-13507255.0,20046678.0,-6539422.0,-8975697.0,-4531558.0,-10.75,15.95,-5.2,-7.14,-3.61,11.21,-5.72,0.0,0.0
2020-02-03,-266103.0,2020703.0,-1754600.0,-1330868.0,1064765.0,-2.38,18.05,-15.68,-11.89,9.51,10.08,-10.08,0.0,0.0
2020-02-04,-777120.0,-226904.0,1004024.0,-355830.0,-421290.0,-0.88,-0.26,1.14,-0.4,-0.48,10.41,3.27,0.0,0.0
2020-02-05,-5772871.0,9726225.0,-3953354.0,-6892282.0,1119411.0,-5.77,9.73,-3.95,-6.89,1.12,10.63,2.11,0.0,0.0
2020-02-06,-1745471.0,431959.0,1313513.0,-1842748.0,97277.0,-1.81,0.45,1.36,-1.91,0.1,10.94,2.92,0.0,0.0
2020-02-07,-1887739.0,7444538.0,-5556800.0,-1887739.0,0.0,-2.6,10.24,-7.64,-2.6,0.0,10.67,-2.47,0.0,0.0
2020-02-10,-2868220.0,-4839223.0,7707444.0,-3186110.0,317890.0,-2.53,-4.27,6.79,-2.81,0.28,11.33,6.19,0.0,0.0
2020-02-11,-2007131.0,2316239.0,-309108.0,-979661.0,-1027470.0,-2.27,2.62,-0.35,-1.11,-1.16,11.14,-1.68,0.0,0.0
2020-02-12,14993873.0,-9787217.0,-5206656.0,7512133.0,7481740.0,11.0,-7.18,-3.82,5.51,5.49,11.88,6.64,0.0,0.0
2020-02-13,-16900805.0,14066305.0,2834501.0,-11490291.0,-5410514.0,-13.1,10.9,2.2,-8.91,-4.19,11.61,-2.27,0.0,0.0
2020-02-14,-1275005.0,8641299.0,-7366293.0,-1275005.0,0.0,-1.29,8.71,-7.43,-1.29,0.0,11.6,-0.09,0.0,0.0
2020-02-17,9077878.0,-11178208.0,2100330.0,9077878.0,0.0,9.45,-11.63,2.19,9.45,0.0,12.02,3.62,0.0,0.0
2020-02-18,-933869.0,7330898.0,-6397028.0,-1463185.0,529316.0,-0.9,7.03,-6.14,-1.4,0.51,12.04,0.17,0.0,0.0
2020-02-19,33466169.0,-19290247.0,-14175922.0,15435858.0,18030311.0,36.64,-21.12,-15.52,16.9,19.74,13.25,10.05,0.0,0.0
2020-02-20,7894198.0,3873400.0,-11767598.0,-11442266.0,19336464.0,1.94,0.95,-2.9,-2.82,4.76,14.58,10.04,0.0,0.0
2020-02-21,-44799023.0,38606214.0,6192809.0,-20391866.0,-24407157.0,-12.78,11.01,1.77,-5.82,-6.96,13.94,-4.39,0.0,0.0
2020-02-24,4542921.0,-5426261.0,883339.0,4373894.0,169027.0,1.68,-2.01,0.33,1.62,0.06,15.08,8.18,0.0,0.0
2020-02-25,-5590866.0,9053073.0,-3462206.0,-8456543.0,2865677.0,-2.33,3.76,-1.44,-3.52,1.19,14.72,-2.39,0.0,0.0
2020-02-26,-29218507.0,28660513.0,557995.0,-21164995.0,-8053512.0,-15.55,15.25,0.3,-11.26,-4.28,13.57,-7.81,0.0,0.0
2020-02-27,-12427108.0,16824054.0,-4396945.0,-10737587.0,-1689521.0,-11.51,15.59,-4.07,-9.95,-1.57,12.93,-4.72,0.0,0.0
2020-02-28,-15670372.0,21004536.0,-5334163.0,-12865370.0,-2805002.0,-13.07,17.51,-4.45,-10.73,-2.34,11.76,-9.05,0.0,0.0
2020-03-02,5202309.0,-4834796.0,-367513.0,5011173.0,191136.0,6.67,-6.2,-0.47,6.43,0.25,12.23,4.0,0.0,0.0
2020-03-03,-6784529.0,9642265.0,-2857736.0,-6562793.0,-221736.0,-7.63,10.85,-3.22,-7.39,-0.25,12.22,-0.08,0.0,0.0
2020-03-04,-6198049.0,7857855.0,-1659806.0,-6075132.0,-122917.0,-10.33,13.09,-2.77,-10.12,-0.2,12.14,-0.65,0.0,0.0
2020-03-05,4047517.0,-3771074.0,-276443.0,3630674.0,416843.0,4.02,-3.74,-0.27,3.6,0.41,12.61,3.87,0.0,0.0
2020-03-06,-3168770.0,3190457.0,-21686.0,-3168770.0,0.0,-6.27,6.31,-0.04,-6.27,0.0,12.3,-2.46,0.0,0.0
2020-03-09,-9707646.0,17842872.0,-8135226.0,-8500904.0,-1206742.0,-10.7,19.67,-8.97,-9.37,-1.33,11.28,-8.29,0.0,0.0
2020-03-10,-1997024.0,-3741212.0,5738237.0,-1743674.0,-253350.0,-2.57,-4.81,7.38,-2.24,-0.33,11.73,3.99,0.0,0.0
2020-03-11,-5647467.0,9796655.0,-4149189.0,-5594015.0,-53452.0,-9.22,15.99,-6.77,-9.13,-0.09,11.48,-2.13,0.0,0.0
2020-03-12,439286.0,6073976.0,-6513263.0,439286.0,0.0,0.92,12.78,-13.71,0.92,0.0,11.28,-1.74,0.0,0.0
2020-03-13,1662750.0,-737742.0,-925007.0,1662750.0,0.0,3.41,-1.51,-1.9,3.41,0.0,11.02,-2.3,0.0,0.0
2020-03-16,-4795776.0,6813753.0,-2017978.0,-4795776.0,0.0,-8.13,11.55,-3.42,-8.13,0.0,10.46,-5.08,0.0,0.0
2020-03-17,-545663.0,1536096.0,-990433.0,-545663.0,0.0,-1.35,3.8,-2.45,-1.35,0.0,10.45,-0.1,0.0,0.0
2020-03-18,-1450223.0,2209745.0,-759522.0,-1450223.0,0.0,-3.16,4.82,-1.66,-3.16,0.0,10.18,-2.58,0.0,0.0
2020-03-19,941791.0,-707843.0,-233948.0,101471.0,840320.0,2.07,-1.56,-0.51,0.22,1.85,10.58,3.93,0.0,0.0
2020-03-20,-176978.0,66895.0,110083.0,-176978.0,0.0,-0.53,0.2,0.33,-0.53,0.0,10.69,1.04,0.0,0.0
2020-03-23,-1037974.0,4003408.0,-2965434.0,-830962.0,-207012.0,-3.28,12.66,-9.37,-2.63,-0.65,10.16,-4.96,0.0,0.0
2020-03-24,-151387.0,-1613337.0,1764722.0,-151387.0,0.0,-0.47,-4.97,5.43,-0.47,0.0,10.38,2.17,0.0,0.0
2020-03-25,-1029070.0,851746.0,177324.0,-478723.0,-550347.0,-2.45,2.02,0.42,-1.14,-1.31,10.67,2.79,0.0,0.0
2020-03-26,-4405814.0,7703206.0,-3297392.0,-4405814.0,0.0,-14.53,25.41,-10.88,-14.53,0.0,10.38,-2.72,0.0,0.0
2020-03-27,781443.0,-187701.0,-593742.0,781443.0,0.0,3.55,-0.85,-2.7,3.55,0.0,10.23,-1.45,0.0,0.0
2020-03-30,-1335070.0,4633867.0,-3298796.0,-2299706.0,964636.0,-4.77,16.57,-11.79,-8.22,3.45,9.91,-3.13,0.0,0.0
2020-03-31,1122906.0,-231076.0,-891829.0,785316.0,337590.0,6.88,-1.42,-5.46,4.81,2.07,9.94,0.3,0.0,0.0
2020-04-01,-853932.0,2417395.0,-1563461.0,-853932.0,0.0,-3.91,11.07,-7.16,-3.91,0.0,9.92,-0.2,0.0,0.0
2020-04-02,1191529.0,-2078921.0,887391.0,1191529.0,0.0,5.75,-10.04,4.28,5.75,0.0,10.17,2.52,0.0,0.0
2020-04-03,-355743.0,1723266.0,-1367523.0,-355743.0,0.0,-1.83,8.88,-7.05,-1.83,0.0,10.03,-1.38,0.0,0.0
2020-04-07,1015382.0,-2910593.0,1895211.0,1015382.0,0.0,3.12,-8.95,5.82,3.12,0.0,10.33,2.99,0.0,0.0
2020-04-08,-873222.0,2326552.0,-1453330.0,-873222.0,0.0,-3.58,9.55,-5.97,-3.58,0.0,10.34,0.1,0.0,0.0
2020-04-09,1325650.0,-3026724.0,1701074.0,1325650.0,0.0,4.12,-9.4,5.28,4.12,0.0,10.54,1.93,0.0,0.0
2020-04-10,-761687.0,388283.0,373403.0,-761687.0,0.0,-2.71,1.38,1.33,-2.71,0.0,10.3,-2.28,0.0,0.0
2020-04-13,-118603.0,911599.0,-792996.0,-118603.0,0.0,-0.82,6.29,-5.48,-0.82,0.0,10.15,-1.46,0.0,0.0
2020-04-14,997715.0,-1073752.0,76037.0,976895.0,20820.0,4.03,-4.34,0.31,3.95,0.08,10.41,2.56,0.0,0.0
2020-04-15,-1269847.0,2371739.0,-1101892.0,-1269847.0,0.0,-4.53,8.46,-3.93,-4.53,0.0,10.26,-1.44,0.0,0.0
2020-04-16,-389567.0,736344.0,-346777.0,-389567.0,0.0,-1.86,3.52,-1.66,-1.86,0.0,10.32,0.58,0.0,0.0
2020-04-17,-736698.0,4902236.0,-4165538.0,-736698.0,0.0,-2.22,14.77,-12.55,-2.22,0.0,10.15,-1.65,0.0,0.0
2020-04-20,-476889.0,2539024.0,-2062135.0,-476889.0,0.0,-1.81,9.63,-7.82,-1.81,0.0,10.11,-0.39,0.0,0.0
2020-04-21,-1839045.0,2210929.0,-371883.0,-1839045.0,0.0,-8.45,10.15,-1.71,-8.45,0.0,9.93,-1.78,0.0,0.0
2020-04-22,-844276.0,230822.0,613453.0,-844276.0,0.0,-4.27,1.17,3.1,-4.27,0.0,9.97,0.4,0.0,0.0
2020-04-23,-1028948.0,3739710.0,-2710762.0,-1028948.0,0.0,-4.45,16.17,-11.72,-4.45,0.0,9.74,-2.31,0.0,0.0
2020-04-24,-3644329.0,3075356.0,568973.0,-3644329.0,0.0,-15.31,12.92,2.39,-15.31,0.0,9.56,-1.85,0.0,0.0
2020-04-27,46628.0,1628786.0,-1675414.0,46628.0,0.0,0.36,12.74,-13.11,0.36,0.0,9.52,-0.42,0.0,0.0
2020-04-28,-374461.0,1371770.0,-997308.0,-374461.0,0.0,-1.74,6.39,-4.64,-1.74,0.0,9.25,-2.84,0.0,0.0
2020-04-29,65632.0,-354324.0,288692.0,65632.0,0.0,0.38,-2.03,1.66,0.38,0.0,9.4,1.62,0.0,0.0
2020-04-30,135865.0,-2235067.0,2099202.0,135865.0,0.0,0.46,-7.51,7.05,0.46,0.0,9.76,3.83,0.0,0.0
2020-05-06,2993154.0,-1033050.0,-1960104.0,1984293.0,1008861.0,9.74,-3.36,-6.38,6.46,3.28,10.12,3.69,0.0,0.0
2020-05-07,-3918128.0,207432.0,3710696.0,-2050758.0,-1867370.0,-13.38,0.71,12.67,-7.0,-6.37,9.98,-1.38,0.0,0.0
2020-05-08,426509.0,-708225.0,281716.0,426509.0,0.0,1.88,-3.13,1.24,1.88,0.0,10.03,0.5,0.0,0.0
2020-05-11,-611063.0,3732289.0,-3121226.0,-611063.0,0.0,-2.11,12.87,-10.76,-2.11,0.0,10.09,0.6,0.0,0.0
2020-05-12,120592.0,413249.0,-533842.0,120592.0,0.0,0.95,3.27,-4.22,0.95,0.0,10.05,-0.4,0.0,0.0
2020-05-13,2584184.0,-1468807.0,-1115377.0,2948264.0,-364080.0,4.84,-2.75,-2.09,5.53,-0.68,10.48,4.28,0.0,0.0
2020-05-14,-1390378.0,2332625.0,-942248.0,-1499263.0,108885.0,-4.73,7.93,-3.2,-5.1,0.37,10.25,-2.19,0.0,0.0
2020-05-15,-1330532.0,1012451.0,318080.0,-1330532.0,0.0,-6.26,4.77,1.5,-6.26,0.0,10.29,0.39,0.0,0.0
2020-05-18,-968695.0,3575251.0,-2606555.0,-968695.0,0.0,-4.66,17.18,-12.53,-4.66,0.0,10.13,-1.55,0.0,0.0
2020-05-19,-2910292.0,2793794.0,116498.0,-2910292.0,0.0,-9.94,9.54,0.4,-9.94,0.0,9.93,-1.97,0.0,0.0
2020-05-20,5796777.0,-6892106.0,1095330.0,5796777.0,0.0,14.19,-16.87,2.68,14.19,0.0,10.33,4.03,0.0,0.0
2020-05-21,-3610246.0,4647165.0,-1036919.0,-3454753.0,-155493.0,-7.36,9.48,-2.11,-7.05,-0.32,10.3,-0.29,0.0,0.0
2020-05-22,-1068682.0,3664246.0,-2595563.0,-1068682.0,0.0,-3.84,13.17,-9.33,-3.84,0.0,9.81,-4.76,0.0,0.0
2020-05-25,476589.0,743413.0,-1220001.0,476589.0,0.0,3.36,5.24,-8.6,3.36,0.0,9.74,-0.71,0.0,0.0
2020-05-26,3672528.0,-4016353.0,343824.0,1808398.0,1864130.0,10.03,-10.97,0.94,4.94,5.09,10.37,6.47,0.0,0.0
2020-05-27,-854943.0,3254439.0,-2399497.0,-847579.0,-7364.0,-1.48,5.64,-4.16,-1.47,-0.01,10.41,0.39,0.0,0.0
2020-05-28,-1790577.0,4699429.0,-2908851.0,-1790577.0,0.0,-5.77,15.14,-9.37,-5.77,0.0,10.27,-1.34,0.0,0.0
2020-05-29,5173267.0,-3722664.0,-1450603.0,3441147.0,1732120.0,6.27,-4.51,-1.76,4.17,2.1,10.72,4.38,0.0,0.0
2020-06-01,-2627585.0,2972783.0,-345198.0,-2236275.0,-391310.0,-3.06,3.46,-0.4,-2.6,-0.46,11.06,3.17,0.0,0.0
2020-06-02,-375147.0,3091185.0,-2716038.0,-723063.0,347916.0,-0.43,3.53,-3.1,-0.83,0.4,11.03,-0.27,0.0,0.0
2020-06-03,-3025146.0,4327215.0,-1302069.0,-4121979.0,1096833.0,-4.94,7.07,-2.13,-6.73,1.79,10.95,-0.73,0.0,0.0
2020-06-04,-1797451.0,-3768407.0,5565858.0,-1008124.0,-789327.0,-1.74,-3.65,5.4,-0.98,-0.77,11.52,5.21,0.0,0.0
2020-06-05,-3609924.0,7886157.0,-4276232.0,-2779037.0,-830887.0,-5.78,12.62,-6.84,-4.45,-1.33,11.28,-2.08,0.0,0.0
2020-06-08,-5519793.0,7069114.0,-1549322.0,-4482061.0,-1037732.0,-12.53,16.05,-3.52,-10.18,-2.36,11.02,-2.3,0.0,0.0
2020-06-09,-2812112.0,1536687.0,1275427.0,-2812112.0,0.0,-6.86,3.75,3.11,-6.86,0.0,11.26,2.18,0.0,0.0
2020-06-10,206519.0,3258193.0,-3464712.0,206519.0,0.0,0.7,10.99,-11.68,0.7,0.0,11.17,-0.8,0.0,0.0
2020-06-11,-309180.0,1032104.0,-722924.0,-1461342.0,1152162.0,-0.5,1.68,-1.18,-2.38,1.87,11.17,0.0,0.0,0.0
2020-06-12,-2441263.0,2608037.0,-166774.0,-2441263.0,0.0,-6.1,6.52,-0.42,-6.1,0.0,11.03,-1.25,0.0,0.0
2020-06-15,-2367964.0,9733906.0,-7365942.0,-2746384.0,378420.0,-4.16,17.11,-12.94,-4.83,0.67,10.49,-4.9,0.0,0.0
2020-06-16,-1589490.0,810127.0,779363.0,-1589490.0,0.0,-6.12,3.12,3.0,-6.12,0.0,10.7,2.0,0.0,0.0
2020-06-18,-18701.0,50569.0,-31867.0,-18701.0,0.0,-0.1,0.28,-0.18,-0.1,0.0,10.63,0.38,0.0,0.0
2020-06-19,3435469.0,-4111562.0,676093.0,2947474.0,487995.0,10.16,-12.16,2.0,8.72,1.44,10.89,2.45,0.0,0.0
2020-06-22,-2326903.0,3826156.0,-1499253.0,-1777893.0,-549010.0,-6.79,11.17,-4.38,-5.19,-1.6,10.87,-0.18,0.0,0.0
2020-06-23,-4736998.0,5185360.0,-448362.0,-4956150.0,219152.0,-14.86,16.26,-1.41,-15.54,0.69,10.64,-2.12,0.0,0.0
2020-06-29,231758.0,-399430.0,167672.0,-308820.0,540578.0,1.07,-1.85,0.78,-1.43,2.5,10.57,0.28,0.0,0.0
2020-06-30,1160393.0,-1000762.0,-159632.0,1160393.0,0.0,5.94,-5.12,-0.82,5.94,0.0,10.68,1.04,0.0,0.0
2020-07-01,-100537.0,484733.0,-384197.0,-100537.0,0.0,-0.45,2.15,-1.71,-0.45,0.0,10.68,0.0,0.0,0.0
2020-07-02,-1203081.0,1822063.0,-618981.0,-1005938.0,-197143.0,-3.99,6.04,-2.05,-3.34,-0.65,10.78,0.94,0.0,0.0
2020-07-06,-9254763.0,12750999.0,-3496235.0,-8241894.0,-1012869.0,-8.33,11.48,-3.15,-7.42,-0.91,11.72,2.45,0.0,0.0
2020-07-08,7719332.0,-9760078.0,2040746.0,8513421.0,-794089.0,7.4,-9.36,1.96,8.16,-0.76,12.25,3.81,0.0,0.0
