date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,-11180470.0,17331905.0,-6151436.0,-10656496.0,-523974.0,-12.59,19.52,-6.93,-12.0,-0.59,27.73,-2.46,0.0,0.0
2020-01-09,4264477.0,-9862385.0,5597908.0,1731040.0,2533437.0,2.92,-6.76,3.84,1.19,1.74,28.57,3.03,0.0,0.0
2020-01-10,-7336835.0,4728687.0,2608150.0,-5671899.0,-1664936.0,-9.5,6.12,3.38,-7.35,-2.16,28.55,-0.07,0.0,0.0
2020-01-13,-9486441.0,3636243.0,5850200.0,-8250658.0,-1235783.0,-11.55,4.43,7.12,-10.04,-1.5,28.82,0.95,0.0,0.0
2020-01-14,-1306833.0,3189596.0,-1882763.0,-420440.0,-886393.0,-2.0,4.88,-2.88,-0.64,-1.36,28.6,-0.76,0.0,0.0
2020-01-15,-1241228.0,2679556.0,-1438326.0,-1541314.0,300086.0,-1.86,4.01,-2.15,-2.3,0.45,28.6,0.0,0.0,0.0
2020-01-16,-2067963.0,2706739.0,-638777.0,-2067963.0,0.0,-4.55,5.95,-1.4,-4.55,0.0,28.38,-0.77,0.0,0.0
2020-01-17,3187020.0,-4813825.0,1626805.0,3187020.0,0.0,4.55,-6.88,2.32,4.55,0.0,28.47,0.32,0.0,0.0
2020-01-20,1870827.0,-3778673.0,1907844.0,2005257.0,-134430.0,2.36,-4.77,2.41,2.53,-0.17,28.9,1.51,0.0,0.0
2020-01-21,-12304962.0,11291794.0,1013169.0,-12304962.0,0.0,-17.17,15.75,1.41,-17.17,0.0,28.2,-2.42,0.0,0.0
2020-01-22,-6008293.0,9764232.0,-3755939.0,-4317413.0,-1690880.0,-7.24,11.77,-4.53,-5.21,-2.04,28.23,0.11,0.0,0.0
2020-01-23,-7877672.0,13768781.0,-5891109.0,-8769442.0,891770.0,-9.14,15.98,-6.84,-10.18,1.04,26.87,-4.82,0.0,0.0
2020-02-03,-3137064.0,3360005.0,-222939.0,-3137064.0,0.0,-21.45,22.98,-1.52,-21.45,0.0,24.18,-10.01,0.0,0.0
2020-02-04,-3088133.0,6602697.0,-3514564.0,-3116045.0,27912.0,-3.33,7.12,-3.79,-3.36,0.03,23.14,-4.3,0.0,0.0
2020-02-05,-2747110.0,3442392.0,-695282.0,-2747110.0,0.0,-3.67,4.6,-0.93,-3.67,0.0,23.56,1.82,0.0,0.0
2020-02-06,-1799240.0,2062381.0,-263141.0,-1747285.0,-51955.0,-2.63,3.02,-0.38,-2.56,-0.08,24.06,2.12,0.0,0.0
2020-02-07,1421796.0,-162519.0,-1259277.0,1245050.0,176746.0,2.0,-0.23,-1.78,1.76,0.25,24.6,2.24,0.0,0.0
2020-02-10,-2685202.0,-2180307.0,4865509.0,-2521275.0,-163927.0,-3.48,-2.82,6.3,-3.27,-0.21,25.26,2.68,0.0,0.0
2020-02-11,10659644.0,-23408584.0,12748939.0,10567504.0,92140.0,6.04,-13.26,7.22,5.99,0.05,27.36,8.31,0.0,0.0
2020-02-12,-42540489.0,51062861.0,-8522371.0,-36629201.0,-5911288.0,-16.44,19.73,-3.29,-14.15,-2.28,27.39,0.11,0.0,0.0
2020-02-13,-9957351.0,11499076.0,-1541724.0,-8600282.0,-1357069.0,-6.48,7.48,-1.0,-5.6,-0.88,26.0,-5.07,0.0,0.0
2020-02-14,-852983.0,2973410.0,-2120426.0,-852983.0,0.0,-1.15,4.0,-2.85,-1.15,0.0,25.77,-0.88,0.0,0.0
2020-02-17,2578114.0,-7606872.0,5028758.0,2254572.0,323542.0,3.03,-8.95,5.92,2.65,0.38,26.71,3.65,0.0,0.0
2020-02-18,5922946.0,-8854481.0,2931535.0,5782669.0,140277.0,4.79,-7.17,2.37,4.68,0.11,27.59,3.29,0.0,0.0
2020-02-19,-3194046.0,3914754.0,-720706.0,-3194046.0,0.0,-3.07,3.77,-0.69,-3.07,0.0,27.41,-0.65,0.0,0.0
2020-02-20,1844417.0,-2023570.0,179153.0,1844417.0,0.0,1.93,-2.11,0.19,1.93,0.0,27.62,0.77,0.0,0.0
2020-02-21,6132170.0,-5566214.0,-565957.0,5079931.0,1052239.0,4.58,-4.16,-0.42,3.8,0.79,28.02,1.45,0.0,0.0
2020-02-24,22812081.0,-11294694.0,-11517387.0,14457277.0,8354804.0,8.32,-4.12,-4.2,5.27,3.05,29.51,5.32,0.0,0.0
2020-02-25,4294561.0,1625600.0,-5920162.0,1500731.0,2793830.0,0.91,0.35,-1.26,0.32,0.59,31.14,5.52,0.0,0.0
2020-02-26,-25890052.0,21932666.0,3957384.0,-17307307.0,-8582745.0,-6.29,5.33,0.96,-4.21,-2.09,30.51,-2.02,0.0,0.0
2020-02-27,15502899.0,-12802244.0,-2700653.0,12575905.0,2926994.0,4.21,-3.48,-0.73,3.42,0.8,31.88,4.49,0.0,0.0
2020-02-28,-40880478.0,40294438.0,586041.0,-22060220.0,-18820258.0,-13.62,13.42,0.2,-7.35,-6.27,28.69,-10.01,0.0,0.0
2020-03-02,64587945.0,-33665633.0,-30922313.0,6932617.0,57655328.0,20.45,-10.66,-9.79,2.2,18.26,31.56,10.0,0.0,0.0
2020-03-03,-64768327.0,43682266.0,21086060.0,-39387106.0,-25381221.0,-12.21,8.23,3.97,-7.42,-4.78,30.93,-2.0,0.0,0.0
2020-03-04,3455733.0,2067953.0,-5523687.0,3477540.0,-21807.0,0.97,0.58,-1.56,0.98,-0.01,32.11,3.82,0.0,0.0
2020-03-05,-12130557.0,16897466.0,-4766910.0,-16801281.0,4670724.0,-2.23,3.1,-0.88,-3.09,0.86,32.95,2.62,0.0,0.0
2020-03-06,2482302.0,-4856606.0,2374304.0,1526702.0,955600.0,0.75,-1.47,0.72,0.46,0.29,33.15,0.61,0.0,0.0
2020-03-09,-7952573.0,9780723.0,-1828151.0,-2720873.0,-5231700.0,-1.97,2.43,-0.45,-0.68,-1.3,33.03,-0.36,0.0,0.0
2020-03-10,35847089.0,-29980770.0,-5866319.0,23203664.0,12643425.0,7.34,-6.14,-1.2,4.75,2.59,35.18,6.51,0.0,0.0
2020-03-11,-61577024.0,56083418.0,5493607.0,-40485021.0,-21092003.0,-15.36,13.99,1.37,-10.1,-5.26,33.53,-4.69,0.0,0.0
2020-03-12,-6955335.0,6042677.0,912658.0,-4571985.0,-2383350.0,-2.99,2.6,0.39,-1.97,-1.03,33.84,0.92,0.0,0.0
2020-03-13,-6884550.0,9596054.0,-2711504.0,-2136363.0,-4748187.0,-2.92,4.07,-1.15,-0.91,-2.01,32.86,-2.9,0.0,0.0
2020-03-16,-46695954.0,51332848.0,-4636894.0,-36371775.0,-10324179.0,-17.0,18.69,-1.69,-13.24,-3.76,29.57,-10.01,0.0,0.0
2020-03-17,-10509035.0,8086126.0,2422908.0,-9956795.0,-552240.0,-5.92,4.56,1.36,-5.61,-0.31,30.16,2.0,0.0,0.0
2020-03-18,-8041153.0,17001459.0,-8960305.0,-9380843.0,1339690.0,-4.64,9.81,-5.17,-5.41,0.77,29.1,-3.51,0.0,0.0
2020-03-19,1531062.0,-5571519.0,4040458.0,1016015.0,515047.0,0.9,-3.29,2.39,0.6,0.3,30.34,4.26,0.0,0.0
2020-03-20,2125106.0,587741.0,-2712848.0,1356268.0,768838.0,1.42,0.39,-1.81,0.9,0.51,30.62,0.92,0.0,0.0
2020-03-23,70539090.0,-30438719.0,-40100370.0,-7642939.0,78182029.0,32.65,-14.09,-18.56,-3.54,36.19,33.68,9.99,0.0,0.0
2020-03-24,-22732474.0,19968761.0,2763712.0,-53466925.0,30734451.0,-3.33,2.93,0.4,-7.83,4.5,33.75,0.21,0.0,0.0
2020-03-25,7738140.0,-1316304.0,-6421835.0,5694738.0,2043402.0,1.22,-0.21,-1.01,0.9,0.32,34.96,3.59,0.0,0.0
2020-03-26,-31079855.0,21417860.0,9661996.0,-27046425.0,-4033430.0,-7.44,5.12,2.31,-6.47,-0.96,33.81,-3.29,0.0,0.0
2020-03-27,7744369.0,-3767895.0,-3976474.0,14438298.0,-6693929.0,1.81,-0.88,-0.93,3.38,-1.57,34.16,1.04,0.0,0.0
2020-03-30,63604381.0,-28667548.0,-34936835.0,-12709210.0,76313591.0,8.61,-3.88,-4.73,-1.72,10.33,36.49,6.82,0.0,0.0
2020-03-31,-63296681.0,58315154.0,4981527.0,-26032045.0,-37264636.0,-11.23,10.35,0.88,-4.62,-6.61,34.31,-5.97,0.0,0.0
2020-04-01,101761642.0,-45835837.0,-55925808.0,3977907.0,97783735.0,11.32,-5.1,-6.22,0.44,10.88,36.67,6.88,0.0,0.0
2020-04-02,-34267178.0,32156326.0,2110848.0,-23232222.0,-11034956.0,-4.17,3.91,0.26,-2.83,-1.34,37.89,3.33,0.0,0.0
2020-04-03,-121869482.0,115362853.0,6506635.0,-70809436.0,-51060046.0,-18.56,17.57,0.99,-10.79,-7.78,34.95,-7.76,0.0,0.0
