date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,-5742116.0,2505093.0,3237022.0,-5742116.0,0.0,-11.58,5.05,6.53,-11.58,0.0,15.75,-0.44,0.0,0.0
2020-01-09,-1671155.0,-2280994.0,3952149.0,-2548371.0,877216.0,-2.37,-3.24,5.61,-3.62,1.24,15.98,1.46,0.0,0.0
2020-01-10,-1436602.0,3706405.0,-2269803.0,-3727138.0,2290536.0,-2.56,6.6,-4.04,-6.63,4.08,15.97,-0.06,0.0,0.0
2020-01-13,-4533739.0,-1815657.0,6349396.0,-4296379.0,-237360.0,-3.92,-1.57,5.5,-3.72,-0.21,16.15,1.13,0.0,0.0
2020-01-14,-4121671.0,8724862.0,-4603191.0,-999600.0,-3122071.0,-4.8,10.17,-5.36,-1.16,-3.64,16.1,-0.31,0.0,0.0
2020-01-15,300084.0,-2128357.0,1828272.0,2439112.0,-2139028.0,0.26,-1.87,1.6,2.14,-1.88,16.23,0.81,0.0,0.0
2020-01-16,-375722.0,3194780.0,-2819057.0,-1031712.0,655990.0,-0.15,1.26,-1.12,-0.41,0.26,15.89,-2.09,0.0,0.0
2020-01-17,-12233131.0,-1932556.0,14165686.0,-6473226.0,-5759905.0,-8.61,-1.36,9.97,-4.56,-4.06,15.3,-3.71,0.0,0.0
2020-01-20,-10675636.0,15256514.0,-4580878.0,-5545771.0,-5129865.0,-6.89,9.84,-2.96,-3.58,-3.31,14.68,-4.05,0.0,0.0
2020-01-21,21285162.0,-1466523.0,-19818640.0,5732688.0,15552474.0,11.93,-0.82,-11.11,3.21,8.71,14.86,1.23,0.0,0.0
2020-01-22,2579656.0,1445565.0,-4025221.0,2579656.0,0.0,3.02,1.69,-4.72,3.02,0.0,14.7,-1.08,0.0,0.0
2020-01-23,-1810149.0,-660472.0,2470620.0,-2858714.0,1048565.0,-2.94,-1.07,4.02,-4.65,1.71,14.34,-2.45,0.0,0.0
2020-02-03,-2232139.0,1352968.0,879171.0,-3112601.0,880462.0,-17.95,10.88,7.07,-25.03,7.08,12.91,-9.97,0.0,0.0
2020-02-04,-755237.0,-6469586.0,7224823.0,-2164020.0,1408783.0,-0.73,-6.24,6.97,-2.09,1.36,12.8,-0.85,0.0,0.0
2020-02-05,-2432453.0,4533074.0,-2100622.0,-1398183.0,-1034270.0,-2.46,4.58,-2.12,-1.41,-1.05,13.31,3.98,0.0,0.0
2020-02-06,-5443763.0,965892.0,4477871.0,-2839675.0,-2604088.0,-5.35,0.95,4.4,-2.79,-2.56,13.27,-0.3,0.0,0.0
2020-02-07,-1895291.0,4163108.0,-2267818.0,-4887132.0,2991841.0,-2.43,5.35,-2.91,-6.28,3.84,13.26,-0.08,0.0,0.0
2020-02-10,-183695.0,166430.0,17265.0,-768521.0,584826.0,-0.23,0.2,0.02,-0.94,0.72,13.6,2.56,0.0,0.0
2020-02-11,-3037392.0,7830031.0,-4792639.0,-2237315.0,-800077.0,-2.58,6.66,-4.08,-1.9,-0.68,14.14,3.97,0.0,0.0
2020-02-12,-11811044.0,6032695.0,5778349.0,-7480929.0,-4330115.0,-13.37,6.83,6.54,-8.47,-4.9,13.98,-1.13,0.0,0.0
2020-02-13,-10242282.0,10585343.0,-343060.0,-9799456.0,-442826.0,-7.63,7.89,-0.26,-7.3,-0.33,13.59,-2.79,0.0,0.0
2020-02-14,-10125375.0,6671027.0,3454347.0,-4490073.0,-5635302.0,-15.19,10.01,5.18,-6.74,-8.45,13.45,-1.03,0.0,0.0
2020-02-17,-1103476.0,3502761.0,-2399285.0,-1337199.0,233723.0,-1.55,4.91,-3.36,-1.87,0.33,13.7,1.86,0.0,0.0
2020-02-18,-5307297.0,8041152.0,-2733856.0,-3494298.0,-1812999.0,-5.98,9.06,-3.08,-3.94,-2.04,13.9,1.46,0.0,0.0
2020-02-19,-1762150.0,3602923.0,-1840773.0,11944418.0,-13706568.0,-0.95,1.94,-0.99,6.43,-7.38,14.4,3.6,0.0,0.0
2020-02-20,499548.0,1379891.0,-1879439.0,-7355697.0,7855245.0,0.32,0.89,-1.22,-4.76,5.09,14.19,-1.46,0.0,0.0
2020-02-21,-9566444.0,13000930.0,-3434486.0,-1334673.0,-8231771.0,-9.18,12.48,-3.3,-1.28,-7.9,13.88,-2.18,0.0,0.0
2020-02-24,-8844598.0,10833622.0,-1989025.0,-8710327.0,-134271.0,-11.09,13.58,-2.49,-10.92,-0.17,13.63,-1.8,0.0,0.0
2020-02-25,-9485667.0,13667710.0,-4182043.0,-4050273.0,-5435394.0,-9.77,14.08,-4.31,-4.17,-5.6,13.21,-3.08,0.0,0.0
2020-02-26,-2525651.0,4212656.0,-1687004.0,-2525651.0,0.0,-4.29,7.16,-2.87,-4.29,0.0,13.14,-0.53,0.0,0.0
