date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,-79984.0,1501086.0,-1421101.0,-79984.0,0.0,-0.47,8.89,-8.41,-0.47,0.0,16.17,-2.06,0.0,0.0
2020-01-09,1054666.0,-1600273.0,545608.0,1054666.0,0.0,6.48,-9.84,3.35,6.48,0.0,16.51,2.1,0.0,0.0
2020-01-10,65834.0,197056.0,-262891.0,65834.0,0.0,0.81,2.43,-3.24,0.81,0.0,16.39,-0.73,0.0,0.0
2020-01-13,-234300.0,257720.0,-23420.0,-234300.0,0.0,-2.73,3.0,-0.27,-2.73,0.0,16.47,0.49,0.0,0.0
2020-01-14,116605.0,-885222.0,768616.0,116605.0,0.0,0.94,-7.16,6.22,0.94,0.0,16.63,0.97,0.0,0.0
2020-01-15,44712.0,427958.0,-472671.0,44712.0,0.0,0.55,5.27,-5.82,0.55,0.0,16.55,-0.48,0.0,0.0
2020-01-16,-713851.0,-1095920.0,1809771.0,-700451.0,-13400.0,-3.21,-4.93,8.15,-3.15,-0.06,16.72,1.03,0.0,0.0
2020-01-17,249593.0,1279598.0,-1529192.0,249593.0,0.0,2.46,12.61,-15.07,2.46,0.0,16.55,-1.02,0.0,0.0
2020-01-20,-426301.0,67385.0,358916.0,-426301.0,0.0,-3.44,0.54,2.9,-3.44,0.0,16.55,0.0,0.0,0.0
2020-01-21,-635384.0,2331680.0,-1696296.0,-555416.0,-79968.0,-4.49,16.47,-11.98,-3.92,-0.56,16.16,-2.36,0.0,0.0
2020-01-22,-810468.0,911915.0,-101447.0,-810468.0,0.0,-8.15,9.18,-1.02,-8.15,0.0,16.28,0.74,0.0,0.0
2020-01-23,-339691.0,1410400.0,-1070708.0,-339691.0,0.0,-3.18,13.19,-10.01,-3.18,0.0,15.89,-2.4,0.0,0.0
2020-02-03,-468897.0,860810.0,-391913.0,-468897.0,0.0,-7.49,13.75,-6.26,-7.49,0.0,14.3,-10.01,0.0,0.0
2020-02-04,598527.0,-229928.0,-368599.0,598527.0,0.0,4.11,-1.58,-2.53,4.11,0.0,14.15,-1.05,0.0,0.0
2020-02-05,-587273.0,1111577.0,-524305.0,80317.0,-667590.0,-3.88,7.34,-3.46,0.53,-4.41,14.32,1.2,0.0,0.0
2020-02-06,352982.0,-1626981.0,1273999.0,352982.0,0.0,2.78,-12.83,10.05,2.78,0.0,14.66,2.37,0.0,0.0
