date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2019-12-26,23679534.0,-936359.0,-22743175.0,5082473.0,18597061.0,7.37,-0.29,-7.08,1.58,5.79,6.11,3.91,0.0,0.0
2019-12-27,-11286776.0,8702112.0,2584666.0,-10302301.0,-984475.0,-5.22,4.03,1.2,-4.77,-0.46,6.05,-0.98,0.0,0.0
2019-12-30,-10340977.0,6043283.0,4297694.0,-22746425.0,12405448.0,-4.82,2.82,2.0,-10.61,5.78,6.17,1.98,0.0,0.0
2019-12-31,-12403175.0,6538506.0,5864669.0,978781.0,-13381956.0,-8.09,4.27,3.83,0.64,-8.73,6.15,-0.32,0.0,0.0
2020-01-02,-43527474.0,17315750.0,26211725.0,-12878382.0,-30649092.0,-13.6,5.41,8.19,-4.02,-9.57,6.2,0.81,0.0,0.0
2020-01-03,-6674430.0,8039914.0,-1365484.0,-2597408.0,-4077022.0,-3.33,4.01,-0.68,-1.3,-2.04,6.13,-1.13,0.0,0.0
2020-01-06,656009.0,1512563.0,-2168572.0,1728973.0,-1072964.0,0.37,0.85,-1.22,0.97,-0.6,6.11,-0.33,0.0,0.0
2020-01-07,8136658.0,-3924704.0,-4211955.0,6590557.0,1546101.0,4.51,-2.18,-2.34,3.66,0.86,6.18,1.15,0.0,0.0
2020-01-08,-10295823.0,4208211.0,6087612.0,-7689000.0,-2606823.0,-5.4,2.21,3.2,-4.04,-1.37,6.04,-2.27,0.0,0.0
2020-01-09,-10673656.0,2143667.0,8529989.0,-197555.0,-10476101.0,-6.93,1.39,5.54,-0.13,-6.8,6.08,0.66,0.0,0.0
2020-01-10,-26655777.0,16008221.0,10647556.0,-14983587.0,-11672190.0,-16.32,9.8,6.52,-9.17,-7.15,6.0,-1.32,0.0,0.0
2020-01-13,-2953526.0,5960687.0,-3007161.0,-10199023.0,7245497.0,-2.15,4.34,-2.19,-7.43,5.28,6.05,0.83,0.0,0.0
2020-01-14,150848.0,8310549.0,-8461397.0,4413589.0,-4262741.0,0.08,4.25,-4.33,2.26,-2.18,6.12,1.16,0.0,0.0
2020-01-15,-16141047.0,7064204.0,9076844.0,-107903.0,-16033144.0,-10.55,4.62,5.93,-0.07,-10.48,6.03,-1.47,0.0,0.0
2020-01-16,-16243654.0,8996465.0,7247188.0,-10658328.0,-5585326.0,-15.1,8.36,6.74,-9.91,-5.19,5.96,-1.16,0.0,0.0
2020-01-17,-10697952.0,11234042.0,-536090.0,4078211.0,-14776163.0,-10.42,10.94,-0.52,3.97,-14.39,5.92,-0.67,0.0,0.0
2020-01-20,-9338348.0,5488081.0,3850267.0,-1729671.0,-7608677.0,-10.22,6.01,4.21,-1.89,-8.33,5.94,0.34,0.0,0.0
2020-01-21,-19992271.0,17089377.0,2902893.0,-268682.0,-19723589.0,-14.57,12.45,2.12,-0.2,-14.37,5.79,-2.53,0.0,0.0
2020-01-22,-5756159.0,9901444.0,-4145285.0,-7085245.0,1329086.0,-5.74,9.87,-4.13,-7.06,1.32,5.83,0.69,0.0,0.0
2020-01-23,-10095371.0,3917506.0,6177865.0,-2106544.0,-7988827.0,-7.27,2.82,4.45,-1.52,-5.76,5.61,-3.77,0.0,0.0
2020-02-03,-3274172.0,4917589.0,-1643417.0,755556.0,-4029728.0,-9.69,14.55,-4.86,2.24,-11.92,5.05,-9.98,0.0,0.0
2020-02-04,-32064013.0,23211445.0,8852567.0,-16372919.0,-15691094.0,-15.07,10.91,4.16,-7.69,-7.37,4.89,-3.17,0.0,0.0
