date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,5057570.0,-4175700.0,-881871.0,4054252.0,1003318.0,7.67,-6.33,-1.34,6.15,1.52,6.39,-0.47,0.0,0.0
2020-01-09,-3787822.0,6356934.0,-2569111.0,-2614385.0,-1173437.0,-9.56,16.04,-6.48,-6.6,-2.96,6.43,0.63,0.0,0.0
2020-01-10,-1378397.0,4361150.0,-2982753.0,-1378397.0,0.0,-3.73,11.81,-8.08,-3.73,0.0,6.34,-1.4,0.0,0.0
2020-01-13,-7491286.0,4897490.0,2593796.0,-7152453.0,-338833.0,-16.01,10.46,5.54,-15.28,-0.72,6.41,1.1,0.0,0.0
2020-01-14,-2075768.0,4322322.0,-2246553.0,-2075768.0,0.0,-5.98,12.45,-6.47,-5.98,0.0,6.41,0.0,0.0,0.0
2020-01-15,-2467458.0,3243911.0,-776452.0,-2467458.0,0.0,-8.65,11.38,-2.72,-8.65,0.0,6.32,-1.4,0.0,0.0
2020-01-16,-2033071.0,1420589.0,612481.0,-2033071.0,0.0,-8.36,5.84,2.52,-8.36,0.0,6.31,-0.16,0.0,0.0
2020-01-17,1540860.0,-2026935.0,486075.0,1540860.0,0.0,8.22,-10.82,2.59,8.22,0.0,6.3,-0.16,0.0,0.0
2020-01-20,2519471.0,-1403384.0,-1116087.0,2519471.0,0.0,6.67,-3.71,-2.95,6.67,0.0,6.45,2.38,0.0,0.0
2020-01-21,-1782749.0,-345698.0,2128447.0,-1782749.0,0.0,-5.28,-1.02,6.3,-5.28,0.0,6.37,-1.24,0.0,0.0
2020-01-22,2156192.0,-3680594.0,1524403.0,3536840.0,-1380648.0,3.89,-6.64,2.75,6.38,-2.49,6.48,1.73,0.0,0.0
2020-01-23,-7994498.0,6811530.0,1182967.0,-7994498.0,0.0,-15.22,12.97,2.25,-15.22,0.0,6.26,-3.4,0.0,0.0
2020-02-03,-3084850.0,2104886.0,979964.0,2198330.0,-5283180.0,-21.42,14.61,6.8,15.26,-36.68,5.59,-10.7,0.0,0.0
2020-02-04,1697205.0,2352501.0,-4049706.0,2583241.0,-886036.0,2.88,3.99,-6.87,4.38,-1.5,5.5,-1.61,0.0,0.0
2020-02-05,2274680.0,999745.0,-3274425.0,2274680.0,0.0,4.42,1.94,-6.36,4.42,0.0,5.49,-0.18,0.0,0.0
2020-02-06,1055295.0,766638.0,-1821932.0,1055295.0,0.0,2.19,1.59,-3.79,2.19,0.0,5.62,2.37,0.0,0.0
2020-02-07,2150391.0,-196130.0,-1954261.0,1169971.0,980420.0,5.36,-0.49,-4.87,2.92,2.44,5.68,1.07,0.0,0.0
2020-02-10,-1710100.0,736291.0,973809.0,-476300.0,-1233800.0,-4.45,1.91,2.53,-1.24,-3.21,5.8,2.11,0.0,0.0
2020-02-11,-531946.0,2209723.0,-1677776.0,-531946.0,0.0,-1.93,8.02,-6.09,-1.93,0.0,5.77,-0.52,0.0,0.0
2020-02-12,-390483.0,1355441.0,-964958.0,-390483.0,0.0,-1.49,5.18,-3.69,-1.49,0.0,5.85,1.39,0.0,0.0
2020-02-13,-1752459.0,4100942.0,-2348483.0,-1752459.0,0.0,-5.69,13.31,-7.62,-5.69,0.0,5.73,-2.05,0.0,0.0
2020-02-14,-2932741.0,4786230.0,-1853489.0,-2932741.0,0.0,-11.52,18.8,-7.28,-11.52,0.0,5.66,-1.22,0.0,0.0
2020-02-17,6387859.0,-6283550.0,-104309.0,6387859.0,0.0,12.99,-12.78,-0.21,12.99,0.0,5.97,5.48,0.0,0.0
2020-02-18,-1800073.0,98214.0,1701857.0,-1280609.0,-519464.0,-3.44,0.19,3.25,-2.45,-0.99,6.07,1.68,0.0,0.0
2020-02-19,-249757.0,2838034.0,-2588276.0,-251053.0,1296.0,-0.64,7.26,-6.62,-0.64,0.0,6.06,-0.16,0.0,0.0
2020-02-20,-425245.0,589693.0,-164449.0,4189357.0,-4614602.0,-0.82,1.14,-0.32,8.09,-8.91,6.13,1.16,0.0,0.0
2020-02-21,2002993.0,-3180689.0,1177697.0,1989733.0,13260.0,3.23,-5.13,1.9,3.21,0.02,6.26,2.12,0.0,0.0
2020-02-24,-7075402.0,9350798.0,-2275397.0,-7075402.0,0.0,-9.03,11.94,-2.91,-9.03,0.0,6.18,-1.28,0.0,0.0
2020-02-25,-5821372.0,9710246.0,-3888873.0,-4462592.0,-1358780.0,-7.34,12.24,-4.9,-5.62,-1.71,6.04,-2.27,0.0,0.0
2020-02-26,-447321.0,4348153.0,-3900831.0,-1502606.0,1055285.0,-0.7,6.83,-6.13,-2.36,1.66,6.06,0.33,0.0,0.0
2020-02-27,7866980.0,-8484607.0,617627.0,3758130.0,4108850.0,5.34,-5.76,0.42,2.55,2.79,6.45,6.44,0.0,0.0
2020-02-28,-5464077.0,5000221.0,463856.0,-5637765.0,173688.0,-3.41,3.12,0.29,-3.52,0.11,6.27,-2.79,0.0,0.0
2020-03-02,7542036.0,-7434475.0,-107561.0,6260294.0,1281742.0,4.84,-4.78,-0.07,4.02,0.82,6.79,8.29,0.0,0.0
2020-03-03,-8175759.0,6407075.0,1768685.0,-6889376.0,-1286383.0,-4.71,3.69,1.02,-3.97,-0.74,6.71,-1.18,0.0,0.0
2020-03-04,-1788511.0,3049706.0,-1261194.0,-4431825.0,2643314.0,-2.23,3.81,-1.57,-5.53,3.3,6.82,1.64,0.0,0.0
2020-03-05,40213292.0,-15587544.0,-24625748.0,10168820.0,30044472.0,11.01,-4.27,-6.74,2.78,8.23,7.54,10.56,0.0,0.0
2020-03-06,-33253309.0,25396151.0,7857158.0,-23885769.0,-9367540.0,-6.41,4.89,1.51,-4.6,-1.8,7.82,3.71,0.0,0.0
2020-03-09,-7247649.0,8096401.0,-848752.0,-9176097.0,1928448.0,-2.05,2.29,-0.24,-2.6,0.55,7.54,-3.58,0.0,0.0
2020-03-10,-11733190.0,14335105.0,-2601915.0,-11771711.0,38521.0,-3.7,4.53,-0.82,-3.72,0.01,7.88,4.51,0.0,0.0
2020-03-11,-18191838.0,12095544.0,6096294.0,-14665596.0,-3526242.0,-7.3,4.85,2.45,-5.88,-1.41,7.51,-4.7,0.0,0.0
2020-03-12,-12637523.0,10007355.0,2630166.0,-7653322.0,-4984201.0,-7.8,6.17,1.62,-4.72,-3.07,7.4,-1.46,0.0,0.0
2020-03-13,11488539.0,-2295387.0,-9193153.0,6812280.0,4676259.0,3.09,-0.62,-2.48,1.83,1.26,7.97,7.7,0.0,0.0
2020-03-16,-37943216.0,42078481.0,-4135264.0,-29529442.0,-8413774.0,-13.39,14.85,-1.46,-10.42,-2.97,7.4,-7.15,0.0,0.0
2020-03-17,16456837.0,-9416753.0,-7040084.0,-3425995.0,19882832.0,4.54,-2.6,-1.94,-0.94,5.48,8.04,8.65,0.0,0.0
2020-03-18,-19253230.0,18768803.0,484426.0,-6926138.0,-12327092.0,-3.83,3.73,0.1,-1.38,-2.45,8.14,1.24,0.0,0.0
2020-03-19,-6791606.0,15840253.0,-9048648.0,-4928047.0,-1863559.0,-1.78,4.16,-2.38,-1.29,-0.49,8.56,5.16,0.0,0.0
2020-03-20,-11130636.0,18930232.0,-7799597.0,-9643295.0,-1487341.0,-3.48,5.92,-2.44,-3.01,-0.46,8.23,-3.86,0.0,0.0
2020-03-23,-14595115.0,18872729.0,-4277613.0,-16190154.0,1595039.0,-5.39,6.97,-1.58,-5.98,0.59,7.71,-6.32,0.0,0.0
2020-03-24,-13642509.0,15502109.0,-1859600.0,-9189936.0,-4452573.0,-5.9,6.71,-0.8,-3.98,-1.93,7.57,-1.82,0.0,0.0
2020-03-25,7344500.0,1403796.0,-8748297.0,-4769895.0,12114395.0,4.66,0.89,-5.55,-3.03,7.69,7.73,2.11,0.0,0.0
2020-03-26,-12316268.0,17546837.0,-5230569.0,-12321133.0,4865.0,-8.36,11.91,-3.55,-8.36,0.0,7.26,-6.08,0.0,0.0
