date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,1143639.0,-4112875.0,2969235.0,915390.0,228249.0,1.6,-5.76,4.16,1.28,0.32,15.86,0.0,0.0,0.0
2020-01-09,-4006638.0,-6305466.0,10312103.0,-5026585.0,1019947.0,-5.48,-8.62,14.11,-6.88,1.4,16.01,0.95,0.0,0.0
2020-01-10,-3934164.0,-1644504.0,5578667.0,-5451710.0,1517546.0,-4.74,-1.98,6.72,-6.57,1.83,16.49,3.0,0.0,0.0
2020-01-13,-5919190.0,-3505880.0,9425070.0,-5361007.0,-558183.0,-4.94,-2.93,7.87,-4.48,-0.47,17.14,3.94,0.0,0.0
2020-01-14,-32395021.0,28767930.0,3627092.0,-29223218.0,-3171803.0,-19.48,17.3,2.18,-17.57,-1.91,15.85,-7.53,0.0,0.0
2020-01-15,-428139.0,902248.0,-474109.0,-484391.0,56252.0,-0.73,1.54,-0.81,-0.83,0.1,15.83,-0.13,0.0,0.0
2020-01-16,-2948427.0,533375.0,2415052.0,-2224744.0,-723683.0,-8.13,1.47,6.66,-6.13,-1.99,15.64,-1.2,0.0,0.0
2020-01-17,-7874107.0,4948408.0,2925699.0,-5306201.0,-2567906.0,-20.98,13.18,7.79,-14.14,-6.84,15.37,-1.73,0.0,0.0
2020-01-20,38895337.0,-10783230.0,-28112107.0,2491548.0,36403789.0,16.09,-4.46,-11.63,1.03,15.06,16.94,10.21,0.0,0.0
2020-01-21,6425608.0,-3011416.0,-3414191.0,10911362.0,-4485754.0,2.52,-1.18,-1.34,4.29,-1.76,18.67,10.21,0.0,0.0
2020-01-22,-40762246.0,26058928.0,14703318.0,1389263.0,-42151509.0,-8.47,5.41,3.05,0.29,-8.75,19.25,3.11,0.0,0.0
2020-01-23,23215062.0,-6646347.0,-16568714.0,17841307.0,5373755.0,3.54,-1.01,-2.53,2.72,0.82,21.21,10.18,0.0,0.0
2020-02-03,3259296.0,-1895665.0,-1363630.0,-1580302.0,4839598.0,32.82,-19.09,-13.73,-15.91,48.73,23.36,10.14,0.0,0.0
2020-02-04,18874714.0,-11109078.0,-7765636.0,6827942.0,12046772.0,5.12,-3.01,-2.11,1.85,3.27,25.72,10.1,0.0,0.0
2020-02-05,2239849.0,-534187.0,-1705662.0,15204187.0,-12964338.0,0.47,-0.11,-0.36,3.18,-2.71,28.32,10.11,0.0,0.0
2020-02-06,5555560.0,-3388096.0,-2167464.0,808170.0,4747390.0,12.96,-7.91,-5.06,1.89,11.08,31.19,10.13,0.0,0.0
2020-02-07,29465156.0,-9787543.0,-19677614.0,-22416361.0,51881517.0,22.1,-7.34,-14.76,-16.81,38.91,34.34,10.1,0.0,0.0
2020-02-10,-208682768.0,146629775.0,62052992.0,-91895424.0,-116787344.0,-14.85,10.43,4.42,-6.54,-8.31,31.04,-9.61,0.0,0.0
2020-02-11,-84821796.0,57608442.0,27213360.0,-56034047.0,-28787749.0,-8.25,5.6,2.65,-5.45,-2.8,28.55,-8.02,0.0,0.0
2020-02-12,-66951325.0,44881051.0,22070272.0,-52061680.0,-14889645.0,-8.74,5.86,2.88,-6.8,-1.94,28.87,1.12,0.0,0.0
2020-02-13,-99313382.0,88890968.0,10422420.0,-51435744.0,-47877638.0,-13.16,11.78,1.38,-6.81,-6.34,26.32,-8.83,0.0,0.0
2020-02-14,-58200543.0,59979197.0,-1778653.0,-31168578.0,-27031965.0,-10.59,10.91,-0.32,-5.67,-4.92,25.09,-4.67,0.0,0.0
2020-02-17,-19997841.0,15889272.0,4108569.0,-13921563.0,-6076278.0,-5.04,4.01,1.04,-3.51,-1.53,25.32,0.92,0.0,0.0
2020-02-18,-13874193.0,14304171.0,-429978.0,-9709932.0,-4164261.0,-2.98,3.07,-0.09,-2.09,-0.9,25.6,1.11,0.0,0.0
2020-02-19,-35679513.0,26732920.0,8946593.0,-24790614.0,-10888899.0,-8.97,6.72,2.25,-6.23,-2.74,24.75,-3.32,0.0,0.0
2020-02-20,-45773619.0,48284282.0,-2510662.0,-29600312.0,-16173307.0,-10.96,11.56,-0.6,-7.09,-3.87,23.55,-4.85,0.0,0.0
2020-02-21,31108178.0,-24168846.0,-6939333.0,31665569.0,-557391.0,6.71,-5.21,-1.5,6.83,-0.12,24.69,4.84,0.0,0.0
2020-02-24,16836239.0,-2958919.0,-13877320.0,15383130.0,1453109.0,2.73,-0.48,-2.25,2.5,0.24,27.19,10.13,0.0,0.0
2020-02-25,-17776862.0,8164135.0,9612720.0,1218707.0,-18995569.0,-2.05,0.94,1.11,0.14,-2.19,29.94,10.11,0.0,0.0
2020-02-26,-77304125.0,59928541.0,17375584.0,-72932480.0,-4371645.0,-6.6,5.12,1.48,-6.23,-0.37,29.12,-2.74,0.0,0.0
2020-02-27,-53153920.0,58504506.0,-5350586.0,-59990191.0,6836271.0,-8.09,8.9,-0.81,-9.13,1.04,26.5,-9.0,0.0,0.0
2020-02-28,68059009.0,-30243319.0,-37815688.0,22723902.0,45335107.0,8.71,-3.87,-4.84,2.91,5.8,29.18,10.11,0.0,0.0
2020-03-02,-46313071.0,42273562.0,4039504.0,-44436416.0,-1876655.0,-5.0,4.56,0.44,-4.8,-0.2,29.87,2.36,0.0,0.0
2020-03-03,-35944249.0,31429761.0,4514480.0,-6536256.0,-29407993.0,-4.67,4.08,0.59,-0.85,-3.82,28.98,-2.98,0.0,0.0
2020-03-04,-25316055.0,41887160.0,-16571105.0,-15880124.0,-9435931.0,-5.58,9.23,-3.65,-3.5,-2.08,27.71,-4.38,0.0,0.0
2020-03-05,-56682641.0,56986329.0,-303688.0,-37617078.0,-19065563.0,-12.67,12.74,-0.07,-8.41,-4.26,26.87,-3.03,0.0,0.0
2020-03-06,52829445.0,-31721066.0,-21108384.0,7211656.0,45617789.0,7.06,-4.24,-2.82,0.96,6.09,29.59,10.12,0.0,0.0
2020-03-09,55221767.0,-31297276.0,-23924496.0,13980730.0,41241037.0,7.0,-3.97,-3.03,1.77,5.23,32.59,10.14,0.0,0.0
2020-03-10,-122793343.0,81447152.0,41346192.0,-55363486.0,-67429857.0,-12.03,7.98,4.05,-5.42,-6.61,29.92,-8.19,0.0,0.0
2020-03-11,166529316.0,-64886758.0,-101642566.0,-4156083.0,170685399.0,20.07,-7.82,-12.25,-0.5,20.57,32.94,10.09,0.0,0.0
2020-03-12,93370525.0,-28958846.0,-64411680.0,29448640.0,63921885.0,6.33,-1.96,-4.37,2.0,4.34,36.27,10.11,0.0,0.0
