date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,-9518827.0,11390667.0,-1871839.0,-7450084.0,-2068743.0,-10.47,12.53,-2.06,-8.2,-2.28,3.87,-2.52,0.0,0.0
2020-01-09,13866431.0,-10282207.0,-3584224.0,-651658.0,14518089.0,8.68,-6.43,-2.24,-0.41,9.09,4.01,3.62,0.0,0.0
2020-01-10,-1659306.0,3005895.0,-1346589.0,-2643076.0,983770.0,-2.02,3.66,-1.64,-3.22,1.2,3.98,-0.75,0.0,0.0
2020-01-13,-1752768.0,2787989.0,-1035220.0,-299893.0,-1452875.0,-2.86,4.55,-1.69,-0.49,-2.37,3.99,0.25,0.0,0.0
2020-01-14,1571291.0,1457633.0,-3028924.0,411936.0,1159355.0,2.12,1.96,-4.08,0.56,1.56,4.0,0.25,0.0,0.0
2020-01-15,9091056.0,-4096645.0,-4994412.0,9926398.0,-835342.0,10.28,-4.63,-5.65,11.23,-0.95,4.03,0.75,0.0,0.0
2020-01-16,-8737423.0,7604883.0,1132540.0,-2248708.0,-6488715.0,-12.14,10.57,1.57,-3.13,-9.02,3.96,-1.74,0.0,0.0
2020-01-17,-6134164.0,6292960.0,-158796.0,-4105240.0,-2028924.0,-13.03,13.37,-0.34,-8.72,-4.31,3.94,-0.51,0.0,0.0
2020-01-20,-747736.0,3231712.0,-2483978.0,-2556864.0,1809128.0,-1.67,7.23,-5.56,-5.72,4.05,3.96,0.51,0.0,0.0
2020-01-21,-5702850.0,11551191.0,-5848341.0,3357202.0,-9060052.0,-7.83,15.87,-8.03,4.61,-12.45,3.89,-1.77,0.0,0.0
2020-01-22,-3129689.0,2560053.0,569637.0,-1986434.0,-1143255.0,-5.04,4.12,0.92,-3.2,-1.84,3.9,0.26,0.0,0.0
2020-01-23,-29673108.0,26195042.0,3478067.0,-14295761.0,-15377347.0,-31.54,27.85,3.7,-15.2,-16.35,3.77,-3.33,0.0,0.0
