date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,-15680418.0,17026292.0,-1345873.0,-8106070.0,-7574348.0,-8.9,9.66,-0.76,-4.6,-4.3,8.22,-3.41,0.0,0.0
2020-01-09,14176957.0,-2286222.0,-11890734.0,9768640.0,4408317.0,6.09,-0.98,-5.11,4.2,1.89,8.66,5.35,0.0,0.0
2020-01-10,-22188574.0,19885757.0,2302817.0,-17776516.0,-4412058.0,-14.25,12.77,1.48,-11.42,-2.83,8.46,-2.31,0.0,0.0
2020-01-13,6887090.0,-4926830.0,-1960260.0,5920703.0,966387.0,5.46,-3.91,-1.55,4.7,0.77,8.65,2.25,0.0,0.0
2020-01-14,-18919319.0,16513456.0,2405862.0,-14082163.0,-4837156.0,-14.98,13.07,1.9,-11.15,-3.83,8.49,-1.85,0.0,0.0
2020-01-15,-9906283.0,6050925.0,3855358.0,-4456707.0,-5449576.0,-8.48,5.18,3.3,-3.82,-4.67,8.51,0.24,0.0,0.0
2020-01-16,-11755215.0,11480161.0,275054.0,-10707778.0,-1047437.0,-12.21,11.92,0.29,-11.12,-1.09,8.34,-2.0,0.0,0.0
2020-01-17,2719164.0,-2486089.0,-233075.0,4987181.0,-2268017.0,2.42,-2.21,-0.21,4.44,-2.02,8.41,0.84,0.0,0.0
2020-01-20,13888184.0,-5817076.0,-8071109.0,-1375228.0,15263412.0,7.19,-3.01,-4.18,-0.71,7.91,8.74,3.92,0.0,0.0
2020-01-21,-19308981.0,11574066.0,7734915.0,-14483347.0,-4825634.0,-16.25,9.74,6.51,-12.19,-4.06,8.57,-1.95,0.0,0.0
2020-01-22,7224132.0,-3957072.0,-3267061.0,3423949.0,3800183.0,4.11,-2.25,-1.86,1.95,2.16,8.86,3.38,0.0,0.0
2020-01-23,-7161693.0,10334461.0,-3172767.0,-4440462.0,-2721231.0,-3.4,4.91,-1.51,-2.11,-1.29,8.61,-2.82,0.0,0.0
2020-02-03,-1626589.0,3454040.0,-1827451.0,73442.0,-1700031.0,-9.89,21.0,-11.11,0.45,-10.33,7.73,-10.22,0.0,0.0
2020-02-04,-4199007.0,5200330.0,-1001324.0,-8127581.0,3928574.0,-2.54,3.15,-0.61,-4.93,2.38,7.9,2.2,0.0,0.0
2020-02-05,-12078888.0,6980994.0,5097894.0,-7676302.0,-4402586.0,-8.09,4.67,3.41,-5.14,-2.95,7.92,0.25,0.0,0.0
2020-02-06,6843341.0,-297207.0,-6546134.0,5205387.0,1637954.0,4.1,-0.18,-3.93,3.12,0.98,8.25,4.17,0.0,0.0
2020-02-07,6505334.0,1232835.0,-7738169.0,4728199.0,1777135.0,3.33,0.63,-3.96,2.42,0.91,8.62,4.48,0.0,0.0
2020-02-10,-3050176.0,8685256.0,-5635081.0,-3986441.0,936265.0,-1.67,4.76,-3.09,-2.19,0.51,8.77,1.74,0.0,0.0
2020-02-11,-2015849.0,196301.0,1819547.0,-5696924.0,3681075.0,-1.25,0.12,1.12,-3.52,2.28,8.73,-0.46,0.0,0.0
2020-02-12,2842267.0,-4602803.0,1760536.0,5936009.0,-3093742.0,1.24,-2.0,0.77,2.58,-1.35,9.02,3.32,0.0,0.0
2020-02-13,-40884762.0,35028595.0,5856167.0,-32747240.0,-8137522.0,-14.52,12.44,2.08,-11.63,-2.89,8.62,-4.43,0.0,0.0
2020-02-14,53043454.0,-19063012.0,-33980441.0,1128667.0,51914787.0,9.56,-3.44,-6.13,0.2,9.36,9.13,5.92,0.0,0.0
2020-02-17,-46342021.0,22224711.0,24117310.0,-32811743.0,-13530278.0,-9.42,4.52,4.9,-6.67,-2.75,9.59,5.04,0.0,0.0
2020-02-18,-27898721.0,24295383.0,3603338.0,-23230875.0,-4667846.0,-7.2,6.27,0.93,-5.99,-1.2,9.73,1.46,0.0,0.0
2020-02-19,-12126331.0,14183830.0,-2057499.0,-15200461.0,3074130.0,-4.31,5.04,-0.73,-5.41,1.09,9.38,-3.6,0.0,0.0
2020-02-20,1936304.0,-273298.0,-1663006.0,1884331.0,51973.0,0.75,-0.11,-0.65,0.73,0.02,9.59,2.24,0.0,0.0
2020-02-21,-18480657.0,12717598.0,5763059.0,-19853615.0,1372958.0,-5.93,4.08,1.85,-6.37,0.44,9.67,0.83,0.0,0.0
2020-02-24,-1119615.0,6784627.0,-5665011.0,-589707.0,-529908.0,-0.37,2.22,-1.85,-0.19,-0.17,9.98,3.21,0.0,0.0
2020-02-25,-37882902.0,38104815.0,-221913.0,-27834011.0,-10048891.0,-11.08,11.14,-0.06,-8.14,-2.94,9.74,-2.4,0.0,0.0
2020-02-26,-40351862.0,36955885.0,3395978.0,-30246044.0,-10105818.0,-16.72,15.31,1.41,-12.53,-4.19,9.21,-5.44,0.0,0.0
2020-02-27,1175982.0,-1359813.0,183831.0,-38884.0,1214866.0,0.8,-0.92,0.12,-0.03,0.83,9.35,1.52,0.0,0.0
2020-02-28,-24981107.0,23239819.0,1741288.0,-20553403.0,-4427704.0,-11.96,11.13,0.83,-9.84,-2.12,8.57,-8.34,0.0,0.0
2020-03-02,-7043386.0,-710610.0,7753996.0,-4483252.0,-2560134.0,-4.76,-0.48,5.24,-3.03,-1.73,8.91,3.97,0.0,0.0
2020-03-03,-8174827.0,6819913.0,1354915.0,-4626045.0,-3548782.0,-4.22,3.52,0.7,-2.39,-1.83,8.98,0.79,0.0,0.0
2020-03-04,-7140794.0,6988840.0,151954.0,-7140794.0,0.0,-5.91,5.79,0.13,-5.91,0.0,9.07,1.0,0.0,0.0
2020-03-05,-5927954.0,778947.0,5149008.0,7526817.0,-13454771.0,-3.35,0.44,2.91,4.26,-7.61,9.2,1.43,0.0,0.0
2020-03-06,-8597001.0,7938790.0,658211.0,-10211585.0,1614584.0,-7.69,7.1,0.59,-9.13,1.44,9.05,-1.63,0.0,0.0
2020-03-09,-24476064.0,23784841.0,691222.0,-20166981.0,-4309083.0,-18.1,17.59,0.51,-14.91,-3.19,8.53,-5.75,0.0,0.0
2020-03-10,6648585.0,-9332593.0,2684008.0,6818967.0,-170382.0,4.87,-6.84,1.97,5.0,-0.12,8.91,4.45,0.0,0.0
2020-03-11,-11139340.0,14974286.0,-3834946.0,-9957425.0,-1181915.0,-10.06,13.52,-3.46,-8.99,-1.07,8.63,-3.14,0.0,0.0
2020-03-12,-5531097.0,5966024.0,-434927.0,-5236322.0,-294775.0,-7.32,7.89,-0.58,-6.93,-0.39,8.56,-0.81,0.0,0.0
2020-03-13,-8498106.0,8927963.0,-429857.0,-6704730.0,-1793376.0,-8.47,8.89,-0.43,-6.68,-1.79,8.43,-1.52,0.0,0.0
2020-03-16,-1253047.0,10447060.0,-9194012.0,-211752.0,-1041295.0,-1.23,10.28,-9.05,-0.21,-1.02,8.06,-4.39,0.0,0.0
2020-03-17,852342.0,-527575.0,-324767.0,852342.0,0.0,1.05,-0.65,-0.4,1.05,0.0,8.21,1.86,0.0,0.0
2020-03-18,-886011.0,2355959.0,-1469948.0,304397.0,-1190408.0,-1.02,2.7,-1.69,0.35,-1.36,8.1,-1.34,0.0,0.0
2020-03-19,4827167.0,-1841319.0,-2985850.0,1312674.0,3514493.0,4.71,-1.8,-2.91,1.28,3.43,8.39,3.58,0.0,0.0
2020-03-20,-7403470.0,5516360.0,1887110.0,-6524351.0,-879119.0,-8.88,6.62,2.26,-7.83,-1.05,8.43,0.48,0.0,0.0
2020-03-23,-7707600.0,10431098.0,-2723498.0,-8157644.0,450044.0,-12.72,17.22,-4.5,-13.46,0.74,8.11,-3.8,0.0,0.0
2020-03-24,328623.0,-444332.0,115707.0,-861600.0,1190223.0,0.4,-0.54,0.14,-1.05,1.45,8.42,3.82,0.0,0.0
2020-03-25,-5126535.0,2845852.0,2280683.0,-5382652.0,256117.0,-5.28,2.93,2.35,-5.55,0.26,8.48,0.71,0.0,0.0
2020-03-26,-8543553.0,7842461.0,701093.0,-7966861.0,-576692.0,-12.46,11.43,1.02,-11.62,-0.84,8.22,-3.07,0.0,0.0
2020-03-27,-2122961.0,4998271.0,-2875311.0,-2122961.0,0.0,-4.49,10.57,-6.08,-4.49,0.0,8.15,-0.85,0.0,0.0
2020-03-30,-7112058.0,8777271.0,-1665212.0,-7112058.0,0.0,-11.48,14.17,-2.69,-11.48,0.0,7.81,-4.17,0.0,0.0
2020-03-31,-3420420.0,4472843.0,-1052423.0,-3420420.0,0.0,-8.36,10.94,-2.57,-8.36,0.0,7.72,-1.15,0.0,0.0
2020-04-01,-4594716.0,4046802.0,547914.0,-4594716.0,0.0,-10.94,9.64,1.3,-10.94,0.0,7.69,-0.39,0.0,0.0
2020-04-02,7030813.0,-8945754.0,1914940.0,5579313.0,1451500.0,11.7,-14.89,3.19,9.29,2.42,8.03,4.42,0.0,0.0
