date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,-6862126.0,7048925.0,-186799.0,-3825376.0,-3036750.0,-19.45,19.98,-0.53,-10.84,-8.61,2.48,-2.75,0.0,0.0
2020-01-09,1340652.0,-2085668.0,745016.0,-245437.0,1586089.0,5.18,-8.06,2.88,-0.95,6.13,2.51,1.21,0.0,0.0
2020-01-10,1034230.0,-468278.0,-565953.0,1034230.0,0.0,8.26,-3.74,-4.52,8.26,0.0,2.5,-0.4,0.0,0.0
2020-01-13,-304551.0,670344.0,-365795.0,-304551.0,0.0,-2.36,5.2,-2.84,-2.36,0.0,2.5,0.0,0.0,0.0
2020-01-14,315626.0,100511.0,-416138.0,-58926.0,374552.0,2.45,0.78,-3.23,-0.46,2.91,2.49,-0.4,0.0,0.0
2020-01-15,722179.0,43892.0,-766072.0,722179.0,0.0,6.0,0.36,-6.37,6.0,0.0,2.46,-1.2,0.0,0.0
2020-01-16,-1689480.0,863402.0,826080.0,-1689480.0,0.0,-13.28,6.79,6.49,-13.28,0.0,2.44,-0.81,0.0,0.0
2020-01-17,-1902631.0,2074640.0,-172009.0,-1902631.0,0.0,-16.97,18.5,-1.53,-16.97,0.0,2.42,-0.82,0.0,0.0
2020-01-20,1222472.0,-147184.0,-1075289.0,402378.0,820094.0,5.94,-0.72,-5.23,1.96,3.99,2.46,1.65,0.0,0.0
2020-01-21,2031411.0,262110.0,-2293520.0,694723.0,1336688.0,12.52,1.62,-14.13,4.28,8.24,2.45,-0.41,0.0,0.0
2020-01-22,-415296.0,-548944.0,964241.0,-625594.0,210298.0,-3.39,-4.49,7.88,-5.11,1.72,2.44,-0.41,0.0,0.0
2020-01-23,-2366025.0,2774557.0,-408532.0,-2366025.0,0.0,-11.74,13.77,-2.03,-11.74,0.0,2.35,-3.69,0.0,0.0
2020-02-03,-137433.0,1375398.0,-1237965.0,-137433.0,0.0,-1.55,15.54,-13.99,-1.55,0.0,2.12,-9.79,0.0,0.0
2020-02-04,3577757.0,-1214092.0,-2363665.0,3577757.0,0.0,12.64,-4.29,-8.35,12.64,0.0,2.11,-0.47,0.0,0.0
2020-02-05,-539221.0,1555988.0,-1016767.0,-539221.0,0.0,-3.17,9.16,-5.99,-3.17,0.0,2.13,0.95,0.0,0.0
2020-02-06,-1606741.0,1288544.0,318196.0,-1606741.0,0.0,-8.81,7.07,1.75,-8.81,0.0,2.14,0.47,0.0,0.0
2020-02-07,1588549.0,-28673.0,-1559876.0,1588549.0,0.0,9.03,-0.16,-8.87,9.03,0.0,2.15,0.47,0.0,0.0
2020-02-10,4206146.0,-3844133.0,-362013.0,4206146.0,0.0,10.2,-9.32,-0.88,10.2,0.0,2.24,4.19,0.0,0.0
2020-02-11,-3175740.0,3762846.0,-587105.0,-3175740.0,0.0,-18.75,22.22,-3.47,-18.75,0.0,2.21,-1.34,0.0,0.0
2020-02-12,187535.0,1513991.0,-1701525.0,187535.0,0.0,1.18,9.55,-10.74,1.18,0.0,2.21,0.0,0.0,0.0
2020-02-13,2112860.0,-620954.0,-1491905.0,-60735.0,2173595.0,10.61,-3.12,-7.49,-0.31,10.92,2.21,0.0,0.0,0.0
2020-02-14,2000499.0,-1118699.0,-881801.0,1358419.0,642080.0,8.96,-5.01,-3.95,6.09,2.88,2.25,1.81,0.0,0.0
2020-02-17,-745600.0,-409617.0,1155218.0,209481.0,-955081.0,-3.0,-1.65,4.64,0.84,-3.84,2.28,1.33,0.0,0.0
2020-02-18,4653480.0,-3106002.0,-1547480.0,3313653.0,1339827.0,15.66,-10.45,-5.21,11.15,4.51,2.35,3.07,0.0,0.0
2020-02-19,1854550.0,-1662932.0,-191620.0,462744.0,1391806.0,6.73,-6.04,-0.7,1.68,5.05,2.37,0.85,0.0,0.0
2020-02-20,22011807.0,-11950272.0,-10061535.0,-1546381.0,23558188.0,48.87,-26.53,-22.34,-3.43,52.3,2.61,10.13,0.0,0.0
2020-02-21,-35325032.0,33779220.0,1545813.0,-20344332.0,-14980700.0,-16.08,15.37,0.7,-9.26,-6.82,2.57,-1.53,0.0,0.0
2020-02-24,2201213.0,1221050.0,-3422262.0,3407571.0,-1206358.0,2.19,1.22,-3.41,3.4,-1.2,2.48,-3.5,0.0,0.0
2020-02-25,11479112.0,-7153524.0,-4325588.0,9367320.0,2111792.0,7.08,-4.41,-2.67,5.78,1.3,2.73,10.08,0.0,0.0
2020-02-26,3417751.0,-4050030.0,632279.0,5426317.0,-2008566.0,1.73,-2.05,0.32,2.74,-1.02,2.77,1.47,0.0,0.0
2020-02-27,5684154.0,-1462546.0,-4221607.0,5215226.0,468928.0,4.72,-1.22,-3.51,4.34,0.39,2.79,0.72,0.0,0.0
2020-02-28,-5753289.0,4757939.0,995350.0,-2976791.0,-2776498.0,-7.82,6.47,1.35,-4.05,-3.77,2.61,-6.45,0.0,0.0
2020-03-02,-13355766.0,9850936.0,3504830.0,-9405628.0,-3950138.0,-13.45,9.92,3.53,-9.47,-3.98,2.69,3.07,0.0,0.0
2020-03-03,-1353952.0,7122979.0,-5769027.0,-2710944.0,1356992.0,-1.28,6.74,-5.46,-2.56,1.28,2.71,0.74,0.0,0.0
2020-03-04,-1477131.0,5916877.0,-4439744.0,-2659815.0,1182684.0,-2.78,11.13,-8.35,-5.01,2.23,2.68,-1.11,0.0,0.0
2020-03-05,-3380040.0,3102313.0,277727.0,1247331.0,-4627371.0,-6.79,6.23,0.56,2.5,-9.29,2.68,0.0,0.0,0.0
2020-03-06,-9354742.0,5786613.0,3568129.0,-3914864.0,-5439878.0,-22.4,13.85,8.54,-9.37,-13.02,2.63,-1.87,0.0,0.0
2020-03-09,-7961451.0,7720709.0,240743.0,-5133219.0,-2828232.0,-17.25,16.73,0.52,-11.12,-6.13,2.54,-3.42,0.0,0.0
2020-03-10,2197808.0,378412.0,-2576220.0,2014027.0,183781.0,5.46,0.94,-6.39,5.0,0.46,2.58,1.57,0.0,0.0
2020-03-11,42937454.0,-29443136.0,-13494319.0,4223553.0,38713901.0,19.87,-13.62,-6.24,1.95,17.91,2.74,6.2,0.0,0.0
2020-03-12,-19120103.0,18437038.0,683064.0,-18149153.0,-970950.0,-15.58,15.02,0.56,-14.79,-0.79,2.67,-2.55,0.0,0.0
2020-03-13,-5394928.0,582986.0,4811941.0,1229372.0,-6624300.0,-7.18,0.78,6.4,1.64,-8.81,2.64,-1.12,0.0,0.0
2020-03-16,-5962656.0,3722349.0,2240308.0,-8714984.0,2752328.0,-7.15,4.47,2.69,-10.46,3.3,2.59,-1.89,0.0,0.0
2020-03-17,-10205545.0,11872761.0,-1667215.0,-10151234.0,-54311.0,-15.33,17.83,-2.5,-15.25,-0.08,2.47,-4.63,0.0,0.0
2020-03-18,-8983773.0,8359021.0,624752.0,-8983773.0,0.0,-25.72,23.93,1.79,-25.72,0.0,2.37,-4.05,0.0,0.0
2020-03-19,-2251884.0,4657366.0,-2405482.0,-1933574.0,-318310.0,-6.13,12.67,-6.55,-5.26,-0.87,2.34,-1.27,0.0,0.0
2020-03-20,953776.0,1347265.0,-2301041.0,953776.0,0.0,4.45,6.29,-10.74,4.45,0.0,2.37,1.28,0.0,0.0
2020-03-23,-1955501.0,3513362.0,-1557861.0,-1955501.0,0.0,-10.15,18.23,-8.08,-10.15,0.0,2.27,-4.22,0.0,0.0
2020-03-24,-101285.0,-136764.0,238050.0,936829.0,-1038114.0,-0.63,-0.85,1.48,5.83,-6.46,2.32,2.2,0.0,0.0
2020-03-25,-571348.0,643504.0,-72155.0,-571348.0,0.0,-3.12,3.51,-0.39,-3.12,0.0,2.36,1.72,0.0,0.0
2020-03-26,-45607.0,58333.0,-12726.0,-368887.0,323280.0,-0.22,0.29,-0.06,-1.82,1.59,2.34,-0.85,0.0,0.0
2020-03-27,-227948.0,92867.0,135082.0,-232451.0,4503.0,-1.9,0.77,1.12,-1.93,0.04,2.34,0.0,0.0,0.0
2020-03-30,-2858379.0,1235628.0,1622751.0,-2858379.0,0.0,-16.48,7.12,9.36,-16.48,0.0,2.27,-2.99,0.0,0.0
2020-03-31,-2530744.0,2137056.0,393687.0,-1452396.0,-1078348.0,-22.28,18.82,3.47,-12.79,-9.49,2.26,-0.44,0.0,0.0
2020-04-01,2500880.0,-919577.0,-1581302.0,1365323.0,1135557.0,16.81,-6.18,-10.63,9.18,7.63,2.27,0.44,0.0,0.0
2020-04-02,1049036.0,-905691.0,-143346.0,1049036.0,0.0,7.23,-6.24,-0.99,7.23,0.0,2.32,2.2,0.0,0.0
2020-04-03,-1834859.0,484053.0,1350806.0,-1834859.0,0.0,-9.82,2.59,7.23,-9.82,0.0,2.31,-0.43,0.0,0.0
2020-04-07,-1117799.0,936042.0,181757.0,-1117799.0,0.0,-7.55,6.33,1.23,-7.55,0.0,2.33,0.87,0.0,0.0
2020-04-08,-1580500.0,836670.0,743830.0,-1580500.0,0.0,-10.57,5.6,4.98,-10.57,0.0,2.34,0.43,0.0,0.0
2020-04-09,-1040006.0,2895073.0,-1855067.0,1195733.0,-2235739.0,-4.76,13.24,-8.48,5.47,-10.23,2.36,0.85,0.0,0.0
2020-04-10,-2539498.0,3810090.0,-1270593.0,-1926652.0,-612846.0,-13.67,20.5,-6.84,-10.37,-3.3,2.3,-2.54,0.0,0.0
2020-04-13,-2856788.0,3998586.0,-1141798.0,-2856788.0,0.0,-20.19,28.26,-8.07,-20.19,0.0,2.23,-3.04,0.0,0.0
2020-04-14,1379900.0,-209793.0,-1170106.0,1379900.0,0.0,12.82,-1.95,-10.87,12.82,0.0,2.28,2.24,0.0,0.0
2020-04-15,-979748.0,1157969.0,-178221.0,-979748.0,0.0,-10.33,12.21,-1.88,-10.33,0.0,2.25,-1.32,0.0,0.0
2020-04-16,1399336.0,-416677.0,-982660.0,1399336.0,0.0,11.22,-3.34,-7.88,11.22,0.0,2.25,0.0,0.0,0.0
2020-04-17,2192275.0,-2088515.0,-103760.0,2192275.0,0.0,7.39,-7.04,-0.35,7.39,0.0,2.3,2.22,0.0,0.0
2020-04-20,-2965873.0,2423452.0,542421.0,-1873163.0,-1092710.0,-16.41,13.41,3.0,-10.37,-6.05,2.27,-1.3,0.0,0.0
2020-04-21,-1014750.0,1711471.0,-696721.0,-1014750.0,0.0,-8.62,14.53,-5.92,-8.62,0.0,2.23,-1.76,0.0,0.0
2020-04-22,-858849.0,527264.0,331585.0,-1331415.0,472566.0,-5.34,3.28,2.06,-8.28,2.94,2.24,0.45,0.0,0.0
2020-04-23,7002221.0,-3504268.0,-3497954.0,2738778.0,4263443.0,20.35,-10.18,-10.16,7.96,12.39,2.28,1.79,0.0,0.0
2020-04-24,-5702028.0,3449452.0,2252576.0,-1852571.0,-3849457.0,-19.76,11.95,7.81,-6.42,-13.34,2.24,-1.75,0.0,0.0
2020-04-27,187666.0,1202506.0,-1390173.0,187666.0,0.0,1.64,10.51,-12.15,1.64,0.0,2.22,-0.89,0.0,0.0
2020-04-28,-2886928.0,3754703.0,-867775.0,-1835560.0,-1051368.0,-15.75,20.48,-4.73,-10.01,-5.74,2.14,-3.6,0.0,0.0
2020-04-29,121592.0,-247227.0,125636.0,121592.0,0.0,0.77,-1.57,0.8,0.77,0.0,2.18,1.87,0.0,0.0
2020-04-30,24949590.0,-21640534.0,-3309056.0,8217555.0,16732035.0,33.73,-29.25,-4.47,11.11,22.62,2.4,10.09,0.0,0.0
2020-05-06,12750115.0,-6820255.0,-5929859.0,2953896.0,9796219.0,35.51,-19.0,-16.52,8.23,27.28,2.64,10.0,0.0,0.0
2020-05-07,-11302979.0,3899204.0,7403776.0,6806684.0,-18109663.0,-7.27,2.51,4.76,4.38,-11.65,2.9,9.85,0.0,0.0
2020-05-08,-35791257.0,31354493.0,4436764.0,-27103544.0,-8687713.0,-10.39,9.1,1.29,-7.87,-2.52,2.75,-5.17,0.0,0.0
2020-05-11,43756137.0,-18490934.0,-25265203.0,-4242525.0,47998662.0,14.86,-6.28,-8.58,-1.44,16.3,3.03,10.18,0.0,0.0
2020-05-12,-23680356.0,40266772.0,-16586416.0,-20857383.0,-2822973.0,-4.5,7.65,-3.15,-3.96,-0.54,3.03,0.0,0.0,0.0
2020-05-13,-6431398.0,5597816.0,833582.0,-6372111.0,-59287.0,-1.89,1.65,0.25,-1.87,-0.02,2.98,-1.65,0.0,0.0
2020-05-14,8531580.0,19510838.0,-28042418.0,-25326011.0,33857591.0,1.78,4.07,-5.85,-5.29,7.07,3.05,2.35,0.0,0.0
2020-05-15,-34208686.0,25570921.0,8637764.0,-9693041.0,-24515645.0,-10.4,7.78,2.63,-2.95,-7.46,2.94,-3.61,0.0,0.0
2020-05-18,-10967513.0,16764203.0,-5796689.0,-11370707.0,403194.0,-4.4,6.73,-2.33,-4.56,0.16,2.82,-4.08,0.0,0.0
2020-05-19,70681379.0,-40118021.0,-30563358.0,7162491.0,63518888.0,42.86,-24.33,-18.53,4.34,38.52,3.1,9.93,0.0,0.0
2020-05-20,12297052.0,-14824560.0,2527509.0,-10185368.0,22482420.0,3.12,-3.76,0.64,-2.59,5.71,3.41,10.0,0.0,0.0
2020-05-21,-103956025.0,88440743.0,15515278.0,-63758956.0,-40197069.0,-13.87,11.8,2.07,-8.51,-5.36,3.08,-9.68,0.0,0.0
2020-05-22,-16414019.0,27943115.0,-11529097.0,-11861235.0,-4552784.0,-4.57,7.78,-3.21,-3.3,-1.27,2.84,-7.79,0.0,0.0
2020-05-25,-9782343.0,20799321.0,-11016977.0,-5868522.0,-3913821.0,-4.59,9.76,-5.17,-2.76,-1.84,2.65,-6.69,0.0,0.0
2020-05-26,-16281190.0,11764474.0,4516716.0,-18210164.0,1928974.0,-9.71,7.01,2.69,-10.86,1.15,2.66,0.38,0.0,0.0
2020-05-27,-11070759.0,8874508.0,2196250.0,-14421222.0,3350463.0,-5.33,4.27,1.06,-6.94,1.61,2.72,2.26,0.0,0.0
2020-05-28,-6244140.0,6672571.0,-428431.0,-5185829.0,-1058311.0,-4.54,4.85,-0.31,-3.77,-0.77,2.65,-2.57,0.0,0.0
2020-05-29,4677120.0,-3023140.0,-1653980.0,-3474562.0,8151682.0,2.52,-1.63,-0.89,-1.87,4.4,2.71,2.26,0.0,0.0
2020-06-01,-13095774.0,7380408.0,5715366.0,938332.0,-14034106.0,-6.91,3.89,3.01,0.49,-7.4,2.77,2.21,0.0,0.0
2020-06-02,19653974.0,-5952079.0,-13701894.0,-18455273.0,38109247.0,5.49,-1.66,-3.83,-5.16,10.65,3.05,10.11,0.0,0.0
2020-06-03,9819442.0,15661757.0,-25481198.0,-31567572.0,41387014.0,1.35,2.16,-3.51,-4.35,5.7,3.26,6.89,0.0,0.0
2020-06-04,-79480322.0,59343310.0,20137012.0,-18481877.0,-60998445.0,-18.51,13.82,4.69,-4.3,-14.2,2.99,-8.28,0.0,0.0
2020-06-05,-26889597.0,27385409.0,-495812.0,-16469739.0,-10419858.0,-11.92,12.14,-0.22,-7.3,-4.62,2.88,-3.68,0.0,0.0
2020-06-08,-20463181.0,18032834.0,2430347.0,-26754302.0,6291121.0,-6.5,5.73,0.77,-8.5,2.0,3.0,4.17,0.0,0.0
2020-06-09,-24487673.0,21907613.0,2580062.0,-6013944.0,-18473729.0,-13.41,12.0,1.41,-3.29,-10.12,2.94,-2.0,0.0,0.0
2020-06-10,-9982952.0,14852695.0,-4869744.0,-4373210.0,-5609742.0,-8.91,13.25,-4.34,-3.9,-5.0,2.86,-2.72,0.0,0.0
2020-06-11,9525829.0,2988023.0,-12513853.0,6133625.0,3392204.0,6.03,1.89,-7.92,3.88,2.15,2.9,1.4,0.0,0.0
2020-06-12,-9146276.0,8476477.0,669799.0,-1214981.0,-7931295.0,-6.72,6.23,0.49,-0.89,-5.83,2.85,-1.72,0.0,0.0
