date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,-8016460.0,6968988.0,1047473.0,-5760936.0,-2255524.0,-12.44,10.82,1.63,-8.94,-3.5,4.78,-2.65,0.0,0.0
2020-01-09,-3143387.0,3245902.0,-102515.0,-3143387.0,0.0,-6.79,7.01,-0.22,-6.79,0.0,4.83,1.05,0.0,0.0
2020-01-10,-10229761.0,6412377.0,3817384.0,-5347055.0,-4882706.0,-19.32,12.11,7.21,-10.1,-9.22,4.78,-1.04,0.0,0.0
2020-01-13,1398269.0,2484485.0,-3882754.0,287984.0,1110285.0,2.57,4.56,-7.13,0.53,2.04,4.87,1.88,0.0,0.0
2020-01-14,-2929685.0,-3189678.0,6119363.0,-3774049.0,844364.0,-3.69,-4.02,7.71,-4.75,1.06,4.91,0.82,0.0,0.0
2020-01-15,9966516.0,-4300541.0,-5665975.0,6762167.0,3204349.0,15.25,-6.58,-8.67,10.34,4.9,4.94,0.61,0.0,0.0
2020-01-16,-8890852.0,3491795.0,5399058.0,-5836487.0,-3054365.0,-11.05,4.34,6.71,-7.26,-3.8,4.85,-1.82,0.0,0.0
2020-01-17,-3558181.0,2366216.0,1191965.0,-3558181.0,0.0,-8.95,5.95,3.0,-8.95,0.0,4.8,-1.03,0.0,0.0
2020-01-20,-37478.0,-2079800.0,2117277.0,-335186.0,297708.0,-0.08,-4.56,4.64,-0.73,0.65,4.8,0.0,0.0,0.0
2020-01-21,-8312650.0,5287949.0,3024702.0,-5278791.0,-3033859.0,-16.64,10.59,6.06,-10.57,-6.07,4.7,-2.08,0.0,0.0
2020-01-22,-6922288.0,4784662.0,2137627.0,-6922288.0,0.0,-14.79,10.22,4.57,-14.79,0.0,4.68,-0.43,0.0,0.0
2020-01-23,-5650317.0,5089378.0,560941.0,-5133623.0,-516694.0,-8.71,7.84,0.86,-7.91,-0.8,4.52,-3.42,0.0,0.0
2020-02-03,-2463888.0,4064084.0,-1600196.0,-1889260.0,-574628.0,-14.37,23.71,-9.33,-11.02,-3.35,4.06,-10.18,0.0,0.0
