date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,-79134768.0,73933153.0,5201614.0,-48363583.0,-30771185.0,-19.81,18.5,1.3,-12.1,-7.7,14.8,-3.14,0.0,0.0
2020-01-09,-30922214.0,12043435.0,18878780.0,-21223484.0,-9698730.0,-10.25,3.99,6.26,-7.04,-3.22,14.93,0.88,0.0,0.0
2020-01-10,-18817254.0,27861323.0,-9044069.0,-15471867.0,-3345387.0,-6.52,9.66,-3.13,-5.36,-1.16,14.97,0.27,0.0,0.0
2020-01-13,-94657976.0,60717590.0,33940386.0,-85998903.0,-8659073.0,-21.37,13.71,7.66,-19.42,-1.95,14.97,0.0,0.0,0.0
2020-01-14,-30025477.0,24012396.0,6013081.0,-8099071.0,-21926406.0,-8.53,6.82,1.71,-2.3,-6.23,14.62,-2.34,0.0,0.0
2020-01-15,-48497564.0,36344875.0,12152688.0,-34155095.0,-14342469.0,-11.88,8.9,2.98,-8.37,-3.51,14.33,-1.98,0.0,0.0
2020-01-16,-6734084.0,-16173633.0,22907717.0,-16618695.0,9884611.0,-1.8,-4.33,6.13,-4.45,2.65,14.48,1.05,0.0,0.0
2020-01-17,-35022374.0,20986120.0,14036255.0,-36740549.0,1718175.0,-10.19,6.11,4.09,-10.69,0.5,14.46,-0.14,0.0,0.0
2020-01-20,-32979136.0,2689544.0,30289591.0,-26971960.0,-6007176.0,-11.69,0.95,10.74,-9.56,-2.13,14.49,0.21,0.0,0.0
2020-01-21,-5135657.0,11844945.0,-6709288.0,-14344084.0,9208427.0,-1.55,3.57,-2.02,-4.32,2.78,14.54,0.35,0.0,0.0
2020-01-22,-23280598.0,30238962.0,-6958363.0,-30648240.0,7367642.0,-6.39,8.31,-1.91,-8.42,2.02,14.51,-0.21,0.0,0.0
2020-01-23,-41770782.0,20065729.0,21705053.0,-18478489.0,-23292293.0,-7.5,3.6,3.9,-3.32,-4.18,14.07,-3.03,0.0,0.0
2020-02-03,-25162120.0,19131531.0,6030589.0,-33364001.0,8201881.0,-3.92,2.98,0.94,-5.2,1.28,12.97,-7.82,0.0,0.0
2020-02-04,-94002592.0,42826409.0,51176183.0,-62925502.0,-31077090.0,-15.6,7.11,8.49,-10.45,-5.16,13.35,2.93,0.0,0.0
2020-02-05,-66874805.0,26704891.0,40169915.0,-30740999.0,-36133806.0,-11.56,4.62,6.94,-5.31,-6.25,13.58,1.72,0.0,0.0
2020-02-06,-60829649.0,44236968.0,16592681.0,-71922829.0,11093180.0,-11.48,8.35,3.13,-13.57,2.09,13.88,2.21,0.0,0.0
2020-02-07,53276421.0,-31786459.0,-21489959.0,5845449.0,47430972.0,7.18,-4.29,-2.9,0.79,6.4,14.44,4.03,0.0,0.0
2020-02-10,-25358332.0,15292891.0,10065440.0,-7045312.0,-18313020.0,-4.95,2.98,1.96,-1.37,-3.57,14.02,-2.91,0.0,0.0
2020-02-11,-9196697.0,3678146.0,5518551.0,2220508.0,-11417205.0,-2.52,1.01,1.51,0.61,-3.13,13.97,-0.36,0.0,0.0
2020-02-12,-29303876.0,22413576.0,6890301.0,-24697926.0,-4605950.0,-9.32,7.13,2.19,-7.85,-1.46,13.91,-0.43,0.0,0.0
2020-02-13,-41231998.0,27645868.0,13586130.0,-33773802.0,-7458196.0,-14.1,9.45,4.64,-11.55,-2.55,13.79,-0.86,0.0,0.0
2020-02-14,-18643585.0,3481.0,18640103.0,-16449086.0,-2194499.0,-4.4,0.0,4.4,-3.88,-0.52,13.77,-0.15,0.0,0.0
2020-02-17,-106187248.0,52833703.0,53353544.0,-60397428.0,-45789820.0,-18.81,9.36,9.45,-10.7,-8.11,13.96,1.38,0.0,0.0
2020-02-18,-10784976.0,-17215936.0,28000911.0,5486958.0,-16271934.0,-2.79,-4.46,7.25,1.42,-4.21,14.06,0.72,0.0,0.0
2020-02-19,-40671272.0,51125435.0,-10454161.0,-3448220.0,-37223052.0,-8.67,10.9,-2.23,-0.74,-7.94,13.6,-3.27,0.0,0.0
2020-02-20,17808473.0,-9012291.0,-8796182.0,7055178.0,10753295.0,3.69,-1.87,-1.82,1.46,2.23,13.95,2.57,0.0,0.0
2020-02-21,-40301049.0,55317002.0,-15015953.0,-40669273.0,368224.0,-10.62,14.57,-3.96,-10.71,0.1,13.98,0.22,0.0,0.0
2020-02-24,-11514455.0,9206924.0,2307530.0,-355656.0,-11158799.0,-3.11,2.48,0.62,-0.1,-3.01,13.97,-0.07,0.0,0.0
2020-02-25,774737.0,2734503.0,-3509239.0,19580162.0,-18805425.0,0.22,0.77,-0.98,5.49,-5.27,13.86,-0.79,0.0,0.0
2020-02-26,-42345764.0,24284855.0,18060910.0,-14160142.0,-28185622.0,-10.35,5.94,4.41,-3.46,-6.89,13.45,-2.96,0.0,0.0
2020-02-27,-13692241.0,5610936.0,8081305.0,-3473943.0,-10218298.0,-5.52,2.26,3.26,-1.4,-4.12,13.42,-0.22,0.0,0.0
2020-02-28,4795487.0,-2405405.0,-2390082.0,-1701725.0,6497212.0,1.25,-0.63,-0.62,-0.44,1.69,13.17,-1.86,0.0,0.0
2020-03-02,37912893.0,-13653680.0,-24259213.0,13306801.0,24606092.0,11.15,-4.02,-7.14,3.91,7.24,13.41,1.82,0.0,0.0
2020-03-03,16739325.0,-5545018.0,-11194307.0,-20938109.0,37677434.0,3.24,-1.07,-2.17,-4.06,7.3,13.73,2.39,0.0,0.0
2020-03-04,-8340763.0,-4308485.0,12649248.0,-7814583.0,-526180.0,-2.9,-1.5,4.4,-2.72,-0.18,13.77,0.29,0.0,0.0
2020-03-05,53021897.0,-4407496.0,-48614400.0,25581637.0,27440260.0,7.43,-0.62,-6.82,3.59,3.85,14.08,2.25,0.0,0.0
2020-03-06,14326794.0,3556658.0,-17883452.0,20571366.0,-6244572.0,2.68,0.66,-3.34,3.84,-1.17,14.31,1.63,0.0,0.0
2020-03-09,-53721985.0,36381663.0,17340320.0,-38599003.0,-15122982.0,-12.92,8.75,4.17,-9.28,-3.64,13.82,-3.42,0.0,0.0
2020-03-10,-23254621.0,25190790.0,-1936170.0,-8137882.0,-15116739.0,-5.97,6.47,-0.5,-2.09,-3.88,13.8,-0.14,0.0,0.0
2020-03-11,-11549809.0,-10110601.0,21660410.0,15783213.0,-27333022.0,-4.28,-3.74,8.02,5.84,-10.12,13.67,-0.94,0.0,0.0
2020-03-12,-21239530.0,4436514.0,16803015.0,-4236038.0,-17003492.0,-7.8,1.63,6.17,-1.56,-6.24,13.3,-2.71,0.0,0.0
2020-03-13,-143186.0,-8585083.0,8728270.0,4212566.0,-4355752.0,-0.05,-2.92,2.97,1.43,-1.48,13.15,-1.13,0.0,0.0
2020-03-16,-68780554.0,56967920.0,11812634.0,-32892641.0,-35887913.0,-19.45,16.11,3.34,-9.3,-10.15,12.3,-6.46,0.0,0.0
2020-03-17,-17353783.0,29093014.0,-11739230.0,-17054619.0,-299164.0,-5.46,9.16,-3.7,-5.37,-0.09,12.15,-1.22,0.0,0.0
2020-03-18,-27973715.0,46814264.0,-18840548.0,-20928621.0,-7045094.0,-8.16,13.66,-5.5,-6.11,-2.06,11.84,-2.55,0.0,0.0
2020-03-19,-70530037.0,88323917.0,-17793880.0,-60416443.0,-10113594.0,-11.35,14.22,-2.86,-9.72,-1.63,11.27,-4.81,0.0,0.0
2020-03-20,-12032451.0,13752636.0,-1720186.0,-13918035.0,1885584.0,-3.73,4.27,-0.53,-4.32,0.59,11.4,1.15,0.0,0.0
2020-03-23,4306622.0,26441993.0,-30748616.0,15447344.0,-11140722.0,1.39,8.56,-9.95,5.0,-3.61,10.82,-5.09,0.0,0.0
2020-03-24,-24113814.0,38432136.0,-14318322.0,-30219242.0,6105428.0,-4.82,7.68,-2.86,-6.04,1.22,11.17,3.23,0.0,0.0
2020-03-25,2464774.0,5145997.0,-7610771.0,7913954.0,-5449180.0,0.54,1.13,-1.67,1.73,-1.19,11.34,1.52,0.0,0.0
2020-03-26,34562248.0,7084262.0,-41646510.0,-3791866.0,38354114.0,5.02,1.03,-6.05,-0.55,5.57,11.89,4.85,0.0,0.0
2020-03-27,-27248693.0,26243580.0,1005114.0,-37945297.0,10696604.0,-7.23,6.96,0.27,-10.07,2.84,11.86,-0.25,0.0,0.0
2020-03-30,-17799705.0,20700941.0,-2901235.0,-11739321.0,-6060384.0,-7.48,8.7,-1.22,-4.93,-2.55,11.4,-3.88,0.0,0.0
2020-03-31,-1869495.0,-9754505.0,11623999.0,-6278773.0,4409278.0,-0.65,-3.38,4.03,-2.18,1.53,11.81,3.6,0.0,0.0
2020-04-01,1413255.0,-2987644.0,1574388.0,3741757.0,-2328502.0,0.38,-0.81,0.43,1.02,-0.63,12.03,1.86,0.0,0.0
2020-04-02,-10301798.0,33458867.0,-23157069.0,-16984293.0,6682495.0,-3.88,12.61,-8.73,-6.4,2.52,12.34,2.58,0.0,0.0
2020-04-03,-15065342.0,12265458.0,2799883.0,-7220142.0,-7845200.0,-6.53,5.31,1.21,-3.13,-3.4,12.06,-2.27,0.0,0.0
2020-04-07,-5496913.0,11573853.0,-6076939.0,-17470811.0,11973898.0,-2.08,4.37,-2.3,-6.6,4.52,12.5,3.65,0.0,0.0
2020-04-08,-4180280.0,-1373582.0,5553863.0,-6189018.0,2008738.0,-2.07,-0.68,2.74,-3.06,0.99,12.53,0.24,0.0,0.0
2020-04-09,36903894.0,-22409875.0,-14494018.0,8823474.0,28080420.0,15.11,-9.18,-5.93,3.61,11.5,13.09,4.47,0.0,0.0
2020-04-10,-29980794.0,38228330.0,-8247536.0,-27166646.0,-2814148.0,-13.4,17.09,-3.69,-12.15,-1.26,12.66,-3.28,0.0,0.0
2020-04-13,-43362356.0,53534624.0,-10172267.0,-16571491.0,-26790865.0,-17.27,21.32,-4.05,-6.6,-10.67,12.25,-3.24,0.0,0.0
2020-04-14,-8291232.0,6040013.0,2251219.0,-6929640.0,-1361592.0,-2.68,1.95,0.73,-2.24,-0.44,12.24,-0.08,0.0,0.0
2020-04-15,-172288768.0,129004874.0,43283904.0,-216612528.0,44323760.0,-8.25,6.18,2.07,-10.38,2.12,11.15,-8.91,0.0,0.0
2020-04-16,-31830079.0,30378867.0,1451212.0,-26713545.0,-5116534.0,-5.03,4.8,0.23,-4.23,-0.81,11.4,2.24,0.0,0.0
2020-04-17,-2704863.0,9045745.0,-6340883.0,-11706246.0,9001383.0,-0.49,1.64,-1.15,-2.12,1.63,11.44,0.35,0.0,0.0
2020-04-20,-68569388.0,35536091.0,33033297.0,-59019901.0,-9549487.0,-16.24,8.42,7.82,-13.98,-2.26,11.21,-2.01,0.0,0.0
2020-04-21,-55799665.0,62674561.0,-6874895.0,-45798520.0,-10001145.0,-13.31,14.95,-1.64,-10.93,-2.39,11.21,0.0,0.0,0.0
2020-04-22,15004327.0,-12344121.0,-2660205.0,25226618.0,-10222291.0,4.14,-3.41,-0.73,6.97,-2.82,11.4,1.69,0.0,0.0
2020-04-23,-28946653.0,40402818.0,-11456166.0,-21648566.0,-7298087.0,-5.14,7.18,-2.04,-3.85,-1.3,11.5,0.88,0.0,0.0
