date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,1274997.0,4871098.0,-6146096.0,-6183154.0,7458151.0,0.94,3.59,-4.53,-4.56,5.5,15.17,-0.85,0.0,0.0
2020-01-09,16440922.0,-12504334.0,-3936588.0,21338494.0,-4897572.0,4.48,-3.4,-1.07,5.81,-1.33,16.27,7.25,0.0,0.0
2020-01-10,-2312433.0,7858082.0,-5545649.0,-4122007.0,1809574.0,-1.3,4.4,-3.11,-2.31,1.01,16.36,0.55,0.0,0.0
2020-01-13,3027491.0,15341440.0,-18368931.0,-2258993.0,5286484.0,0.97,4.94,-5.91,-0.73,1.7,16.49,0.79,0.0,0.0
2020-01-14,-23372587.0,10033655.0,13338933.0,-22049139.0,-1323448.0,-11.93,5.12,6.81,-11.26,-0.68,15.92,-3.46,0.0,0.0
2020-01-15,-129370.0,-748340.0,877710.0,6805649.0,-6935019.0,-0.09,-0.52,0.61,4.72,-4.81,16.07,0.94,0.0,0.0
2020-01-16,1084324.0,6847232.0,-7931557.0,-1130034.0,2214358.0,0.64,4.02,-4.66,-0.66,1.3,16.36,1.8,0.0,0.0
2020-01-17,14365743.0,-654004.0,-13711740.0,8061066.0,6304677.0,7.05,-0.32,-6.73,3.96,3.09,16.55,1.16,0.0,0.0
2020-01-20,-39045730.0,28514164.0,10531566.0,-22383228.0,-16662502.0,-14.09,10.29,3.8,-8.08,-6.01,16.04,-3.08,0.0,0.0
2020-01-21,-17191884.0,19092391.0,-1900507.0,-13454981.0,-3736903.0,-7.7,8.55,-0.85,-6.03,-1.67,16.08,0.25,0.0,0.0
2020-01-22,-5086533.0,3656843.0,1429691.0,5213006.0,-10299539.0,-3.08,2.22,0.87,3.16,-6.24,15.94,-0.87,0.0,0.0
2020-01-23,-21339263.0,22345357.0,-1006093.0,-13739233.0,-7600030.0,-12.84,13.44,-0.61,-8.26,-4.57,15.26,-4.27,0.0,0.0
2020-02-03,-17750012.0,15829241.0,1920771.0,-15231070.0,-2518942.0,-11.45,10.21,1.24,-9.83,-1.63,13.71,-10.16,0.0,0.0
2020-02-04,1749904.0,-7217332.0,5467428.0,-2424580.0,4174484.0,0.87,-3.57,2.7,-1.2,2.06,14.25,3.94,0.0,0.0
2020-02-05,3717233.0,5189236.0,-8906470.0,4068551.0,-351318.0,1.71,2.39,-4.1,1.87,-0.16,14.83,4.07,0.0,0.0
