date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,-12963651.0,13873497.0,-909846.0,-4361368.0,-8602283.0,-12.82,13.72,-0.9,-4.31,-8.51,4.93,-3.14,0.0,0.0
2020-01-09,-12638522.0,6751519.0,5887003.0,-8627332.0,-4011190.0,-18.47,9.87,8.6,-12.61,-5.86,4.97,0.81,0.0,0.0
2020-01-10,7466212.0,-5603129.0,-1863084.0,6745206.0,721006.0,7.76,-5.83,-1.94,7.01,0.75,5.01,0.8,0.0,0.0
2020-01-13,-4231509.0,7244482.0,-3012973.0,-5234455.0,1002946.0,-5.46,9.34,-3.88,-6.75,1.29,5.03,0.4,0.0,0.0
2020-01-14,3580641.0,881745.0,-4462385.0,-446078.0,4026719.0,2.65,0.65,-3.3,-0.33,2.98,5.08,0.99,0.0,0.0
2020-01-15,-27871194.0,18694339.0,9176855.0,-13705189.0,-14166005.0,-21.74,14.58,7.16,-10.69,-11.05,4.88,-3.94,0.0,0.0
2020-01-16,-3323180.0,1377635.0,1945546.0,-604470.0,-2718710.0,-5.61,2.33,3.29,-1.02,-4.59,4.86,-0.41,0.0,0.0
2020-01-17,-10441188.0,10607524.0,-166335.0,-8939416.0,-1501772.0,-16.25,16.51,-0.26,-13.91,-2.34,4.76,-2.06,0.0,0.0
2020-01-20,2494182.0,1451895.0,-3946074.0,3855305.0,-1361123.0,2.8,1.63,-4.43,4.33,-1.53,4.93,3.57,0.0,0.0
2020-01-21,-5320109.0,4343324.0,976786.0,-4365382.0,-954727.0,-9.37,7.65,1.72,-7.69,-1.68,4.87,-1.22,0.0,0.0
2020-01-22,-444903.0,1500966.0,-1056064.0,1002169.0,-1447072.0,-0.63,2.11,-1.49,1.41,-2.04,4.94,1.44,0.0,0.0
2020-01-23,-10666631.0,4361655.0,6304975.0,-9370408.0,-1296223.0,-12.08,4.94,7.14,-10.61,-1.47,4.7,-4.86,0.0,0.0
2020-02-03,-1839204.0,2028708.0,-189504.0,-1839204.0,0.0,-33.12,36.54,-3.41,-33.12,0.0,4.23,-10.0,0.0,0.0
2020-02-04,-12040155.0,5762045.0,6278109.0,-7694430.0,-4345725.0,-14.92,7.14,7.78,-9.54,-5.39,3.99,-5.67,0.0,0.0
2020-02-05,-1102954.0,4251089.0,-3148135.0,778141.0,-1881095.0,-1.56,6.02,-4.46,1.1,-2.67,4.1,2.76,0.0,0.0
2020-02-06,2718362.0,1896453.0,-4614815.0,3005353.0,-286991.0,2.96,2.06,-5.02,3.27,-0.31,4.3,4.88,0.0,0.0
2020-02-07,-8627324.0,10058851.0,-1431525.0,-6551258.0,-2076066.0,-12.15,14.17,-2.02,-9.23,-2.92,4.29,-0.23,0.0,0.0
2020-02-10,1608719.0,-1523554.0,-85166.0,2654491.0,-1045772.0,2.32,-2.2,-0.12,3.83,-1.51,4.42,3.03,0.0,0.0
2020-02-11,-569626.0,3198298.0,-2628672.0,-569626.0,0.0,-1.15,6.44,-5.29,-1.15,0.0,4.36,-1.36,0.0,0.0
2020-02-12,12848370.0,-13655452.0,807083.0,5688368.0,7160002.0,8.44,-8.96,0.53,3.73,4.7,4.58,5.05,0.0,0.0
2020-02-13,3143989.0,-6683185.0,3539195.0,3154627.0,-10638.0,1.3,-2.76,1.46,1.3,-0.0,4.77,4.15,0.0,0.0
2020-02-14,-12097532.0,1065623.0,11031909.0,-9046075.0,-3051457.0,-5.03,0.44,4.59,-3.76,-1.27,4.91,2.94,0.0,0.0
2020-02-17,7241385.0,-7214129.0,-27256.0,-6754620.0,13996005.0,2.9,-2.89,-0.01,-2.7,5.6,5.02,2.24,0.0,0.0
2020-02-18,5544455.0,3910662.0,-9455117.0,-4769708.0,10314163.0,1.92,1.35,-3.27,-1.65,3.57,5.12,1.99,0.0,0.0
2020-02-19,4456056.0,-1062650.0,-3393406.0,-2536301.0,6992357.0,1.49,-0.35,-1.13,-0.85,2.33,5.2,1.56,0.0,0.0
2020-02-20,-8367003.0,9247948.0,-880946.0,-4427978.0,-3939025.0,-3.83,4.23,-0.4,-2.03,-1.8,5.18,-0.38,0.0,0.0
2020-02-21,-19117472.0,19564110.0,-446639.0,-15138264.0,-3979208.0,-10.66,10.91,-0.25,-8.44,-2.22,5.08,-1.93,0.0,0.0
2020-02-24,-5659646.0,9522105.0,-3862460.0,-4212313.0,-1447333.0,-2.56,4.3,-1.75,-1.9,-0.65,5.2,2.36,0.0,0.0
2020-02-25,933698.0,-3113198.0,2179500.0,3163408.0,-2229710.0,0.67,-2.22,1.55,2.25,-1.59,5.12,-1.54,0.0,0.0
2020-02-26,37395627.0,-23582741.0,-13812886.0,23171561.0,14224066.0,11.41,-7.19,-4.21,7.07,4.34,5.5,7.42,0.0,0.0
2020-02-27,-17625415.0,15156508.0,2468906.0,-2445970.0,-15179445.0,-5.87,5.05,0.82,-0.82,-5.06,5.17,-6.0,0.0,0.0
2020-02-28,-38538460.0,34870390.0,3668070.0,-31837019.0,-6701441.0,-20.65,18.69,1.97,-17.06,-3.59,4.67,-9.67,0.0,0.0
2020-03-02,-3463055.0,333335.0,3129721.0,2245853.0,-5708908.0,-3.27,0.32,2.96,2.12,-5.4,4.84,3.64,0.0,0.0
2020-03-03,45900.0,436492.0,-482392.0,-161981.0,207881.0,0.04,0.37,-0.41,-0.14,0.18,4.91,1.45,0.0,0.0
2020-03-04,10447342.0,-6345935.0,-4101406.0,6661440.0,3785902.0,8.03,-4.88,-3.15,5.12,2.91,5.1,3.87,0.0,0.0
2020-03-05,-10104639.0,5157508.0,4947130.0,-9381005.0,-723634.0,-5.78,2.95,2.83,-5.37,-0.41,5.22,2.35,0.0,0.0
2020-03-06,-5818246.0,5095627.0,722617.0,-8476744.0,2658498.0,-3.62,3.17,0.45,-5.28,1.66,5.28,1.15,0.0,0.0
2020-03-09,-37816463.0,28219227.0,9597236.0,-19203638.0,-18612825.0,-23.44,17.49,5.95,-11.9,-11.54,5.02,-4.92,0.0,0.0
2020-03-10,-87965.0,-988387.0,1076352.0,-554611.0,466646.0,-0.07,-0.83,0.91,-0.47,0.39,5.15,2.59,0.0,0.0
2020-03-11,-8006297.0,5319914.0,2686383.0,-6449385.0,-1556912.0,-7.23,4.81,2.43,-5.83,-1.41,5.02,-2.52,0.0,0.0
2020-03-12,-11168256.0,13239910.0,-2071654.0,-9084516.0,-2083740.0,-12.01,14.24,-2.23,-9.77,-2.24,4.87,-2.99,0.0,0.0
2020-03-13,-10945630.0,7107317.0,3838312.0,-6686496.0,-4259134.0,-10.15,6.59,3.56,-6.2,-3.95,4.68,-3.9,0.0,0.0
2020-03-16,-10090840.0,14033479.0,-3942639.0,-7706911.0,-2383929.0,-11.74,16.33,-4.59,-8.97,-2.77,4.36,-6.84,0.0,0.0
2020-03-17,-5100791.0,4535286.0,565504.0,-1108647.0,-3992144.0,-7.49,6.66,0.83,-1.63,-5.86,4.41,1.15,0.0,0.0
2020-03-18,1590131.0,2411254.0,-4001384.0,2048589.0,-458458.0,1.79,2.72,-4.52,2.31,-0.52,4.42,0.23,0.0,0.0
2020-03-19,47910945.0,-27252397.0,-20658547.0,14765550.0,33145395.0,24.46,-13.91,-10.55,7.54,16.92,4.86,9.95,0.0,0.0
2020-03-20,-18411401.0,2844540.0,15566860.0,-6415932.0,-11995469.0,-5.38,0.83,4.55,-1.88,-3.51,5.08,4.53,0.0,0.0
2020-03-23,-10316674.0,17484669.0,-7167995.0,-10513680.0,197006.0,-4.1,6.95,-2.85,-4.18,0.08,5.03,-0.98,0.0,0.0
2020-03-24,8264725.0,-15111088.0,6846364.0,5836235.0,2428490.0,2.5,-4.56,2.07,1.76,0.73,5.3,5.37,0.0,0.0
2020-03-25,-18435779.0,13408842.0,5026938.0,-7208950.0,-11226829.0,-7.58,5.52,2.07,-2.97,-4.62,5.24,-1.13,0.0,0.0
2020-03-26,-7584050.0,10886641.0,-3302591.0,-10424053.0,2840003.0,-4.86,6.98,-2.12,-6.68,1.82,5.13,-2.1,0.0,0.0
2020-03-27,-16886405.0,17664430.0,-778025.0,-13479275.0,-3407130.0,-11.81,12.35,-0.54,-9.43,-2.38,5.02,-2.14,0.0,0.0
2020-03-30,63384282.0,-44082854.0,-19301428.0,-920134.0,64304416.0,13.4,-9.32,-4.08,-0.19,13.59,5.43,8.17,0.0,0.0
2020-03-31,-44527784.0,34525897.0,10001888.0,-27539833.0,-16987951.0,-9.73,7.54,2.19,-6.02,-3.71,5.3,-2.39,0.0,0.0
2020-04-01,-42646621.0,34280227.0,8366393.0,-22382325.0,-20264296.0,-15.27,12.27,3.0,-8.01,-7.26,5.03,-5.09,0.0,0.0
