date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,-7683021.0,-5900635.0,13583656.0,-4918716.0,-2764305.0,-3.03,-2.33,5.37,-1.94,-1.09,9.07,-1.73,0.0,0.0
2020-01-09,-11854924.0,7444093.0,4410830.0,-9042869.0,-2812055.0,-5.51,3.46,2.05,-4.2,-1.31,9.09,0.22,0.0,0.0
2020-01-10,-39232438.0,21252311.0,17980126.0,-24374425.0,-14858013.0,-18.39,9.96,8.43,-11.43,-6.97,9.03,-0.66,0.0,0.0
2020-01-13,4673045.0,-28470249.0,23797205.0,-3439169.0,8112214.0,1.43,-8.69,7.27,-1.05,2.48,9.41,4.21,0.0,0.0
2020-01-14,29492960.0,7487225.0,-36980184.0,19309990.0,10182970.0,9.34,2.37,-11.71,6.12,3.23,9.46,0.53,0.0,0.0
2020-01-15,-16318574.0,11508505.0,4810070.0,-12431602.0,-3886972.0,-14.57,10.27,4.29,-11.1,-3.47,9.29,-1.8,0.0,0.0
2020-01-16,-8526425.0,6394144.0,2132280.0,-3467171.0,-5059254.0,-5.34,4.01,1.34,-2.17,-3.17,9.26,-0.32,0.0,0.0
2020-01-17,-16775476.0,5453119.0,11322357.0,-16090176.0,-685300.0,-10.35,3.36,6.98,-9.92,-0.42,9.31,0.54,0.0,0.0
2020-01-20,-20040518.0,12806993.0,7233525.0,-12709912.0,-7330606.0,-11.79,7.53,4.26,-7.48,-4.31,9.22,-0.97,0.0,0.0
2020-01-21,-12811049.0,14655439.0,-1844390.0,-11557350.0,-1253699.0,-6.93,7.93,-1.0,-6.25,-0.68,9.03,-2.06,0.0,0.0
2020-01-22,376626.0,4237548.0,-4614174.0,1746815.0,-1370189.0,0.27,2.98,-3.25,1.23,-0.96,8.98,-0.55,0.0,0.0
2020-01-23,-27589916.0,27431382.0,158534.0,-15014909.0,-12575007.0,-11.8,11.74,0.07,-6.42,-5.38,8.48,-5.57,0.0,0.0
2020-02-03,-8090457.0,9672451.0,-1581993.0,-6013465.0,-2076992.0,-16.74,20.02,-3.27,-12.45,-4.3,7.61,-10.26,0.0,0.0
2020-02-04,-13915467.0,8293635.0,5621831.0,-4697785.0,-9217682.0,-4.72,2.81,1.91,-1.59,-3.13,7.47,-1.84,0.0,0.0
2020-02-05,-15569590.0,11331854.0,4237735.0,-15112703.0,-456887.0,-9.03,6.57,2.46,-8.77,-0.27,7.6,1.74,0.0,0.0
2020-02-06,-19884370.0,7536071.0,12348299.0,-7928568.0,-11955802.0,-11.47,4.35,7.13,-4.58,-6.9,7.73,1.71,0.0,0.0
2020-02-07,-25287421.0,13398971.0,11888449.0,-29551473.0,4264052.0,-15.08,7.99,7.09,-17.62,2.54,7.72,-0.13,0.0,0.0
2020-02-10,-1288065.0,-2126916.0,3414980.0,-2824663.0,1536598.0,-0.74,-1.22,1.95,-1.62,0.88,7.92,2.59,0.0,0.0
2020-02-11,10463954.0,-21350239.0,10886285.0,11642223.0,-1178269.0,4.45,-9.08,4.63,4.95,-0.5,8.17,3.16,0.0,0.0
2020-02-12,5819084.0,-2712859.0,-3106226.0,2163030.0,3656054.0,5.21,-2.43,-2.78,1.94,3.27,8.25,0.98,0.0,0.0
2020-02-13,-11059312.0,11828687.0,-769376.0,-9931758.0,-1127554.0,-7.19,7.69,-0.5,-6.46,-0.73,8.08,-2.06,0.0,0.0
2020-02-14,-9036528.0,7672599.0,1363929.0,-5397990.0,-3638538.0,-7.27,6.18,1.1,-4.35,-2.93,8.12,0.5,0.0,0.0
2020-02-17,19298269.0,-6995414.0,-12302855.0,9151844.0,10146425.0,10.21,-3.7,-6.51,4.84,5.37,8.42,3.69,0.0,0.0
2020-02-18,-19756832.0,12475600.0,7281231.0,-7324079.0,-12432753.0,-12.9,8.14,4.75,-4.78,-8.12,8.42,0.0,0.0,0.0
2020-02-19,-17161485.0,11865172.0,5296313.0,-5570220.0,-11591265.0,-14.22,9.83,4.39,-4.61,-9.6,8.3,-1.43,0.0,0.0
2020-02-20,-7870016.0,6370281.0,1499734.0,-5680239.0,-2189777.0,-3.82,3.09,0.73,-2.76,-1.06,8.44,1.69,0.0,0.0
2020-02-21,-34940426.0,21802641.0,13137786.0,-28521860.0,-6418566.0,-17.79,11.1,6.69,-14.53,-3.27,8.35,-1.07,0.0,0.0
2020-02-24,-49115553.0,42300135.0,6815417.0,-29596218.0,-19519335.0,-18.91,16.28,2.62,-11.39,-7.51,8.16,-2.28,0.0,0.0
2020-02-25,-41937658.0,36690969.0,5246690.0,-27144533.0,-14793125.0,-17.4,15.22,2.18,-11.26,-6.14,7.93,-2.82,0.0,0.0
2020-02-26,37080708.0,-13696312.0,-23384396.0,6320702.0,30760006.0,8.37,-3.09,-5.28,1.43,6.94,8.31,4.79,0.0,0.0
2020-02-27,-9138494.0,11893557.0,-2755062.0,-16321308.0,7182814.0,-2.45,3.19,-0.74,-4.38,1.93,8.58,3.25,0.0,0.0
2020-02-28,-29247987.0,37896097.0,-8648110.0,-14450621.0,-14797366.0,-6.37,8.25,-1.88,-3.15,-3.22,8.47,-1.28,0.0,0.0
2020-03-02,24090844.0,-6556514.0,-17534331.0,6610024.0,17480820.0,5.16,-1.41,-3.76,1.42,3.75,9.08,7.2,0.0,0.0
2020-03-03,-21457003.0,12611345.0,8845658.0,-8509227.0,-12947776.0,-4.31,2.53,1.78,-1.71,-2.6,9.03,-0.55,0.0,0.0
2020-03-04,-24462440.0,12823503.0,11638937.0,-11488353.0,-12974087.0,-6.65,3.49,3.17,-3.12,-3.53,9.23,2.21,0.0,0.0
2020-03-05,-25037198.0,-2856492.0,27893690.0,-18052615.0,-6984583.0,-7.41,-0.85,8.26,-5.34,-2.07,9.22,-0.11,0.0,0.0
2020-03-06,-24979296.0,15062004.0,9917291.0,-17195307.0,-7783989.0,-10.61,6.4,4.21,-7.3,-3.31,8.99,-2.49,0.0,0.0
2020-03-09,-16861732.0,26817720.0,-9955990.0,-8966514.0,-7895218.0,-7.4,11.77,-4.37,-3.93,-3.46,8.76,-2.56,0.0,0.0
2020-03-10,-6031302.0,379797.0,5651503.0,-6810395.0,779093.0,-2.22,0.14,2.08,-2.51,0.29,8.93,1.94,0.0,0.0
2020-03-11,-32836655.0,3381055.0,29455601.0,-26156159.0,-6680496.0,-16.61,1.71,14.9,-13.23,-3.38,8.71,-2.46,0.0,0.0
2020-03-12,-21497081.0,12250741.0,9246340.0,-18702693.0,-2794388.0,-14.81,8.44,6.37,-12.89,-1.93,8.47,-2.76,0.0,0.0
2020-03-13,-24265251.0,17853767.0,6411485.0,-16767277.0,-7497974.0,-14.13,10.4,3.73,-9.76,-4.37,8.23,-2.83,0.0,0.0
2020-03-16,5952731.0,-7140006.0,1187274.0,3843538.0,2109193.0,3.59,-4.3,0.72,2.32,1.27,8.0,-2.79,0.0,0.0
2020-03-17,-2341313.0,-2512916.0,4854231.0,4500971.0,-6842284.0,-1.57,-1.69,3.26,3.02,-4.6,8.01,0.12,0.0,0.0
2020-03-18,-8264899.0,3893483.0,4371416.0,-13370439.0,5105540.0,-5.19,2.44,2.74,-8.39,3.2,7.95,-0.75,0.0,0.0
2020-03-19,-17617443.0,17737609.0,-120166.0,-12976380.0,-4641063.0,-11.57,11.65,-0.08,-8.52,-3.05,7.9,-0.63,0.0,0.0
2020-03-20,7618936.0,649979.0,-8268914.0,3510376.0,4108560.0,7.8,0.67,-8.47,3.59,4.21,8.08,2.28,0.0,0.0
2020-03-23,-6515316.0,1846871.0,4668445.0,-2048937.0,-4466379.0,-6.27,1.78,4.49,-1.97,-4.3,7.75,-4.08,0.0,0.0
2020-03-24,-6772341.0,6818897.0,-46556.0,-1206502.0,-5565839.0,-5.63,5.67,-0.04,-1.0,-4.62,7.8,0.65,0.0,0.0
2020-03-25,-6940093.0,-2858567.0,9798660.0,-4894881.0,-2045212.0,-5.15,-2.12,7.27,-3.63,-1.52,7.95,1.92,0.0,0.0
2020-03-26,-28600514.0,16172101.0,12428414.0,-13354581.0,-15245933.0,-23.96,13.55,10.41,-11.19,-12.77,7.76,-2.39,0.0,0.0
2020-03-27,30519813.0,-10905826.0,-19613987.0,26687528.0,3832285.0,14.66,-5.24,-9.42,12.82,1.84,8.05,3.74,0.0,0.0
