date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,-5123781.0,3060519.0,2063260.0,-3819639.0,-1304142.0,-13.59,8.12,5.47,-10.13,-3.46,9.55,-2.85,0.0,0.0
2020-01-09,1490459.0,-17456.0,-1473002.0,1490459.0,0.0,4.43,-0.05,-4.38,4.43,0.0,9.82,2.83,0.0,0.0
2020-01-10,-98512.0,-603226.0,701739.0,-98512.0,0.0,-0.38,-2.34,2.72,-0.38,0.0,9.88,0.61,0.0,0.0
2020-01-13,2065548.0,-3613019.0,1547471.0,2065548.0,0.0,5.36,-9.37,4.01,5.36,0.0,10.14,2.63,0.0,0.0
2020-01-14,-3174271.0,4986446.0,-1812174.0,-1593986.0,-1580285.0,-9.21,14.46,-5.26,-4.62,-4.58,10.06,-0.79,0.0,0.0
2020-01-15,-1543001.0,768826.0,774175.0,-1543001.0,0.0,-7.02,3.5,3.52,-7.02,0.0,10.13,0.7,0.0,0.0
2020-01-16,398213.0,331569.0,-729782.0,-782967.0,1181180.0,1.21,1.0,-2.21,-2.37,3.58,9.96,-1.68,0.0,0.0
2020-01-17,-23282015.0,23192107.0,89908.0,-22537772.0,-744243.0,-23.65,23.56,0.09,-22.89,-0.76,9.35,-6.12,0.0,0.0
2020-01-20,-1698230.0,3927127.0,-2228897.0,-1698230.0,0.0,-4.32,9.99,-5.67,-4.32,0.0,9.41,0.64,0.0,0.0
2020-01-21,-4185523.0,3527711.0,657811.0,-2766121.0,-1419402.0,-9.96,8.4,1.57,-6.58,-3.38,9.34,-0.74,0.0,0.0
2020-01-22,-1483216.0,2729680.0,-1246463.0,-1483216.0,0.0,-5.25,9.66,-4.41,-5.25,0.0,9.27,-0.75,0.0,0.0
2020-01-23,-3017852.0,1326670.0,1691182.0,-3017852.0,0.0,-6.77,2.98,3.79,-6.77,0.0,8.96,-3.34,0.0,0.0
2020-02-03,-1472562.0,1190461.0,282101.0,-1472562.0,0.0,-44.98,36.36,8.62,-44.98,0.0,8.06,-10.04,0.0,0.0
2020-02-04,-4110120.0,4464147.0,-354027.0,-4087852.0,-22268.0,-8.01,8.7,-0.69,-7.97,-0.04,7.65,-5.09,0.0,0.0
2020-02-05,-1590120.0,111568.0,1478553.0,-2330987.0,740867.0,-4.59,0.32,4.27,-6.73,2.14,7.81,2.09,0.0,0.0
2020-02-06,-742563.0,1512341.0,-769777.0,-742563.0,0.0,-2.81,5.72,-2.91,-2.81,0.0,7.9,1.15,0.0,0.0
2020-02-07,-3143577.0,1604172.0,1539405.0,-2146329.0,-997248.0,-11.36,5.8,5.56,-7.75,-3.6,7.82,-1.01,0.0,0.0
2020-02-10,-1202245.0,843897.0,358347.0,-1202245.0,0.0,-5.18,3.64,1.55,-5.18,0.0,7.92,1.28,0.0,0.0
2020-02-11,675514.0,-2061807.0,1386293.0,665902.0,9612.0,2.34,-7.14,4.8,2.31,0.03,8.02,1.26,0.0,0.0
2020-02-12,-908423.0,691135.0,217288.0,-908423.0,0.0,-3.19,2.42,0.76,-3.19,0.0,7.99,-0.37,0.0,0.0
2020-02-13,-1028222.0,1146225.0,-118003.0,-1028222.0,0.0,-3.21,3.58,-0.37,-3.21,0.0,7.93,-0.75,0.0,0.0
2020-02-14,1356670.0,-2109722.0,753052.0,1356670.0,0.0,6.59,-10.24,3.66,6.59,0.0,7.94,0.13,0.0,0.0
2020-02-17,-524575.0,-961797.0,1486373.0,-524575.0,0.0,-0.77,-1.41,2.18,-0.77,0.0,8.58,8.06,0.0,0.0
2020-02-18,-194585.0,765159.0,-570573.0,-406093.0,211508.0,-0.47,1.84,-1.37,-0.98,0.51,8.83,2.91,0.0,0.0
2020-02-19,-2058746.0,1572128.0,486617.0,-2049966.0,-8780.0,-6.04,4.61,1.43,-6.01,-0.03,8.72,-1.25,0.0,0.0
2020-02-20,-738248.0,-777710.0,1515958.0,-676285.0,-61963.0,-0.76,-0.8,1.57,-0.7,-0.06,9.47,8.6,0.0,0.0
2020-02-21,-6478477.0,8575659.0,-2097181.0,-3988128.0,-2490349.0,-8.63,11.42,-2.79,-5.31,-3.32,9.34,-1.37,0.0,0.0
2020-02-24,-12729145.0,11771428.0,957717.0,-12729145.0,0.0,-23.53,21.76,1.77,-23.53,0.0,9.16,-1.93,0.0,0.0
2020-02-25,-4762806.0,5296077.0,-533270.0,-3587560.0,-1175246.0,-8.84,9.82,-0.99,-6.66,-2.18,9.06,-1.09,0.0,0.0
2020-02-26,226553.0,-1863626.0,1637072.0,1327757.0,-1101204.0,0.33,-2.71,2.38,1.93,-1.6,9.26,2.21,0.0,0.0
2020-02-27,1396361.0,-2110611.0,714250.0,1292184.0,104177.0,3.66,-5.53,1.87,3.38,0.27,9.3,0.43,0.0,0.0
2020-02-28,-1979005.0,4944445.0,-2965439.0,-1979005.0,0.0,-5.4,13.49,-8.09,-5.4,0.0,8.78,-5.59,0.0,0.0
2020-03-02,-7795.0,1020661.0,-1012867.0,50705.0,-58500.0,-0.03,4.09,-4.06,0.2,-0.23,9.05,3.08,0.0,0.0
2020-03-03,-1927910.0,2470945.0,-543035.0,-1927910.0,0.0,-7.5,9.61,-2.11,-7.5,0.0,9.03,-0.22,0.0,0.0
2020-03-04,-1153485.0,2062848.0,-909362.0,-1242090.0,88605.0,-4.07,7.29,-3.21,-4.39,0.31,9.15,1.33,0.0,0.0
2020-03-05,667527.0,-2252859.0,1585332.0,667527.0,0.0,1.5,-5.06,3.56,1.5,0.0,9.33,1.97,0.0,0.0
2020-03-06,2286471.0,-2627812.0,341341.0,3817325.0,-1530854.0,3.96,-4.56,0.59,6.62,-2.65,9.63,3.22,0.0,0.0
2020-03-09,-2937676.0,2293125.0,644551.0,-1846578.0,-1091098.0,-3.58,2.8,0.79,-2.25,-1.33,9.4,-2.39,0.0,0.0
2020-03-10,613410.0,-2107936.0,1494527.0,874190.0,-260780.0,1.0,-3.44,2.44,1.43,-0.43,9.65,2.66,0.0,0.0
2020-03-11,1915983.0,-1500647.0,-415337.0,1810638.0,105345.0,3.32,-2.6,-0.72,3.14,0.18,9.79,1.45,0.0,0.0
2020-03-12,5388027.0,-1566941.0,-3821085.0,4037643.0,1350384.0,8.6,-2.5,-6.1,6.44,2.16,10.19,4.09,0.0,0.0
2020-03-13,-1366107.0,815669.0,550439.0,-1983107.0,617000.0,-2.31,1.38,0.93,-3.35,1.04,10.08,-1.08,0.0,0.0
2020-03-16,-3033346.0,5392520.0,-2359173.0,-3018196.0,-15150.0,-6.64,11.81,-5.17,-6.61,-0.03,9.6,-4.76,0.0,0.0
2020-03-17,-2019608.0,4428890.0,-2409282.0,-2019608.0,0.0,-4.32,9.47,-5.15,-4.32,0.0,9.36,-2.5,0.0,0.0
2020-03-18,-5312586.0,2761944.0,2550641.0,-5312586.0,0.0,-13.19,6.86,6.33,-13.19,0.0,9.4,0.43,0.0,0.0
2020-03-19,81177.0,663400.0,-744577.0,657033.0,-575856.0,0.26,2.14,-2.4,2.12,-1.86,9.42,0.21,0.0,0.0
2020-03-20,-439985.0,-554020.0,994004.0,-439985.0,0.0,-1.64,-2.07,3.71,-1.64,0.0,9.53,1.17,0.0,0.0
2020-03-23,-1481107.0,1588875.0,-107769.0,-969029.0,-512078.0,-6.11,6.56,-0.44,-4.0,-2.11,9.23,-3.15,0.0,0.0
2020-03-24,1390314.0,-34033.0,-1356282.0,-938480.0,2328794.0,6.65,-0.16,-6.49,-4.49,11.14,9.41,1.95,0.0,0.0
2020-03-25,-467605.0,37473.0,430133.0,-467605.0,0.0,-2.07,0.17,1.9,-2.07,0.0,9.54,1.38,0.0,0.0
2020-03-26,-1344239.0,2489419.0,-1145180.0,-940297.0,-403942.0,-5.77,10.68,-4.92,-4.04,-1.73,9.38,-1.68,0.0,0.0
2020-03-27,49229.0,-1059972.0,1010742.0,49229.0,0.0,0.21,-4.58,4.36,0.21,0.0,9.42,0.43,0.0,0.0
