date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,-2926022.0,-380883.0,3306904.0,-2839372.0,-86650.0,-3.5,-0.45,3.95,-3.39,-0.1,14.48,2.4,0.0,0.0
2020-01-09,-165607.0,287318.0,-121711.0,-165607.0,0.0,-0.3,0.53,-0.22,-0.3,0.0,14.61,0.9,0.0,0.0
2020-01-10,-1278249.0,4272391.0,-2994142.0,-1278249.0,0.0,-3.12,10.42,-7.3,-3.12,0.0,14.21,-2.74,0.0,0.0
2020-01-13,-3397986.0,2766822.0,631163.0,-3397986.0,0.0,-10.37,8.44,1.93,-10.37,0.0,14.27,0.49,0.0,0.0
2020-01-14,-3784468.0,4606552.0,-822084.0,-3784468.0,0.0,-13.08,15.93,-2.84,-13.08,0.0,13.87,-2.8,0.0,0.0
2020-01-15,-3197123.0,5721569.0,-2524447.0,-3197123.0,0.0,-10.48,18.76,-8.28,-10.48,0.0,13.87,-0.07,0.0,0.0
2020-01-16,-2837837.0,3929672.0,-1091834.0,-1827820.0,-1010017.0,-11.2,15.5,-4.31,-7.21,-3.99,13.77,-0.65,0.0,0.0
2020-01-17,-1050931.0,1670995.0,-620065.0,-1050931.0,0.0,-6.04,9.6,-3.56,-6.04,0.0,13.68,-0.73,0.0,0.0
2020-01-20,-1432799.0,2143468.0,-710669.0,-1432799.0,0.0,-4.9,7.33,-2.43,-4.9,0.0,14.0,2.34,0.0,0.0
2020-01-21,-1255992.0,851270.0,404722.0,-1255992.0,0.0,-4.39,2.98,1.42,-4.39,0.0,14.03,0.21,0.0,0.0
2020-01-22,-556572.0,2526446.0,-1969874.0,-556572.0,0.0,-1.21,5.48,-4.27,-1.21,0.0,14.29,1.85,0.0,0.0
2020-01-23,-3075675.0,3626660.0,-550986.0,-3075675.0,0.0,-6.68,7.87,-1.2,-6.68,0.0,13.57,-4.97,0.0,0.0
2020-02-03,5429899.0,1506224.0,-6936122.0,-5770057.0,11199956.0,9.31,2.58,-11.89,-9.89,19.2,12.21,-10.09,0.0,0.0
2020-02-04,-2708624.0,2598767.0,109857.0,-2708624.0,0.0,-5.46,5.24,0.22,-5.46,0.0,12.41,1.64,0.0,0.0
2020-02-05,-4004926.0,5050273.0,-1045347.0,-4004926.0,0.0,-9.47,11.94,-2.47,-9.47,0.0,12.68,2.18,0.0,0.0
2020-02-06,221279.0,964161.0,-1185440.0,221279.0,0.0,0.53,2.29,-2.82,0.53,0.0,12.88,1.58,0.0,0.0
2020-02-07,-1351330.0,2405666.0,-1054335.0,-1351330.0,0.0,-4.85,8.64,-3.79,-4.85,0.0,12.92,0.31,0.0,0.0
2020-02-10,584785.0,-543342.0,-41443.0,410734.0,174051.0,2.16,-2.01,-0.15,1.52,0.64,13.31,3.02,0.0,0.0
2020-02-11,-3024421.0,3556887.0,-532466.0,-3024421.0,0.0,-9.83,11.57,-1.73,-9.83,0.0,13.07,-1.8,0.0,0.0
2020-02-12,-492122.0,10596.0,481524.0,-492122.0,0.0,-2.13,0.05,2.08,-2.13,0.0,13.13,0.46,0.0,0.0
2020-02-13,-337098.0,2427829.0,-2090733.0,-337098.0,0.0,-1.37,9.9,-8.52,-1.37,0.0,12.77,-2.67,0.0,0.0
2020-02-14,910120.0,-1455714.0,545593.0,910120.0,0.0,2.72,-4.36,1.63,2.72,0.0,13.08,2.35,0.0,0.0
2020-02-17,6309997.0,-2745143.0,-3564854.0,3774109.0,2535888.0,7.51,-3.27,-4.24,4.49,3.02,14.4,10.09,0.0,0.0
2020-02-18,-3586534.0,4833747.0,-1247213.0,-3539167.0,-47367.0,-3.22,4.34,-1.12,-3.18,-0.04,14.89,3.4,0.0,0.0
2020-02-19,-7269049.0,5424262.0,1844788.0,-9021477.0,1752428.0,-5.24,3.91,1.33,-6.5,1.26,15.51,4.16,0.0,0.0
2020-02-20,-8215983.0,7368084.0,847899.0,-7141788.0,-1074195.0,-7.87,7.06,0.81,-6.84,-1.03,15.52,0.06,0.0,0.0
2020-02-21,-947077.0,6210050.0,-5262973.0,-858252.0,-88825.0,-1.0,6.57,-5.57,-0.91,-0.09,15.43,-0.58,0.0,0.0
2020-02-24,-5542619.0,6955942.0,-1413325.0,-5328331.0,-214288.0,-6.35,7.96,-1.62,-6.1,-0.25,15.43,0.0,0.0,0.0
2020-02-25,2151003.0,6388901.0,-8539906.0,2018143.0,132860.0,2.46,7.3,-9.76,2.31,0.15,15.27,-1.04,0.0,0.0
2020-02-26,-2882276.0,5018649.0,-2136372.0,-3819523.0,937247.0,-4.57,7.95,-3.38,-6.05,1.48,14.87,-2.55,0.0,0.0
2020-02-27,-3456279.0,3859785.0,-403506.0,-3456279.0,0.0,-7.97,8.9,-0.93,-7.97,0.0,14.62,-1.75,0.0,0.0
2020-02-28,-3908943.0,7071604.0,-3162661.0,-2801792.0,-1107151.0,-6.48,11.73,-5.24,-4.65,-1.84,13.45,-8.0,0.0,0.0
2020-03-02,-1927236.0,1233335.0,693900.0,-3100097.0,1172861.0,-3.53,2.26,1.27,-5.68,2.15,14.25,5.95,0.0,0.0
2020-03-03,-1918580.0,2342069.0,-423488.0,-2384450.0,465870.0,-3.04,3.71,-0.67,-3.77,0.74,14.7,3.16,0.0,0.0
