date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,-1918011.0,2288734.0,-370723.0,-1918011.0,0.0,-6.03,7.2,-1.17,-6.03,0.0,9.1,-0.98,0.0,0.0
2020-01-09,-3660946.0,678679.0,2982267.0,-3660946.0,0.0,-14.36,2.66,11.7,-14.36,0.0,9.16,0.66,0.0,0.0
2020-01-10,-2733456.0,541860.0,2191596.0,-2733456.0,0.0,-11.84,2.35,9.49,-11.84,0.0,9.2,0.44,0.0,0.0
2020-01-13,-2213083.0,2092117.0,120966.0,-2213083.0,0.0,-8.96,8.47,0.49,-8.96,0.0,9.23,0.33,0.0,0.0
2020-01-14,-1297223.0,1285069.0,12154.0,-1602189.0,304966.0,-3.51,3.47,0.03,-4.33,0.82,9.26,0.33,0.0,0.0
2020-01-15,5883469.0,-4855331.0,-1028139.0,960028.0,4923441.0,10.47,-8.64,-1.83,1.71,8.76,9.33,0.76,0.0,0.0
2020-01-16,-907376.0,1428604.0,-521228.0,-907376.0,0.0,-2.83,4.45,-1.62,-2.83,0.0,9.32,-0.11,0.0,0.0
2020-01-17,865035.0,910170.0,-1775204.0,865035.0,0.0,4.25,4.47,-8.73,4.25,0.0,9.32,0.0,0.0,0.0
2020-01-20,-4307500.0,2329856.0,1977645.0,-1748098.0,-2559402.0,-18.18,9.83,8.35,-7.38,-10.8,9.28,-0.43,0.0,0.0
2020-01-21,-2320204.0,2711241.0,-391036.0,-995005.0,-1325199.0,-11.61,13.57,-1.96,-4.98,-6.63,9.16,-1.29,0.0,0.0
2020-01-22,-1309215.0,837635.0,471581.0,-1604760.0,295545.0,-7.08,4.53,2.55,-8.68,1.6,9.17,0.11,0.0,0.0
2020-01-23,-773950.0,1029771.0,-255821.0,-773950.0,0.0,-2.59,3.44,-0.86,-2.59,0.0,9.15,-0.22,0.0,0.0
2020-02-03,-8937931.0,9807689.0,-869758.0,-6041308.0,-2896623.0,-13.89,15.24,-1.35,-9.39,-4.5,8.35,-8.74,0.0,0.0
2020-02-04,1970191.0,-159870.0,-1810322.0,1953071.0,17120.0,6.37,-0.52,-5.85,6.31,0.06,8.65,3.59,0.0,0.0
2020-02-05,2907909.0,-1053411.0,-1854498.0,2907909.0,0.0,10.1,-3.66,-6.44,10.1,0.0,8.76,1.27,0.0,0.0
2020-02-06,-1571309.0,498427.0,1072882.0,-267537.0,-1303772.0,-5.72,1.81,3.9,-0.97,-4.75,8.86,1.14,0.0,0.0
2020-02-07,2130014.0,-1373801.0,-756213.0,955986.0,1174028.0,2.75,-1.77,-0.98,1.23,1.51,9.26,4.51,0.0,0.0
2020-02-10,-3731983.0,4640594.0,-908609.0,-2533163.0,-1198820.0,-7.52,9.36,-1.83,-5.11,-2.42,9.12,-1.51,0.0,0.0
2020-02-11,-4203872.0,3810203.0,393670.0,-3168579.0,-1035293.0,-16.08,14.58,1.51,-12.12,-3.96,9.01,-1.21,0.0,0.0
2020-02-12,207645.0,1743669.0,-1951314.0,207645.0,0.0,0.82,6.88,-7.7,0.82,0.0,9.08,0.78,0.0,0.0
2020-02-13,-3804604.0,3591496.0,213108.0,-2482745.0,-1321859.0,-18.14,17.13,1.02,-11.84,-6.3,8.93,-1.65,0.0,0.0
2020-02-14,3996537.0,-3040369.0,-956168.0,4840404.0,-843867.0,13.09,-9.96,-3.13,15.85,-2.76,9.12,2.13,0.0,0.0
2020-02-17,7370246.0,-5903297.0,-1466950.0,2178263.0,5191983.0,17.76,-14.22,-3.53,5.25,12.51,9.29,1.86,0.0,0.0
2020-02-18,-5965431.0,4780462.0,1184969.0,-6327895.0,362464.0,-12.23,9.8,2.43,-12.97,0.74,9.26,-0.32,0.0,0.0
