date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,-51694959.0,38086503.0,13608455.0,-25457517.0,-26237442.0,-11.88,8.76,3.13,-5.85,-6.03,12.32,-1.44,0.0,0.0
2020-01-09,21129436.0,-8457574.0,-12671862.0,12776963.0,8352473.0,6.52,-2.61,-3.91,3.94,2.58,12.37,0.41,0.0,0.0
2020-01-10,2560920.0,10697988.0,-13258907.0,-3094741.0,5655661.0,1.13,4.72,-5.85,-1.37,2.5,12.39,0.16,0.0,0.0
2020-01-13,10497086.0,15959401.0,-26456486.0,2920110.0,7576976.0,4.1,6.23,-10.34,1.14,2.96,12.41,0.16,0.0,0.0
2020-01-14,6185005.0,11749322.0,-17934327.0,5413120.0,771885.0,1.65,3.13,-4.78,1.44,0.21,12.43,0.16,0.0,0.0
2020-01-15,-4777432.0,44515934.0,-39738502.0,-6852505.0,2075073.0,-1.22,11.34,-10.12,-1.75,0.53,12.25,-1.45,0.0,0.0
2020-01-16,-23110206.0,24898886.0,-1788680.0,-14340562.0,-8769644.0,-8.43,9.08,-0.65,-5.23,-3.2,12.2,-0.41,0.0,0.0
2020-01-17,-2341083.0,9629029.0,-7287946.0,-9982812.0,7641729.0,-1.09,4.48,-3.39,-4.64,3.55,12.23,0.25,0.0,0.0
2020-01-20,17102726.0,7849817.0,-24952544.0,13599905.0,3502821.0,5.89,2.7,-8.6,4.68,1.21,12.25,0.16,0.0,0.0
2020-01-21,-25704342.0,32752630.0,-7048288.0,1542647.0,-27246989.0,-6.68,8.52,-1.83,0.4,-7.08,12.08,-1.39,0.0,0.0
2020-01-22,-32421410.0,81610695.0,-49189282.0,-19242183.0,-13179227.0,-3.53,8.9,-5.36,-2.1,-1.44,11.77,-2.57,0.0,0.0
2020-01-23,-43048539.0,34154744.0,8893792.0,-23519672.0,-19528867.0,-4.9,3.88,1.01,-2.68,-2.22,11.35,-3.57,0.0,0.0
2020-02-03,-46388259.0,41923350.0,4464912.0,-42530304.0,-3857955.0,-4.65,4.2,0.45,-4.26,-0.39,10.47,-7.75,0.0,0.0
2020-02-04,19971960.0,19535868.0,-39507836.0,-9028154.0,29000114.0,2.81,2.75,-5.56,-1.27,4.08,10.66,1.81,0.0,0.0
2020-02-05,11847271.0,16969390.0,-28816661.0,1585164.0,10262107.0,2.46,3.52,-5.98,0.33,2.13,10.7,0.38,0.0,0.0
2020-02-06,-1156476.0,-1093808.0,2250284.0,16642030.0,-17798506.0,-0.28,-0.27,0.55,4.08,-4.36,10.79,0.84,0.0,0.0
