date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,-3007533.0,-17285.0,3024818.0,-3007533.0,0.0,-10.54,-0.06,10.6,-10.54,0.0,16.83,-3.16,0.0,0.0
2020-01-09,-70070.0,2813395.0,-2743324.0,-70070.0,0.0,-0.37,14.83,-14.46,-0.37,0.0,16.98,0.89,0.0,0.0
2020-01-10,-1345269.0,2522705.0,-1177436.0,-1338734.0,-6535.0,-5.63,10.56,-4.93,-5.61,-0.03,16.43,-3.24,0.0,0.0
2020-01-13,2822236.0,202081.0,-3024317.0,2822236.0,0.0,8.78,0.63,-9.4,8.78,0.0,16.88,2.74,0.0,0.0
2020-01-14,-84845.0,2631224.0,-2546380.0,-322933.0,238088.0,-0.25,7.84,-7.58,-0.96,0.71,16.48,-2.37,0.0,0.0
2020-01-15,-76514.0,1385040.0,-1308526.0,-1130337.0,1053823.0,-0.34,6.08,-5.75,-4.96,4.63,16.48,0.0,0.0,0.0
2020-01-16,-756126.0,1841567.0,-1085442.0,-756126.0,0.0,-2.8,6.82,-4.02,-2.8,0.0,16.14,-2.06,0.0,0.0
2020-01-17,71726.0,2375097.0,-2446823.0,240251.0,-168525.0,0.31,10.16,-10.46,1.03,-0.72,15.6,-3.35,0.0,0.0
2020-01-20,-357436.0,2640252.0,-2282816.0,-357436.0,0.0,-1.31,9.66,-8.35,-1.31,0.0,15.45,-0.96,0.0,0.0
2020-01-21,-516315.0,866196.0,-349881.0,-516315.0,0.0,-3.5,5.87,-2.37,-3.5,0.0,15.07,-2.46,0.0,0.0
2020-01-22,596209.0,4601038.0,-5197247.0,1179852.0,-583643.0,2.22,17.15,-19.37,4.4,-2.17,14.98,-0.6,0.0,0.0
2020-01-23,103342.0,1030313.0,-1133654.0,103342.0,0.0,0.61,6.05,-6.65,0.61,0.0,14.33,-4.34,0.0,0.0
