date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,-3780012.0,6160277.0,-2380264.0,-3693149.0,-86863.0,-7.29,11.89,-4.59,-7.13,-0.17,7.01,-2.91,0.0,0.0
2020-01-09,412870.0,-700475.0,287605.0,412870.0,0.0,1.2,-2.03,0.83,1.2,0.0,7.12,1.57,0.0,0.0
2020-01-10,-3525384.0,4753486.0,-1228103.0,-3525384.0,0.0,-12.41,16.74,-4.32,-12.41,0.0,7.02,-1.4,0.0,0.0
2020-01-13,-3236563.0,4286985.0,-1050421.0,-3236563.0,0.0,-10.68,14.15,-3.47,-10.68,0.0,7.07,0.71,0.0,0.0
2020-01-14,-1913439.0,1960243.0,-46804.0,-3120209.0,1206770.0,-6.54,6.7,-0.16,-10.67,4.13,7.04,-0.42,0.0,0.0
2020-01-15,-172480.0,1120640.0,-948159.0,-172480.0,0.0,-0.65,4.25,-3.59,-0.65,0.0,6.93,-1.56,0.0,0.0
2020-01-16,-566853.0,-194399.0,761253.0,-149368.0,-417485.0,-1.3,-0.45,1.75,-0.34,-0.96,6.96,0.43,0.0,0.0
2020-01-17,-3810735.0,3512550.0,298184.0,-3810735.0,0.0,-9.51,8.76,0.74,-9.51,0.0,6.77,-2.73,0.0,0.0
2020-01-20,-7980240.0,10187000.0,-2206759.0,-7980240.0,0.0,-16.14,20.6,-4.46,-16.14,0.0,6.52,-3.69,0.0,0.0
2020-01-21,-531046.0,2078439.0,-1547393.0,-531046.0,0.0,-2.42,9.46,-7.04,-2.42,0.0,6.4,-1.84,0.0,0.0
2020-01-22,-279749.0,-1608670.0,1888419.0,742701.0,-1022450.0,-0.92,-5.28,6.19,2.44,-3.35,6.51,1.72,0.0,0.0
2020-01-23,-4244563.0,6724404.0,-2479840.0,-4244563.0,0.0,-16.05,25.42,-9.37,-16.05,0.0,6.23,-4.3,0.0,0.0
2020-02-03,1107611.0,369766.0,-1477377.0,1107611.0,0.0,19.85,6.63,-26.48,19.85,0.0,5.61,-9.95,0.0,0.0
2020-02-04,-2562385.0,3415336.0,-852952.0,-2562385.0,0.0,-8.14,10.84,-2.71,-8.14,0.0,5.32,-5.17,0.0,0.0
2020-02-05,-493144.0,1235072.0,-741929.0,-493144.0,0.0,-1.92,4.82,-2.9,-1.92,0.0,5.51,3.57,0.0,0.0
2020-02-06,-798286.0,2523.0,795763.0,-798286.0,0.0,-2.66,0.01,2.65,-2.66,0.0,5.71,3.63,0.0,0.0
2020-02-07,435964.0,1054001.0,-1489966.0,-1149620.0,1585584.0,1.58,3.82,-5.4,-4.17,5.75,5.84,2.28,0.0,0.0
2020-02-10,504148.0,-217422.0,-286725.0,504148.0,0.0,2.48,-1.07,-1.41,2.48,0.0,5.92,1.37,0.0,0.0
2020-02-11,-423340.0,2140171.0,-1716833.0,-423340.0,0.0,-2.13,10.79,-8.65,-2.13,0.0,5.83,-1.52,0.0,0.0
2020-02-12,-307444.0,223007.0,84438.0,-307444.0,0.0,-1.64,1.19,0.45,-1.64,0.0,5.93,1.72,0.0,0.0
2020-02-13,-393560.0,2065183.0,-1671624.0,-393560.0,0.0,-2.02,10.62,-8.59,-2.02,0.0,5.84,-1.52,0.0,0.0
2020-02-14,5037.0,785076.0,-790114.0,5037.0,0.0,0.03,4.95,-4.98,0.03,0.0,5.78,-1.03,0.0,0.0
2020-02-17,-879939.0,532392.0,347547.0,-879939.0,0.0,-3.32,2.01,1.31,-3.32,0.0,6.04,4.5,0.0,0.0
2020-02-18,410060.0,751531.0,-1161592.0,410060.0,0.0,1.67,3.06,-4.73,1.67,0.0,6.15,1.82,0.0,0.0
2020-02-19,-855250.0,204475.0,650775.0,-855250.0,0.0,-3.96,0.95,3.01,-3.96,0.0,6.13,-0.33,0.0,0.0
2020-02-20,-411054.0,-321936.0,732990.0,-411054.0,0.0,-1.88,-1.47,3.35,-1.88,0.0,6.25,1.96,0.0,0.0
2020-02-21,622742.0,-1000976.0,378234.0,622742.0,0.0,2.31,-3.71,1.4,2.31,0.0,6.26,0.16,0.0,0.0
2020-02-24,-2727417.0,3037946.0,-310530.0,-2727417.0,0.0,-9.48,10.55,-1.08,-9.48,0.0,6.25,-0.16,0.0,0.0
2020-02-25,-1505554.0,4897484.0,-3391932.0,-1505554.0,0.0,-3.9,12.69,-8.79,-3.9,0.0,6.13,-1.92,0.0,0.0
2020-02-26,221056.0,-626923.0,405867.0,221056.0,0.0,0.79,-2.24,1.45,0.79,0.0,6.11,-0.33,0.0,0.0
2020-02-27,797645.0,-2863203.0,2065558.0,785265.0,12380.0,2.57,-9.23,6.66,2.53,0.04,6.22,1.8,0.0,0.0
2020-02-28,-3600966.0,5102352.0,-1501386.0,-3600966.0,0.0,-10.21,14.46,-4.26,-10.21,0.0,5.75,-7.56,0.0,0.0
2020-03-02,906419.0,-2280364.0,1373944.0,906419.0,0.0,4.2,-10.57,6.37,4.2,0.0,6.01,4.52,0.0,0.0
2020-03-03,1285991.0,371366.0,-1657357.0,194033.0,1091958.0,4.25,1.23,-5.47,0.64,3.61,6.15,2.33,0.0,0.0
2020-03-04,-2607094.0,1029193.0,1577901.0,-2607094.0,0.0,-9.19,3.63,5.56,-9.19,0.0,6.24,1.46,0.0,0.0
2020-03-05,168120.0,1037808.0,-1205927.0,170660.0,-2540.0,0.41,2.51,-2.91,0.41,-0.01,6.39,2.4,0.0,0.0
2020-03-06,3102203.0,-4531471.0,1429269.0,1896914.0,1205289.0,6.08,-8.87,2.8,3.71,2.36,6.53,2.19,0.0,0.0
2020-03-09,1155534.0,-10953.0,-1144581.0,1080192.0,75342.0,2.89,-0.03,-2.86,2.7,0.19,6.25,-4.29,0.0,0.0
2020-03-10,826258.0,525786.0,-1352042.0,826258.0,0.0,2.41,1.53,-3.94,2.41,0.0,6.43,2.88,0.0,0.0
2020-03-11,-3268876.0,2578901.0,689976.0,-2806874.0,-462002.0,-8.07,6.37,1.7,-6.93,-1.14,6.45,0.31,0.0,0.0
2020-03-12,167215.0,698690.0,-865905.0,167215.0,0.0,0.57,2.39,-2.96,0.57,0.0,6.26,-2.95,0.0,0.0
2020-03-13,392517.0,312696.0,-705213.0,392517.0,0.0,1.47,1.17,-2.64,1.47,0.0,6.15,-1.76,0.0,0.0
2020-03-16,-2118962.0,1889932.0,229030.0,-2118962.0,0.0,-7.99,7.13,0.86,-7.99,0.0,5.95,-3.25,0.0,0.0
2020-03-17,392600.0,528307.0,-920907.0,392600.0,0.0,1.78,2.39,-4.16,1.78,0.0,5.92,-0.5,0.0,0.0
2020-03-18,-1276873.0,2176136.0,-899263.0,591035.0,-1867908.0,-3.95,6.73,-2.78,1.83,-5.78,5.71,-3.55,0.0,0.0
2020-03-19,-346685.0,2142322.0,-1795637.0,-346685.0,0.0,-1.44,8.93,-7.48,-1.44,0.0,5.78,1.23,0.0,0.0
2020-03-20,152328.0,-1211283.0,1058955.0,297752.0,-145424.0,0.69,-5.47,4.78,1.34,-0.66,6.0,3.81,0.0,0.0
2020-03-23,-85429.0,1029534.0,-944105.0,-85429.0,0.0,-0.4,4.85,-4.45,-0.4,0.0,5.77,-3.83,0.0,0.0
2020-03-24,-1907510.0,1090550.0,816961.0,-1726358.0,-181152.0,-9.43,5.39,4.04,-8.53,-0.9,5.95,3.12,0.0,0.0
2020-03-25,2057808.0,-2136889.0,79080.0,2057808.0,0.0,10.16,-10.55,0.39,10.16,0.0,6.07,2.02,0.0,0.0
