date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,1634391.0,20309812.0,-21944203.0,-1148244.0,2782635.0,0.39,4.8,-5.18,-0.27,0.66,25.37,0.67,0.0,0.0
2020-01-09,3977041.0,4430331.0,-8407371.0,2523843.0,1453198.0,1.42,1.58,-3.0,0.9,0.52,25.4,0.12,0.0,0.0
2020-01-10,-14839270.0,16307378.0,-1468107.0,-4089516.0,-10749754.0,-4.4,4.83,-0.44,-1.21,-3.19,25.18,-0.87,0.0,0.0
2020-01-13,13692293.0,-5135297.0,-8556996.0,-1615821.0,15308114.0,5.08,-1.91,-3.18,-0.6,5.68,25.45,1.07,0.0,0.0
2020-01-14,-46789210.0,43619298.0,3169913.0,-23888217.0,-22900993.0,-15.39,14.34,1.04,-7.86,-7.53,25.07,-1.49,0.0,0.0
2020-01-15,-13246851.0,15691574.0,-2444723.0,-11637701.0,-1609150.0,-6.84,8.1,-1.26,-6.01,-0.83,24.95,-0.48,0.0,0.0
2020-01-16,5515584.0,-9550751.0,4035166.0,4399960.0,1115624.0,2.51,-4.34,1.83,2.0,0.51,25.05,0.4,0.0,0.0
2020-01-17,43233036.0,-33582279.0,-9650757.0,22997769.0,20235267.0,14.63,-11.36,-3.27,7.78,6.85,25.35,1.2,0.0,0.0
2020-01-20,-5056672.0,11599161.0,-6542489.0,787031.0,-5843703.0,-2.49,5.7,-3.22,0.39,-2.87,25.13,-0.87,0.0,0.0
2020-01-21,-37105360.0,28497871.0,8607489.0,-21418351.0,-15687009.0,-15.55,11.94,3.61,-8.98,-6.58,24.64,-1.95,0.0,0.0
2020-01-22,-16369495.0,18053130.0,-1683636.0,-12478140.0,-3891355.0,-9.07,10.0,-0.93,-6.91,-2.16,24.66,0.08,0.0,0.0
2020-01-23,-46696525.0,37344879.0,9351646.0,-34972435.0,-11724090.0,-13.87,11.09,2.78,-10.39,-3.48,23.55,-4.5,0.0,0.0
2020-02-03,32817582.0,-12452274.0,-20365309.0,12526905.0,20290677.0,6.63,-2.52,-4.11,2.53,4.1,22.15,-5.94,0.0,0.0
2020-02-04,6176304.0,11747572.0,-17923877.0,-18240808.0,24417112.0,1.22,2.32,-3.54,-3.61,4.83,24.0,8.35,0.0,0.0
2020-02-05,-19494941.0,28182041.0,-8687100.0,-19526997.0,32056.0,-5.56,8.03,-2.48,-5.56,0.01,24.15,0.62,0.0,0.0
2020-02-06,19214912.0,-19945810.0,730898.0,14404247.0,4810665.0,3.2,-3.32,0.12,2.4,0.8,25.59,5.96,0.0,0.0
2020-02-07,33313537.0,-13784011.0,-19529525.0,7215466.0,26098071.0,7.93,-3.28,-4.65,1.72,6.21,26.06,1.84,0.0,0.0
2020-02-10,33715056.0,-9010134.0,-24704922.0,16010719.0,17704337.0,8.26,-2.21,-6.06,3.92,4.34,26.48,1.61,0.0,0.0
2020-02-11,-52615401.0,28313804.0,24301595.0,-39423715.0,-13191686.0,-15.34,8.25,7.08,-11.49,-3.85,26.2,-1.06,0.0,0.0
2020-02-12,-5625753.0,6094116.0,-468364.0,-9273841.0,3648088.0,-1.96,2.12,-0.16,-3.23,1.27,26.35,0.57,0.0,0.0
2020-02-13,-46963991.0,42526239.0,4437754.0,-29181504.0,-17782487.0,-17.33,15.69,1.64,-10.77,-6.56,25.72,-2.39,0.0,0.0
2020-02-14,-7015876.0,14656175.0,-7640300.0,1773217.0,-8789093.0,-3.93,8.22,-4.28,0.99,-4.93,25.62,-0.39,0.0,0.0
2020-02-17,-16437226.0,16453869.0,-16643.0,-12340619.0,-4096607.0,-5.58,5.59,-0.01,-4.19,-1.39,25.69,0.27,0.0,0.0
2020-02-18,31972296.0,-30541104.0,-1431194.0,11047546.0,20924750.0,8.85,-8.46,-0.4,3.06,5.79,26.18,1.91,0.0,0.0
