date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,5148163.0,-1116717.0,-4031447.0,5462611.0,-314448.0,2.77,-0.6,-2.17,2.93,-0.17,24.42,-0.45,0.0,0.0
2020-01-09,689492.0,2132097.0,-2821590.0,-3082316.0,3771808.0,0.43,1.34,-1.77,-1.94,2.37,24.47,0.2,0.0,0.0
2020-01-10,2606999.0,-1903949.0,-703051.0,1755294.0,851705.0,1.72,-1.26,-0.47,1.16,0.56,24.57,0.41,0.0,0.0
2020-01-13,6066713.0,2727966.0,-8794680.0,2548281.0,3518432.0,3.15,1.42,-4.57,1.32,1.83,25.1,2.16,0.0,0.0
2020-01-14,-3296534.0,5764487.0,-2467955.0,-1463653.0,-1832881.0,-2.35,4.11,-1.76,-1.04,-1.31,24.89,-0.84,0.0,0.0
2020-01-15,13455653.0,-496670.0,-12958984.0,13432644.0,23009.0,9.91,-0.37,-9.55,9.9,0.02,25.03,0.56,0.0,0.0
2020-01-16,-6542387.0,19956816.0,-13414429.0,-3825591.0,-2716796.0,-4.74,14.45,-9.71,-2.77,-1.97,24.6,-1.72,0.0,0.0
2020-01-17,12180843.0,15806628.0,-27987471.0,976958.0,11203885.0,4.62,5.99,-10.61,0.37,4.25,25.48,3.58,0.0,0.0
2020-01-20,2249467.0,-2890314.0,640846.0,3115693.0,-866226.0,1.1,-1.41,0.31,1.52,-0.42,26.03,2.16,0.0,0.0
2020-01-21,-7391923.0,572129.0,6819794.0,-13097257.0,5705334.0,-3.36,0.26,3.1,-5.95,2.59,26.07,0.15,0.0,0.0
2020-01-22,3139779.0,-10671786.0,7532007.0,-4048213.0,7187992.0,1.33,-4.53,3.19,-1.72,3.05,27.05,3.76,0.0,0.0
2020-01-23,-9149981.0,-16444213.0,25594194.0,-11428583.0,2278602.0,-3.52,-6.33,9.86,-4.4,0.88,26.24,-2.99,0.0,0.0
2020-02-03,835362.0,7295686.0,-8131048.0,-8069625.0,8904987.0,0.33,2.92,-3.26,-3.23,3.57,24.42,-6.94,0.0,0.0
2020-02-04,9285153.0,-4932269.0,-4352884.0,-877100.0,10162253.0,5.47,-2.9,-2.56,-0.52,5.98,26.3,7.7,0.0,0.0
2020-02-05,12470900.0,-6956150.0,-5514749.0,8350150.0,4120750.0,5.8,-3.24,-2.57,3.89,1.92,26.71,1.56,0.0,0.0
2020-02-06,-1469845.0,1718781.0,-248937.0,-4046943.0,2577098.0,-0.63,0.74,-0.11,-1.73,1.1,28.92,8.27,0.0,0.0
2020-02-07,-11827692.0,5008324.0,6819369.0,-16816244.0,4988552.0,-6.15,2.6,3.54,-8.74,2.59,29.7,2.7,0.0,0.0
