date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,-1157936.0,1445219.0,-287282.0,-1157936.0,0.0,-10.3,12.86,-2.56,-10.3,0.0,6.64,-1.19,0.0,0.0
2020-01-09,95237.0,1167344.0,-1262580.0,95237.0,0.0,0.42,5.09,-5.51,0.42,0.0,6.85,3.16,0.0,0.0
2020-01-10,-675270.0,506193.0,169076.0,-675270.0,0.0,-4.99,3.74,1.25,-4.99,0.0,6.81,-0.58,0.0,0.0
2020-01-13,-1923623.0,-2722433.0,4646056.0,-1740185.0,-183438.0,-5.21,-7.37,12.58,-4.71,-0.5,7.03,3.23,0.0,0.0
2020-01-14,3123844.0,-2925121.0,-198722.0,4845220.0,-1721376.0,6.95,-6.51,-0.44,10.78,-3.83,6.84,-2.7,0.0,0.0
2020-01-15,-1829494.0,3797608.0,-1968115.0,-1829494.0,0.0,-10.39,21.56,-11.17,-10.39,0.0,6.82,-0.29,0.0,0.0
2020-01-16,-6301534.0,4173943.0,2127590.0,-6301534.0,0.0,-20.91,13.85,7.06,-20.91,0.0,6.5,-4.69,0.0,0.0
2020-01-17,-2034790.0,1523183.0,511607.0,-1941687.0,-93103.0,-10.79,8.08,2.71,-10.29,-0.49,6.41,-1.38,0.0,0.0
2020-01-20,1138905.0,-505032.0,-633872.0,1138905.0,0.0,10.24,-4.54,-5.7,10.24,0.0,6.47,0.94,0.0,0.0
2020-01-21,-506347.0,819164.0,-312817.0,-506347.0,0.0,-5.25,8.49,-3.24,-5.25,0.0,6.41,-0.93,0.0,0.0
2020-01-22,822144.0,-344806.0,-477339.0,822144.0,0.0,9.13,-3.83,-5.3,9.13,0.0,6.39,-0.31,0.0,0.0
2020-01-23,-170356.0,-266685.0,437041.0,-170356.0,0.0,-1.33,-2.08,3.41,-1.33,0.0,6.35,-0.63,0.0,0.0
2020-02-03,982443.0,944078.0,-1926520.0,1576407.0,-593964.0,5.42,5.21,-10.62,8.69,-3.28,5.74,-9.61,0.0,0.0
2020-02-04,-4146656.0,4634561.0,-487905.0,-2696635.0,-1450021.0,-13.37,14.95,-1.57,-8.7,-4.68,5.99,4.36,0.0,0.0
2020-02-05,-648864.0,-1538919.0,2187783.0,-648864.0,0.0,-3.18,-7.54,10.71,-3.18,0.0,5.99,0.0,0.0,0.0
2020-02-06,312519.0,-8150.0,-304369.0,312519.0,0.0,1.65,-0.04,-1.6,1.65,0.0,6.07,1.34,0.0,0.0
2020-02-07,-853090.0,-107170.0,960259.0,-1320127.0,467037.0,-3.54,-0.45,3.99,-5.48,1.94,6.33,4.28,0.0,0.0
2020-02-10,262857.0,883743.0,-1146599.0,262857.0,0.0,1.65,5.53,-7.18,1.65,0.0,6.26,-1.11,0.0,0.0
2020-02-11,-584078.0,1203090.0,-619012.0,-584078.0,0.0,-4.81,9.91,-5.1,-4.81,0.0,6.22,-0.64,0.0,0.0
2020-02-12,-345260.0,1243938.0,-898678.0,-345260.0,0.0,-2.69,9.71,-7.01,-2.69,0.0,6.22,0.0,0.0,0.0
2020-02-13,-1009545.0,318671.0,690874.0,-1009545.0,0.0,-6.32,2.0,4.33,-6.32,0.0,6.23,0.16,0.0,0.0
2020-02-14,236917.0,165583.0,-402499.0,236917.0,0.0,1.9,1.33,-3.23,1.9,0.0,6.13,-1.61,0.0,0.0
2020-02-17,512723.0,1137337.0,-1650060.0,512723.0,0.0,4.65,10.33,-14.98,4.65,0.0,6.29,2.61,0.0,0.0
2020-02-18,-51291.0,1346015.0,-1294725.0,-51291.0,0.0,-0.33,8.78,-8.44,-0.33,0.0,6.3,0.16,0.0,0.0
2020-02-19,751279.0,-579410.0,-171869.0,754549.0,-3270.0,2.22,-1.71,-0.51,2.23,-0.01,6.5,3.17,0.0,0.0
2020-02-20,845711.0,84364.0,-930075.0,845711.0,0.0,5.04,0.5,-5.54,5.04,0.0,6.56,0.92,0.0,0.0
2020-02-21,-3308917.0,2685251.0,623666.0,-1566714.0,-1742203.0,-17.03,13.82,3.21,-8.06,-8.96,6.52,-0.61,0.0,0.0
2020-02-24,-627322.0,821795.0,-194474.0,-627322.0,0.0,-4.14,5.42,-1.28,-4.14,0.0,6.5,-0.31,0.0,0.0
2020-02-25,-313925.0,-208383.0,522308.0,-313925.0,0.0,-1.66,-1.1,2.76,-1.66,0.0,6.34,-2.46,0.0,0.0
2020-02-26,17555.0,1303596.0,-1321151.0,17555.0,0.0,0.13,9.3,-9.43,0.13,0.0,6.26,-1.26,0.0,0.0
2020-02-27,160263.0,74642.0,-234906.0,160263.0,0.0,1.29,0.6,-1.89,1.29,0.0,6.3,0.64,0.0,0.0
2020-02-28,-537074.0,870750.0,-333677.0,-537074.0,0.0,-3.77,6.12,-2.34,-3.77,0.0,6.01,-4.6,0.0,0.0
2020-03-02,454357.0,218897.0,-673254.0,454357.0,0.0,5.2,2.5,-7.7,5.2,0.0,6.15,2.33,0.0,0.0
2020-03-03,690751.0,-604128.0,-86623.0,2292082.0,-1601331.0,2.23,-1.95,-0.28,7.4,-5.17,6.35,3.25,0.0,0.0
2020-03-04,-543742.0,1615341.0,-1071599.0,-1553875.0,1010133.0,-2.0,5.95,-3.95,-5.73,3.72,6.49,2.2,0.0,0.0
2020-03-05,-4453219.0,4795120.0,-341901.0,-4964005.0,510786.0,-10.64,11.46,-0.82,-11.86,1.22,6.52,0.46,0.0,0.0
2020-03-06,275160.0,1590603.0,-1865763.0,275160.0,0.0,0.61,3.54,-4.15,0.61,0.0,6.56,0.61,0.0,0.0
2020-03-09,2211877.0,-3895610.0,1683733.0,1886305.0,325572.0,2.88,-5.07,2.19,2.45,0.42,6.79,3.51,0.0,0.0
2020-03-10,-1194549.0,3966711.0,-2772161.0,79529.0,-1274078.0,-1.98,6.57,-4.59,0.13,-2.11,6.77,-0.29,0.0,0.0
2020-03-11,5108992.0,559304.0,-5668296.0,5108992.0,0.0,5.1,0.56,-5.66,5.1,0.0,7.06,4.28,0.0,0.0
2020-03-12,-2406696.0,2322041.0,84654.0,-3446095.0,1039399.0,-3.26,3.14,0.11,-4.66,1.41,6.96,-1.42,0.0,0.0
2020-03-13,-3547877.0,6650028.0,-3102151.0,-3856330.0,308453.0,-6.01,11.26,-5.25,-6.53,0.52,6.57,-5.6,0.0,0.0
2020-03-16,-6562981.0,8760704.0,-2197723.0,-6562981.0,0.0,-12.04,16.07,-4.03,-12.04,0.0,6.06,-7.76,0.0,0.0
2020-03-17,-918955.0,3276990.0,-2358035.0,-918955.0,0.0,-3.0,10.68,-7.69,-3.0,0.0,5.9,-2.64,0.0,0.0
2020-03-18,-348935.0,962685.0,-613750.0,-34985.0,-313950.0,-1.35,3.73,-2.38,-0.14,-1.22,5.8,-1.69,0.0,0.0
