date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,-47272781.0,34183585.0,13089197.0,-14383574.0,-32889207.0,-9.42,6.81,2.61,-2.87,-6.55,6.94,-1.56,0.0,0.0
2020-01-09,155254581.0,-96642786.0,-58611791.0,48972324.0,106282257.0,17.08,-10.63,-6.45,5.39,11.69,7.25,4.47,0.0,0.0
2020-01-10,-13305244.0,1281109.0,12024135.0,-6660454.0,-6644790.0,-2.97,0.29,2.68,-1.49,-1.48,7.18,-0.97,0.0,0.0
2020-01-13,6918786.0,-2857442.0,-4061344.0,12323175.0,-5404389.0,1.51,-0.63,-0.89,2.7,-1.18,7.24,0.84,0.0,0.0
2020-01-14,-53214976.0,43390508.0,9824467.0,7052109.0,-60267085.0,-8.85,7.22,1.63,1.17,-10.02,7.22,-0.28,0.0,0.0
2020-01-15,-17360622.0,25493623.0,-8133002.0,-3032987.0,-14327635.0,-4.67,6.85,-2.19,-0.82,-3.85,7.15,-0.97,0.0,0.0
2020-01-16,-103768535.0,77100138.0,26668398.0,-24063693.0,-79704842.0,-24.11,17.91,6.19,-5.59,-18.52,7.04,-1.54,0.0,0.0
2020-01-17,-1043384.0,11138187.0,-10094803.0,23035938.0,-24079322.0,-0.34,3.66,-3.31,7.56,-7.9,7.03,-0.14,0.0,0.0
2020-01-20,-185015042.0,118245256.0,66769785.0,-45863866.0,-139151176.0,-22.71,14.52,8.2,-5.63,-17.08,6.85,-2.56,0.0,0.0
2020-01-21,-148933000.0,108237573.0,40695427.0,-46770005.0,-102162995.0,-20.61,14.98,5.63,-6.47,-14.14,6.66,-2.77,0.0,0.0
2020-01-22,-87726145.0,46285843.0,41440302.0,-35091221.0,-52634924.0,-18.04,9.52,8.52,-7.22,-10.82,6.68,0.3,0.0,0.0
2020-01-23,-274862527.0,180405288.0,94457242.0,-101309187.0,-173553340.0,-35.36,23.21,12.15,-13.03,-22.33,6.43,-3.74,0.0,0.0
2020-02-03,-41929883.0,37470083.0,4459800.0,-5476200.0,-36453683.0,-29.01,25.92,3.09,-3.79,-25.22,5.79,-9.95,0.0,0.0
2020-02-04,-82213707.0,63065659.0,19148042.0,-69041738.0,-13171969.0,-10.13,7.77,2.36,-8.5,-1.62,5.57,-3.8,0.0,0.0
