date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,-1072072.0,-6001331.0,7073404.0,-2389752.0,1317680.0,-0.91,-5.07,5.98,-2.02,1.11,35.3,3.52,0.0,0.0
2020-01-09,-2279386.0,125096.0,2154290.0,-2337963.0,58577.0,-3.27,0.18,3.09,-3.35,0.08,35.05,-0.71,0.0,0.0
2020-01-10,-1647603.0,-2634129.0,4281733.0,-1253803.0,-393800.0,-1.67,-2.66,4.33,-1.27,-0.4,35.7,1.85,0.0,0.0
2020-01-13,-2926853.0,140343.0,2786508.0,-4632226.0,1705373.0,-4.11,0.2,3.91,-6.5,2.39,35.4,-0.84,0.0,0.0
2020-01-14,96536.0,1264825.0,-1361362.0,96536.0,0.0,0.23,3.01,-3.24,0.23,0.0,34.77,-1.78,0.0,0.0
2020-01-15,4370573.0,-2887934.0,-1482640.0,4049884.0,320689.0,8.03,-5.3,-2.72,7.44,0.59,36.15,3.97,0.0,0.0
2020-01-16,-1020999.0,808451.0,212546.0,-1020999.0,0.0,-2.99,2.36,0.62,-2.99,0.0,35.55,-1.66,0.0,0.0
2020-01-17,-3009661.0,4169715.0,-1160055.0,-3312014.0,302353.0,-9.75,13.51,-3.76,-10.73,0.98,34.81,-2.08,0.0,0.0
2020-01-20,-1170997.0,291986.0,879011.0,-1170997.0,0.0,-5.85,1.46,4.39,-5.85,0.0,34.95,0.4,0.0,0.0
2020-01-21,-729114.0,2608419.0,-1879305.0,-729114.0,0.0,-4.82,17.25,-12.43,-4.82,0.0,34.2,-2.15,0.0,0.0
2020-01-22,-3198485.0,4100147.0,-901662.0,-3198485.0,0.0,-16.59,21.27,-4.68,-16.59,0.0,33.85,-1.02,0.0,0.0
2020-01-23,-591780.0,3323454.0,-2731674.0,-1077300.0,485520.0,-2.0,11.23,-9.23,-3.64,1.64,32.79,-3.13,0.0,0.0
2020-02-03,1359939.0,236552.0,-1596491.0,1359939.0,0.0,12.49,2.17,-14.66,12.49,0.0,29.51,-10.0,0.0,0.0
2020-02-04,691778.0,548433.0,-1240211.0,691778.0,0.0,2.52,2.0,-4.52,2.52,0.0,30.13,2.1,0.0,0.0
2020-02-05,-169843.0,2071324.0,-1901481.0,-169843.0,0.0,-0.84,10.28,-9.44,-0.84,0.0,30.49,1.19,0.0,0.0
2020-02-06,1171572.0,-8207.0,-1163365.0,-248670.0,1420242.0,4.62,-0.03,-4.58,-0.98,5.59,30.83,1.12,0.0,0.0
2020-02-07,67028.0,-1035087.0,968058.0,-1154654.0,1221682.0,0.32,-4.88,4.56,-5.44,5.76,31.07,0.78,0.0,0.0
2020-02-10,-1253228.0,1802438.0,-549210.0,-1253228.0,0.0,-7.26,10.44,-3.18,-7.26,0.0,31.1,0.1,0.0,0.0
2020-02-11,-1250475.0,1708081.0,-457606.0,-1250475.0,0.0,-8.83,12.06,-3.23,-8.83,0.0,30.99,-0.35,0.0,0.0
2020-02-12,5517184.0,-2301537.0,-3215647.0,4775504.0,741680.0,6.84,-2.85,-3.99,5.92,0.92,34.09,10.0,0.0,0.0
2020-02-13,-4179856.0,4207046.0,-27190.0,-1382769.0,-2797087.0,-2.34,2.36,-0.02,-0.77,-1.57,36.0,5.6,0.0,0.0
2020-02-14,-1723159.0,3910736.0,-2187577.0,-1612323.0,-110836.0,-2.29,5.2,-2.91,-2.14,-0.15,35.04,-2.67,0.0,0.0
