date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,-70249972.0,45250123.0,24999849.0,-30442969.0,-39807003.0,-14.35,9.24,5.11,-6.22,-8.13,11.97,-4.01,0.0,0.0
2020-01-09,-24912720.0,18175583.0,6737135.0,-7310316.0,-17602404.0,-5.13,3.74,1.39,-1.5,-3.62,12.25,2.34,0.0,0.0
2020-01-10,-32713502.0,28240058.0,4473444.0,-18711136.0,-14002366.0,-10.19,8.8,1.39,-5.83,-4.36,12.25,0.0,0.0,0.0
2020-01-13,-4809198.0,9256269.0,-4447070.0,2409058.0,-7218256.0,-1.6,3.08,-1.48,0.8,-2.4,12.34,0.73,0.0,0.0
2020-01-14,-20458762.0,16892617.0,3566147.0,-23257506.0,2798744.0,-7.28,6.01,1.27,-8.28,1.0,12.11,-1.86,0.0,0.0
2020-01-15,11102256.0,-4329842.0,-6772414.0,1991241.0,9111015.0,3.61,-1.41,-2.21,0.65,2.97,12.28,1.4,0.0,0.0
2020-01-16,-27846453.0,20179247.0,7667207.0,-20911364.0,-6935089.0,-12.27,8.89,3.38,-9.22,-3.06,12.09,-1.55,0.0,0.0
2020-01-17,-11838999.0,17245718.0,-5406718.0,-3939655.0,-7899344.0,-4.09,5.96,-1.87,-1.36,-2.73,12.13,0.33,0.0,0.0
2020-01-20,-11592964.0,17702896.0,-6109933.0,-7385125.0,-4207839.0,-3.69,5.64,-1.95,-2.35,-1.34,12.35,1.81,0.0,0.0
2020-01-21,-18642324.0,14897086.0,3745239.0,-14391527.0,-4250797.0,-6.65,5.31,1.34,-5.13,-1.52,12.15,-1.62,0.0,0.0
2020-01-22,12569330.0,-3409350.0,-9159979.0,145699.0,12423631.0,3.34,-0.9,-2.43,0.04,3.3,12.45,2.47,0.0,0.0
2020-01-23,-93461575.0,73241781.0,20219794.0,-64547510.0,-28914065.0,-21.35,16.73,4.62,-14.74,-6.6,11.63,-6.59,0.0,0.0
2020-02-03,-7906272.0,8160240.0,-253968.0,-4145856.0,-3760416.0,-33.63,34.71,-1.08,-17.64,-16.0,10.46,-10.06,0.0,0.0
2020-02-04,-31625747.0,26864489.0,4761259.0,-12350969.0,-19274778.0,-9.19,7.81,1.38,-3.59,-5.6,10.02,-4.21,0.0,0.0
2020-02-05,-18120950.0,17814013.0,306937.0,-14478343.0,-3642607.0,-7.26,7.14,0.12,-5.8,-1.46,10.16,1.4,0.0,0.0
2020-02-06,-6588867.0,11266996.0,-4678129.0,4594986.0,-11183853.0,-2.25,3.84,-1.6,1.57,-3.82,10.45,2.85,0.0,0.0
2020-02-07,6357087.0,5712546.0,-12069633.0,8234391.0,-1877304.0,2.17,1.95,-4.11,2.81,-0.64,10.84,3.73,0.0,0.0
2020-02-10,-14193260.0,18365739.0,-4172479.0,-14114672.0,-78588.0,-5.05,6.53,-1.48,-5.02,-0.03,11.02,1.66,0.0,0.0
2020-02-11,-30208302.0,25481738.0,4726565.0,-23952566.0,-6255736.0,-14.25,12.02,2.23,-11.3,-2.95,10.82,-1.81,0.0,0.0
2020-02-12,-84047.0,3736605.0,-3652557.0,998251.0,-1082298.0,-0.03,1.47,-1.43,0.39,-0.43,11.12,2.77,0.0,0.0
2020-02-13,-11970814.0,14520920.0,-2550106.0,-9128599.0,-2842215.0,-4.46,5.41,-0.95,-3.4,-1.06,11.08,-0.36,0.0,0.0
2020-02-14,-9207457.0,10949498.0,-1742042.0,-8477803.0,-729654.0,-3.74,4.44,-0.71,-3.44,-0.3,11.23,1.35,0.0,0.0
2020-02-17,41031788.0,-12031639.0,-29000149.0,-2808969.0,43840757.0,7.26,-2.13,-5.13,-0.5,7.76,12.19,8.55,0.0,0.0
