date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,289456.0,541025.0,-830481.0,1106729.0,-817273.0,0.96,1.8,-2.77,3.69,-2.72,14.2,-0.7,0.0,0.0
2020-01-09,1697571.0,2477046.0,-4174617.0,1697571.0,0.0,5.81,8.47,-14.28,5.81,0.0,14.25,0.35,0.0,0.0
2020-01-10,2475737.0,-1196429.0,-1279308.0,2475737.0,0.0,8.9,-4.3,-4.6,8.9,0.0,14.2,-0.35,0.0,0.0
2020-01-13,3107846.0,-1013128.0,-2094719.0,3107846.0,0.0,13.4,-4.37,-9.03,13.4,0.0,14.25,0.35,0.0,0.0
2020-01-14,7228694.0,-604490.0,-6624204.0,7228694.0,0.0,18.54,-1.55,-16.99,18.54,0.0,14.35,0.7,0.0,0.0
2020-01-15,5793475.0,-1516699.0,-4276777.0,5793475.0,0.0,13.45,-3.52,-9.93,13.45,0.0,14.36,0.07,0.0,0.0
2020-01-16,874493.0,88019.0,-962511.0,2377423.0,-1502930.0,2.75,0.28,-3.02,7.47,-4.72,14.36,0.0,0.0,0.0
2020-01-17,4521374.0,-933011.0,-3588363.0,4521374.0,0.0,10.15,-2.09,-8.05,10.15,0.0,14.43,0.49,0.0,0.0
2020-01-20,3162413.0,879001.0,-4041415.0,2085419.0,1076994.0,8.16,2.27,-10.43,5.38,2.78,14.42,-0.07,0.0,0.0
2020-01-21,486806.0,-1547478.0,1060672.0,880152.0,-393346.0,1.23,-3.92,2.68,2.23,-1.0,14.3,-0.83,0.0,0.0
2020-01-22,6512859.0,-2677826.0,-3835033.0,5394423.0,1118436.0,16.34,-6.72,-9.62,13.53,2.81,14.39,0.63,0.0,0.0
2020-01-23,3171070.0,-2142062.0,-1029008.0,3171070.0,0.0,10.11,-6.83,-3.28,10.11,0.0,14.2,-1.32,0.0,0.0
2020-02-03,14945225.0,-5381989.0,-9563237.0,18444949.0,-3499724.0,16.91,-6.09,-10.82,20.86,-3.96,12.87,-9.37,0.0,0.0
2020-02-04,576896.0,-318934.0,-257962.0,576896.0,0.0,1.97,-1.09,-0.88,1.97,0.0,13.18,2.41,0.0,0.0
