date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2019-12-26,492395.0,-1060865.0,568470.0,492395.0,0.0,2.27,-4.89,2.62,2.27,0.0,5.73,0.7,0.0,0.0
2019-12-27,2657347.0,-1001508.0,-1655839.0,2175789.0,481558.0,7.73,-2.91,-4.81,6.33,1.4,5.8,1.22,0.0,0.0
2019-12-30,-168416.0,779113.0,-610697.0,-168416.0,0.0,-0.53,2.44,-1.91,-0.53,0.0,5.85,0.86,0.0,0.0
2019-12-31,-1490012.0,1643571.0,-153559.0,-1490012.0,0.0,-6.33,6.98,-0.65,-6.33,0.0,5.79,-1.03,0.0,0.0
2020-01-02,2254806.0,-1484756.0,-770051.0,1186084.0,1068722.0,8.52,-5.61,-2.91,4.48,4.04,5.85,1.04,0.0,0.0
2020-01-03,5204821.0,-5883595.0,678774.0,5204821.0,0.0,11.6,-13.11,1.51,11.6,0.0,5.96,1.88,0.0,0.0
2020-01-06,2854611.0,-2408201.0,-446409.0,2854611.0,0.0,4.72,-3.98,-0.74,4.72,0.0,6.08,2.01,0.0,0.0
2020-01-07,-7039766.0,8050077.0,-1010311.0,-1001066.0,-6038700.0,-15.0,17.15,-2.15,-2.13,-12.87,6.05,-0.49,0.0,0.0
2020-01-08,2035370.0,-783454.0,-1251916.0,1949360.0,86010.0,4.39,-1.69,-2.7,4.2,0.19,5.96,-1.49,0.0,0.0
2020-01-09,-4235648.0,3320413.0,915235.0,-2802204.0,-1433444.0,-12.67,9.93,2.74,-8.38,-4.29,5.99,0.5,0.0,0.0
2020-01-10,-3046844.0,2382681.0,664162.0,-3035653.0,-11191.0,-9.26,7.24,2.02,-9.23,-0.03,5.93,-1.0,0.0,0.0
2020-01-13,-1643027.0,3240424.0,-1597397.0,-271029.0,-1371998.0,-6.53,12.88,-6.35,-1.08,-5.45,5.92,-0.17,0.0,0.0
2020-01-14,3571138.0,1433234.0,-5004372.0,2875988.0,695150.0,9.07,3.64,-12.71,7.31,1.77,6.05,2.2,0.0,0.0
2020-01-15,-5141252.0,2326496.0,2814757.0,-5141252.0,0.0,-16.53,7.48,9.05,-16.53,0.0,5.86,-3.14,0.0,0.0
2020-01-16,-1786530.0,2468526.0,-681996.0,-1803916.0,17386.0,-7.66,10.58,-2.92,-7.73,0.07,5.77,-1.54,0.0,0.0
2020-01-17,26185.0,2780798.0,-2806983.0,26185.0,0.0,0.17,18.06,-18.23,0.17,0.0,5.69,-1.39,0.0,0.0
2020-01-20,1724191.0,-1099295.0,-624896.0,1724191.0,0.0,4.59,-2.92,-1.66,4.59,0.0,5.94,4.39,0.0,0.0
2020-01-21,-2283677.0,1170747.0,1112930.0,-2283677.0,0.0,-9.05,4.64,4.41,-9.05,0.0,5.74,-3.37,0.0,0.0
2020-01-22,-994516.0,1053452.0,-58936.0,-994516.0,0.0,-4.39,4.65,-0.26,-4.39,0.0,5.69,-0.87,0.0,0.0
2020-01-23,238940.0,-970083.0,731143.0,7940.0,231000.0,0.86,-3.48,2.62,0.03,0.83,5.47,-3.87,0.0,0.0
2020-02-03,-1559640.0,2328636.0,-768996.0,-1559640.0,0.0,-24.35,36.35,-12.0,-24.35,0.0,4.92,-10.05,0.0,0.0
2020-02-04,-4480927.0,2101827.0,2379100.0,-4335472.0,-145455.0,-10.52,4.93,5.58,-10.18,-0.34,4.66,-5.28,0.0,0.0
2020-02-05,187707.0,2085460.0,-2273166.0,187707.0,0.0,0.85,9.39,-10.24,0.85,0.0,4.74,1.72,0.0,0.0
2020-02-06,-392019.0,-244695.0,636714.0,-392019.0,0.0,-1.86,-1.16,3.02,-1.86,0.0,4.77,0.63,0.0,0.0
2020-02-07,308630.0,454871.0,-763501.0,308630.0,0.0,1.14,1.69,-2.83,1.14,0.0,4.82,1.05,0.0,0.0
2020-02-10,-1917972.0,1059615.0,858357.0,-1917972.0,0.0,-7.73,4.27,3.46,-7.73,0.0,4.92,2.07,0.0,0.0
2020-02-11,-220346.0,40917.0,179428.0,-95602.0,-124744.0,-0.59,0.11,0.48,-0.26,-0.33,4.98,1.22,0.0,0.0
2020-02-12,-1893732.0,4867405.0,-2973672.0,-823414.0,-1070318.0,-6.84,17.59,-10.75,-2.98,-3.87,5.01,0.6,0.0,0.0
2020-02-13,-1590446.0,4005469.0,-2415022.0,-1543231.0,-47215.0,-7.33,18.46,-11.13,-7.11,-0.22,4.92,-1.8,0.0,0.0
2020-02-14,-51840.0,1000223.0,-948383.0,-51840.0,0.0,-0.19,3.67,-3.48,-0.19,0.0,4.95,0.61,0.0,0.0
2020-02-17,558184.0,758817.0,-1317001.0,558184.0,0.0,2.02,2.74,-4.76,2.02,0.0,5.09,2.83,0.0,0.0
2020-02-18,-2457484.0,1113227.0,1344257.0,-2457484.0,0.0,-8.23,3.73,4.5,-8.23,0.0,5.12,0.59,0.0,0.0
2020-02-19,-1679570.0,3436209.0,-1756639.0,-1679570.0,0.0,-7.25,14.83,-7.58,-7.25,0.0,5.04,-1.56,0.0,0.0
2020-02-20,3639746.0,-2235412.0,-1404335.0,4612581.0,-972835.0,7.87,-4.83,-3.04,9.97,-2.1,5.23,3.77,0.0,0.0
2020-02-21,-2743836.0,2353150.0,390685.0,-1961725.0,-782111.0,-7.43,6.38,1.06,-5.32,-2.12,5.25,0.38,0.0,0.0
2020-02-24,-1700046.0,147097.0,1552949.0,-1700046.0,0.0,-5.0,0.43,4.57,-5.0,0.0,5.18,-1.33,0.0,0.0
2020-02-25,-5174985.0,7005776.0,-1830790.0,-5212785.0,37800.0,-12.3,16.65,-4.35,-12.39,0.09,5.12,-1.16,0.0,0.0
2020-02-26,-2835164.0,3175306.0,-340143.0,-2835164.0,0.0,-5.78,6.48,-0.69,-5.78,0.0,5.08,-0.78,0.0,0.0
2020-02-27,1108255.0,-2323738.0,1215481.0,1108255.0,0.0,2.68,-5.62,2.94,2.68,0.0,5.09,0.2,0.0,0.0
2020-02-28,-2801903.0,2920420.0,-118516.0,-2801903.0,0.0,-8.25,8.6,-0.35,-8.25,0.0,4.77,-6.29,0.0,0.0
2020-03-02,-325098.0,-66793.0,391891.0,-325098.0,0.0,-0.9,-0.19,1.09,-0.9,0.0,4.97,4.19,0.0,0.0
2020-03-03,881716.0,-299947.0,-581769.0,881716.0,0.0,2.93,-1.0,-1.93,2.93,0.0,5.05,1.61,0.0,0.0
2020-03-04,-1907505.0,2558327.0,-650822.0,-1907505.0,0.0,-10.19,13.66,-3.48,-10.19,0.0,5.06,0.2,0.0,0.0
2020-03-05,1064332.0,-2710663.0,1646331.0,1064332.0,0.0,3.23,-8.23,5.0,3.23,0.0,5.18,2.37,0.0,0.0
2020-03-06,-2492289.0,1138551.0,1353738.0,-2492289.0,0.0,-9.33,4.26,5.07,-9.33,0.0,5.18,0.0,0.0,0.0
2020-03-09,-358460.0,-1203034.0,1561493.0,706487.0,-1064947.0,-0.97,-3.27,4.24,1.92,-2.89,5.02,-3.09,0.0,0.0
2020-03-10,448496.0,2482893.0,-2931389.0,450560.0,-2064.0,1.04,5.77,-6.81,1.05,-0.0,5.21,3.78,0.0,0.0
2020-03-11,24795265.0,-16824632.0,-7970634.0,-1652646.0,26447911.0,13.43,-9.11,-4.32,-0.9,14.33,5.56,6.72,0.0,0.0
2020-03-12,-15906704.0,10629886.0,5276817.0,-9427946.0,-6478758.0,-16.29,10.89,5.4,-9.65,-6.63,5.13,-7.73,0.0,0.0
2020-03-13,43297.0,1954279.0,-1997575.0,43297.0,0.0,0.08,3.54,-3.61,0.08,0.0,5.07,-1.17,0.0,0.0
2020-03-16,-2933086.0,-1638116.0,4571202.0,-1866385.0,-1066701.0,-5.74,-3.21,8.95,-3.65,-2.09,4.89,-3.55,0.0,0.0
2020-03-17,1710219.0,-1055987.0,-654232.0,1710219.0,0.0,4.94,-3.05,-1.89,4.94,0.0,4.84,-1.02,0.0,0.0
2020-03-18,-3153901.0,2135234.0,1018668.0,-3153901.0,0.0,-8.53,5.78,2.76,-8.53,0.0,4.67,-3.51,0.0,0.0
2020-03-19,-213350.0,4254508.0,-4041157.0,-213350.0,0.0,-0.97,19.39,-18.41,-0.97,0.0,4.72,1.07,0.0,0.0
2020-03-20,1039441.0,-1009525.0,-29916.0,1039441.0,0.0,4.85,-4.71,-0.14,4.85,0.0,4.83,2.33,0.0,0.0
2020-03-23,-2407403.0,6087947.0,-3680544.0,-2407403.0,0.0,-7.46,18.87,-11.41,-7.46,0.0,4.81,-0.41,0.0,0.0
2020-03-24,-1654283.0,1236309.0,417973.0,-1654283.0,0.0,-6.44,4.81,1.63,-6.44,0.0,4.8,-0.21,0.0,0.0
2020-03-25,957337.0,-2049991.0,1092654.0,849628.0,107709.0,3.19,-6.82,3.64,2.83,0.36,4.83,0.62,0.0,0.0
2020-03-26,201976.0,-467657.0,265681.0,201976.0,0.0,0.66,-1.53,0.87,0.66,0.0,4.84,0.21,0.0,0.0
2020-03-27,-5321325.0,3775792.0,1545533.0,-3176110.0,-2145215.0,-18.49,13.12,5.37,-11.04,-7.45,4.72,-2.48,0.0,0.0
2020-03-30,-242841.0,2098231.0,-1855391.0,-242841.0,0.0,-1.19,10.27,-9.08,-1.19,0.0,4.6,-2.54,0.0,0.0
2020-03-31,174456.0,-1375608.0,1201152.0,174456.0,0.0,1.12,-8.83,7.71,1.12,0.0,4.63,0.65,0.0,0.0
2020-04-01,331122.0,-608040.0,276918.0,331122.0,0.0,2.23,-4.09,1.86,2.23,0.0,4.6,-0.65,0.0,0.0
2020-04-02,-484467.0,955902.0,-471434.0,-484467.0,0.0,-4.12,8.12,-4.01,-4.12,0.0,4.65,1.09,0.0,0.0
2020-04-03,2861722.0,-2301432.0,-560290.0,2861722.0,0.0,11.67,-9.39,-2.28,11.67,0.0,4.72,1.51,0.0,0.0
2020-04-07,2116274.0,-856872.0,-1259402.0,2116274.0,0.0,6.29,-2.55,-3.74,6.29,0.0,4.84,2.54,0.0,0.0
2020-04-08,3102182.0,-1377332.0,-1724851.0,3290253.0,-188071.0,6.11,-2.71,-3.4,6.48,-0.37,4.96,2.48,0.0,0.0
2020-04-09,913998.0,530434.0,-1444431.0,-412967.0,1326965.0,2.13,1.23,-3.36,-0.96,3.09,4.97,0.2,0.0,0.0
2020-04-10,-5370624.0,4431540.0,939085.0,-4455022.0,-915602.0,-17.17,14.17,3.0,-14.25,-2.93,4.84,-2.62,0.0,0.0
2020-04-13,-533597.0,1931341.0,-1397743.0,-533597.0,0.0,-2.77,10.01,-7.24,-2.77,0.0,4.73,-2.27,0.0,0.0
2020-04-14,512405.0,-400069.0,-112335.0,512405.0,0.0,2.85,-2.23,-0.63,2.85,0.0,4.8,1.48,0.0,0.0
