date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,-5087783.0,6411874.0,-1324092.0,-4879244.0,-208539.0,-15.42,19.43,-4.01,-14.79,-0.63,4.91,-2.19,0.0,0.0
2020-01-09,7715099.0,-7943957.0,228858.0,7202526.0,512573.0,9.03,-9.29,0.27,8.43,0.6,5.1,3.87,0.0,0.0
2020-01-10,-2204858.0,-514430.0,2719289.0,-3089728.0,884870.0,-3.29,-0.77,4.06,-4.61,1.32,5.12,0.39,0.0,0.0
2020-01-13,-7003044.0,3320275.0,3682770.0,-4770714.0,-2232330.0,-19.94,9.45,10.49,-13.58,-6.36,5.11,-0.2,0.0,0.0
2020-01-14,-6982660.0,7502015.0,-519353.0,-3994897.0,-2987763.0,-18.24,19.6,-1.36,-10.44,-7.81,5.05,-1.17,0.0,0.0
2020-01-15,-7562203.0,6602995.0,959208.0,-7562203.0,0.0,-21.49,18.76,2.73,-21.49,0.0,5.0,-0.99,0.0,0.0
2020-01-16,-2758886.0,771193.0,1987694.0,-370456.0,-2388430.0,-10.64,2.97,7.67,-1.43,-9.21,4.97,-0.6,0.0,0.0
2020-01-17,-2284087.0,2154598.0,129489.0,-2284087.0,0.0,-12.9,12.17,0.73,-12.9,0.0,4.94,-0.6,0.0,0.0
2020-01-20,361365.0,-1862608.0,1501242.0,1148418.0,-787053.0,1.33,-6.85,5.52,4.22,-2.9,5.01,1.42,0.0,0.0
2020-01-21,-1144354.0,527058.0,617295.0,-1224490.0,80136.0,-4.4,2.02,2.37,-4.7,0.31,4.96,-1.0,0.0,0.0
2020-01-22,-967786.0,1756475.0,-788690.0,-465786.0,-502000.0,-4.21,7.64,-3.43,-2.03,-2.18,4.94,-0.4,0.0,0.0
2020-01-23,-701079.0,3188316.0,-2487237.0,-2738016.0,2036937.0,-1.8,8.2,-6.39,-7.04,5.24,4.81,-2.63,0.0,0.0
2020-02-03,-641826.0,907051.0,-265224.0,-641826.0,0.0,-13.28,18.77,-5.49,-13.28,0.0,4.33,-9.98,0.0,0.0
2020-02-04,-3951605.0,7687464.0,-3735859.0,-2878074.0,-1073531.0,-10.36,20.15,-9.79,-7.55,-2.81,4.03,-6.93,0.0,0.0
2020-02-05,-6282033.0,2413286.0,3868747.0,1377694.0,-7659727.0,-18.71,7.19,11.52,4.1,-22.82,4.08,1.24,0.0,0.0
2020-02-06,-13460180.0,5990138.0,7470042.0,11295114.0,-24755294.0,-21.5,9.57,11.93,18.04,-39.54,4.12,0.98,0.0,0.0
2020-02-07,-1422136.0,4342383.0,-2920246.0,-1471936.0,49800.0,-4.23,12.9,-8.68,-4.37,0.15,4.09,-0.73,0.0,0.0
2020-02-10,2166969.0,1630571.0,-3797540.0,2476121.0,-309152.0,5.26,3.96,-9.22,6.01,-0.75,4.17,1.96,0.0,0.0
2020-02-11,-469669.0,2096706.0,-1627036.0,-469669.0,0.0,-1.59,7.08,-5.5,-1.59,0.0,4.16,-0.24,0.0,0.0
2020-02-12,-3047575.0,-25720.0,3073296.0,-3047575.0,0.0,-9.69,-0.08,9.77,-9.69,0.0,4.22,1.44,0.0,0.0
2020-02-13,-3409582.0,4368458.0,-958875.0,-786947.0,-2622635.0,-10.06,12.89,-2.83,-2.32,-7.74,4.14,-1.9,0.0,0.0
2020-02-14,-992554.0,103419.0,889136.0,342402.0,-1334956.0,-4.73,0.49,4.23,1.63,-6.36,4.15,0.24,0.0,0.0
2020-02-17,2872555.0,-3512828.0,640275.0,4166650.0,-1294095.0,6.42,-7.86,1.43,9.32,-2.89,4.32,4.1,0.0,0.0
