date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,16970377.0,-5057034.0,-11913343.0,-20631259.0,37601636.0,10.56,-3.15,-7.42,-12.84,23.41,43.8,9.99,0.0,0.0
2020-01-09,23408694.0,-5920436.0,-17488257.0,-13049157.0,36457851.0,16.61,-4.2,-12.41,-9.26,25.87,48.18,10.0,0.0,0.0
2020-01-10,-35788872.0,35933315.0,-144442.0,20699106.0,-56487978.0,-8.59,8.63,-0.03,4.97,-13.56,43.36,-10.0,0.0,0.0
2020-01-13,-7976911.0,15505214.0,-7528303.0,14904909.0,-22881820.0,-1.9,3.69,-1.79,3.55,-5.45,39.02,-10.01,0.0,0.0
2020-01-14,-75873010.0,90251325.0,-14378319.0,53437545.0,-129310555.0,-7.8,9.28,-1.48,5.49,-13.29,35.12,-9.99,0.0,0.0
2020-01-15,-41167809.0,98988084.0,-57820270.0,-20732296.0,-20435513.0,-6.57,15.81,-9.23,-3.31,-3.26,31.61,-9.99,0.0,0.0
2020-01-16,-10741673.0,21064060.0,-10322386.0,-9435991.0,-1305682.0,-3.54,6.95,-3.41,-3.11,-0.43,31.36,-0.79,0.0,0.0
2020-01-17,-15175992.0,25942031.0,-10766040.0,-9705607.0,-5470385.0,-5.91,10.1,-4.19,-3.78,-2.13,30.6,-2.42,0.0,0.0
2020-01-20,-3569260.0,10068053.0,-6498792.0,-4079431.0,510171.0,-1.83,5.15,-3.32,-2.09,0.26,30.1,-1.63,0.0,0.0
2020-01-21,-10565430.0,16671604.0,-6106174.0,-7520207.0,-3045223.0,-6.53,10.31,-3.78,-4.65,-1.88,29.93,-0.56,0.0,0.0
2020-01-22,-6175886.0,8196120.0,-2020235.0,-6678868.0,502982.0,-4.55,6.04,-1.49,-4.92,0.37,29.4,-1.77,0.0,0.0
2020-01-23,-10387356.0,19142888.0,-8755534.0,-11330057.0,942701.0,-7.09,13.07,-5.98,-7.74,0.64,28.18,-4.15,0.0,0.0
